step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
414,1.63556e-40,1.51173e-50,4.83478,0.21123,4.95399,4.94066e-324,1.17159e-48,1.87932e-55,1.05956e-283,4.66248,0.287296,1.29942e-42,0.0502226,3.90374e-44,1.12591e-225
415,1.24808e-40,1.09325e-50,4.8352,0.210616,4.95418,4.94066e-324,8.44992e-49,1.33109e-55,1.51141e-284,4.66323,0.286699,9.87549e-43,0.0500677,2.95952e-44,2.46507e-226
416,9.52398e-41,7.90612e-51,4.83561,0.210005,4.95438,4.94066e-324,6.09418e-49,9.42792e-56,2.156e-285,4.66398,0.286105,7.5053e-43,0.0499136,2.24371e-44,5.39746e-227
417,7.26764e-41,5.7175e-51,4.83603,0.209397,4.95458,4.94066e-324,4.39507e-49,6.67771e-56,3.07555e-286,4.66473,0.285512,5.70399e-43,0.0497604,1.70106e-44,1.18191e-227
418,5.54584e-41,4.13474e-51,4.83644,0.208791,4.95477,4.94066e-324,3.16959e-49,4.72978e-56,4.38737e-287,4.66547,0.284922,4.33501e-43,0.0496081,1.28966e-44,2.58832e-228
419,4.23194e-41,2.99012e-51,4.83685,0.208188,4.95497,4.94066e-324,2.28575e-49,3.3501e-56,6.25885e-288,4.66621,0.284335,3.29461e-43,0.0494567,9.77777e-45,5.66875e-229
420,3.22932e-41,2.16236e-51,4.83725,0.207587,4.95516,4.94066e-324,1.64832e-49,2.37289e-56,8.92878e-289,4.66694,0.283749,2.50391e-43,0.0493061,7.41325e-45,1.24163e-229
421,2.46424e-41,1.56374e-51,4.83766,0.206989,4.95535,4.94066e-324,1.18862e-49,1.68074e-56,1.27379e-289,4.66768,0.283166,1.90298e-43,0.0491564,5.62061e-45,2.71976e-230
422,1.88041e-41,1.13084e-51,4.83806,0.206393,4.95554,4.94066e-324,8.57096e-50,1.19049e-56,1.81723e-290,4.66841,0.282586,1.44627e-43,0.0490076,4.26151e-45,5.95808e-231
423,1.4349e-41,8.17781e-52,4.83847,0.2058,4.95573,4.94066e-324,6.18024e-50,8.43245e-57,2.59258e-291,4.66913,0.282007,1.09918e-43,0.0488595,3.23109e-45,1.30532e-231
424,1.09494e-41,5.91386e-52,4.83887,0.205209,4.95592,4.94066e-324,4.45624e-50,5.97289e-57,3.6988e-292,4.66986,0.281431,8.35387e-44,0.0487123,2.44986e-45,2.85998e-232
425,8.35517e-42,4.27665e-52,4.83927,0.20462,4.95611,4.94066e-324,3.21307e-50,4.23075e-57,5.27713e-293,4.67058,0.280857,6.34904e-44,0.048566,1.85754e-45,6.26676e-233
426,6.3756e-42,3.09269e-52,4.83967,0.204034,4.9563,4.94066e-324,2.31665e-50,2.99677e-57,7.52908e-294,4.67129,0.280285,4.82536e-44,0.0484204,1.40845e-45,1.37328e-233
427,4.86503e-42,2.23649e-52,4.84006,0.203451,4.95649,4.94066e-324,1.67027e-50,2.12272e-57,1.07422e-294,4.67201,0.279715,3.66736e-44,0.0482757,1.06794e-45,3.0096e-234
428,3.71235e-42,1.61732e-52,4.84046,0.20287,4.95667,4.94066e-324,1.20421e-50,1.50361e-57,1.53269e-295,4.67272,0.279148,2.78726e-44,0.0481318,8.09771e-46,6.59619e-235
429,2.83278e-42,1.16956e-52,4.84085,0.202291,4.95686,4.94066e-324,8.68171e-51,1.06507e-57,2.18686e-296,4.67343,0.278582,2.11837e-44,0.0479886,6.14018e-46,1.44581e-235
430,2.16159e-42,8.45767e-53,4.84124,0.201715,4.95704,4.94066e-324,6.25888e-51,7.54441e-58,3.12031e-297,4.67413,0.278019,1.61001e-44,0.0478463,4.65593e-46,3.16931e-236
431,1.64943e-42,6.11613e-53,4.84163,0.201141,4.95722,4.94066e-324,4.51208e-51,5.3441e-58,4.45226e-298,4.67484,0.277458,1.22365e-44,0.0477048,3.5305e-46,6.94787e-237
432,1.25862e-42,4.42284e-53,4.84202,0.200569,4.95741,4.94066e-324,3.2527e-51,3.78553e-58,6.35288e-299,4.67554,0.276899,9.30006e-45,0.047564,2.67714e-46,1.52325e-237
433,9.60403e-43,3.19834e-53,4.84241,0.2,4.95759,4.94066e-324,2.34477e-51,2.68152e-58,9.06503e-300,4.67623,0.276342,7.06832e-45,0.047424,2.03008e-46,3.33985e-238
434,7.32844e-43,2.31285e-53,4.8428,0.199433,4.95777,4.94066e-324,1.69022e-51,1.8995e-58,1.29353e-300,4.67693,0.275788,5.37214e-45,0.0472848,1.53943e-46,7.32344e-239
435,5.59202e-43,1.67251e-53,4.84318,0.198869,4.95795,4.94066e-324,1.21836e-51,1.34555e-58,1.84582e-301,4.67762,0.275235,4.083e-45,0.0471464,1.16737e-46,1.60597e-239
436,4.26702e-43,1.20945e-53,4.84357,0.198306,4.95813,4.94066e-324,8.78209e-52,9.53152e-59,2.63396e-302,4.67831,0.274685,3.10323e-45,0.0470087,8.85252e-47,3.52201e-240
437,3.25596e-43,8.74595e-54,4.84395,0.197746,4.95831,4.94066e-324,6.33005e-52,6.75192e-59,3.75871e-303,4.67899,0.274136,2.35857e-45,0.0468717,6.7132e-47,7.72465e-241
438,2.48447e-43,6.32448e-54,4.84433,0.197188,4.95848,4.94066e-324,4.56252e-52,4.78295e-59,5.36383e-304,4.67967,0.27359,1.7926e-45,0.0467356,5.09093e-47,1.69434e-241
439,1.89578e-43,4.57342e-54,4.84471,0.196633,4.95866,4.94066e-324,3.28845e-52,3.38818e-59,7.65453e-305,4.68035,0.273046,1.36245e-45,0.0466001,3.86073e-47,3.71666e-242
440,1.44657e-43,3.30717e-54,4.84508,0.19608,4.95884,4.94066e-324,2.3701e-52,2.40015e-59,1.09237e-305,4.68103,0.272503,1.03552e-45,0.0464654,2.92784e-47,8.15342e-243
441,1.1038e-43,2.39151e-54,4.84546,0.195529,4.95901,4.94066e-324,1.70817e-52,1.70026e-59,1.55894e-306,4.68171,0.271963,7.87045e-46,0.0463314,2.2204e-47,1.78879e-243
442,8.4225e-44,1.72936e-54,4.84583,0.19498,4.95919,4.94066e-324,1.23107e-52,1.20446e-59,2.22482e-307,4.68238,0.271425,5.98191e-46,0.0461982,1.68391e-47,3.92473e-244
443,6.42674e-44,1.25054e-54,4.84621,0.194433,4.95936,4.94066e-324,8.87203e-53,8.53246e-60,3.17518e-308,4.68305,0.270889,4.54655e-46,0.0460656,1.27706e-47,8.61179e-245
444,4.90387e-44,9.0429e-55,4.84658,0.193889,4.95953,4.94066e-324,6.39371e-53,6.04446e-60,4.53157e-309,4.68371,0.270354,3.45561e-46,0.0459338,9.68525e-48,1.88977e-245
445,3.74185e-44,6.5391e-55,4.84695,0.193347,4.9597,4.94066e-324,4.60756e-53,4.28197e-60,6.46752e-310,4.68438,0.269822,2.62645e-46,0.0458027,7.34539e-48,4.14722e-246
446,2.85518e-44,4.72853e-55,4.84732,0.192807,4.95987,4.94066e-324,3.32031e-53,3.03342e-60,9.23067e-311,4.68504,0.269292,1.99625e-46,0.0456723,5.57088e-48,9.10199e-247
447,2.17861e-44,3.41928e-55,4.84769,0.192269,4.96005,4.94066e-324,2.39263e-53,2.14893e-60,1.31746e-311,4.68569,0.268764,1.51726e-46,0.0455426,4.22511e-48,1.99778e-247
448,1.66236e-44,2.47253e-55,4.84805,0.191733,4.96021,4.94066e-324,1.72409e-53,1.52236e-60,1.88039e-312,4.68635,0.268237,1.15321e-46,0.0454136,3.20447e-48,4.38521e-248
449,1.26844e-44,1.78791e-55,4.84842,0.191199,4.96038,4.94066e-324,1.24232e-53,1.07848e-60,2.68389e-313,4.687,0.267713,8.7651e-47,0.0452853,2.43042e-48,9.62642e-249
450,9.67858e-45,1.29286e-55,4.84878,0.190668,4.96055,4.94066e-324,8.95152e-54,7.64031e-61,3.83081e-314,4.68765,0.26719,6.66203e-47,0.0451576,1.84336e-48,2.11335e-249
451,7.38506e-45,9.34877e-56,4.84914,0.190138,4.96072,4.94066e-324,6.44984e-54,5.41268e-61,5.46793e-315,4.6883,0.26667,5.06358e-47,0.0450307,1.39812e-48,4.63989e-250
452,5.63502e-45,6.76016e-56,4.8495,0.189611,4.96088,4.94066e-324,4.64719e-54,3.83456e-61,7.80482e-316,4.68894,0.266151,3.84866e-47,0.0449044,1.06043e-48,1.01877e-250
453,4.29968e-45,4.8883e-56,4.84986,0.189086,4.96105,4.94066e-324,3.34827e-54,2.71658e-61,1.11406e-316,4.68959,0.265634,2.92525e-47,0.0447788,8.04316e-49,2.23704e-251
454,3.28077e-45,3.53475e-56,4.85022,0.188562,4.96122,4.94066e-324,2.41235e-54,1.92456e-61,1.59025e-317,4.69023,0.26512,2.2234e-47,0.0446538,6.10064e-49,4.91251e-252
455,2.50331e-45,2.55598e-56,4.85058,0.188041,4.96138,4.94066e-324,1.738e-54,1.36346e-61,2.26999e-318,4.69086,0.264607,1.68994e-47,0.0445295,4.62732e-49,1.07886e-252
456,1.91009e-45,1.84823e-56,4.85093,0.187522,4.96154,4.94066e-324,1.25212e-54,9.6595e-62,3.24033e-319,4.6915,0.264095,1.28448e-47,0.0444058,3.50984e-49,2.36949e-253
457,1.45744e-45,1.33645e-56,4.85129,0.187005,4.96171,4.94066e-324,9.02058e-55,6.84338e-62,4.62594e-320,4.69213,0.263586,9.76307e-48,0.0442828,2.66227e-49,5.20446e-254
458,1.11205e-45,9.66382e-57,4.85164,0.18649,4.96187,4.94066e-324,6.49847e-55,4.84829e-62,6.60566e-321,4.69276,0.263079,7.4207e-48,0.0441605,2.01939e-49,1.14321e-254
459,8.48519e-46,6.98785e-57,4.85199,0.185977,4.96203,4.94066e-324,4.68141e-55,3.43487e-62,9.43665e-322,4.69339,0.262573,5.64033e-48,0.0440388,1.53177e-49,2.51136e-255
460,6.47435e-46,5.05287e-57,4.85234,0.185466,4.96219,4.94066e-324,3.37235e-55,2.43351e-62,1.33398e-322,4.69401,0.262069,4.28712e-48,0.0439177,1.16191e-49,5.51722e-256
461,4.94003e-46,3.65368e-57,4.85269,0.184957,4.96235,4.94066e-324,2.42928e-55,1.72408e-62,1.97626e-323,4.69464,0.261567,3.25857e-48,0.0437972,8.81361e-50,1.21216e-256
462,3.76932e-46,2.64194e-57,4.85304,0.18445,4.96251,4.94066e-324,1.74989e-55,1.22148e-62,4.94066e-324,4.69526,0.261067,2.4768e-48,0.0436774,6.68561e-50,2.66338e-257
463,2.87604e-46,1.91035e-57,4.85339,0.183945,4.96267,4.94066e-324,1.26048e-55,8.654e-63,4.94066e-324,4.69587,0.260569,1.88259e-48,0.0435582,5.07147e-50,5.8524e-258
464,2.19445e-46,1.38135e-57,4.85373,0.183442,4.96283,4.94066e-324,9.07924e-56,6.13126e-63,4.94066e-324,4.69649,0.260072,1.43093e-48,0.0434396,3.84707e-50,1.28607e-258
465,1.67439e-46,9.98832e-58,4.85408,0.18294,4.96298,4.94066e-324,6.53962e-56,4.34395e-63,4.94066e-324,4.6971,0.259578,1.08764e-48,0.0433216,2.91832e-50,2.82634e-259
466,1.27757e-46,7.22238e-58,4.85442,0.182441,4.96314,4.94066e-324,4.71027e-56,3.07767e-63,4.94066e-324,4.69771,0.259085,8.26711e-49,0.0432043,2.2138e-50,6.21174e-260
467,9.74797e-47,5.22236e-58,4.85476,0.181944,4.96329,4.94066e-324,3.39257e-56,2.18053e-63,4.94066e-324,4.69832,0.258593,6.28379e-49,0.0430875,1.67938e-50,1.36531e-260
468,7.43776e-47,3.77618e-58,4.8551,0.181448,4.96345,4.94066e-324,2.44343e-56,1.54491e-63,4.94066e-324,4.69892,0.258104,4.7763e-49,0.0429713,1.27399e-50,3.00109e-261
469,5.67505e-47,2.73047e-58,4.85544,0.180955,4.9636,4.94066e-324,1.7598e-56,1.09458e-63,4.94066e-324,4.69953,0.257616,3.63046e-49,0.0428558,9.66464e-51,6.59713e-262
470,4.33008e-47,1.97434e-58,4.85578,0.180463,4.96376,4.94066e-324,1.2674e-56,7.75526e-64,4.94066e-324,4.70013,0.25713,2.75952e-49,0.0427408,7.3318e-51,1.45031e-262
471,3.30386e-47,1.42759e-58,4.85612,0.179973,4.96391,4.94066e-324,9.1276e-57,5.49472e-64,4.94066e-324,4.70073,0.256646,2.09752e-49,0.0426264,5.56212e-51,3.18855e-263
472,2.52084e-47,1.03225e-58,4.85645,0.179485,4.96406,4.94066e-324,6.57337e-57,3.89311e-64,4.94066e-324,4.70132,0.256163,1.59434e-49,0.0425126,4.21963e-51,7.01061e-264
473,1.9234e-47,7.46393e-59,4.85679,0.178999,4.96421,4.94066e-324,4.7338e-57,2.75836e-64,4.94066e-324,4.70192,0.255682,1.21187e-49,0.0423993,3.2012e-51,1.54151e-264
474,1.46755e-47,5.39694e-59,4.85712,0.178515,4.96437,4.94066e-324,3.40896e-57,1.95437e-64,4.94066e-324,4.70251,0.255203,9.2115e-50,0.0422867,2.4286e-51,3.38973e-265
475,1.11973e-47,3.90235e-59,4.85745,0.178033,4.96452,4.94066e-324,2.45484e-57,1.38473e-64,4.94066e-324,4.7031,0.254726,7.00176e-50,0.0421746,1.84249e-51,7.4544e-266
476,8.54351e-48,2.82166e-59,4.85778,0.177552,4.96467,4.94066e-324,1.76773e-57,9.81131e-65,4.94066e-324,4.70369,0.25425,5.32213e-50,0.0420631,1.39784e-51,1.63941e-266
477,6.51864e-48,2.04024e-59,4.85811,0.177074,4.96481,4.94066e-324,1.27291e-57,6.95169e-65,4.94066e-324,4.70427,0.253776,4.04542e-50,0.0419521,1.06051e-51,3.60572e-267
478,4.97367e-48,1.47522e-59,4.85844,0.176597,4.96496,4.94066e-324,9.16576e-58,4.92556e-65,4.94066e-324,4.70486,0.253303,3.07499e-50,0.0418417,8.0459e-52,7.93091e-268
479,3.79486e-48,1.06668e-59,4.85877,0.176122,4.96511,4.94066e-324,6.5998e-58,3.48998e-65,4.94066e-324,4.70544,0.252832,2.33736e-50,0.0417318,6.10436e-52,1.74454e-268
480,2.89544e-48,7.71272e-60,4.85909,0.175648,4.96526,4.94066e-324,4.75207e-58,2.47283e-65,4.94066e-324,4.70601,0.252363,1.77667e-50,0.0416225,4.63138e-52,3.83768e-269
481,2.20918e-48,5.57675e-60,4.85942,0.175177,4.9654,4.94066e-324,3.42157e-58,1.75213e-65,4.94066e-324,4.70659,0.251896,1.35049e-50,0.0415138,3.51386e-52,8.44273e-270
482,1.68558e-48,4.0323e-60,4.85974,0.174707,4.96555,4.94066e-324,2.46353e-58,1.24148e-65,4.94066e-324,4.70716,0.25143,1.02654e-50,0.0414056,2.66602e-52,1.85748e-270
483,1.28607e-48,2.91558e-60,4.86007,0.174239,4.9657,4.94066e-324,1.7737e-58,8.79665e-66,4.94066e-324,4.70774,0.250966,7.80296e-51,0.0412979,2.02277e-52,4.0869e-271
484,9.8125e-49,2.10812e-60,4.86039,0.173772,4.96584,4.94066e-324,1.27701e-58,6.23299e-66,4.94066e-324,4.70831,0.250503,5.93124e-51,0.0411907,1.53474e-52,8.9927e-272
485,7.48677e-49,1.52428e-60,4.86071,0.173308,4.96598,4.94066e-324,9.19387e-59,4.4165e-66,4.94066e-324,4.70887,0.250042,4.50851e-51,0.0410841,1.16447e-52,1.97885e-272
486,5.71226e-49,1.10213e-60,4.86103,0.172845,4.96613,4.94066e-324,6.61901e-59,3.1294e-66,4.94066e-324,4.70944,0.249582,3.42705e-51,0.040978,8.83533e-53,4.35475e-273
487,4.35834e-49,7.96895e-61,4.86134,0.172384,4.96627,4.94066e-324,4.76516e-59,2.21742e-66,4.94066e-324,4.71,0.249124,2.60501e-51,0.0408725,6.70384e-53,9.58387e-274
488,3.32532e-49,5.76193e-61,4.86166,0.171925,4.96641,4.94066e-324,3.43046e-59,1.57121e-66,4.94066e-324,4.71056,0.248668,1.98016e-51,0.0407674,5.08661e-53,2.10933e-274
489,2.53714e-49,4.16614e-61,4.86198,0.171467,4.96656,4.94066e-324,2.46955e-59,1.11333e-66,4.94066e-324,4.71112,0.248213,1.50519e-51,0.0406629,3.85956e-53,4.64275e-275
490,1.93578e-49,3.01231e-61,4.86229,0.171011,4.9667,4.94066e-324,1.77777e-59,7.88893e-67,4.94066e-324,4.71168,0.24776,1.14415e-51,0.0405589,2.92854e-53,1.02196e-275
491,1.47695e-49,2.17803e-61,4.86261,0.170557,4.96684,4.94066e-324,1.27974e-59,5.59001e-67,4.94066e-324,4.71224,0.247308,8.69714e-52,0.0404554,2.22213e-53,2.24966e-276
492,1.12687e-49,1.5748e-61,4.86292,0.170104,4.96698,4.94066e-324,9.2121e-60,3.96104e-67,4.94066e-324,4.71279,0.246858,6.61105e-52,0.0403524,1.68613e-53,4.95253e-277
493,8.59771e-50,1.13865e-61,4.86323,0.169653,4.96712,4.94066e-324,6.63112e-60,2.80678e-67,4.94066e-324,4.71334,0.24641,5.02534e-52,0.0402499,1.27943e-53,1.09034e-277
494,6.5598e-50,8.23285e-62,4.86354,0.169204,4.96725,4.94066e-324,4.77316e-60,1.98888e-67,4.94066e-324,4.71389,0.245963,3.81999e-52,0.0401479,9.70838e-54,2.40063e-278
495,5.00493e-50,5.95266e-62,4.86385,0.168756,4.96739,4.94066e-324,3.4357e-60,1.40933e-67,4.94066e-324,4.71444,0.245517,2.90375e-52,0.0400464,7.36684e-54,5.28584e-279
496,3.8186e-50,4.30398e-62,4.86416,0.16831,4.96753,4.94066e-324,2.47295e-60,9.98662e-68,4.94066e-324,4.71498,0.245073,2.20728e-52,0.0399454,5.59011e-54,1.16394e-279
497,2.91346e-50,3.11193e-62,4.86447,0.167866,4.96767,4.94066e-324,1.77994e-60,7.07662e-68,4.94066e-324,4.71552,0.244631,1.67786e-52,0.0398449,4.24192e-54,2.56312e-280
498,2.22287e-50,2.25002e-62,4.86477,0.167423,4.9678,4.94066e-324,1.28112e-60,5.0146e-68,4.94066e-324,4.71607,0.24419,1.27543e-52,0.0397449,3.21892e-54,5.64463e-281
499,1.69597e-50,1.62684e-62,4.86508,0.166982,4.96794,4.94066e-324,9.22064e-61,3.55343e-68,4.94066e-324,4.7166,0.24375,9.69521e-53,0.0396454,2.44265e-54,1.24316e-281
500,1.29396e-50,1.17625e-62,4.86538,0.166542,4.96808,4.94066e-324,6.63628e-61,2.51804e-68,4.94066e-324,4.71714,0.243312,7.36986e-53,0.0395463,1.8536e-54,2.73807e-282
