step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
331,19.0316,29.0036,-60.4391,-58.7715,-60.4111,13.0965,-76.3462,-73.7611,5.68166,-165.789,-163.204,-83.7611,-162.536,-83.0934,-3.65071
332,19.0287,29.0008,-60.4419,-58.7773,-60.414,13.1014,-76.3413,-73.7623,5.68039,-165.784,-163.205,-83.7623,-162.54,-83.0978,-3.65505
333,19.0259,28.9981,-60.4446,-58.7831,-60.4169,13.1063,-76.3364,-73.7636,5.67912,-165.779,-163.206,-83.7636,-162.545,-83.1021,-3.65936
334,19.023,28.9953,-60.4474,-58.7889,-60.4197,13.1112,-76.3315,-73.7649,5.67786,-165.774,-163.208,-83.7649,-162.549,-83.1064,-3.66364
335,19.0202,28.9926,-60.4501,-58.7946,-60.4225,13.116,-76.3267,-73.7661,5.67661,-165.769,-163.209,-83.7661,-162.553,-83.1106,-3.66791
336,19.0174,28.9899,-60.4528,-58.8003,-60.4253,13.1208,-76.3219,-73.7674,5.67536,-165.765,-163.21,-83.7674,-162.558,-83.1149,-3.67215
337,19.0146,28.9872,-60.4555,-58.806,-60.4281,13.1256,-76.3171,-73.7686,5.67412,-165.76,-163.211,-83.7686,-162.562,-83.1191,-3.67637
338,19.0118,28.9845,-60.4582,-58.8117,-60.4309,13.1304,-76.3123,-73.7698,5.67288,-165.755,-163.213,-83.7698,-162.566,-83.1233,-3.68056
339,19.0091,28.9818,-60.4609,-58.8173,-60.4336,13.1351,-76.3076,-73.7711,5.67165,-165.75,-163.214,-83.7711,-162.57,-83.1275,-3.68473
340,19.0063,28.9791,-60.4636,-58.8229,-60.4364,13.1398,-76.3029,-73.7723,5.67043,-165.746,-163.215,-83.7723,-162.574,-83.1316,-3.68888
341,19.0036,28.9765,-60.4662,-58.8284,-60.4391,13.1445,-76.2982,-73.7735,5.66921,-165.741,-163.216,-83.7735,-162.578,-83.1357,-3.69301
342,19.0009,28.9739,-60.4689,-58.834,-60.4419,13.1492,-76.2935,-73.7747,5.66799,-165.736,-163.217,-83.7747,-162.583,-83.1398,-3.69711
343,18.9982,28.9712,-60.4715,-58.8394,-60.4446,13.1538,-76.2889,-73.7759,5.66678,-165.732,-163.219,-83.7759,-162.587,-83.1439,-3.70119
344,18.9955,28.9686,-60.4741,-58.8449,-60.4472,13.1585,-76.2843,-73.7771,5.66558,-165.727,-163.22,-83.7771,-162.591,-83.148,-3.70525
345,18.9928,28.966,-60.4767,-58.8503,-60.4499,13.1631,-76.2797,-73.7783,5.66438,-165.722,-163.221,-83.7783,-162.595,-83.152,-3.70929
346,18.9901,28.9635,-60.4793,-58.8557,-60.4526,13.1676,-76.2751,-73.7795,5.66319,-165.718,-163.222,-83.7795,-162.599,-83.156,-3.7133
347,18.9875,28.9609,-60.4818,-58.8611,-60.4552,13.1722,-76.2705,-73.7807,5.66201,-165.713,-163.223,-83.7807,-162.603,-83.16,-3.7173
348,18.9848,28.9584,-60.4844,-58.8665,-60.4579,13.1767,-76.266,-73.7819,5.66082,-165.709,-163.225,-83.7819,-162.607,-83.164,-3.72127
349,18.9822,28.9558,-60.4869,-58.8718,-60.4605,13.1813,-76.2615,-73.7831,5.65965,-165.704,-163.226,-83.7831,-162.611,-83.1679,-3.72522
350,18.9796,28.9533,-60.4894,-58.8771,-60.4631,13.1857,-76.257,-73.7842,5.65848,-165.7,-163.227,-83.7842,-162.615,-83.1719,-3.72915
351,18.977,28.9508,-60.4919,-58.8823,-60.4657,13.1902,-76.2525,-73.7854,5.65731,-165.695,-163.228,-83.7854,-162.619,-83.1758,-3.73306
352,18.9744,28.9483,-60.4944,-58.8875,-60.4683,13.1947,-76.248,-73.7866,5.65615,-165.691,-163.229,-83.7866,-162.622,-83.1797,-3.73695
353,18.9719,28.9458,-60.4969,-58.8927,-60.4709,13.1991,-76.2436,-73.7877,5.655,-165.686,-163.23,-83.7877,-162.626,-83.1835,-3.74082
354,18.9693,28.9433,-60.4994,-58.8979,-60.4734,13.2035,-76.2392,-73.7889,5.65385,-165.682,-163.232,-83.7889,-162.63,-83.1874,-3.74467
355,18.9668,28.9409,-60.5019,-58.9031,-60.476,13.2079,-76.2348,-73.79,5.6527,-165.678,-163.233,-83.79,-162.634,-83.1912,-3.7485
356,18.9642,28.9384,-60.5043,-58.9082,-60.4785,13.2123,-76.2305,-73.7912,5.65156,-165.673,-163.234,-83.7912,-162.638,-83.195,-3.75231
357,18.9617,28.936,-60.5067,-58.9133,-60.481,13.2166,-76.2261,-73.7923,5.65043,-165.669,-163.235,-83.7923,-162.642,-83.1988,-3.7561
358,18.9592,28.9335,-60.5092,-58.9183,-60.4835,13.2209,-76.2218,-73.7934,5.6493,-165.665,-163.236,-83.7934,-162.645,-83.2026,-3.75986
359,18.9567,28.9311,-60.5116,-58.9234,-60.486,13.2252,-76.2175,-73.7945,5.64817,-165.66,-163.237,-83.7945,-162.649,-83.2063,-3.76361
360,18.9542,28.9287,-60.514,-58.9284,-60.4885,13.2295,-76.2132,-73.7957,5.64705,-165.656,-163.238,-83.7957,-162.653,-83.2101,-3.76734
361,18.9518,28.9263,-60.5164,-58.9334,-60.4909,13.2338,-76.2089,-73.7968,5.64594,-165.652,-163.24,-83.7968,-162.656,-83.2138,-3.77105
362,18.9493,28.924,-60.5187,-58.9383,-60.4934,13.238,-76.2047,-73.7979,5.64483,-165.647,-163.241,-83.7979,-162.66,-83.2175,-3.77475
363,18.9469,28.9216,-60.5211,-58.9433,-60.4958,13.2423,-76.2005,-73.799,5.64372,-165.643,-163.242,-83.799,-162.664,-83.2211,-3.77842
364,18.9444,28.9193,-60.5235,-58.9482,-60.4983,13.2465,-76.1962,-73.8001,5.64262,-165.639,-163.243,-83.8001,-162.668,-83.2248,-3.78207
365,18.942,28.9169,-60.5258,-58.953,-60.5007,13.2507,-76.1921,-73.8012,5.64153,-165.635,-163.244,-83.8012,-162.671,-83.2284,-3.78571
366,18.9396,28.9146,-60.5281,-58.9579,-60.5031,13.2548,-76.1879,-73.8023,5.64044,-165.631,-163.245,-83.8023,-162.675,-83.232,-3.78933
367,18.9372,28.9123,-60.5304,-58.9627,-60.5055,13.259,-76.1837,-73.8034,5.63935,-165.626,-163.246,-83.8034,-162.678,-83.2356,-3.79292
368,18.9348,28.91,-60.5327,-58.9675,-60.5079,13.2631,-76.1796,-73.8044,5.63827,-165.622,-163.247,-83.8044,-162.682,-83.2392,-3.7965
369,18.9325,28.9077,-60.535,-58.9723,-60.5103,13.2672,-76.1755,-73.8055,5.63719,-165.618,-163.248,-83.8055,-162.686,-83.2428,-3.80007
370,18.9301,28.9054,-60.5373,-58.9771,-60.5126,13.2713,-76.1714,-73.8066,5.63612,-165.614,-163.249,-83.8066,-162.689,-83.2463,-3.80361
371,18.9278,28.9031,-60.5396,-58.9818,-60.515,13.2754,-76.1673,-73.8077,5.63505,-165.61,-163.25,-83.8077,-162.693,-83.2499,-3.80714
372,18.9254,28.9009,-60.5419,-58.9865,-60.5173,13.2794,-76.1633,-73.8087,5.63399,-165.606,-163.251,-83.8087,-162.696,-83.2534,-3.81064
373,18.9231,28.8986,-60.5441,-58.9912,-60.5196,13.2835,-76.1592,-73.8098,5.63293,-165.602,-163.253,-83.8098,-162.7,-83.2569,-3.81414
374,18.9208,28.8964,-60.5463,-58.9958,-60.5219,13.2875,-76.1552,-73.8108,5.63188,-165.598,-163.254,-83.8108,-162.703,-83.2603,-3.81761
375,18.9185,28.8942,-60.5486,-59.0005,-60.5242,13.2915,-76.1512,-73.8119,5.63083,-165.594,-163.255,-83.8119,-162.707,-83.2638,-3.82107
376,18.9162,28.8919,-60.5508,-59.0051,-60.5265,13.2955,-76.1472,-73.8129,5.62979,-165.59,-163.256,-83.8129,-162.71,-83.2672,-3.82451
377,18.9139,28.8897,-60.553,-59.0097,-60.5288,13.2994,-76.1433,-73.814,5.62875,-165.586,-163.257,-83.814,-162.713,-83.2706,-3.82793
378,18.9116,28.8875,-60.5552,-59.0142,-60.5311,13.3034,-76.1393,-73.815,5.62771,-165.582,-163.258,-83.815,-162.717,-83.2741,-3.83133
379,18.9094,28.8853,-60.5574,-59.0188,-60.5334,13.3073,-76.1354,-73.816,5.62668,-165.578,-163.259,-83.816,-162.72,-83.2774,-3.83472
380,18.9071,28.8832,-60.5595,-59.0233,-60.5356,13.3112,-76.1315,-73.8171,5.62565,-165.574,-163.26,-83.8171,-162.724,-83.2808,-3.83809
381,18.9049,28.881,-60.5617,-59.0278,-60.5378,13.3151,-76.1276,-73.8181,5.62463,-165.57,-163.261,-83.8181,-162.727,-83.2842,-3.84145
382,18.9027,28.8789,-60.5639,-59.0323,-60.5401,13.319,-76.1237,-73.8191,5.62361,-165.566,-163.262,-83.8191,-162.73,-83.2875,-3.84479
383,18.9004,28.8767,-60.566,-59.0367,-60.5423,13.3229,-76.1199,-73.8201,5.6226,-165.563,-163.263,-83.8201,-162.734,-83.2908,-3.84811
384,18.8982,28.8746,-60.5681,-59.0411,-60.5445,13.3267,-76.116,-73.8211,5.62159,-165.559,-163.264,-83.8211,-162.737,-83.2941,-3.85142
385,18.896,28.8725,-60.5703,-59.0455,-60.5467,13.3305,-76.1122,-73.8221,5.62058,-165.555,-163.265,-83.8221,-162.74,-83.2974,-3.85471
386,18.8938,28.8704,-60.5724,-59.0499,-60.5489,13.3343,-76.1084,-73.8231,5.61958,-165.551,-163.266,-83.8231,-162.743,-83.3007,-3.85798
387,18.8917,28.8682,-60.5745,-59.0543,-60.5511,13.3381,-76.1046,-73.8241,5.61858,-165.547,-163.267,-83.8241,-162.747,-83.304,-3.86124
388,18.8895,28.8662,-60.5766,-59.0586,-60.5532,13.3419,-76.1008,-73.8251,5.61759,-165.544,-163.268,-83.8251,-162.75,-83.3072,-3.86448
389,18.8873,28.8641,-60.5786,-59.063,-60.5554,13.3457,-76.097,-73.8261,5.6166,-165.54,-163.269,-83.8261,-162.753,-83.3104,-3.86771
390,18.8852,28.862,-60.5807,-59.0673,-60.5575,13.3494,-76.0933,-73.8271,5.61561,-165.536,-163.27,-83.8271,-162.756,-83.3136,-3.87092
391,18.8831,28.8599,-60.5828,-59.0715,-60.5597,13.3531,-76.0896,-73.8281,5.61463,-165.532,-163.271,-83.8281,-162.76,-83.3168,-3.87411
392,18.8809,28.8579,-60.5848,-59.0758,-60.5618,13.3569,-76.0859,-73.8291,5.61366,-165.529,-163.272,-83.8291,-162.763,-83.32,-3.8773
393,18.8788,28.8558,-60.5869,-59.08,-60.5639,13.3605,-76.0822,-73.83,5.61268,-165.525,-163.273,-83.83,-162.766,-83.3232,-3.88046
394,18.8767,28.8538,-60.5889,-59.0842,-60.566,13.3642,-76.0785,-73.831,5.61171,-165.521,-163.274,-83.831,-162.769,-83.3263,-3.88361
395,18.8746,28.8518,-60.5909,-59.0884,-60.5681,13.3679,-76.0748,-73.832,5.61075,-165.518,-163.275,-83.832,-162.772,-83.3295,-3.88675
396,18.8725,28.8498,-60.593,-59.0926,-60.5702,13.3715,-76.0712,-73.8329,5.60979,-165.514,-163.276,-83.8329,-162.775,-83.3326,-3.88987
397,18.8705,28.8478,-60.595,-59.0968,-60.5723,13.3752,-76.0676,-73.8339,5.60883,-165.51,-163.277,-83.8339,-162.778,-83.3357,-3.89297
398,18.8684,28.8458,-60.597,-59.1009,-60.5743,13.3788,-76.0639,-73.8348,5.60788,-165.507,-163.278,-83.8348,-162.782,-83.3388,-3.89607
399,18.8663,28.8438,-60.5989,-59.105,-60.5764,13.3824,-76.0603,-73.8358,5.60693,-165.503,-163.279,-83.8358,-162.785,-83.3419,-3.89914
400,18.8643,28.8418,-60.6009,-59.1091,-60.5784,13.386,-76.0568,-73.8367,5.60598,-165.499,-163.279,-83.8367,-162.788,-83.3449,-3.9022
401,18.8622,28.8398,-60.6029,-59.1132,-60.5805,13.3895,-76.0532,-73.8377,5.60504,-165.496,-163.28,-83.8377,-162.791,-83.348,-3.90525
402,18.8602,28.8379,-60.6049,-59.1172,-60.5825,13.3931,-76.0496,-73.8386,5.6041,-165.492,-163.281,-83.8386,-162.794,-83.351,-3.90829
403,18.8582,28.8359,-60.6068,-59.1213,-60.5845,13.3966,-76.0461,-73.8396,5.60317,-165.489,-163.282,-83.8396,-162.797,-83.354,-3.91131
404,18.8562,28.834,-60.6087,-59.1253,-60.5865,13.4002,-76.0426,-73.8405,5.60224,-165.485,-163.283,-83.8405,-162.8,-83.357,-3.91431
405,18.8542,28.832,-60.6107,-59.1293,-60.5885,13.4037,-76.0391,-73.8414,5.60131,-165.482,-163.284,-83.8414,-162.803,-83.36,-3.9173
406,18.8522,28.8301,-60.6126,-59.1333,-60.5905,13.4072,-76.0356,-73.8423,5.60039,-165.478,-163.285,-83.8423,-162.806,-83.363,-3.92028
407,18.8502,28.8282,-60.6145,-59.1372,-60.5925,13.4106,-76.0321,-73.8433,5.59947,-165.475,-163.286,-83.8433,-162.809,-83.366,-3.92324
408,18.8482,28.8263,-60.6164,-59.1412,-60.5945,13.4141,-76.0286,-73.8442,5.59855,-165.471,-163.287,-83.8442,-162.812,-83.3689,-3.92619
409,18.8462,28.8244,-60.6183,-59.1451,-60.5965,13.4176,-76.0252,-73.8451,5.59764,-165.468,-163.288,-83.8451,-162.815,-83.3718,-3.92913
410,18.8443,28.8225,-60.6202,-59.149,-60.5984,13.421,-76.0217,-73.846,5.59673,-165.464,-163.289,-83.846,-162.817,-83.3748,-3.93205
411,18.8423,28.8206,-60.6221,-59.1529,-60.6004,13.4244,-76.0183,-73.8469,5.59583,-165.461,-163.29,-83.8469,-162.82,-83.3777,-3.93496
412,18.8404,28.8187,-60.624,-59.1568,-60.6023,13.4278,-76.0149,-73.8478,5.59493,-165.458,-163.291,-83.8478,-162.823,-83.3806,-3.93786
413,18.8385,28.8169,-60.6258,-59.1606,-60.6043,13.4312,-76.0115,-73.8487,5.59403,-165.454,-163.291,-83.8487,-162.826,-83.3835,-3.94074
414,18.8365,28.815,-60.6277,-59.1645,-60.6062,13.4346,-76.0081,-73.8496,5.59313,-165.451,-163.292,-83.8496,-162.829,-83.3863,-3.94361
415,18.8346,28.8132,-60.6296,-59.1683,-60.6081,13.438,-76.0048,-73.8505,5.59224,-165.447,-163.293,-83.8505,-162.832,-83.3892,-3.94647
416,18.8327,28.8113,-60.6314,-59.1721,-60.61,13.4413,-76.0014,-73.8514,5.59136,-165.444,-163.294,-83.8514,-162.835,-83.392,-3.94931
417,18.8308,28.8095,-60.6332,-59.1758,-60.6119,13.4446,-75.9981,-73.8522,5.59047,-165.441,-163.295,-83.8522,-162.838,-83.3949,-3.95215
418,18.8289,28.8077,-60.6351,-59.1796,-60.6138,13.448,-75.9947,-73.8531,5.58959,-165.437,-163.296,-83.8531,-162.84,-83.3977,-3.95496
419,18.827,28.8058,-60.6369,-59.1834,-60.6157,13.4513,-75.9914,-73.854,5.58871,-165.434,-163.297,-83.854,-162.843,-83.4005,-3.95777
420,18.8252,28.804,-60.6387,-59.1871,-60.6175,13.4546,-75.9881,-73.8549,5.58784,-165.431,-163.298,-83.8549,-162.846,-83.4033,-3.96056
421,18.8233,28.8022,-60.6405,-59.1908,-60.6194,13.4579,-75.9849,-73.8557,5.58697,-165.428,-163.298,-83.8557,-162.849,-83.4061,-3.96334
422,18.8214,28.8004,-60.6423,-59.1945,-60.6213,13.4611,-75.9816,-73.8566,5.5861,-165.424,-163.299,-83.8566,-162.852,-83.4088,-3.96611
423,18.8196,28.7987,-60.6441,-59.1982,-60.6231,13.4644,-75.9783,-73.8575,5.58524,-165.421,-163.3,-83.8575,-162.854,-83.4116,-3.96887
424,18.8178,28.7969,-60.6458,-59.2018,-60.625,13.4676,-75.9751,-73.8583,5.58438,-165.418,-163.301,-83.8583,-162.857,-83.4143,-3.97161
425,18.8159,28.7951,-60.6476,-59.2055,-60.6268,13.4709,-75.9719,-73.8592,5.58352,-165.415,-163.302,-83.8592,-162.86,-83.4171,-3.97434
426,18.8141,28.7933,-60.6494,-59.2091,-60.6286,13.4741,-75.9686,-73.86,5.58267,-165.411,-163.303,-83.86,-162.862,-83.4198,-3.97706
427,18.8123,28.7916,-60.6511,-59.2127,-60.6304,13.4773,-75.9654,-73.8609,5.58182,-165.408,-163.304,-83.8609,-162.865,-83.4225,-3.97977
428,18.8105,28.7898,-60.6529,-59.2163,-60.6323,13.4805,-75.9622,-73.8617,5.58097,-165.405,-163.304,-83.8617,-162.868,-83.4252,-3.98246
429,18.8087,28.7881,-60.6546,-59.2199,-60.6341,13.4837,-75.9591,-73.8626,5.58013,-165.402,-163.305,-83.8626,-162.871,-83.4279,-3.98515
430,18.8069,28.7864,-60.6563,-59.2235,-60.6359,13.4868,-75.9559,-73.8634,5.57929,-165.399,-163.306,-83.8634,-162.873,-83.4305,-3.98782
431,18.8051,28.7846,-60.6581,-59.227,-60.6376,13.49,-75.9527,-73.8643,5.57845,-165.395,-163.307,-83.8643,-162.876,-83.4332,-3.99048
432,18.8033,28.7829,-60.6598,-59.2305,-60.6394,13.4931,-75.9496,-73.8651,5.57762,-165.392,-163.308,-83.8651,-162.879,-83.4358,-3.99313
433,18.8015,28.7812,-60.6615,-59.234,-60.6412,13.4962,-75.9465,-73.8659,5.57679,-165.389,-163.309,-83.8659,-162.881,-83.4385,-3.99576
434,18.7998,28.7795,-60.6632,-59.2375,-60.643,13.4994,-75.9434,-73.8668,5.57596,-165.386,-163.309,-83.8668,-162.884,-83.4411,-3.99839
435,18.798,28.7778,-60.6649,-59.241,-60.6447,13.5025,-75.9403,-73.8676,5.57513,-165.383,-163.31,-83.8676,-162.886,-83.4437,-4.001
436,18.7963,28.7761,-60.6666,-59.2445,-60.6465,13.5055,-75.9372,-73.8684,5.57431,-165.38,-163.311,-83.8684,-162.889,-83.4463,-4.0036
437,18.7945,28.7745,-60.6683,-59.248,-60.6482,13.5086,-75.9341,-73.8692,5.57349,-165.377,-163.312,-83.8692,-162.892,-83.4489,-4.00619
438,18.7928,28.7728,-60.6699,-59.2514,-60.6499,13.5117,-75.931,-73.87,5.57268,-165.374,-163.313,-83.87,-162.894,-83.4515,-4.00877
439,18.7911,28.7711,-60.6716,-59.2548,-60.6517,13.5147,-75.928,-73.8709,5.57186,-165.371,-163.314,-83.8709,-162.897,-83.4541,-4.01134
440,18.7893,28.7695,-60.6733,-59.2582,-60.6534,13.5178,-75.9249,-73.8717,5.57105,-165.368,-163.314,-83.8717,-162.899,-83.4566,-4.0139
441,18.7876,28.7678,-60.6749,-59.2616,-60.6551,13.5208,-75.9219,-73.8725,5.57025,-165.365,-163.315,-83.8725,-162.902,-83.4592,-4.01645
442,18.7859,28.7662,-60.6766,-59.265,-60.6568,13.5238,-75.9189,-73.8733,5.56944,-165.362,-163.316,-83.8733,-162.904,-83.4617,-4.01898
443,18.7842,28.7645,-60.6782,-59.2684,-60.6585,13.5268,-75.9159,-73.8741,5.56864,-165.359,-163.317,-83.8741,-162.907,-83.4642,-4.02151
444,18.7825,28.7629,-60.6798,-59.2717,-60.6602,13.5298,-75.9129,-73.8749,5.56784,-165.356,-163.318,-83.8749,-162.909,-83.4667,-4.02402
445,18.7808,28.7613,-60.6815,-59.275,-60.6619,13.5328,-75.9099,-73.8757,5.56705,-165.353,-163.318,-83.8757,-162.912,-83.4692,-4.02652
446,18.7792,28.7596,-60.6831,-59.2784,-60.6636,13.5358,-75.9069,-73.8765,5.56626,-165.35,-163.319,-83.8765,-162.914,-83.4717,-4.02902
447,18.7775,28.758,-60.6847,-59.2817,-60.6652,13.5387,-75.904,-73.8773,5.56547,-165.347,-163.32,-83.8773,-162.917,-83.4742,-4.0315
448,18.7758,28.7564,-60.6863,-59.285,-60.6669,13.5417,-75.901,-73.878,5.56468,-165.344,-163.321,-83.878,-162.919,-83.4767,-4.03397
449,18.7742,28.7548,-60.6879,-59.2882,-60.6686,13.5446,-75.8981,-73.8788,5.5639,-165.341,-163.322,-83.8788,-162.922,-83.4792,-4.03643
450,18.7725,28.7532,-60.6895,-59.2915,-60.6702,13.5476,-75.8952,-73.8796,5.56312,-165.338,-163.322,-83.8796,-162.924,-83.4816,-4.03888
451,18.7709,28.7516,-60.6911,-59.2947,-60.6719,13.5505,-75.8922,-73.8804,5.56234,-165.335,-163.323,-83.8804,-162.927,-83.484,-4.04132
452,18.7692,28.7501,-60.6927,-59.298,-60.6735,13.5534,-75.8893,-73.8812,5.56157,-165.332,-163.324,-83.8812,-162.929,-83.4865,-4.04375
453,18.7676,28.7485,-60.6942,-59.3012,-60.6751,13.5563,-75.8865,-73.8819,5.56079,-165.329,-163.325,-83.8819,-162.932,-83.4889,-4.04617
454,18.766,28.7469,-60.6958,-59.3044,-60.6767,13.5591,-75.8836,-73.8827,5.56003,-165.326,-163.325,-83.8827,-162.934,-83.4913,-4.04858
455,18.7644,28.7454,-60.6974,-59.3076,-60.6784,13.562,-75.8807,-73.8835,5.55926,-165.323,-163.326,-83.8835,-162.936,-83.4937,-4.05098
456,18.7627,28.7438,-60.6989,-59.3108,-60.68,13.5649,-75.8778,-73.8842,5.5585,-165.321,-163.327,-83.8842,-162.939,-83.4961,-4.05337
457,18.7611,28.7423,-60.7005,-59.314,-60.6816,13.5677,-75.875,-73.885,5.55773,-165.318,-163.328,-83.885,-162.941,-83.4985,-4.05575
458,18.7595,28.7407,-60.702,-59.3171,-60.6832,13.5706,-75.8722,-73.8857,5.55698,-165.315,-163.328,-83.8857,-162.944,-83.5008,-4.05812
459,18.758,28.7392,-60.7035,-59.3202,-60.6848,13.5734,-75.8693,-73.8865,5.55622,-165.312,-163.329,-83.8865,-162.946,-83.5032,-4.06048
460,18.7564,28.7376,-60.7051,-59.3234,-60.6864,13.5762,-75.8665,-73.8873,5.55547,-165.309,-163.33,-83.8873,-162.948,-83.5055,-4.06283
461,18.7548,28.7361,-60.7066,-59.3265,-60.6879,13.579,-75.8637,-73.888,5.55472,-165.306,-163.331,-83.888,-162.951,-83.5079,-4.06517
462,18.7532,28.7346,-60.7081,-59.3296,-60.6895,13.5818,-75.8609,-73.8887,5.55397,-165.304,-163.331,-83.8887,-162.953,-83.5102,-4.0675
463,18.7516,28.7331,-60.7096,-59.3327,-60.6911,13.5846,-75.8581,-73.8895,5.55323,-165.301,-163.332,-83.8895,-162.955,-83.5125,-4.06982
464,18.7501,28.7316,-60.7111,-59.3358,-60.6926,13.5874,-75.8554,-73.8902,5.55248,-165.298,-163.333,-83.8902,-162.958,-83.5149,-4.07213
465,18.7485,28.7301,-60.7126,-59.3388,-60.6942,13.5901,-75.8526,-73.891,5.55174,-165.295,-163.334,-83.891,-162.96,-83.5172,-4.07444
466,18.747,28.7286,-60.7141,-59.3419,-60.6957,13.5929,-75.8498,-73.8917,5.55101,-165.293,-163.334,-83.8917,-162.962,-83.5194,-4.07673
467,18.7454,28.7271,-60.7156,-59.3449,-60.6973,13.5956,-75.8471,-73.8924,5.55027,-165.29,-163.335,-83.8924,-162.964,-83.5217,-4.07901
468,18.7439,28.7256,-60.7171,-59.3479,-60.6988,13.5983,-75.8444,-73.8932,5.54954,-165.287,-163.336,-83.8932,-162.967,-83.524,-4.08129
469,18.7424,28.7242,-60.7186,-59.3509,-60.7003,13.6011,-75.8416,-73.8939,5.54881,-165.284,-163.337,-83.8939,-162.969,-83.5263,-4.08355
470,18.7409,28.7227,-60.72,-59.3539,-60.7019,13.6038,-75.8389,-73.8946,5.54809,-165.282,-163.337,-83.8946,-162.971,-83.5285,-4.08581
471,18.7393,28.7212,-60.7215,-59.3569,-60.7034,13.6065,-75.8362,-73.8954,5.54736,-165.279,-163.338,-83.8954,-162.973,-83.5308,-4.08805
472,18.7378,28.7198,-60.723,-59.3599,-60.7049,13.6092,-75.8335,-73.8961,5.54664,-165.276,-163.339,-83.8961,-162.976,-83.533,-4.09029
473,18.7363,28.7183,-60.7244,-59.3629,-60.7064,13.6119,-75.8309,-73.8968,5.54592,-165.274,-163.34,-83.8968,-162.978,-83.5352,-4.09252
474,18.7348,28.7169,-60.7259,-59.3658,-60.7079,13.6145,-75.8282,-73.8975,5.5452,-165.271,-163.34,-83.8975,-162.98,-83.5375,-4.09474
475,18.7333,28.7154,-60.7273,-59.3687,-60.7094,13.6172,-75.8255,-73.8982,5.54449,-165.268,-163.341,-83.8982,-162.982,-83.5397,-4.09695
476,18.7318,28.714,-60.7287,-59.3717,-60.7109,13.6198,-75.8229,-73.8989,5.54378,-165.266,-163.342,-83.8989,-162.985,-83.5419,-4.09915
477,18.7304,28.7126,-60.7302,-59.3746,-60.7124,13.6225,-75.8202,-73.8997,5.54307,-165.263,-163.342,-83.8997,-162.987,-83.5441,-4.10134
478,18.7289,28.7111,-60.7316,-59.3775,-60.7138,13.6251,-75.8176,-73.9004,5.54236,-165.26,-163.343,-83.9004,-162.989,-83.5462,-4.10353
479,18.7274,28.7097,-60.733,-59.3804,-60.7153,13.6277,-75.815,-73.9011,5.54166,-165.258,-163.344,-83.9011,-162.991,-83.5484,-4.1057
480,18.7259,28.7083,-60.7344,-59.3832,-60.7168,13.6304,-75.8124,-73.9018,5.54096,-165.255,-163.344,-83.9018,-162.993,-83.5506,-4.10787
481,18.7245,28.7069,-60.7358,-59.3861,-60.7182,13.633,-75.8098,-73.9025,5.54026,-165.252,-163.345,-83.9025,-162.995,-83.5527,-4.11003
482,18.723,28.7055,-60.7372,-59.389,-60.7197,13.6356,-75.8072,-73.9032,5.53956,-165.25,-163.346,-83.9032,-162.998,-83.5549,-4.11218
483,18.7216,28.7041,-60.7386,-59.3918,-60.7211,13.6381,-75.8046,-73.9039,5.53886,-165.247,-163.347,-83.9039,-163,-83.557,-4.11432
484,18.7201,28.7027,-60.74,-59.3946,-60.7226,13.6407,-75.802,-73.9045,5.53817,-165.245,-163.347,-83.9045,-163.002,-83.5592,-4.11645
485,18.7187,28.7013,-60.7414,-59.3975,-60.724,13.6433,-75.7994,-73.9052,5.53748,-165.242,-163.348,-83.9052,-163.004,-83.5613,-4.11857
486,18.7173,28.6999,-60.7428,-59.4003,-60.7254,13.6458,-75.7969,-73.9059,5.53679,-165.24,-163.349,-83.9059,-163.006,-83.5634,-4.12069
487,18.7159,28.6986,-60.7442,-59.4031,-60.7269,13.6484,-75.7943,-73.9066,5.53611,-165.237,-163.349,-83.9066,-163.008,-83.5655,-4.1228
488,18.7144,28.6972,-60.7455,-59.4059,-60.7283,13.6509,-75.7918,-73.9073,5.53543,-165.235,-163.35,-83.9073,-163.01,-83.5676,-4.12489
489,18.713,28.6958,-60.7469,-59.4086,-60.7297,13.6535,-75.7893,-73.908,5.53474,-165.232,-163.351,-83.908,-163.012,-83.5697,-4.12699
490,18.7116,28.6945,-60.7483,-59.4114,-60.7311,13.656,-75.7867,-73.9087,5.53407,-165.229,-163.351,-83.9087,-163.015,-83.5718,-4.12907
491,18.7102,28.6931,-60.7496,-59.4142,-60.7325,13.6585,-75.7842,-73.9093,5.53339,-165.227,-163.352,-83.9093,-163.017,-83.5739,-4.13114
492,18.7088,28.6918,-60.751,-59.4169,-60.7339,13.661,-75.7817,-73.91,5.53272,-165.224,-163.353,-83.91,-163.019,-83.5759,-4.13321
493,18.7074,28.6904,-60.7523,-59.4196,-60.7353,13.6635,-75.7792,-73.9107,5.53204,-165.222,-163.353,-83.9107,-163.021,-83.578,-4.13527
494,18.706,28.6891,-60.7537,-59.4223,-60.7367,13.666,-75.7768,-73.9113,5.53137,-165.219,-163.354,-83.9113,-163.023,-83.58,-4.13732
495,18.7046,28.6877,-60.755,-59.4251,-60.7381,13.6684,-75.7743,-73.912,5.53071,-165.217,-163.355,-83.912,-163.025,-83.5821,-4.13936
496,18.7033,28.6864,-60.7563,-59.4278,-60.7395,13.6709,-75.7718,-73.9127,5.53004,-165.215,-163.355,-83.9127,-163.027,-83.5841,-4.14139
