step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
322,19.0578,29.0291,-9.7007,-8.00324,-9.67201,13.0517,-25.6781,-23.0374,5.69242,-64.4079,-61.7672,-33.0374,-61.0698,-32.34,-3.61012
323,19.0548,29.0262,-9.70362,-8.00941,-9.67502,13.0569,-25.673,-23.0387,5.6911,-64.4028,-61.7686,-33.0387,-61.0744,-32.3445,-3.61469
324,19.0518,29.0233,-9.70653,-8.01553,-9.67801,13.062,-25.6679,-23.04,5.68978,-64.3977,-61.7699,-33.04,-61.0789,-32.3491,-3.61923
325,19.0488,29.0204,-9.70941,-8.02163,-9.68099,13.067,-25.6628,-23.0414,5.68848,-64.3926,-61.7712,-33.0414,-61.0834,-32.3536,-3.62374
326,19.0459,29.0175,-9.71228,-8.02768,-9.68395,13.0721,-25.6577,-23.0427,5.68717,-64.3876,-61.7725,-33.0427,-61.0879,-32.3581,-3.62823
327,19.0429,29.0147,-9.71514,-8.03371,-9.68689,13.0771,-25.6527,-23.044,5.68588,-64.3826,-61.7738,-33.044,-61.0924,-32.3625,-3.63269
328,19.04,29.0119,-9.71798,-8.03969,-9.68982,13.0821,-25.6477,-23.0452,5.68459,-64.3775,-61.7751,-33.0452,-61.0968,-32.367,-3.63712
329,19.0371,29.009,-9.7208,-8.04565,-9.69273,13.0871,-25.6427,-23.0465,5.68331,-64.3726,-61.7764,-33.0465,-61.1012,-32.3714,-3.64154
330,19.0342,29.0062,-9.72361,-8.05157,-9.69563,13.092,-25.6378,-23.0478,5.68203,-64.3676,-61.7776,-33.0478,-61.1056,-32.3758,-3.64592
331,19.0313,29.0034,-9.72641,-8.05745,-9.69851,13.097,-25.6329,-23.0491,5.68076,-64.3627,-61.7789,-33.0491,-61.11,-32.3801,-3.65029
332,19.0285,29.0006,-9.72918,-8.0633,-9.70137,13.1019,-25.628,-23.0503,5.67949,-64.3578,-61.7802,-33.0503,-61.1143,-32.3845,-3.65462
333,19.0256,28.9979,-9.73195,-8.06912,-9.70422,13.1068,-25.6231,-23.0516,5.67823,-64.3529,-61.7814,-33.0516,-61.1186,-32.3888,-3.65894
334,19.0228,28.9951,-9.7347,-8.0749,-9.70706,13.1116,-25.6182,-23.0529,5.67698,-64.3481,-61.7827,-33.0529,-61.1229,-32.3931,-3.66323
335,19.02,28.9924,-9.73743,-8.08066,-9.70988,13.1164,-25.6134,-23.0541,5.67573,-64.3432,-61.7839,-33.0541,-61.1272,-32.3973,-3.6675
336,19.0172,28.9897,-9.74015,-8.08638,-9.71268,13.1212,-25.6086,-23.0553,5.67449,-64.3384,-61.7852,-33.0553,-61.1314,-32.4016,-3.67174
337,19.0144,28.987,-9.74285,-8.09206,-9.71547,13.126,-25.6038,-23.0566,5.67325,-64.3336,-61.7864,-33.0566,-61.1356,-32.4058,-3.67596
338,19.0116,28.9843,-9.74554,-8.09772,-9.71825,13.1308,-25.599,-23.0578,5.67202,-64.3289,-61.7876,-33.0578,-61.1398,-32.41,-3.68016
339,19.0088,28.9816,-9.74822,-8.10334,-9.72101,13.1355,-25.5943,-23.059,5.6708,-64.3241,-61.7889,-33.059,-61.144,-32.4142,-3.68433
340,19.0061,28.979,-9.75088,-8.10893,-9.72376,13.1402,-25.5896,-23.0603,5.66958,-64.3194,-61.7901,-33.0603,-61.1481,-32.4183,-3.68848
341,19.0033,28.9763,-9.75352,-8.1145,-9.72649,13.1449,-25.5849,-23.0615,5.66836,-64.3147,-61.7913,-33.0615,-61.1523,-32.4224,-3.69261
342,19.0006,28.9737,-9.75616,-8.12003,-9.7292,13.1496,-25.5802,-23.0627,5.66716,-64.3101,-61.7925,-33.0627,-61.1564,-32.4265,-3.69671
343,18.9979,28.9711,-9.75877,-8.12553,-9.73191,13.1542,-25.5756,-23.0639,5.66595,-64.3054,-61.7937,-33.0639,-61.1605,-32.4306,-3.7008
344,18.9952,28.9685,-9.76138,-8.131,-9.7346,13.1589,-25.571,-23.0651,5.66476,-64.3008,-61.7949,-33.0651,-61.1645,-32.4347,-3.70486
345,18.9926,28.9659,-9.76397,-8.13643,-9.73727,13.1635,-25.5664,-23.0663,5.66356,-64.2962,-61.7961,-33.0663,-61.1686,-32.4387,-3.7089
346,18.9899,28.9633,-9.76655,-8.14184,-9.73993,13.168,-25.5618,-23.0675,5.66238,-64.2916,-61.7973,-33.0675,-61.1726,-32.4428,-3.71292
347,18.9873,28.9607,-9.76911,-8.14722,-9.74258,13.1726,-25.5572,-23.0686,5.6612,-64.2871,-61.7985,-33.0686,-61.1766,-32.4467,-3.71692
348,18.9846,28.9582,-9.77166,-8.15257,-9.74522,13.1771,-25.5527,-23.0698,5.66002,-64.2825,-61.7996,-33.0698,-61.1806,-32.4507,-3.72089
349,18.982,28.9556,-9.7742,-8.15789,-9.74784,13.1816,-25.5482,-23.071,5.65885,-64.278,-61.8008,-33.071,-61.1845,-32.4547,-3.72485
350,18.9794,28.9531,-9.77672,-8.16319,-9.75044,13.1861,-25.5437,-23.0721,5.65768,-64.2735,-61.802,-33.0721,-61.1884,-32.4586,-3.72878
351,18.9768,28.9506,-9.77924,-8.16845,-9.75304,13.1906,-25.5392,-23.0733,5.65652,-64.2691,-61.8031,-33.0733,-61.1924,-32.4625,-3.73269
352,18.9742,28.9481,-9.78173,-8.17369,-9.75562,13.1951,-25.5348,-23.0745,5.65537,-64.2646,-61.8043,-33.0745,-61.1963,-32.4664,-3.73658
353,18.9716,28.9456,-9.78422,-8.17889,-9.75819,13.1995,-25.5304,-23.0756,5.65422,-64.2602,-61.8054,-33.0756,-61.2001,-32.4703,-3.74045
354,18.9691,28.9431,-9.78669,-8.18407,-9.76074,13.2039,-25.5259,-23.0768,5.65307,-64.2558,-61.8066,-33.0768,-61.204,-32.4741,-3.74431
355,18.9665,28.9407,-9.78915,-8.18922,-9.76328,13.2083,-25.5216,-23.0779,5.65193,-64.2514,-61.8077,-33.0779,-61.2078,-32.478,-3.74814
356,18.964,28.9382,-9.7916,-8.19435,-9.76581,13.2126,-25.5172,-23.079,5.6508,-64.247,-61.8089,-33.079,-61.2116,-32.4818,-3.75195
357,18.9615,28.9358,-9.79403,-8.19944,-9.76833,13.217,-25.5129,-23.0802,5.64967,-64.2427,-61.81,-33.0802,-61.2154,-32.4856,-3.75574
358,18.959,28.9334,-9.79646,-8.20451,-9.77083,13.2213,-25.5085,-23.0813,5.64855,-64.2384,-61.8111,-33.0813,-61.2192,-32.4893,-3.75951
359,18.9565,28.931,-9.79887,-8.20955,-9.77332,13.2256,-25.5042,-23.0824,5.64743,-64.2341,-61.8122,-33.0824,-61.2229,-32.4931,-3.76326
360,18.954,28.9286,-9.80127,-8.21457,-9.7758,13.2299,-25.4999,-23.0835,5.64631,-64.2298,-61.8134,-33.0835,-61.2267,-32.4968,-3.76699
361,18.9516,28.9262,-9.80365,-8.21956,-9.77827,13.2342,-25.4957,-23.0846,5.6452,-64.2255,-61.8145,-33.0846,-61.2304,-32.5005,-3.77071
362,18.9491,28.9238,-9.80603,-8.22452,-9.78072,13.2384,-25.4914,-23.0857,5.6441,-64.2213,-61.8156,-33.0857,-61.2341,-32.5042,-3.7744
363,18.9467,28.9214,-9.80839,-8.22946,-9.78317,13.2426,-25.4872,-23.0868,5.643,-64.217,-61.8167,-33.0868,-61.2377,-32.5079,-3.77808
364,18.9442,28.9191,-9.81074,-8.23437,-9.7856,13.2468,-25.483,-23.0879,5.6419,-64.2128,-61.8178,-33.0879,-61.2414,-32.5116,-3.78173
365,18.9418,28.9168,-9.81308,-8.23925,-9.78801,13.251,-25.4788,-23.089,5.64081,-64.2087,-61.8189,-33.089,-61.245,-32.5152,-3.78537
366,18.9394,28.9144,-9.8154,-8.24411,-9.79042,13.2552,-25.4747,-23.0901,5.63972,-64.2045,-61.8199,-33.0901,-61.2487,-32.5188,-3.78899
367,18.937,28.9121,-9.81772,-8.24895,-9.79281,13.2593,-25.4705,-23.0912,5.63864,-64.2003,-61.821,-33.0912,-61.2523,-32.5224,-3.79259
368,18.9346,28.9098,-9.82002,-8.25376,-9.7952,13.2635,-25.4664,-23.0923,5.63757,-64.1962,-61.8221,-33.0923,-61.2558,-32.526,-3.79617
369,18.9323,28.9075,-9.82232,-8.25854,-9.79757,13.2676,-25.4623,-23.0933,5.63649,-64.1921,-61.8232,-33.0933,-61.2594,-32.5296,-3.79973
370,18.9299,28.9052,-9.8246,-8.2633,-9.79993,13.2717,-25.4582,-23.0944,5.63543,-64.188,-61.8242,-33.0944,-61.2629,-32.5331,-3.80328
371,18.9276,28.903,-9.82687,-8.26804,-9.80227,13.2757,-25.4541,-23.0955,5.63436,-64.1839,-61.8253,-33.0955,-61.2665,-32.5366,-3.80681
372,18.9252,28.9007,-9.82913,-8.27275,-9.80461,13.2798,-25.4501,-23.0965,5.6333,-64.1799,-61.8264,-33.0965,-61.27,-32.5402,-3.81032
373,18.9229,28.8985,-9.83137,-8.27744,-9.80694,13.2838,-25.446,-23.0976,5.63225,-64.1759,-61.8274,-33.0976,-61.2735,-32.5436,-3.81381
374,18.9206,28.8962,-9.83361,-8.2821,-9.80925,13.2878,-25.442,-23.0986,5.6312,-64.1718,-61.8285,-33.0986,-61.277,-32.5471,-3.81729
375,18.9183,28.894,-9.83584,-8.28674,-9.81155,13.2918,-25.438,-23.0997,5.63016,-64.1678,-61.8295,-33.0997,-61.2804,-32.5506,-3.82075
376,18.916,28.8918,-9.83805,-8.29136,-9.81384,13.2958,-25.434,-23.1007,5.62912,-64.1639,-61.8306,-33.1007,-61.2839,-32.554,-3.82419
377,18.9137,28.8896,-9.84026,-8.29595,-9.81612,13.2998,-25.4301,-23.1018,5.62808,-64.1599,-61.8316,-33.1018,-61.2873,-32.5574,-3.82761
378,18.9114,28.8874,-9.84245,-8.30052,-9.81839,13.3037,-25.4261,-23.1028,5.62705,-64.156,-61.8326,-33.1028,-61.2907,-32.5609,-3.83102
379,18.9092,28.8852,-9.84463,-8.30506,-9.82065,13.3076,-25.4222,-23.1038,5.62602,-64.152,-61.8336,-33.1038,-61.2941,-32.5642,-3.83441
380,18.9069,28.883,-9.84681,-8.30959,-9.8229,13.3116,-25.4183,-23.1048,5.625,-64.1481,-61.8347,-33.1048,-61.2975,-32.5676,-3.83778
381,18.9047,28.8809,-9.84897,-8.31409,-9.82514,13.3154,-25.4144,-23.1059,5.62398,-64.1442,-61.8357,-33.1059,-61.3008,-32.571,-3.84114
382,18.9025,28.8787,-9.85112,-8.31857,-9.82737,13.3193,-25.4105,-23.1069,5.62297,-64.1403,-61.8367,-33.1069,-61.3041,-32.5743,-3.84448
383,18.9003,28.8766,-9.85326,-8.32302,-9.82958,13.3232,-25.4067,-23.1079,5.62196,-64.1365,-61.8377,-33.1079,-61.3075,-32.5776,-3.84781
384,18.898,28.8744,-9.85539,-8.32746,-9.83179,13.327,-25.4028,-23.1089,5.62095,-64.1326,-61.8387,-33.1089,-61.3108,-32.5809,-3.85111
385,18.8959,28.8723,-9.85752,-8.33187,-9.83398,13.3308,-25.399,-23.1099,5.61995,-64.1288,-61.8397,-33.1099,-61.3141,-32.5842,-3.85441
386,18.8937,28.8702,-9.85963,-8.33626,-9.83617,13.3347,-25.3952,-23.1109,5.61895,-64.125,-61.8407,-33.1109,-61.3173,-32.5875,-3.85768
387,18.8915,28.8681,-9.86173,-8.34063,-9.83834,13.3384,-25.3914,-23.1119,5.61796,-64.1212,-61.8417,-33.1119,-61.3206,-32.5908,-3.86094
388,18.8893,28.866,-9.86382,-8.34497,-9.84051,13.3422,-25.3876,-23.1129,5.61697,-64.1175,-61.8427,-33.1129,-61.3239,-32.594,-3.86419
389,18.8872,28.8639,-9.8659,-8.3493,-9.84266,13.346,-25.3839,-23.1139,5.61598,-64.1137,-61.8437,-33.1139,-61.3271,-32.5972,-3.86741
390,18.885,28.8619,-9.86797,-8.3536,-9.84481,13.3497,-25.3801,-23.1148,5.615,-64.11,-61.8447,-33.1148,-61.3303,-32.6005,-3.87063
391,18.8829,28.8598,-9.87004,-8.35788,-9.84694,13.3534,-25.3764,-23.1158,5.61402,-64.1062,-61.8456,-33.1158,-61.3335,-32.6037,-3.87383
392,18.8808,28.8577,-9.87209,-8.36215,-9.84907,13.3571,-25.3727,-23.1168,5.61305,-64.1025,-61.8466,-33.1168,-61.3367,-32.6068,-3.87701
393,18.8787,28.8557,-9.87413,-8.36639,-9.85118,13.3608,-25.369,-23.1178,5.61208,-64.0988,-61.8476,-33.1178,-61.3398,-32.61,-3.88017
394,18.8765,28.8537,-9.87616,-8.37061,-9.85329,13.3645,-25.3653,-23.1187,5.61112,-64.0952,-61.8486,-33.1187,-61.343,-32.6132,-3.88333
395,18.8745,28.8516,-9.87819,-8.37481,-9.85538,13.3682,-25.3617,-23.1197,5.61015,-64.0915,-61.8495,-33.1197,-61.3461,-32.6163,-3.88646
396,18.8724,28.8496,-9.8802,-8.37899,-9.85747,13.3718,-25.358,-23.1206,5.6092,-64.0878,-61.8505,-33.1206,-61.3493,-32.6194,-3.88959
397,18.8703,28.8476,-9.88221,-8.38315,-9.85955,13.3755,-25.3544,-23.1216,5.60824,-64.0842,-61.8514,-33.1216,-61.3524,-32.6225,-3.89269
398,18.8682,28.8456,-9.88421,-8.38729,-9.86161,13.3791,-25.3508,-23.1225,5.60729,-64.0806,-61.8524,-33.1225,-61.3555,-32.6256,-3.89579
399,18.8662,28.8436,-9.88619,-8.39141,-9.86367,13.3827,-25.3472,-23.1235,5.60635,-64.077,-61.8533,-33.1235,-61.3585,-32.6287,-3.89887
400,18.8641,28.8417,-9.88817,-8.3955,-9.86572,13.3862,-25.3436,-23.1244,5.60541,-64.0734,-61.8543,-33.1244,-61.3616,-32.6318,-3.90193
401,18.8621,28.8397,-9.89014,-8.39958,-9.86776,13.3898,-25.34,-23.1254,5.60447,-64.0699,-61.8552,-33.1254,-61.3646,-32.6348,-3.90498
402,18.86,28.8377,-9.8921,-8.40365,-9.86979,13.3934,-25.3365,-23.1263,5.60353,-64.0663,-61.8561,-33.1263,-61.3677,-32.6378,-3.90801
403,18.858,28.8358,-9.89405,-8.40769,-9.87181,13.3969,-25.3329,-23.1272,5.6026,-64.0628,-61.8571,-33.1272,-61.3707,-32.6409,-3.91104
404,18.856,28.8338,-9.89599,-8.41171,-9.87382,13.4004,-25.3294,-23.1282,5.60167,-64.0592,-61.858,-33.1282,-61.3737,-32.6439,-3.91404
405,18.854,28.8319,-9.89793,-8.41571,-9.87582,13.4039,-25.3259,-23.1291,5.60075,-64.0557,-61.8589,-33.1291,-61.3767,-32.6469,-3.91704
406,18.852,28.83,-9.89985,-8.4197,-9.87781,13.4074,-25.3224,-23.13,5.59983,-64.0522,-61.8598,-33.13,-61.3797,-32.6498,-3.92001
407,18.85,28.8281,-9.90177,-8.42366,-9.8798,13.4109,-25.3189,-23.1309,5.59892,-64.0488,-61.8608,-33.1309,-61.3826,-32.6528,-3.92298
408,18.8481,28.8262,-9.90367,-8.42761,-9.88177,13.4144,-25.3155,-23.1318,5.598,-64.0453,-61.8617,-33.1318,-61.3856,-32.6558,-3.92593
409,18.8461,28.8243,-9.90557,-8.43154,-9.88374,13.4178,-25.312,-23.1327,5.59709,-64.0418,-61.8626,-33.1327,-61.3885,-32.6587,-3.92887
410,18.8441,28.8224,-9.90746,-8.43545,-9.8857,13.4213,-25.3086,-23.1336,5.59619,-64.0384,-61.8635,-33.1336,-61.3915,-32.6616,-3.93179
411,18.8422,28.8205,-9.90935,-8.43934,-9.88765,13.4247,-25.3052,-23.1345,5.59529,-64.035,-61.8644,-33.1345,-61.3944,-32.6645,-3.93471
412,18.8402,28.8186,-9.91122,-8.44321,-9.88959,13.4281,-25.3018,-23.1354,5.59439,-64.0316,-61.8653,-33.1354,-61.3973,-32.6674,-3.9376
413,18.8383,28.8167,-9.91308,-8.44707,-9.89152,13.4315,-25.2984,-23.1363,5.59349,-64.0282,-61.8662,-33.1363,-61.4002,-32.6703,-3.94049
414,18.8364,28.8149,-9.91494,-8.4509,-9.89344,13.4348,-25.295,-23.1372,5.5926,-64.0248,-61.8671,-33.1372,-61.403,-32.6732,-3.94336
415,18.8345,28.813,-9.91679,-8.45472,-9.89536,13.4382,-25.2916,-23.1381,5.59172,-64.0215,-61.868,-33.1381,-61.4059,-32.6761,-3.94622
416,18.8326,28.8112,-9.91863,-8.45852,-9.89726,13.4416,-25.2883,-23.139,5.59083,-64.0181,-61.8688,-33.139,-61.4087,-32.6789,-3.94906
417,18.8307,28.8094,-9.92046,-8.46231,-9.89916,13.4449,-25.2849,-23.1399,5.58995,-64.0148,-61.8697,-33.1399,-61.4116,-32.6817,-3.9519
418,18.8288,28.8075,-9.92229,-8.46608,-9.90105,13.4482,-25.2816,-23.1408,5.58907,-64.0114,-61.8706,-33.1408,-61.4144,-32.6845,-3.95472
419,18.8269,28.8057,-9.9241,-8.46983,-9.90293,13.4515,-25.2783,-23.1416,5.5882,-64.0081,-61.8715,-33.1416,-61.4172,-32.6874,-3.95752
420,18.825,28.8039,-9.92591,-8.47356,-9.90481,13.4548,-25.275,-23.1425,5.58733,-64.0048,-61.8723,-33.1425,-61.42,-32.6902,-3.96032
421,18.8232,28.8021,-9.92771,-8.47727,-9.90667,13.4581,-25.2717,-23.1434,5.58646,-64.0016,-61.8732,-33.1434,-61.4228,-32.6929,-3.9631
422,18.8213,28.8003,-9.92951,-8.48097,-9.90853,13.4614,-25.2685,-23.1442,5.5856,-63.9983,-61.8741,-33.1442,-61.4255,-32.6957,-3.96587
423,18.8195,28.7985,-9.93129,-8.48465,-9.91038,13.4646,-25.2652,-23.1451,5.58474,-63.995,-61.8749,-33.1451,-61.4283,-32.6985,-3.96863
424,18.8176,28.7968,-9.93307,-8.48832,-9.91222,13.4679,-25.262,-23.146,5.58388,-63.9918,-61.8758,-33.146,-61.431,-32.7012,-3.97137
425,18.8158,28.795,-9.93484,-8.49197,-9.91405,13.4711,-25.2587,-23.1468,5.58303,-63.9886,-61.8766,-33.1468,-61.4338,-32.7039,-3.9741
426,18.814,28.7932,-9.9366,-8.4956,-9.91588,13.4743,-25.2555,-23.1477,5.58217,-63.9854,-61.8775,-33.1477,-61.4365,-32.7067,-3.97682
427,18.8121,28.7915,-9.93835,-8.49921,-9.91769,13.4775,-25.2523,-23.1485,5.58133,-63.9821,-61.8783,-33.1485,-61.4392,-32.7094,-3.97953
428,18.8103,28.7897,-9.9401,-8.50281,-9.9195,13.4807,-25.2491,-23.1494,5.58048,-63.979,-61.8792,-33.1494,-61.4419,-32.7121,-3.98223
429,18.8085,28.788,-9.94184,-8.50639,-9.92131,13.4839,-25.2459,-23.1502,5.57964,-63.9758,-61.88,-33.1502,-61.4446,-32.7147,-3.98491
430,18.8067,28.7863,-9.94357,-8.50996,-9.9231,13.4871,-25.2428,-23.151,5.5788,-63.9726,-61.8809,-33.151,-61.4473,-32.7174,-3.98759
431,18.8049,28.7845,-9.94529,-8.51351,-9.92489,13.4902,-25.2396,-23.1519,5.57797,-63.9695,-61.8817,-33.1519,-61.4499,-32.7201,-3.99025
432,18.8032,28.7828,-9.94701,-8.51705,-9.92667,13.4933,-25.2365,-23.1527,5.57714,-63.9663,-61.8825,-33.1527,-61.4526,-32.7227,-3.9929
433,18.8014,28.7811,-9.94872,-8.52056,-9.92844,13.4965,-25.2334,-23.1535,5.57631,-63.9632,-61.8834,-33.1535,-61.4552,-32.7254,-3.99553
434,18.7996,28.7794,-9.95042,-8.52407,-9.9302,13.4996,-25.2303,-23.1543,5.57548,-63.9601,-61.8842,-33.1543,-61.4578,-32.728,-3.99816
435,18.7979,28.7777,-9.95212,-8.52756,-9.93196,13.5027,-25.2272,-23.1552,5.57466,-63.957,-61.885,-33.1552,-61.4604,-32.7306,-4.00078
436,18.7961,28.776,-9.95381,-8.53103,-9.93371,13.5058,-25.2241,-23.156,5.57384,-63.9539,-61.8858,-33.156,-61.463,-32.7332,-4.00338
437,18.7944,28.7743,-9.95549,-8.53448,-9.93545,13.5088,-25.221,-23.1568,5.57303,-63.9508,-61.8866,-33.1568,-61.4656,-32.7358,-4.00597
438,18.7926,28.7727,-9.95716,-8.53793,-9.93718,13.5119,-25.2179,-23.1576,5.57221,-63.9478,-61.8875,-33.1576,-61.4682,-32.7384,-4.00855
439,18.7909,28.771,-9.95883,-8.54135,-9.93891,13.515,-25.2149,-23.1584,5.5714,-63.9447,-61.8883,-33.1584,-61.4708,-32.741,-4.01112
440,18.7892,28.7693,-9.96049,-8.54476,-9.94063,13.518,-25.2118,-23.1592,5.5706,-63.9417,-61.8891,-33.1592,-61.4733,-32.7435,-4.01368
441,18.7875,28.7677,-9.96214,-8.54816,-9.94234,13.521,-25.2088,-23.16,5.56979,-63.9386,-61.8899,-33.16,-61.4759,-32.7461,-4.01623
442,18.7858,28.766,-9.96379,-8.55154,-9.94405,13.5241,-25.2058,-23.1608,5.56899,-63.9356,-61.8907,-33.1608,-61.4784,-32.7486,-4.01876
443,18.7841,28.7644,-9.96543,-8.55491,-9.94575,13.5271,-25.2028,-23.1616,5.56819,-63.9326,-61.8915,-33.1616,-61.481,-32.7511,-4.02129
444,18.7824,28.7628,-9.96706,-8.55826,-9.94744,13.5301,-25.1998,-23.1624,5.5674,-63.9296,-61.8923,-33.1624,-61.4835,-32.7536,-4.02381
445,18.7807,28.7611,-9.96868,-8.5616,-9.94912,13.533,-25.1968,-23.1632,5.5666,-63.9266,-61.8931,-33.1632,-61.486,-32.7561,-4.02631
446,18.779,28.7595,-9.9703,-8.56492,-9.9508,13.536,-25.1938,-23.164,5.56581,-63.9237,-61.8939,-33.164,-61.4885,-32.7586,-4.0288
447,18.7774,28.7579,-9.97192,-8.56823,-9.95247,13.539,-25.1909,-23.1648,5.56503,-63.9207,-61.8946,-33.1648,-61.491,-32.7611,-4.03129
448,18.7757,28.7563,-9.97352,-8.57153,-9.95414,13.5419,-25.1879,-23.1656,5.56424,-63.9178,-61.8954,-33.1656,-61.4934,-32.7636,-4.03376
449,18.774,28.7547,-9.97512,-8.57481,-9.95579,13.5448,-25.185,-23.1664,5.56346,-63.9148,-61.8962,-33.1664,-61.4959,-32.7661,-4.03622
450,18.7724,28.7531,-9.97671,-8.57807,-9.95744,13.5478,-25.1821,-23.1671,5.56269,-63.9119,-61.897,-33.1671,-61.4983,-32.7685,-4.03867
451,18.7707,28.7515,-9.9783,-8.58132,-9.95909,13.5507,-25.1792,-23.1679,5.56191,-63.909,-61.8978,-33.1679,-61.5008,-32.7709,-4.04111
452,18.7691,28.75,-9.97988,-8.58456,-9.96072,13.5536,-25.1763,-23.1687,5.56114,-63.9061,-61.8985,-33.1687,-61.5032,-32.7734,-4.04355
453,18.7675,28.7484,-9.98145,-8.58779,-9.96235,13.5565,-25.1734,-23.1695,5.56037,-63.9032,-61.8993,-33.1695,-61.5056,-32.7758,-4.04597
454,18.7659,28.7468,-9.98302,-8.591,-9.96398,13.5594,-25.1705,-23.1702,5.5596,-63.9003,-61.9001,-33.1702,-61.508,-32.7782,-4.04838
455,18.7642,28.7453,-9.98458,-8.59419,-9.96559,13.5622,-25.1676,-23.171,5.55884,-63.8974,-61.9008,-33.171,-61.5104,-32.7806,-4.05078
456,18.7626,28.7437,-9.98613,-8.59738,-9.9672,13.5651,-25.1648,-23.1718,5.55808,-63.8946,-61.9016,-33.1718,-61.5128,-32.783,-4.05317
457,18.761,28.7422,-9.98768,-8.60055,-9.96881,13.5679,-25.1619,-23.1725,5.55732,-63.8917,-61.9023,-33.1725,-61.5152,-32.7854,-4.05555
458,18.7594,28.7406,-9.98922,-8.6037,-9.9704,13.5708,-25.1591,-23.1733,5.55656,-63.8889,-61.9031,-33.1733,-61.5176,-32.7878,-4.05792
459,18.7578,28.7391,-9.99076,-8.60684,-9.972,13.5736,-25.1562,-23.174,5.55581,-63.8861,-61.9039,-33.174,-61.5199,-32.7901,-4.06028
460,18.7563,28.7375,-9.99228,-8.60997,-9.97358,13.5764,-25.1534,-23.1748,5.55506,-63.8833,-61.9046,-33.1748,-61.5223,-32.7925,-4.06263
461,18.7547,28.736,-9.99381,-8.61309,-9.97516,13.5792,-25.1506,-23.1755,5.55431,-63.8805,-61.9054,-33.1755,-61.5246,-32.7948,-4.06497
462,18.7531,28.7345,-9.99532,-8.61619,-9.97673,13.582,-25.1478,-23.1763,5.55356,-63.8777,-61.9061,-33.1763,-61.527,-32.7971,-4.06731
463,18.7515,28.733,-9.99683,-8.61928,-9.9783,13.5848,-25.1451,-23.177,5.55282,-63.8749,-61.9068,-33.177,-61.5293,-32.7995,-4.06963
464,18.75,28.7315,-9.99834,-8.62236,-9.97985,13.5876,-25.1423,-23.1778,5.55208,-63.8721,-61.9076,-33.1778,-61.5316,-32.8018,-4.07194
465,18.7484,28.73,-9.99984,-8.62543,-9.98141,13.5903,-25.1395,-23.1785,5.55134,-63.8694,-61.9083,-33.1785,-61.5339,-32.8041,-4.07424
466,18.7469,28.7285,-10.0013,-8.62848,-9.98295,13.5931,-25.1368,-23.1792,5.55061,-63.8666,-61.9091,-33.1792,-61.5362,-32.8064,-4.07654
467,18.7453,28.727,-10.0028,-8.63152,-9.9845,13.5958,-25.134,-23.18,5.54988,-63.8639,-61.9098,-33.18,-61.5385,-32.8087,-4.07882
468,18.7438,28.7255,-10.0043,-8.63454,-9.98603,13.5985,-25.1313,-23.1807,5.54915,-63.8611,-61.9105,-33.1807,-61.5408,-32.8109,-4.0811
469,18.7423,28.7241,-10.0058,-8.63756,-9.98756,13.6013,-25.1286,-23.1814,5.54842,-63.8584,-61.9112,-33.1814,-61.543,-32.8132,-4.08336
470,18.7408,28.7226,-10.0072,-8.64056,-9.98908,13.604,-25.1259,-23.1821,5.5477,-63.8557,-61.912,-33.1821,-61.5453,-32.8155,-4.08562
471,18.7392,28.7211,-10.0087,-8.64355,-9.9906,13.6067,-25.1232,-23.1829,5.54697,-63.853,-61.9127,-33.1829,-61.5475,-32.8177,-4.08787
472,18.7377,28.7197,-10.0102,-8.64652,-9.99211,13.6094,-25.1205,-23.1836,5.54625,-63.8503,-61.9134,-33.1836,-61.5498,-32.8199,-4.0901
473,18.7362,28.7182,-10.0116,-8.64949,-9.99361,13.612,-25.1178,-23.1843,5.54554,-63.8476,-61.9141,-33.1843,-61.552,-32.8222,-4.09233
474,18.7347,28.7168,-10.0131,-8.65244,-9.99511,13.6147,-25.1151,-23.185,5.54482,-63.845,-61.9148,-33.185,-61.5542,-32.8244,-4.09455
475,18.7332,28.7153,-10.0145,-8.65538,-9.99661,13.6174,-25.1125,-23.1857,5.54411,-63.8423,-61.9156,-33.1857,-61.5564,-32.8266,-4.09676
476,18.7317,28.7139,-10.0159,-8.65831,-9.99809,13.62,-25.1098,-23.1864,5.5434,-63.8396,-61.9163,-33.1864,-61.5586,-32.8288,-4.09897
477,18.7303,28.7125,-10.0174,-8.66122,-9.99957,13.6227,-25.1072,-23.1871,5.54269,-63.837,-61.917,-33.1871,-61.5608,-32.831,-4.10116
478,18.7288,28.711,-10.0188,-8.66413,-10.0011,13.6253,-25.1045,-23.1878,5.54199,-63.8344,-61.9177,-33.1878,-61.563,-32.8332,-4.10335
479,18.7273,28.7096,-10.0202,-8.66702,-10.0025,13.6279,-25.1019,-23.1885,5.54129,-63.8317,-61.9184,-33.1885,-61.5652,-32.8354,-4.10552
480,18.7258,28.7082,-10.0216,-8.6699,-10.004,13.6305,-25.0993,-23.1892,5.54059,-63.8291,-61.9191,-33.1892,-61.5674,-32.8375,-4.10769
481,18.7244,28.7068,-10.023,-8.67277,-10.0054,13.6331,-25.0967,-23.1899,5.53989,-63.8265,-61.9198,-33.1899,-61.5695,-32.8397,-4.10985
