step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
416,1.1551e-45,5.06743e-56,4.83561,0.210005,4.95438,-4.94066e-324,4.05218e-54,4.56123e-61,0,4.66398,0.286105,8.56624e-48,0.0499136,2.41479e-49,4.1366e-305
417,8.44856e-46,3.50414e-56,4.83603,0.209397,4.95458,-4.94066e-324,2.79406e-54,3.08621e-61,0,4.66473,0.285512,6.23898e-48,0.0497604,1.75428e-49,4.69104e-306
418,6.1794e-46,2.42311e-56,4.83644,0.208791,4.95477,-4.94066e-324,1.9265e-54,2.0882e-61,0,4.66547,0.284922,4.544e-48,0.0496081,1.27445e-49,5.32065e-307
419,4.51969e-46,1.67558e-56,4.83685,0.208188,4.95497,-4.94066e-324,1.32828e-54,1.41294e-61,0,4.66621,0.284335,3.30952e-48,0.0494567,9.25881e-50,6.03572e-308
420,3.30575e-46,1.15866e-56,4.83725,0.207587,4.95516,-4.94066e-324,9.15788e-55,9.56038e-62,0,4.66694,0.283749,2.41042e-48,0.0493061,6.72654e-50,6.84798e-309
421,2.41786e-46,8.01203e-57,4.83766,0.206989,4.95535,-4.94066e-324,6.31378e-55,6.4689e-62,0,4.66768,0.283166,1.75558e-48,0.0491564,4.88691e-50,7.77078e-310
422,1.76844e-46,5.54025e-57,4.83806,0.206393,4.95554,-4.94066e-324,4.35282e-55,4.37713e-62,0,4.66841,0.282586,1.27865e-48,0.0490076,3.55045e-50,8.81931e-311
423,1.29345e-46,3.83103e-57,4.83847,0.2058,4.95573,-4.94066e-324,3.00081e-55,2.96176e-62,0,4.66913,0.282007,9.31284e-49,0.0488595,2.57951e-50,1.00109e-311
424,9.46033e-47,2.64911e-57,4.83887,0.205209,4.95592,-4.94066e-324,2.06869e-55,2.00408e-62,0,4.66986,0.281431,6.78289e-49,0.0487123,1.87412e-50,1.13653e-312
425,6.9193e-47,1.83182e-57,4.83927,0.20462,4.95611,-4.94066e-324,1.42606e-55,1.35607e-62,0,4.67058,0.280857,4.94025e-49,0.048566,1.36165e-50,1.29048e-313
426,5.06078e-47,1.26668e-57,4.83967,0.204034,4.9563,-4.94066e-324,9.83032e-56,9.17596e-63,0,4.67129,0.280285,3.59819e-49,0.0484204,9.8932e-51,1.46553e-314
427,3.70145e-47,8.75883e-58,4.84006,0.203451,4.95649,-4.94066e-324,6.77619e-56,6.20903e-63,0,4.67201,0.279715,2.62072e-49,0.0482757,7.18811e-51,1.66457e-315
428,2.70723e-47,6.05655e-58,4.84046,0.20287,4.95667,-4.94066e-324,4.67079e-56,4.20145e-63,0,4.67272,0.279148,1.90879e-49,0.0481318,5.22274e-51,1.89093e-316
429,1.98006e-47,4.18797e-58,4.84085,0.202291,4.95686,-4.94066e-324,3.21946e-56,2.84301e-63,0,4.67343,0.278582,1.39026e-49,0.0479886,3.79479e-51,2.1484e-317
430,1.4482e-47,2.89588e-58,4.84124,0.201715,4.95704,-4.94066e-324,2.21903e-56,1.9238e-63,0,4.67413,0.278019,1.0126e-49,0.0478463,2.75729e-51,2.4413e-318
431,1.0592e-47,2.00243e-58,4.84163,0.201141,4.95722,-4.94066e-324,1.52944e-56,1.3018e-63,0,4.67484,0.277458,7.37528e-50,0.0477048,2.00347e-51,2.77457e-319
432,7.7469e-48,1.38462e-58,4.84202,0.200569,4.95741,-4.94066e-324,1.05411e-56,8.80906e-64,0,4.67554,0.276899,5.37182e-50,0.047564,1.45576e-51,3.15412e-320
433,5.66599e-48,9.57424e-59,4.84241,0.2,4.95759,-4.94066e-324,7.2649e-57,5.961e-64,0,4.67623,0.276342,3.9126e-50,0.047424,1.0578e-51,3.58692e-321
434,4.14403e-48,6.62028e-59,4.8428,0.199433,4.95777,-4.94066e-324,5.0068e-57,4.03377e-64,0,4.67693,0.275788,2.84977e-50,0.0472848,7.68634e-52,4.05134e-322
435,3.03088e-48,4.5777e-59,4.84318,0.198869,4.95795,-4.94066e-324,3.45048e-57,2.72964e-64,0,4.67762,0.275235,2.07566e-50,0.0471464,5.58525e-52,4.44659e-323
436,2.21674e-48,3.16532e-59,4.84357,0.198306,4.95813,-4.94066e-324,2.37786e-57,1.84716e-64,0,4.67831,0.274685,1.51184e-50,0.0470087,4.05855e-52,-4.94066e-324
437,1.62128e-48,2.1887e-59,4.84395,0.197746,4.95831,-4.94066e-324,1.63863e-57,1.24998e-64,0,4.67899,0.274136,1.10117e-50,0.0468717,2.94921e-52,-4.94066e-324
438,1.18577e-48,1.5134e-59,4.84433,0.197188,4.95848,-4.94066e-324,1.12918e-57,8.45877e-65,0,4.67967,0.27359,8.02054e-51,0.0467356,2.14311e-52,-4.94066e-324
439,8.67249e-49,1.04645e-59,4.84471,0.196633,4.95866,-4.94066e-324,7.78095e-58,5.72418e-65,0,4.68035,0.273046,5.84191e-51,0.0466001,1.55737e-52,-4.94066e-324
440,6.34286e-49,7.23576e-60,4.84508,0.19608,4.95884,-4.94066e-324,5.36156e-58,3.87366e-65,0,4.68103,0.272503,4.25508e-51,0.0464654,1.13173e-52,-4.94066e-324
441,4.63901e-49,5.0032e-60,4.84546,0.195529,4.95901,-4.94066e-324,3.69434e-58,2.6214e-65,0,4.68171,0.271963,3.09928e-51,0.0463314,8.22427e-53,-4.94066e-324
442,3.39285e-49,3.45948e-60,4.84583,0.19498,4.95919,-4.94066e-324,2.54549e-58,1.77397e-65,0,4.68238,0.271425,2.25744e-51,0.0461982,5.97667e-53,-4.94066e-324
443,2.48144e-49,2.39206e-60,4.84621,0.194433,4.95936,-4.94066e-324,1.75386e-58,1.2005e-65,0,4.68305,0.270889,1.64427e-51,0.0460656,4.34336e-53,-4.94066e-324
444,1.81485e-49,1.65399e-60,4.84658,0.193889,4.95953,-4.94066e-324,1.20839e-58,8.12425e-66,0,4.68371,0.270354,1.19765e-51,0.0459338,3.15644e-53,-4.94066e-324
445,1.32732e-49,1.14365e-60,4.84695,0.193347,4.9597,-4.94066e-324,8.32539e-59,5.498e-66,0,4.68438,0.269822,8.72344e-52,0.0458027,2.29391e-53,-4.94066e-324
446,9.70761e-50,7.90769e-61,4.84732,0.192807,4.95987,-4.94066e-324,5.73578e-59,3.72074e-66,0,4.68504,0.269292,6.35401e-52,0.0456723,1.66709e-53,-4.94066e-324
447,7.09982e-50,5.46772e-61,4.84769,0.192269,4.96005,-4.94066e-324,3.95156e-59,2.51801e-66,0,4.68569,0.268764,4.62816e-52,0.0455426,1.21157e-53,-4.94066e-324
448,5.19255e-50,3.78061e-61,4.84805,0.191733,4.96021,-4.94066e-324,2.72228e-59,1.70407e-66,0,4.68635,0.268237,3.37109e-52,0.0454136,8.80523e-54,-4.94066e-324
449,3.79764e-50,2.61407e-61,4.84842,0.191199,4.96038,-4.94066e-324,1.87536e-59,1.15324e-66,0,4.687,0.267713,2.45547e-52,0.0452853,6.3994e-54,-4.94066e-324
450,2.77744e-50,1.80747e-61,4.84878,0.190668,4.96055,-4.94066e-324,1.29189e-59,7.80467e-67,0,4.68765,0.26719,1.78854e-52,0.0451576,4.65097e-54,-4.94066e-324
451,2.03131e-50,1.24975e-61,4.84914,0.190138,4.96072,-4.94066e-324,8.89932e-60,5.28193e-67,0,4.6883,0.26667,1.30276e-52,0.0450307,3.38028e-54,-4.94066e-324
452,1.48561e-50,8.64119e-62,4.8495,0.189611,4.96088,-4.94066e-324,6.13021e-60,3.57465e-67,0,4.68894,0.266151,9.48923e-53,0.0449044,2.45678e-54,-4.94066e-324
453,1.08651e-50,5.97481e-62,4.84986,0.189086,4.96105,-4.94066e-324,4.22262e-60,2.41922e-67,0,4.68959,0.265634,6.91192e-53,0.0447788,1.78561e-54,-4.94066e-324
454,7.94627e-51,4.13117e-62,4.85022,0.188562,4.96122,-4.94066e-324,2.90856e-60,1.63727e-67,0,4.69023,0.26512,5.03463e-53,0.0446538,1.29781e-54,-4.94066e-324
455,5.81153e-51,2.85641e-62,4.85058,0.188041,4.96138,-4.94066e-324,2.00338e-60,1.10808e-67,0,4.69086,0.264607,3.66723e-53,0.0445295,9.43281e-55,-4.94066e-324
456,4.25027e-51,1.975e-62,4.85093,0.187522,4.96154,-4.94066e-324,1.37986e-60,7.4993e-68,0,4.6915,0.264095,2.67122e-53,0.0444058,6.85608e-55,-4.94066e-324
457,3.10844e-51,1.36557e-62,4.85129,0.187005,4.96171,-4.94066e-324,9.50381e-61,5.07544e-68,0,4.69213,0.263586,1.94573e-53,0.0442828,4.98329e-55,-4.94066e-324
458,2.27335e-51,9.44187e-63,4.85164,0.18649,4.96187,-4.94066e-324,6.54559e-61,3.43502e-68,0,4.69276,0.263079,1.41728e-53,0.0441605,3.62211e-55,-4.94066e-324
459,1.66261e-51,6.52832e-63,4.85199,0.185977,4.96203,-4.94066e-324,4.50805e-61,2.32481e-68,0,4.69339,0.262573,1.03236e-53,0.0440388,2.63276e-55,-4.94066e-324
460,1.21594e-51,4.51382e-63,4.85234,0.185466,4.96219,-4.94066e-324,3.10468e-61,1.57344e-68,0,4.69401,0.262069,7.51981e-54,0.0439177,1.91367e-55,-4.94066e-324
461,8.89272e-52,3.12094e-63,4.85269,0.184957,4.96235,-4.94066e-324,2.13813e-61,1.06491e-68,0,4.69464,0.261567,5.47752e-54,0.0437972,1.391e-55,-4.94066e-324
462,6.50363e-52,2.15787e-63,4.85304,0.18445,4.96251,-4.94066e-324,1.47245e-61,7.2074e-69,0,4.69526,0.261067,3.9899e-54,0.0436774,1.01109e-55,-4.94066e-324
463,4.75637e-52,1.49199e-63,4.85339,0.183945,4.96267,-4.94066e-324,1.014e-61,4.87806e-69,0,4.69587,0.260569,2.90631e-54,0.0435582,7.34956e-56,-4.94066e-324
464,3.47852e-52,1.03158e-63,4.85373,0.183442,4.96283,-4.94066e-324,6.98269e-62,3.30155e-69,0,4.69649,0.260072,2.11701e-54,0.0434396,5.3424e-56,-4.94066e-324
465,2.54398e-52,7.13248e-64,4.85408,0.18294,4.96298,-4.94066e-324,4.80836e-62,2.23456e-69,0,4.6971,0.259578,1.54207e-54,0.0433216,3.88344e-56,-4.94066e-324
466,1.86051e-52,4.93147e-64,4.85442,0.182441,4.96314,-4.94066e-324,3.31101e-62,1.5124e-69,0,4.69771,0.259085,1.12328e-54,0.0432043,2.82294e-56,-4.94066e-324
467,1.36065e-52,3.40966e-64,4.85476,0.181944,4.96329,-4.94066e-324,2.27988e-62,1.02364e-69,0,4.69832,0.258593,8.18222e-55,0.0430875,2.05206e-56,-4.94066e-324
468,9.95092e-53,2.35747e-64,4.8551,0.181448,4.96345,-4.94066e-324,1.56984e-62,6.9283e-70,0,4.69892,0.258104,5.96013e-55,0.0429713,1.49171e-56,-4.94066e-324
469,7.27743e-53,1.62997e-64,4.85544,0.180955,4.9636,-4.94066e-324,1.0809e-62,4.68933e-70,0,4.69953,0.257616,4.34152e-55,0.0428558,1.08439e-56,-4.94066e-324
470,5.32221e-53,1.12697e-64,4.85578,0.180463,4.96376,-4.94066e-324,7.44228e-63,3.17392e-70,0,4.70013,0.25713,3.16249e-55,0.0427408,7.88295e-57,-4.94066e-324
471,3.89229e-53,7.79186e-65,4.85612,0.179973,4.96391,-4.94066e-324,5.12408e-63,2.14825e-70,0,4.70073,0.256646,2.30366e-55,0.0426264,5.73057e-57,-4.94066e-324
472,2.84655e-53,5.3873e-65,4.85645,0.179485,4.96406,-4.94066e-324,3.52789e-63,1.45404e-70,0,4.70132,0.256163,1.67806e-55,0.0425126,4.16593e-57,-4.94066e-324
473,2.08176e-53,3.72478e-65,4.85679,0.178999,4.96421,-4.94066e-324,2.42887e-63,9.84167e-71,0,4.70192,0.255682,1.22236e-55,0.0423993,3.02852e-57,-4.94066e-324
474,1.52244e-53,2.5753e-65,4.85712,0.178515,4.96437,-4.94066e-324,1.67218e-63,6.66138e-71,0,4.70251,0.255203,8.90409e-56,0.0422867,2.20168e-57,-4.94066e-324
475,1.1134e-53,1.78055e-65,4.85745,0.178033,4.96452,-4.94066e-324,1.1512e-63,4.50881e-71,0,4.7031,0.254726,6.48608e-56,0.0421746,1.60059e-57,-4.94066e-324
476,8.14253e-54,1.23106e-65,4.85778,0.177552,4.96467,-4.94066e-324,7.92516e-64,3.05185e-71,0,4.70369,0.25425,4.72472e-56,0.0420631,1.16363e-57,-4.94066e-324
477,5.95481e-54,8.51149e-66,4.85811,0.177074,4.96481,-4.94066e-324,5.45576e-64,2.06569e-71,0,4.70427,0.253776,3.44169e-56,0.0419521,8.45963e-58,-4.94066e-324
478,4.35487e-54,5.88477e-66,4.85844,0.176597,4.96496,-4.94066e-324,3.75571e-64,1.39821e-71,0,4.70486,0.253303,2.50707e-56,0.0418417,6.15026e-58,-4.94066e-324
479,3.1848e-54,4.06867e-66,4.85877,0.176122,4.96511,-4.94066e-324,2.58534e-64,9.46408e-72,0,4.70544,0.252832,1.82627e-56,0.0417318,4.47136e-58,-4.94066e-324
480,2.3291e-54,2.81303e-66,4.85909,0.175648,4.96526,-4.94066e-324,1.77965e-64,6.40602e-72,0,4.70601,0.252363,1.33034e-56,0.0416225,3.25081e-58,-4.94066e-324
481,1.70331e-54,1.94489e-66,4.85942,0.175177,4.9654,-4.94066e-324,1.22501e-64,4.33612e-72,0,4.70659,0.251896,9.69085e-57,0.0415138,2.36345e-58,-4.94066e-324
482,1.24565e-54,1.34467e-66,4.85974,0.174707,4.96555,-4.94066e-324,8.43211e-65,2.93505e-72,0,4.70716,0.25143,7.05931e-57,0.0414056,1.71833e-58,-4.94066e-324
483,9.10961e-55,9.29681e-67,4.86007,0.174239,4.9657,-4.94066e-324,5.80393e-65,1.9867e-72,0,4.70774,0.250966,5.14237e-57,0.0412979,1.24932e-58,-4.94066e-324
484,6.66197e-55,6.42764e-67,4.86039,0.173772,4.96584,-4.94066e-324,3.99482e-65,1.34478e-72,0,4.70831,0.250503,3.74598e-57,0.0411907,9.08326e-59,-4.94066e-324
485,4.87197e-55,4.44395e-67,4.86071,0.173308,4.96598,-4.94066e-324,2.74956e-65,9.10279e-73,0,4.70887,0.250042,2.72879e-57,0.0410841,6.60413e-59,-4.94066e-324
486,3.56291e-55,3.07245e-67,4.86103,0.172845,4.96613,-4.94066e-324,1.89242e-65,6.16167e-73,0,4.70944,0.249582,1.98781e-57,0.040978,4.80169e-59,-4.94066e-324
487,2.60559e-55,2.12422e-67,4.86134,0.172384,4.96627,-4.94066e-324,1.30246e-65,4.17085e-73,0,4.71,0.249124,1.44804e-57,0.0408725,3.49122e-59,-4.94066e-324
488,1.90548e-55,1.46864e-67,4.86166,0.171925,4.96641,-4.94066e-324,8.96395e-66,2.82328e-73,0,4.71056,0.248668,1.05484e-57,0.0407674,2.53843e-59,-4.94066e-324
489,1.39349e-55,1.01538e-67,4.86198,0.171467,4.96656,-4.94066e-324,6.16915e-66,1.91111e-73,0,4.71112,0.248213,7.68411e-58,0.0406629,1.84568e-59,-4.94066e-324
490,1.01906e-55,7.02004e-68,4.86229,0.171011,4.9667,-4.94066e-324,4.24562e-66,1.29365e-73,0,4.71168,0.24776,5.59761e-58,0.0405589,1.342e-59,-4.94066e-324
491,7.45244e-56,4.85345e-68,4.86261,0.170557,4.96684,-4.94066e-324,2.92178e-66,8.75698e-74,0,4.71224,0.247308,4.07767e-58,0.0404554,9.75786e-60,-4.94066e-324
492,5.44998e-56,3.35553e-68,4.86292,0.170104,4.96698,-4.94066e-324,2.01068e-66,5.92778e-74,0,4.71279,0.246858,2.97046e-58,0.0403524,7.09512e-60,-4.94066e-324
493,3.98557e-56,2.31991e-68,4.86323,0.169653,4.96712,-4.94066e-324,1.38366e-66,4.01266e-74,0,4.71334,0.24641,2.16389e-58,0.0402499,5.15905e-60,-4.94066e-324
494,2.91464e-56,1.60391e-68,4.86354,0.169204,4.96725,-4.94066e-324,9.52151e-67,2.71628e-74,0,4.71389,0.245963,1.57633e-58,0.0401479,3.75132e-60,-4.94066e-324
495,2.13147e-56,1.10888e-68,4.86385,0.168756,4.96739,-4.94066e-324,6.55198e-67,1.83874e-74,0,4.71444,0.245517,1.14832e-58,0.0400464,2.72773e-60,-4.94066e-324
496,1.55874e-56,7.66643e-69,4.86416,0.16831,4.96753,-4.94066e-324,4.50848e-67,1.24471e-74,0,4.71498,0.245073,8.36521e-59,0.0399454,1.98347e-60,-4.94066e-324
497,1.1399e-56,5.30028e-69,4.86447,0.167866,4.96767,-4.94066e-324,3.10226e-67,8.42591e-75,0,4.71552,0.244631,6.09386e-59,0.0398449,1.44229e-60,-4.94066e-324
498,8.33598e-57,3.6644e-69,4.86477,0.167423,4.9678,-4.94066e-324,2.13459e-67,5.70385e-75,0,4.71607,0.24419,4.43925e-59,0.0397449,1.04878e-60,-4.94066e-324
499,6.09604e-57,2.53342e-69,4.86508,0.166982,4.96794,-4.94066e-324,1.46874e-67,3.8612e-75,0,4.7166,0.24375,3.23391e-59,0.0396454,7.62639e-61,-4.94066e-324
500,4.45798e-57,1.7515e-69,4.86538,0.166542,4.96808,-4.94066e-324,1.01056e-67,2.61384e-75,0,4.71714,0.243312,2.35585e-59,0.0395463,5.54573e-61,-4.94066e-324
