step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
281,9.19044e-18,2.5307e-24,4.75978,0.325184,4.91504,1.50561e-108,1.82701e-22,8.32174e-28,1.47592e-96,4.52206,0.394879,1.46904e-19,0.0830614,7.79422e-21,1.64637e-79
282,7.73878e-18,2.03006e-24,4.76054,0.323993,4.91547,5.12897e-109,1.46839e-22,6.54157e-28,5.96584e-97,4.52353,0.39379,1.23139e-19,0.0826764,6.5076e-21,7.86024e-80
283,6.51638e-18,1.62846e-24,4.76129,0.322808,4.9159,1.74686e-109,1.18011e-22,5.14227e-28,2.41148e-97,4.525,0.392706,1.03219e-19,0.0822946,5.43347e-21,3.75299e-80
284,5.48704e-18,1.3063e-24,4.76205,0.321631,4.91632,5.94841e-110,9.4837e-23,4.04233e-28,9.74768e-98,4.52646,0.391627,8.65214e-20,0.0819159,4.53671e-21,1.79206e-80
285,4.62028e-18,1.04786e-24,4.76279,0.320461,4.91674,2.02515e-110,7.62103e-23,3.1777e-28,3.94023e-98,4.52791,0.390554,7.25253e-20,0.0815403,3.78803e-21,8.55776e-81
286,3.89042e-18,8.40554e-25,4.76354,0.319297,4.91716,6.89327e-111,6.12389e-23,2.49803e-28,1.59274e-98,4.52935,0.389487,6.07936e-20,0.0811677,3.16297e-21,4.08697e-81
287,3.27583e-18,6.74254e-25,4.76428,0.318141,4.91758,2.34589e-111,4.92062e-23,1.96375e-28,6.43833e-99,4.53078,0.388425,5.09598e-20,0.0807982,2.64109e-21,1.95198e-81
288,2.75833e-18,5.40854e-25,4.76502,0.316991,4.91799,7.98188e-112,3.95358e-23,1.54376e-28,2.60258e-99,4.5322,0.387369,4.27168e-20,0.0804316,2.20536e-21,9.32358e-82
289,2.32256e-18,4.33844e-25,4.76575,0.315847,4.9184,2.7153e-112,3.17644e-23,1.21361e-28,1.05206e-99,4.53361,0.386318,3.58073e-20,0.0800679,1.84156e-21,4.45371e-82
290,1.95563e-18,3.48004e-25,4.76648,0.314711,4.91881,9.23519e-113,2.55194e-23,9.54068e-29,4.25283e-100,4.53502,0.385272,3.00155e-20,0.0797072,1.5378e-21,2.12762e-82
291,1.64666e-18,2.79147e-25,4.76721,0.313581,4.91921,3.14043e-113,2.05011e-23,7.50041e-29,1.71917e-100,4.53642,0.384232,2.51606e-20,0.0793493,1.28416e-21,1.01648e-82
292,1.3865e-18,2.23913e-25,4.76793,0.312457,4.91961,1.0677e-113,1.64689e-23,5.8965e-29,6.94969e-101,4.53781,0.383197,2.10911e-20,0.0789943,1.07238e-21,4.85662e-83
293,1.16744e-18,1.79608e-25,4.76865,0.31134,4.92001,3.62934e-114,1.32291e-23,4.63563e-29,2.80941e-101,4.53919,0.382168,1.76798e-20,0.0786421,8.95546e-22,2.32061e-83
294,9.82985e-19,1.44068e-25,4.76936,0.31023,4.92041,1.23345e-114,1.06262e-23,3.6444e-29,1.13571e-101,4.54056,0.381143,1.48204e-20,0.0782926,7.47883e-22,1.10892e-83
295,8.27669e-19,1.1556e-25,4.77007,0.309126,4.9208,4.19116e-115,8.53499e-24,2.86515e-29,4.59118e-102,4.54193,0.380124,1.24234e-20,0.0779459,6.2458e-22,5.29946e-84
296,6.96891e-19,9.26926e-26,4.77078,0.308028,4.92119,1.42385e-115,6.85501e-24,2.25255e-29,1.85603e-102,4.54329,0.37911,1.04142e-20,0.077602,5.21616e-22,2.53276e-84
297,5.86775e-19,7.43499e-26,4.77148,0.306936,4.92158,4.83632e-116,5.50545e-24,1.77094e-29,7.50323e-103,4.54464,0.378101,8.72991e-21,0.0772607,4.35634e-22,1.21056e-84
298,4.94056e-19,5.96368e-26,4.77218,0.30585,4.92197,1.64242e-116,4.42138e-24,1.39231e-29,3.0333e-103,4.54598,0.377098,7.31808e-21,0.0769221,3.63831e-22,5.78642e-85
299,4.15986e-19,4.7835e-26,4.77288,0.304771,4.92235,5.57663e-117,3.5506e-24,1.09465e-29,1.22627e-103,4.54731,0.376099,6.13459e-21,0.0765861,3.0387e-22,2.76608e-85
300,3.50251e-19,3.83685e-26,4.77357,0.303698,4.92273,1.89313e-117,2.8512e-24,8.60629e-30,4.95748e-104,4.54864,0.375105,5.14252e-21,0.0762528,2.53795e-22,1.32236e-85
301,2.94902e-19,3.07753e-26,4.77426,0.30263,4.92311,6.42553e-118,2.28945e-24,6.76646e-30,2.00419e-104,4.54996,0.374116,4.31089e-21,0.075922,2.11976e-22,6.32213e-86
302,2.48299e-19,2.46846e-26,4.77495,0.301569,4.92348,2.18051e-118,1.8383e-24,5.31999e-30,8.10253e-105,4.55127,0.373133,3.61377e-21,0.0755937,1.77051e-22,3.02279e-86
303,2.0906e-19,1.97993e-26,4.77563,0.300514,4.92385,7.39825e-119,1.47599e-24,4.18277e-30,3.27572e-105,4.55258,0.372154,3.02939e-21,0.075268,1.47883e-22,1.44538e-86
304,1.76021e-19,1.58807e-26,4.77631,0.299464,4.92422,2.5097e-119,1.18503e-24,3.28868e-30,1.32433e-105,4.55388,0.37118,2.53952e-21,0.0749448,1.23522e-22,6.91174e-87
305,1.48202e-19,1.27376e-26,4.77699,0.29842,4.92459,8.51209e-120,9.51385e-25,2.58572e-30,5.35411e-106,4.55517,0.37021,2.12887e-21,0.074624,1.03177e-22,3.30538e-87
306,1.2478e-19,1.02166e-26,4.77766,0.297382,4.92496,2.88651e-120,7.63772e-25,2.03304e-30,2.16463e-106,4.55645,0.369246,1.78463e-21,0.0743057,8.61838e-23,1.58083e-87
307,1.05059e-19,8.19447e-27,4.77833,0.29635,4.92532,9.78664e-121,6.1313e-25,1.59851e-30,8.75151e-107,4.55772,0.368286,1.49607e-21,0.0739898,7.1991e-23,7.56096e-88
308,8.84545e-20,6.57254e-27,4.779,0.295324,4.92568,3.31755e-121,4.92177e-25,1.25686e-30,3.53823e-107,4.55899,0.367331,1.25416e-21,0.0736763,6.01365e-23,3.61658e-88
309,7.4474e-20,5.27162e-27,4.77966,0.294303,4.92604,1.12441e-121,3.95068e-25,9.88244e-31,1.43052e-107,4.56025,0.366381,1.05137e-21,0.0733651,5.02351e-23,1.73001e-88
310,6.27029e-20,4.22817e-27,4.78032,0.293287,4.92639,3.81027e-122,3.17106e-25,7.77041e-31,5.78366e-108,4.56151,0.365435,8.8138e-22,0.0730563,4.19646e-23,8.27612e-89
311,5.27921e-20,3.39124e-27,4.78097,0.292278,4.92675,1.29096e-122,2.54517e-25,6.10981e-31,2.33839e-108,4.56276,0.364494,7.38874e-22,0.0727498,3.50565e-23,3.95944e-89
312,4.44476e-20,2.71997e-27,4.78163,0.291273,4.9271,4.37314e-123,2.04273e-25,4.80413e-31,9.4544e-109,4.564,0.363558,6.19412e-22,0.0724457,2.92861e-23,1.89439e-89
313,3.74219e-20,2.18156e-27,4.78228,0.290274,4.92745,1.48115e-123,1.63941e-25,3.77752e-31,3.82256e-109,4.56523,0.362626,5.19266e-22,0.0721437,2.44659e-23,9.06428e-90
314,3.15066e-20,1.74971e-27,4.78292,0.289281,4.92779,5.0157e-124,1.31566e-25,2.97031e-31,1.54553e-109,4.56646,0.361699,4.35313e-22,0.071844,2.04395e-23,4.33735e-90
315,2.65263e-20,1.40335e-27,4.78357,0.288293,4.92814,1.6982e-124,1.0558e-25,2.33561e-31,6.24894e-110,4.56768,0.360776,3.64935e-22,0.0715466,1.7076e-23,2.0756e-90
316,2.23331e-20,1.12554e-27,4.78421,0.28731,4.92848,5.74876e-125,8.47234e-26,1.83655e-31,2.52661e-110,4.56889,0.359857,3.05936e-22,0.0712513,1.42663e-23,9.93324e-91
317,1.88027e-20,9.02728e-28,4.78485,0.286332,4.92882,1.94574e-125,6.79839e-26,1.44413e-31,1.02158e-110,4.5701,0.358943,2.56476e-22,0.0709583,1.19191e-23,4.75407e-91
318,1.58303e-20,7.24019e-28,4.78548,0.28536,4.92916,6.58452e-126,5.45495e-26,1.13558e-31,4.13058e-111,4.5713,0.358034,2.15013e-22,0.0706673,9.95829e-24,2.27545e-91
319,1.33278e-20,5.80686e-28,4.78611,0.284393,4.9295,2.22787e-126,4.3768e-26,8.92957e-32,1.67014e-111,4.57249,0.357129,1.80254e-22,0.0703785,8.32019e-24,1.08917e-91
320,1.12208e-20,4.65726e-28,4.78674,0.283431,4.92983,7.53676e-127,3.51161e-26,7.02178e-32,6.75302e-112,4.57368,0.356228,1.51114e-22,0.0700919,6.95168e-24,5.21377e-92
321,9.44689e-21,3.73523e-28,4.78737,0.282474,4.93016,2.54922e-127,2.81732e-26,5.52164e-32,2.73053e-112,4.57486,0.355331,1.26686e-22,0.0698073,5.80836e-24,2.49594e-92
322,7.95338e-21,2.99573e-28,4.78799,0.281522,4.93049,8.62103e-128,2.26022e-26,4.34202e-32,1.10408e-112,4.57604,0.354439,1.06207e-22,0.0695247,4.85317e-24,1.19493e-92
323,6.69597e-21,2.40263e-28,4.78861,0.280575,4.93082,2.91501e-128,1.8132e-26,3.41444e-32,4.46431e-113,4.57721,0.353551,8.90386e-23,0.0692443,4.05514e-24,5.72111e-93
324,5.63733e-21,1.92694e-28,4.78922,0.279633,4.93114,9.85484e-129,1.45453e-26,2.68504e-32,1.80515e-113,4.57837,0.352667,7.46458e-23,0.0689658,3.38839e-24,2.73932e-93
325,4.74604e-21,1.54542e-28,4.78984,0.278696,4.93147,3.33111e-129,1.16677e-26,2.11147e-32,7.29922e-114,4.57952,0.351787,6.25798e-23,0.0686894,2.83132e-24,1.31169e-93
326,3.99566e-21,1.23944e-28,4.79045,0.277764,4.93179,1.12579e-129,9.35896e-27,1.66044e-32,2.9515e-114,4.58067,0.350912,5.24644e-23,0.0684149,2.36587e-24,6.28125e-94
327,3.3639e-21,9.94036e-29,4.79105,0.276837,4.93211,3.80417e-130,7.50678e-27,1.30577e-32,1.19347e-114,4.58182,0.35004,4.39842e-23,0.0681424,1.97698e-24,3.00806e-94
328,2.83203e-21,7.97217e-29,4.79166,0.275915,4.93243,1.28526e-130,6.02092e-27,1.02686e-32,4.82597e-115,4.58296,0.349173,3.68748e-23,0.0678719,1.65204e-24,1.44063e-94
329,2.38424e-21,6.39365e-29,4.79226,0.274997,4.93274,4.34163e-131,4.82898e-27,8.07531e-33,1.95147e-115,4.58409,0.34831,3.09146e-23,0.0676032,1.38053e-24,6.89994e-95
330,2.00724e-21,5.12767e-29,4.79286,0.274084,4.93306,1.46638e-131,3.87284e-27,6.35055e-33,7.89116e-116,4.58521,0.34745,2.59179e-23,0.0673365,1.15367e-24,3.30493e-95
331,1.68985e-21,4.11234e-29,4.79346,0.273176,4.93337,4.95191e-132,3.10591e-27,4.99421e-33,3.19098e-116,4.58633,0.346595,2.17289e-23,0.0670717,9.64099e-25,1.58309e-95
332,1.42265e-21,3.29804e-29,4.79405,0.272273,4.93368,1.67198e-132,2.49075e-27,3.92759e-33,1.29036e-116,4.58745,0.345744,1.8217e-23,0.0668088,8.05695e-25,7.58357e-96
333,1.19769e-21,2.64498e-29,4.79464,0.271374,4.93399,5.64445e-133,1.99735e-27,3.08879e-33,5.21796e-117,4.58856,0.344897,1.52728e-23,0.0665477,6.73328e-25,3.63302e-96
334,1.0083e-21,2.12122e-29,4.79523,0.27048,4.93429,1.90522e-133,1.60163e-27,2.42915e-33,2.11005e-117,4.58966,0.344053,1.28044e-23,0.0662884,5.62718e-25,1.74055e-96
335,8.4885e-22,1.70117e-29,4.79581,0.26959,4.9346,6.42986e-134,1.28426e-27,1.9104e-33,8.53278e-118,4.59076,0.343214,1.0735e-23,0.066031,4.70286e-25,8.33928e-97
336,7.14616e-22,1.36429e-29,4.7964,0.268705,4.9349,2.16966e-134,1.02974e-27,1.50244e-33,3.45057e-118,4.59185,0.342378,9.00012e-24,0.0657753,3.93044e-25,3.99573e-97
337,6.01607e-22,1.09412e-29,4.79698,0.267824,4.9352,7.32008e-135,8.25634e-28,1.18161e-33,1.39538e-118,4.59293,0.341547,7.54561e-24,0.0655215,3.28494e-25,1.91465e-97
338,5.06468e-22,8.77452e-30,4.79755,0.266948,4.9355,2.4693e-135,6.61958e-28,9.29294e-34,5.64288e-119,4.59401,0.340719,6.32619e-24,0.0652694,2.7455e-25,9.17498e-98
339,4.26372e-22,7.03685e-30,4.79813,0.266076,4.9358,8.32851e-136,5.30709e-28,7.30863e-34,2.28198e-119,4.59509,0.339895,5.30386e-24,0.065019,2.29468e-25,4.3969e-98
340,3.58943e-22,5.64328e-30,4.7987,0.265209,4.93609,2.80863e-136,4.25468e-28,5.74807e-34,9.22836e-120,4.59616,0.339074,4.44675e-24,0.0647704,1.91792e-25,2.10723e-98
341,3.02176e-22,4.52568e-30,4.79927,0.264346,4.93639,9.47016e-137,3.41083e-28,4.52076e-34,3.732e-120,4.59722,0.338258,3.72816e-24,0.0645235,1.60305e-25,1.00995e-98
342,2.54386e-22,3.62939e-30,4.79984,0.263487,4.93668,3.19268e-137,2.73425e-28,3.55553e-34,1.50925e-120,4.59828,0.337445,3.12571e-24,0.0642783,1.33989e-25,4.84076e-99
343,2.14153e-22,2.9106e-30,4.8004,0.262632,4.93697,1.07619e-137,2.1918e-28,2.79641e-34,6.10359e-121,4.59933,0.336636,2.62062e-24,0.0640348,1.11995e-25,2.32033e-99
344,1.80283e-22,2.33415e-30,4.80096,0.261782,4.93726,3.6271e-138,1.7569e-28,2.19938e-34,2.46838e-121,4.60038,0.33583,2.19715e-24,0.0637929,9.36133e-26,1.11227e-99
345,1.51769e-22,1.87186e-30,4.80152,0.260936,4.93754,1.22227e-138,1.40824e-28,1.72983e-34,9.98257e-122,4.60142,0.335029,1.84212e-24,0.0635527,7.82496e-26,5.33205e-100
346,1.27765e-22,1.50113e-30,4.80208,0.260095,4.93783,4.11822e-139,1.12874e-28,1.36053e-34,4.03716e-122,4.60246,0.33423,1.54446e-24,0.0633141,6.54085e-26,2.55624e-100
347,1.07557e-22,1.20382e-30,4.80263,0.259257,4.93811,1.38736e-139,9.04675e-29,1.07009e-34,1.63272e-122,4.60349,0.333436,1.2949e-24,0.0630772,5.46756e-26,1.22555e-100
348,9.05446e-23,9.65385e-31,4.80318,0.258424,4.93839,4.67312e-140,7.25064e-29,8.4165e-35,6.60318e-123,4.60451,0.332645,1.08568e-24,0.0628418,4.57045e-26,5.87606e-101
349,7.6223e-23,7.74175e-31,4.80373,0.257594,4.93868,1.57384e-140,5.81092e-29,6.61984e-35,2.67052e-123,4.60553,0.331857,9.10256e-25,0.0626081,3.82061e-26,2.81749e-101
350,6.41665e-23,6.20835e-31,4.80428,0.256769,4.93895,5.29974e-141,4.65692e-29,5.20675e-35,1.08005e-123,4.60655,0.331073,7.63182e-25,0.0623759,3.19384e-26,1.35102e-101
351,5.40168e-23,4.97865e-31,4.80482,0.255948,4.93923,1.78437e-141,3.73195e-29,4.09533e-35,4.3681e-124,4.60756,0.330293,6.39874e-25,0.0621452,2.66993e-26,6.47865e-102
352,4.54725e-23,3.99251e-31,4.80536,0.25513,4.93951,6.00697e-142,2.99061e-29,3.22117e-35,1.76663e-124,4.60857,0.329516,5.36491e-25,0.0619161,2.232e-26,3.10691e-102
353,3.82795e-23,3.20168e-31,4.8059,0.254317,4.93978,2.02192e-142,2.39644e-29,2.53363e-35,7.145e-125,4.60957,0.328742,4.49812e-25,0.0616886,1.86593e-26,1.49004e-102
354,3.22243e-23,2.56749e-31,4.80644,0.253508,4.94005,6.80473e-143,1.92026e-29,1.99285e-35,2.88976e-125,4.61057,0.327972,3.77139e-25,0.0614625,1.55993e-26,7.14639e-103
355,2.71268e-23,2.05892e-31,4.80697,0.252702,4.94032,2.2898e-143,1.53864e-29,1.56751e-35,1.16876e-125,4.61156,0.327206,3.16209e-25,0.061238,1.30413e-26,3.42767e-103
356,2.28356e-23,1.65107e-31,4.80751,0.251901,4.94059,7.70414e-144,1.23282e-29,1.23296e-35,4.72706e-126,4.61254,0.326442,2.65123e-25,0.0610149,1.09029e-26,1.64412e-103
357,1.92232e-23,1.32401e-31,4.80804,0.251103,4.94086,2.59173e-144,9.87751e-30,9.69815e-36,1.91188e-126,4.61352,0.325682,2.22291e-25,0.0607934,9.11529e-27,7.88659e-104
358,1.61822e-23,1.06174e-31,4.80856,0.250309,4.94113,8.7176e-145,7.91372e-30,7.6284e-36,7.73274e-127,4.6145,0.324926,1.86379e-25,0.0605732,7.6209e-27,3.78327e-104
359,1.36222e-23,8.51413e-32,4.80909,0.24952,4.94139,2.93186e-145,6.34014e-30,6.00041e-36,3.12759e-127,4.61547,0.324173,1.5627e-25,0.0603546,6.3716e-27,1.81496e-104
360,1.14672e-23,6.82751e-32,4.80961,0.248733,4.94166,9.85897e-146,5.07929e-30,4.71989e-36,1.26499e-127,4.61644,0.323423,1.31025e-25,0.0601373,5.32719e-27,8.70742e-105
361,9.65306e-24,5.47498e-32,4.81013,0.247951,4.94192,3.31482e-146,4.06904e-30,3.71266e-36,5.11647e-128,4.6174,0.322676,1.09859e-25,0.0599215,4.45404e-27,4.17766e-105
362,8.12591e-24,4.39037e-32,4.81065,0.247172,4.94218,1.11437e-146,3.25962e-30,2.9204e-36,2.06946e-128,4.61836,0.321933,9.21118e-26,0.0597071,3.72406e-27,2.00446e-105
363,6.84033e-24,3.52061e-32,4.81116,0.246397,4.94244,3.74577e-147,2.61112e-30,2.29722e-36,8.37037e-129,4.61931,0.321192,7.72321e-26,0.0594941,3.11377e-27,9.61798e-106
364,5.75813e-24,2.82315e-32,4.81168,0.245626,4.9427,1.25891e-147,2.09157e-30,1.80703e-36,3.38561e-129,4.62026,0.320455,6.47563e-26,0.0592825,2.60353e-27,4.61521e-106
365,4.84712e-24,2.26385e-32,4.81219,0.244858,4.94295,4.23048e-148,1.67535e-30,1.42145e-36,1.3694e-129,4.62121,0.319722,5.42959e-26,0.0590722,2.17693e-27,2.21473e-106
366,4.08024e-24,1.81535e-32,4.8127,0.244094,4.94321,1.42144e-148,1.34191e-30,1.11815e-36,5.53898e-130,4.62215,0.318991,4.55254e-26,0.0588633,1.82026e-27,1.06284e-106
367,3.43468e-24,1.4557e-32,4.81321,0.243334,4.94346,4.77538e-149,1.0748e-30,8.79572e-37,2.24043e-130,4.62308,0.318264,3.81717e-26,0.0586557,1.52205e-27,5.10083e-107
368,2.89125e-24,1.1673e-32,4.81371,0.242577,4.94371,1.6041e-149,8.60826e-31,6.91905e-37,9.06224e-131,4.62401,0.317539,3.2006e-26,0.0584495,1.27272e-27,2.44812e-107
369,2.43379e-24,9.36032e-33,4.81421,0.241823,4.94396,5.38763e-150,6.8943e-31,5.44282e-37,3.66558e-131,4.62494,0.316818,2.68363e-26,0.0582446,1.06424e-27,1.17502e-107
370,2.04871e-24,7.50581e-33,4.81471,0.241074,4.94421,1.80929e-150,5.52143e-31,4.28159e-37,1.4827e-131,4.62586,0.3161,2.25016e-26,0.058041,8.89929e-28,5.63998e-108
371,1.72455e-24,6.01871e-33,4.81521,0.240327,4.94446,6.07521e-151,4.4218e-31,3.36813e-37,5.99747e-132,4.62678,0.315385,1.88672e-26,0.0578387,7.44179e-28,2.70727e-108
372,1.45168e-24,4.82623e-33,4.81571,0.239584,4.94471,2.03966e-151,3.54106e-31,2.64957e-37,2.42597e-132,4.62769,0.314673,1.58198e-26,0.0576377,6.22308e-28,1.29959e-108
373,1.22198e-24,3.87e-33,4.8162,0.238845,4.94495,6.84699e-152,2.83565e-31,2.08433e-37,9.81307e-133,4.6286,0.313964,1.32647e-26,0.057438,5.20403e-28,6.23877e-109
374,1.02862e-24,3.10321e-33,4.81669,0.238109,4.9452,2.29819e-152,2.2707e-31,1.63968e-37,3.96943e-133,4.6295,0.313258,1.11223e-26,0.0572395,4.35192e-28,2.99511e-109
375,8.65857e-25,2.48835e-33,4.81718,0.237376,4.94544,7.71288e-153,1.81824e-31,1.28989e-37,1.60566e-133,4.6304,0.312556,9.32596e-27,0.0570423,3.63938e-28,1.43796e-109
376,7.28847e-25,1.99531e-33,4.81767,0.236647,4.94568,2.58816e-153,1.4559e-31,1.01474e-37,6.49507e-134,4.6313,0.311856,7.81976e-27,0.0568464,3.04355e-28,6.90403e-110
377,6.13514e-25,1.59995e-33,4.81816,0.235921,4.94592,8.68386e-154,1.16572e-31,7.98278e-38,2.62734e-134,4.63219,0.311159,6.55684e-27,0.0566516,2.54531e-28,3.31495e-110
378,5.16431e-25,1.28293e-33,4.81864,0.235199,4.94616,2.91326e-154,9.33357e-32,6.27999e-38,1.0628e-134,4.63308,0.310465,5.4979e-27,0.0564581,2.12866e-28,1.59174e-110
379,4.34709e-25,1.02872e-33,4.81912,0.23448,4.9464,9.77215e-155,7.47286e-32,4.94044e-38,4.29923e-135,4.63396,0.309774,4.60999e-27,0.0562658,1.78024e-28,7.64338e-111
380,3.65918e-25,8.2488e-34,4.8196,0.233764,4.94663,3.27754e-155,5.9829e-32,3.88666e-38,1.73913e-135,4.63484,0.309085,3.8655e-27,0.0560747,1.48887e-28,3.67045e-111
381,3.08012e-25,6.61428e-34,4.82008,0.233051,4.94687,1.09914e-155,4.78987e-32,3.05766e-38,7.03521e-136,4.63572,0.3084,3.24124e-27,0.0558848,1.24521e-28,1.76268e-111
382,2.59269e-25,5.30363e-34,4.82056,0.232342,4.9471,3.68554e-156,3.83462e-32,2.4055e-38,2.84593e-136,4.63659,0.307718,2.71781e-27,0.055696,1.04143e-28,8.46535e-112
383,2.18239e-25,4.25268e-34,4.82103,0.231636,4.94734,1.23566e-156,3.06979e-32,1.89245e-38,1.15127e-136,4.63745,0.307038,2.27891e-27,0.0555084,8.71021e-29,4.06572e-112
384,1.83702e-25,3.40997e-34,4.8215,0.230933,4.94757,4.1423e-157,2.45743e-32,1.48883e-38,4.65725e-137,4.63832,0.306361,1.9109e-27,0.055322,7.28503e-29,1.95276e-112
385,1.5463e-25,2.73424e-34,4.82197,0.230233,4.9478,1.38846e-157,1.96717e-32,1.1713e-38,1.88402e-137,4.63918,0.305688,1.60232e-27,0.0551368,6.09313e-29,9.37948e-113
386,1.30158e-25,2.19241e-34,4.82244,0.229536,4.94803,4.6534e-158,1.57466e-32,9.21503e-39,7.6216e-138,4.64003,0.305016,1.34357e-27,0.0549526,5.0963e-29,4.50535e-113
387,1.09559e-25,1.75795e-34,4.8229,0.228843,4.94825,1.55939e-158,1.26044e-32,7.24981e-39,3.08325e-138,4.64088,0.304348,1.12661e-27,0.0547696,4.26261e-29,2.1642e-113
388,9.22199e-26,1.40957e-34,4.82337,0.228152,4.94848,5.22503e-159,1.00889e-32,5.70374e-39,1.24731e-138,4.64173,0.303683,9.44691e-28,0.0545878,3.56535e-29,1.03964e-113
389,7.76246e-26,1.13024e-34,4.82383,0.227465,4.94871,1.75053e-159,8.07514e-33,4.4874e-39,5.04596e-139,4.64257,0.30302,7.92147e-28,0.054407,2.98219e-29,4.99448e-114
390,6.53392e-26,9.06252e-35,4.82429,0.226781,4.94893,5.86407e-160,6.46317e-33,3.53048e-39,2.04134e-139,4.64341,0.30236,6.64237e-28,0.0542273,2.49444e-29,2.39947e-114
391,5.4998e-26,7.26654e-35,4.82475,0.226099,4.94915,1.96416e-160,5.17283e-33,2.77763e-39,8.2583e-140,4.64425,0.301702,5.56983e-28,0.0540487,2.0865e-29,1.15281e-114
392,4.62934e-26,5.82646e-35,4.8252,0.225421,4.94938,6.57814e-161,4.13998e-33,2.18534e-39,3.34094e-140,4.64508,0.301048,4.67048e-28,0.0538712,1.74529e-29,5.53886e-115
393,3.89663e-26,4.67177e-35,4.82566,0.224746,4.9496,2.20282e-161,3.31326e-33,1.71935e-39,1.3516e-140,4.64591,0.300396,3.91636e-28,0.0536948,1.4599e-29,2.66134e-115
394,3.27989e-26,3.7459e-35,4.82611,0.224074,4.94982,7.37569e-162,2.65156e-33,1.35274e-39,5.46805e-141,4.64673,0.299746,3.28401e-28,0.0535195,1.2212e-29,1.27879e-115
395,2.76076e-26,3.00351e-35,4.82656,0.223405,4.95003,2.46931e-162,2.12194e-33,1.06431e-39,2.21218e-141,4.64756,0.2991,2.75377e-28,0.0533452,1.02154e-29,6.14492e-116
396,2.32378e-26,2.40825e-35,4.82701,0.222739,4.95025,8.26607e-163,1.69806e-33,8.37377e-40,8.94972e-142,4.64837,0.298456,2.30915e-28,0.0531719,8.54531e-30,2.95292e-116
397,1.95597e-26,1.93096e-35,4.82746,0.222075,4.95047,2.76676e-163,1.35882e-33,6.58838e-40,3.62078e-142,4.64919,0.297814,1.93633e-28,0.0529997,7.14837e-30,1.41907e-116
398,1.64637e-26,1.54826e-35,4.8279,0.221415,4.95068,9.25966e-164,1.08732e-33,5.18369e-40,1.46486e-142,4.65,0.297175,1.6237e-28,0.0528285,5.97987e-30,6.81987e-117
399,1.38578e-26,1.2414e-35,4.82834,0.220757,4.9509,3.09862e-164,8.70042e-34,4.07851e-40,5.92647e-143,4.6508,0.296539,1.36155e-28,0.0526583,5.00244e-30,3.27767e-117
400,1.16642e-26,9.95356e-36,4.82879,0.220103,4.95111,1.03679e-164,6.96163e-34,3.20898e-40,2.39771e-143,4.65161,0.295906,1.14173e-28,0.0524891,4.18484e-30,1.57533e-117
401,9.81791e-27,7.98077e-36,4.82923,0.219451,4.95132,3.46869e-165,5.57019e-34,2.52485e-40,9.70066e-144,4.6524,0.295274,9.57401e-29,0.052321,3.5009e-30,7.57176e-118
402,8.26382e-27,6.39896e-36,4.82966,0.218802,4.95153,1.16035e-165,4.45674e-34,1.98658e-40,3.92472e-144,4.6532,0.294646,8.02834e-29,0.0521538,2.92879e-30,3.63948e-118
403,6.95571e-27,5.13066e-36,4.8301,0.218156,4.95174,3.8812e-166,3.56576e-34,1.56307e-40,1.58788e-144,4.65399,0.29402,6.73223e-29,0.0519877,2.4502e-30,1.74944e-118
404,5.85465e-27,4.11373e-36,4.83053,0.217513,4.95195,1.29806e-166,2.85282e-34,1.22986e-40,6.42439e-145,4.65478,0.293396,5.64538e-29,0.0518225,2.04984e-30,8.40963e-119
405,4.92787e-27,3.29835e-36,4.83097,0.216872,4.95216,4.34082e-167,2.28237e-34,9.67686e-41,2.59925e-145,4.65557,0.292775,4.734e-29,0.0516582,1.71492e-30,4.0427e-119
406,4.14779e-27,2.64458e-36,4.8314,0.216234,4.95237,1.45145e-167,1.82593e-34,7.61405e-41,1.05164e-145,4.65635,0.292157,3.96977e-29,0.051495,1.43474e-30,1.9435e-119
407,3.49119e-27,2.12039e-36,4.83183,0.215599,4.95257,4.85271e-168,1.46074e-34,5.99101e-41,4.25489e-146,4.65713,0.291541,3.32891e-29,0.0513327,1.20035e-30,9.34359e-120
408,2.93852e-27,1.7001e-36,4.83225,0.214967,4.95278,1.62225e-168,1.16855e-34,4.71397e-41,1.72152e-146,4.6579,0.290927,2.79152e-29,0.0511713,1.00426e-30,4.49221e-120
409,2.47334e-27,1.36311e-36,4.83268,0.214338,4.95298,5.42256e-169,9.34784e-35,3.70916e-41,6.9653e-147,4.65867,0.290316,2.34089e-29,0.0510109,8.40222e-31,2.15985e-120
410,2.08179e-27,1.09291e-36,4.8331,0.213711,4.95319,1.81235e-169,7.47762e-35,2.91855e-41,2.81819e-147,4.65944,0.289707,1.96301e-29,0.0508514,7.02984e-31,1.0385e-120
411,1.75223e-27,8.76274e-37,4.83353,0.213087,4.95339,6.05667e-170,5.98141e-35,2.29647e-41,1.14026e-147,4.66021,0.289101,1.64613e-29,0.0506928,5.88169e-31,4.99348e-121
412,1.47483e-27,7.02575e-37,4.83395,0.212465,4.95359,2.02385e-170,4.78446e-35,1.807e-41,4.61359e-148,4.66097,0.288497,1.38041e-29,0.0505352,4.92112e-31,2.40114e-121
413,1.24134e-27,5.63306e-37,4.83437,0.211846,4.95379,6.762e-171,3.82692e-35,1.42186e-41,1.86671e-148,4.66173,0.287895,1.15758e-29,0.0503785,4.11748e-31,1.15465e-121
