step,0,1,2
1601,0.796073,5.04618,4.15775
1602,0.794916,5.04738,4.15771
1603,0.793761,5.04857,4.15767
1604,0.792607,5.04977,4.15762
1605,0.791455,5.05096,4.15758
1606,0.790305,5.05216,4.15754
1607,0.789156,5.05335,4.1575
1608,0.788008,5.05454,4.15745
1609,0.786862,5.05573,4.15741
1610,0.785718,5.05691,4.15737
1611,0.784575,5.0581,4.15733
1612,0.783433,5.05928,4.15728
1613,0.782294,5.06046,4.15724
1614,0.781155,5.06164,4.1572
1615,0.780018,5.06282,4.15716
1616,0.778883,5.064,4.15712
1617,0.77775,5.06518,4.15707
1618,0.776617,5.06635,4.15703
1619,0.775487,5.06752,4.15699
1620,0.774358,5.06869,4.15695
1621,0.77323,5.06986,4.15691
1622,0.772104,5.07103,4.15686
1623,0.770979,5.0722,4.15682
1624,0.769856,5.07336,4.15678
1625,0.768735,5.07453,4.15674
1626,0.767615,5.07569,4.1567
1627,0.766496,5.07685,4.15666
1628,0.765379,5.07801,4.15661
1629,0.764264,5.07916,4.15657
1630,0.76315,5.08032,4.15653
1631,0.762037,5.08147,4.15649
1632,0.760926,5.08263,4.15645
1633,0.759817,5.08378,4.15641
1634,0.758709,5.08493,4.15637
1635,0.757602,5.08607,4.15632
1636,0.756497,5.08722,4.15628
1637,0.755394,5.08837,4.15624
1638,0.754292,5.08951,4.1562
1639,0.753191,5.09065,4.15616
1640,0.752092,5.09179,4.15612
1641,0.750995,5.09293,4.15608
1642,0.749899,5.09407,4.15603
1643,0.748804,5.0952,4.15599
1644,0.747711,5.09634,4.15595
1645,0.74662,5.09747,4.15591
1646,0.74553,5.0986,4.15587
1647,0.744441,5.09973,4.15583
1648,0.743354,5.10086,4.15579
1649,0.742268,5.10198,4.15575
1650,0.741184,5.10311,4.15571
1651,0.740101,5.10423,4.15567
1652,0.73902,5.10536,4.15562
1653,0.73794,5.10648,4.15558
1654,0.736862,5.10759,4.15554
1655,0.735785,5.10871,4.1555
1656,0.734709,5.10983,4.15546
1657,0.733635,5.11094,4.15542
1658,0.732563,5.11206,4.15538
1659,0.731492,5.11317,4.15534
1660,0.730422,5.11428,4.1553
1661,0.729354,5.11539,4.15526
1662,0.728287,5.11649,4.15522
1663,0.727222,5.1176,4.15518
1664,0.726158,5.1187,4.15514
1665,0.725096,5.11981,4.1551
1666,0.724035,5.12091,4.15506
1667,0.722976,5.12201,4.15502
1668,0.721918,5.12311,4.15498
1669,0.720861,5.1242,4.15494
1670,0.719806,5.1253,4.1549
1671,0.718752,5.12639,4.15486
1672,0.7177,5.12748,4.15482
1673,0.716649,5.12858,4.15478
1674,0.7156,5.12966,4.15474
1675,0.714552,5.13075,4.1547
1676,0.713505,5.13184,4.15466
1677,0.71246,5.13292,4.15462
1678,0.711416,5.13401,4.15458
1679,0.710374,5.13509,4.15454
1680,0.709333,5.13617,4.1545
1681,0.708294,5.13725,4.15446
1682,0.707256,5.13833,4.15442
1683,0.706219,5.1394,4.15438
1684,0.705184,5.14048,4.15434
1685,0.70415,5.14155,4.1543
1686,0.703118,5.14262,4.15426
1687,0.702087,5.1437,4.15422
1688,0.701057,5.14476,4.15418
1689,0.700029,5.14583,4.15414
1690,0.699002,5.1469,4.1541
1691,0.697977,5.14796,4.15406
1692,0.696953,5.14903,4.15402
1693,0.695931,5.15009,4.15398
1694,0.694909,5.15115,4.15394
1695,0.69389,5.15221,4.1539
1696,0.692871,5.15327,4.15386
1697,0.691854,5.15432,4.15382
1698,0.690839,5.15538,4.15378
1699,0.689825,5.15643,4.15374
1700,0.688812,5.15748,4.15371
1701,0.6878,5.15853,4.15367
1702,0.68679,5.15958,4.15363
1703,0.685782,5.16063,4.15359
1704,0.684775,5.16168,4.15355
1705,0.683769,5.16272,4.15351
1706,0.682764,5.16376,4.15347
1707,0.681761,5.16481,4.15343
1708,0.680759,5.16585,4.15339
1709,0.679759,5.16689,4.15335
1710,0.67876,5.16792,4.15332
1711,0.677762,5.16896,4.15328
1712,0.676766,5.17,4.15324
1713,0.675771,5.17103,4.1532
1714,0.674778,5.17206,4.15316
1715,0.673785,5.17309,4.15312
1716,0.672795,5.17412,4.15308
1717,0.671805,5.17515,4.15304
1718,0.670817,5.17618,4.15301
1719,0.66983,5.1772,4.15297
1720,0.668845,5.17823,4.15293
1721,0.667861,5.17925,4.15289
1722,0.666878,5.18027,4.15285
1723,0.665897,5.18129,4.15281
1724,0.664917,5.18231,4.15278
1725,0.663938,5.18332,4.15274
1726,0.662961,5.18434,4.1527
1727,0.661985,5.18535,4.15266
1728,0.66101,5.18637,4.15262
1729,0.660037,5.18738,4.15258
1730,0.659065,5.18839,4.15255
1731,0.658094,5.1894,4.15251
1732,0.657125,5.1904,4.15247
1733,0.656157,5.19141,4.15243
1734,0.655191,5.19242,4.15239
1735,0.654225,5.19342,4.15236
1736,0.653261,5.19442,4.15232
1737,0.652299,5.19542,4.15228
1738,0.651338,5.19642,4.15224
1739,0.650378,5.19742,4.1522
1740,0.649419,5.19841,4.15217
1741,0.648462,5.19941,4.15213
1742,0.647506,5.2004,4.15209
1743,0.646551,5.2014,4.15205
1744,0.645598,5.20239,4.15202
1745,0.644646,5.20338,4.15198
1746,0.643695,5.20436,4.15194
1747,0.642745,5.20535,4.1519
1748,0.641797,5.20634,4.15187
1749,0.640851,5.20732,4.15183
1750,0.639905,5.2083,4.15179
1751,0.638961,5.20929,4.15175
1752,0.638018,5.21027,4.15172
1753,0.637076,5.21125,4.15168
1754,0.636136,5.21222,4.15164
1755,0.635197,5.2132,4.1516
1756,0.634259,5.21417,4.15157
1757,0.633323,5.21515,4.15153
1758,0.632388,5.21612,4.15149
1759,0.631454,5.21709,4.15145
1760,0.630522,5.21806,4.15142
1761,0.62959,5.21903,4.15138
1762,0.62866,5.22,4.15134
1763,0.627732,5.22096,4.15131
1764,0.626804,5.22193,4.15127
1765,0.625878,5.22289,4.15123
1766,0.624953,5.22385,4.1512
1767,0.62403,5.22481,4.15116
1768,0.623108,5.22577,4.15112
1769,0.622187,5.22673,4.15108
1770,0.621267,5.22769,4.15105
1771,0.620349,5.22864,4.15101
1772,0.619431,5.22959,4.15097
1773,0.618516,5.23055,4.15094
1774,0.617601,5.2315,4.1509
1775,0.616688,5.23245,4.15086
1776,0.615776,5.2334,4.15083
1777,0.614865,5.23434,4.15079
1778,0.613955,5.23529,4.15075
1779,0.613047,5.23623,4.15072
1780,0.61214,5.23718,4.15068
1781,0.611234,5.23812,4.15065
1782,0.61033,5.23906,4.15061
1783,0.609426,5.24,4.15057
1784,0.608524,5.24094,4.15054
1785,0.607624,5.24188,4.1505
1786,0.606724,5.24281,4.15046
1787,0.605826,5.24375,4.15043
1788,0.604929,5.24468,4.15039
1789,0.604033,5.24561,4.15036
1790,0.603139,5.24654,4.15032
1791,0.602245,5.24747,4.15028
1792,0.601353,5.2484,4.15025
1793,0.600462,5.24933,4.15021
1794,0.599573,5.25025,4.15017
1795,0.598685,5.25118,4.15014
1796,0.597798,5.2521,4.1501
1797,0.596912,5.25302,4.15007
1798,0.596027,5.25394,4.15003
1799,0.595144,5.25486,4.15
1800,0.594262,5.25578,4.14996
1801,0.593381,5.2567,4.14992
1802,0.592501,5.25761,4.14989
1803,0.591622,5.25852,4.14985
1804,0.590745,5.25944,4.14982
1805,0.589869,5.26035,4.14978
1806,0.588994,5.26126,4.14975
1807,0.588121,5.26217,4.14971
1808,0.587248,5.26308,4.14967
1809,0.586377,5.26398,4.14964
1810,0.585507,5.26489,4.1496
1811,0.584639,5.26579,4.14957
1812,0.583771,5.2667,4.14953
1813,0.582905,5.2676,4.1495
1814,0.58204,5.2685,4.14946
1815,0.581176,5.2694,4.14943
1816,0.580313,5.2703,4.14939
1817,0.579452,5.27119,4.14936
1818,0.578591,5.27209,4.14932
1819,0.577732,5.27298,4.14929
1820,0.576874,5.27387,4.14925
1821,0.576018,5.27477,4.14922
1822,0.575162,5.27566,4.14918
1823,0.574308,5.27655,4.14915
1824,0.573455,5.27743,4.14911
1825,0.572603,5.27832,4.14908
1826,0.571752,5.27921,4.14904
1827,0.570903,5.28009,4.14901
1828,0.570054,5.28097,4.14897
1829,0.569207,5.28186,4.14894
1830,0.568361,5.28274,4.1489
1831,0.567516,5.28362,4.14887
1832,0.566673,5.28449,4.14883
1833,0.56583,5.28537,4.1488
1834,0.564989,5.28625,4.14876
1835,0.564149,5.28712,4.14873
1836,0.56331,5.288,4.14869
1837,0.562472,5.28887,4.14866
1838,0.561636,5.28974,4.14863
1839,0.560801,5.29061,4.14859
1840,0.559966,5.29148,4.14856
1841,0.559133,5.29234,4.14852
1842,0.558301,5.29321,4.14849
1843,0.557471,5.29408,4.14845
1844,0.556641,5.29494,4.14842
1845,0.555813,5.2958,4.14838
1846,0.554986,5.29666,4.14835
1847,0.55416,5.29752,4.14832
1848,0.553335,5.29838,4.14828
1849,0.552511,5.29924,4.14825
1850,0.551688,5.3001,4.14821
1851,0.550867,5.30095,4.14818
1852,0.550047,5.30181,4.14815
1853,0.549228,5.30266,4.14811
1854,0.54841,5.30351,4.14808
1855,0.547593,5.30436,4.14804
1856,0.546777,5.30521,4.14801
1857,0.545963,5.30606,4.14798
1858,0.545149,5.30691,4.14794
1859,0.544337,5.30775,4.14791
1860,0.543526,5.3086,4.14787
1861,0.542716,5.30944,4.14784
1862,0.541907,5.31029,4.14781
1863,0.541099,5.31113,4.14777
1864,0.540293,5.31197,4.14774
1865,0.539487,5.31281,4.14771
1866,0.538683,5.31364,4.14767
1867,0.53788,5.31448,4.14764
1868,0.537078,5.31532,4.14761
1869,0.536277,5.31615,4.14757
1870,0.535477,5.31698,4.14754
1871,0.534679,5.31782,4.14751
1872,0.533881,5.31865,4.14747
1873,0.533085,5.31948,4.14744
1874,0.532289,5.3203,4.14741
1875,0.531495,5.32113,4.14737
1876,0.530702,5.32196,4.14734
1877,0.52991,5.32278,4.14731
1878,0.529119,5.32361,4.14727
1879,0.52833,5.32443,4.14724
1880,0.527541,5.32525,4.14721
1881,0.526754,5.32607,4.14717
1882,0.525967,5.32689,4.14714
1883,0.525182,5.32771,4.14711
1884,0.524398,5.32853,4.14707
1885,0.523615,5.32934,4.14704
1886,0.522833,5.33016,4.14701
1887,0.522052,5.33097,4.14698
1888,0.521273,5.33178,4.14694
1889,0.520494,5.3326,4.14691
1890,0.519716,5.33341,4.14688
1891,0.51894,5.33422,4.14684
1892,0.518165,5.33502,4.14681
1893,0.51739,5.33583,4.14678
1894,0.516617,5.33664,4.14675
1895,0.515845,5.33744,4.14671
1896,0.515074,5.33824,4.14668
1897,0.514304,5.33905,4.14665
1898,0.513536,5.33985,4.14662
1899,0.512768,5.34065,4.14658
1900,0.512001,5.34145,4.14655
1901,0.511236,5.34225,4.14652
1902,0.510471,5.34304,4.14649
1903,0.509708,5.34384,4.14645
1904,0.508946,5.34463,4.14642
1905,0.508184,5.34543,4.14639
1906,0.507424,5.34622,4.14636
1907,0.506665,5.34701,4.14633
1908,0.505907,5.3478,4.14629
1909,0.50515,5.34859,4.14626
1910,0.504395,5.34938,4.14623
1911,0.50364,5.35016,4.1462
1912,0.502886,5.35095,4.14616
1913,0.502133,5.35173,4.14613
1914,0.501382,5.35252,4.1461
1915,0.500631,5.3533,4.14607
1916,0.499882,5.35408,4.14604
1917,0.499134,5.35486,4.14601
1918,0.498386,5.35564,4.14597
1919,0.49764,5.35642,4.14594
1920,0.496895,5.3572,4.14591
1921,0.496151,5.35797,4.14588
1922,0.495408,5.35875,4.14585
1923,0.494666,5.35952,4.14581
1924,0.493925,5.36029,4.14578
1925,0.493185,5.36106,4.14575
1926,0.492446,5.36183,4.14572
1927,0.491708,5.3626,4.14569
1928,0.490971,5.36337,4.14566
1929,0.490236,5.36414,4.14563
1930,0.489501,5.36491,4.14559
1931,0.488767,5.36567,4.14556
1932,0.488035,5.36643,4.14553
1933,0.487303,5.3672,4.1455
1934,0.486572,5.36796,4.14547
1935,0.485843,5.36872,4.14544
1936,0.485115,5.36948,4.14541
1937,0.484387,5.37024,4.14537
1938,0.483661,5.371,4.14534
1939,0.482935,5.37175,4.14531
1940,0.482211,5.37251,4.14528
1941,0.481488,5.37326,4.14525
1942,0.480766,5.37402,4.14522
1943,0.480044,5.37477,4.14519
1944,0.479324,5.37552,4.14516
1945,0.478605,5.37627,4.14513
1946,0.477887,5.37702,4.14509
1947,0.47717,5.37777,4.14506
1948,0.476454,5.37851,4.14503
1949,0.475739,5.37926,4.145
1950,0.475024,5.38,4.14497
1951,0.474311,5.38075,4.14494
1952,0.473599,5.38149,4.14491
1953,0.472888,5.38223,4.14488
1954,0.472178,5.38297,4.14485
1955,0.471469,5.38371,4.14482
1956,0.470761,5.38445,4.14479
1957,0.470054,5.38519,4.14476
1958,0.469348,5.38593,4.14473
1959,0.468643,5.38666,4.1447
1960,0.467939,5.3874,4.14467
1961,0.467236,5.38813,4.14463
1962,0.466535,5.38886,4.1446
1963,0.465834,5.38959,4.14457
1964,0.465134,5.39032,4.14454
1965,0.464435,5.39105,4.14451
1966,0.463737,5.39178,4.14448
1967,0.46304,5.39251,4.14445
1968,0.462344,5.39323,4.14442
1969,0.461649,5.39396,4.14439
1970,0.460955,5.39468,4.14436
1971,0.460262,5.39541,4.14433
1972,0.45957,5.39613,4.1443
1973,0.458879,5.39685,4.14427
1974,0.458189,5.39757,4.14424
1975,0.4575,5.39829,4.14421
1976,0.456812,5.39901,4.14418
1977,0.456125,5.39972,4.14415
1978,0.455439,5.40044,4.14412
1979,0.454753,5.40115,4.14409
1980,0.454069,5.40187,4.14406
1981,0.453386,5.40258,4.14403
1982,0.452704,5.40329,4.144
1983,0.452023,5.404,4.14397
1984,0.451343,5.40471,4.14394
1985,0.450663,5.40542,4.14391
1986,0.449985,5.40613,4.14388
1987,0.449308,5.40684,4.14385
1988,0.448631,5.40754,4.14382
1989,0.447956,5.40825,4.14379
1990,0.447282,5.40895,4.14377
1991,0.446608,5.40966,4.14374
1992,0.445936,5.41036,4.14371
1993,0.445264,5.41106,4.14368
1994,0.444594,5.41176,4.14365
1995,0.443924,5.41246,4.14362
1996,0.443256,5.41316,4.14359
1997,0.442588,5.41385,4.14356
1998,0.441921,5.41455,4.14353
1999,0.441255,5.41524,4.1435
2000,0.440591,5.41594,4.14347
