step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
324,19.0521,29.0235,-25.7487,-24.0591,-25.7202,13.0615,-41.7108,-39.0815,5.69072,-96.483,-93.8538,-49.0815,-93.1642,-48.3919,-3.61966
325,19.0491,29.0206,-25.7516,-24.0652,-25.7231,13.0666,-41.7057,-39.0828,5.68941,-96.4779,-93.8551,-49.0828,-93.1687,-48.3964,-3.62417
326,19.0462,29.0178,-25.7545,-24.0713,-25.7261,13.0716,-41.7006,-39.0842,5.6881,-96.4729,-93.8564,-49.0842,-93.1732,-48.4009,-3.62866
327,19.0432,29.0149,-25.7574,-24.0773,-25.729,13.0767,-41.6956,-39.0855,5.6868,-96.4678,-93.8577,-49.0855,-93.1776,-48.4054,-3.63311
328,19.0403,29.0121,-25.7602,-24.0832,-25.732,13.0817,-41.6906,-39.0868,5.6855,-96.4628,-93.859,-49.0868,-93.1821,-48.4098,-3.63755
329,19.0374,29.0092,-25.763,-24.0892,-25.7349,13.0867,-41.6856,-39.088,5.68421,-96.4579,-93.8603,-49.088,-93.1865,-48.4142,-3.64196
330,19.0345,29.0064,-25.7658,-24.0951,-25.7378,13.0916,-41.6806,-39.0893,5.68293,-96.4529,-93.8616,-49.0893,-93.1909,-48.4186,-3.64634
331,19.0316,29.0036,-25.7686,-24.101,-25.7407,13.0965,-41.6757,-39.0906,5.68165,-96.448,-93.8629,-49.0906,-93.1952,-48.423,-3.6507
332,19.0287,29.0008,-25.7714,-24.1068,-25.7435,13.1014,-41.6708,-39.0919,5.68038,-96.4431,-93.8641,-49.0919,-93.1995,-48.4273,-3.65504
333,19.0259,28.9981,-25.7742,-24.1126,-25.7464,13.1063,-41.6659,-39.0931,5.67912,-96.4382,-93.8654,-49.0931,-93.2039,-48.4316,-3.65935
334,19.023,28.9953,-25.7769,-24.1184,-25.7492,13.1112,-41.6611,-39.0944,5.67786,-96.4333,-93.8667,-49.0944,-93.2081,-48.4359,-3.66364
335,19.0202,28.9926,-25.7797,-24.1242,-25.752,13.116,-41.6562,-39.0957,5.6766,-96.4285,-93.8679,-49.0957,-93.2124,-48.4402,-3.6679
336,19.0174,28.9899,-25.7824,-24.1299,-25.7549,13.1208,-41.6514,-39.0969,5.67535,-96.4237,-93.8692,-49.0969,-93.2167,-48.4444,-3.67214
337,19.0146,28.9872,-25.7851,-24.1355,-25.7576,13.1256,-41.6466,-39.0981,5.67411,-96.4189,-93.8704,-49.0981,-93.2209,-48.4486,-3.67636
338,19.0118,28.9845,-25.7878,-24.1412,-25.7604,13.1304,-41.6419,-39.0994,5.67287,-96.4141,-93.8716,-49.0994,-93.2251,-48.4528,-3.68055
339,19.0091,28.9818,-25.7904,-24.1468,-25.7632,13.1351,-41.6371,-39.1006,5.67164,-96.4094,-93.8729,-49.1006,-93.2292,-48.457,-3.68472
340,19.0063,28.9791,-25.7931,-24.1524,-25.7659,13.1398,-41.6324,-39.1018,5.67042,-96.4047,-93.8741,-49.1018,-93.2334,-48.4611,-3.68887
341,19.0036,28.9765,-25.7958,-24.158,-25.7687,13.1445,-41.6277,-39.1031,5.6692,-96.4,-93.8753,-49.1031,-93.2375,-48.4653,-3.693
342,19.0009,28.9739,-25.7984,-24.1635,-25.7714,13.1492,-41.6231,-39.1043,5.66799,-96.3953,-93.8765,-49.1043,-93.2416,-48.4694,-3.6971
343,18.9982,28.9712,-25.801,-24.169,-25.7741,13.1538,-41.6184,-39.1055,5.66678,-96.3907,-93.8777,-49.1055,-93.2457,-48.4734,-3.70118
344,18.9955,28.9686,-25.8036,-24.1744,-25.7768,13.1585,-41.6138,-39.1067,5.66557,-96.386,-93.8789,-49.1067,-93.2498,-48.4775,-3.70524
345,18.9928,28.966,-25.8062,-24.1799,-25.7795,13.1631,-41.6092,-39.1079,5.66438,-96.3814,-93.8801,-49.1079,-93.2538,-48.4815,-3.70928
346,18.9901,28.9635,-25.8088,-24.1853,-25.7821,13.1676,-41.6046,-39.1091,5.66318,-96.3769,-93.8813,-49.1091,-93.2578,-48.4855,-3.71329
347,18.9875,28.9609,-25.8114,-24.1906,-25.7848,13.1722,-41.6001,-39.1103,5.662,-96.3723,-93.8825,-49.1103,-93.2618,-48.4895,-3.71729
348,18.9848,28.9584,-25.8139,-24.196,-25.7874,13.1767,-41.5955,-39.1114,5.66082,-96.3678,-93.8837,-49.1114,-93.2658,-48.4935,-3.72126
349,18.9822,28.9558,-25.8164,-24.2013,-25.79,13.1813,-41.591,-39.1126,5.65964,-96.3633,-93.8849,-49.1126,-93.2697,-48.4975,-3.72521
350,18.9796,28.9533,-25.819,-24.2066,-25.7926,13.1857,-41.5865,-39.1138,5.65847,-96.3588,-93.886,-49.1138,-93.2737,-48.5014,-3.72914
351,18.977,28.9508,-25.8215,-24.2118,-25.7952,13.1902,-41.582,-39.115,5.6573,-96.3543,-93.8872,-49.115,-93.2776,-48.5053,-3.73305
352,18.9744,28.9483,-25.824,-24.2171,-25.7978,13.1947,-41.5776,-39.1161,5.65614,-96.3498,-93.8884,-49.1161,-93.2815,-48.5092,-3.73694
353,18.9719,28.9458,-25.8265,-24.2223,-25.8004,13.1991,-41.5732,-39.1173,5.65499,-96.3454,-93.8895,-49.1173,-93.2853,-48.5131,-3.74081
354,18.9693,28.9433,-25.8289,-24.2274,-25.8029,13.2035,-41.5687,-39.1184,5.65384,-96.341,-93.8907,-49.1184,-93.2892,-48.5169,-3.74466
355,18.9668,28.9409,-25.8314,-24.2326,-25.8055,13.2079,-41.5644,-39.1196,5.65269,-96.3366,-93.8918,-49.1196,-93.293,-48.5207,-3.74849
356,18.9642,28.9384,-25.8338,-24.2377,-25.808,13.2123,-41.56,-39.1207,5.65155,-96.3322,-93.893,-49.1207,-93.2968,-48.5246,-3.7523
357,18.9617,28.936,-25.8363,-24.2428,-25.8105,13.2166,-41.5556,-39.1218,5.65042,-96.3279,-93.8941,-49.1218,-93.3006,-48.5283,-3.75609
358,18.9592,28.9335,-25.8387,-24.2479,-25.813,13.2209,-41.5513,-39.123,5.64929,-96.3236,-93.8952,-49.123,-93.3044,-48.5321,-3.75986
359,18.9567,28.9311,-25.8411,-24.2529,-25.8155,13.2252,-41.547,-39.1241,5.64817,-96.3193,-93.8963,-49.1241,-93.3081,-48.5359,-3.76361
360,18.9542,28.9287,-25.8435,-24.2579,-25.818,13.2295,-41.5427,-39.1252,5.64705,-96.315,-93.8975,-49.1252,-93.3118,-48.5396,-3.76734
361,18.9518,28.9263,-25.8459,-24.2629,-25.8205,13.2338,-41.5385,-39.1263,5.64593,-96.3107,-93.8986,-49.1263,-93.3156,-48.5433,-3.77105
362,18.9493,28.924,-25.8483,-24.2678,-25.8229,13.238,-41.5342,-39.1274,5.64482,-96.3065,-93.8997,-49.1274,-93.3193,-48.547,-3.77474
363,18.9469,28.9216,-25.8506,-24.2728,-25.8254,13.2423,-41.53,-39.1285,5.64372,-96.3022,-93.9008,-49.1285,-93.3229,-48.5507,-3.77841
364,18.9444,28.9193,-25.853,-24.2777,-25.8278,13.2465,-41.5258,-39.1296,5.64262,-96.298,-93.9019,-49.1296,-93.3266,-48.5543,-3.78207
365,18.942,28.9169,-25.8553,-24.2826,-25.8302,13.2507,-41.5216,-39.1307,5.64152,-96.2938,-93.903,-49.1307,-93.3302,-48.558,-3.7857
366,18.9396,28.9146,-25.8577,-24.2874,-25.8326,13.2548,-41.5174,-39.1318,5.64043,-96.2897,-93.9041,-49.1318,-93.3338,-48.5616,-3.78932
367,18.9372,28.9123,-25.86,-24.2922,-25.835,13.259,-41.5133,-39.1329,5.63934,-96.2855,-93.9052,-49.1329,-93.3374,-48.5652,-3.79292
368,18.9348,28.91,-25.8623,-24.297,-25.8374,13.2631,-41.5091,-39.134,5.63826,-96.2814,-93.9062,-49.134,-93.341,-48.5688,-3.7965
369,18.9325,28.9077,-25.8646,-24.3018,-25.8398,13.2672,-41.505,-39.1351,5.63719,-96.2773,-93.9073,-49.1351,-93.3446,-48.5723,-3.80006
370,18.9301,28.9054,-25.8669,-24.3066,-25.8422,13.2713,-41.5009,-39.1361,5.63611,-96.2732,-93.9084,-49.1361,-93.3481,-48.5759,-3.8036
371,18.9278,28.9031,-25.8691,-24.3113,-25.8445,13.2754,-41.4969,-39.1372,5.63505,-96.2691,-93.9095,-49.1372,-93.3516,-48.5794,-3.80713
372,18.9254,28.9009,-25.8714,-24.316,-25.8468,13.2794,-41.4928,-39.1383,5.63398,-96.2651,-93.9105,-49.1383,-93.3551,-48.5829,-3.81064
373,18.9231,28.8986,-25.8736,-24.3207,-25.8492,13.2835,-41.4888,-39.1393,5.63293,-96.261,-93.9116,-49.1393,-93.3586,-48.5864,-3.81413
374,18.9208,28.8964,-25.8759,-24.3254,-25.8515,13.2875,-41.4848,-39.1404,5.63187,-96.257,-93.9126,-49.1404,-93.3621,-48.5899,-3.8176
375,18.9185,28.8942,-25.8781,-24.33,-25.8538,13.2915,-41.4808,-39.1414,5.63082,-96.253,-93.9137,-49.1414,-93.3656,-48.5933,-3.82106
376,18.9162,28.8919,-25.8803,-24.3346,-25.8561,13.2955,-41.4768,-39.1425,5.62978,-96.249,-93.9147,-49.1425,-93.369,-48.5968,-3.8245
377,18.9139,28.8897,-25.8825,-24.3392,-25.8584,13.2994,-41.4728,-39.1435,5.62874,-96.2451,-93.9158,-49.1435,-93.3724,-48.6002,-3.82792
378,18.9116,28.8875,-25.8847,-24.3438,-25.8606,13.3034,-41.4689,-39.1446,5.6277,-96.2411,-93.9168,-49.1446,-93.3758,-48.6036,-3.83133
379,18.9094,28.8854,-25.8869,-24.3483,-25.8629,13.3073,-41.4649,-39.1456,5.62667,-96.2372,-93.9178,-49.1456,-93.3792,-48.607,-3.83471
380,18.9071,28.8832,-25.8891,-24.3528,-25.8651,13.3112,-41.461,-39.1466,5.62565,-96.2333,-93.9189,-49.1466,-93.3826,-48.6103,-3.83809
381,18.9049,28.881,-25.8912,-24.3573,-25.8674,13.3151,-41.4571,-39.1476,5.62462,-96.2294,-93.9199,-49.1476,-93.386,-48.6137,-3.84144
382,18.9027,28.8789,-25.8934,-24.3618,-25.8696,13.319,-41.4532,-39.1487,5.6236,-96.2255,-93.9209,-49.1487,-93.3893,-48.617,-3.84478
383,18.9004,28.8767,-25.8955,-24.3662,-25.8718,13.3229,-41.4494,-39.1497,5.62259,-96.2216,-93.9219,-49.1497,-93.3926,-48.6204,-3.8481
384,18.8982,28.8746,-25.8977,-24.3707,-25.874,13.3267,-41.4455,-39.1507,5.62158,-96.2178,-93.9229,-49.1507,-93.3959,-48.6237,-3.85141
385,18.896,28.8725,-25.8998,-24.3751,-25.8762,13.3305,-41.4417,-39.1517,5.62057,-96.214,-93.9239,-49.1517,-93.3992,-48.627,-3.8547
386,18.8938,28.8704,-25.9019,-24.3795,-25.8784,13.3343,-41.4379,-39.1527,5.61957,-96.2102,-93.9249,-49.1527,-93.4025,-48.6302,-3.85797
387,18.8917,28.8682,-25.904,-24.3838,-25.8806,13.3381,-41.4341,-39.1537,5.61858,-96.2064,-93.9259,-49.1537,-93.4057,-48.6335,-3.86123
388,18.8895,28.8662,-25.9061,-24.3882,-25.8828,13.3419,-41.4303,-39.1547,5.61758,-96.2026,-93.9269,-49.1547,-93.409,-48.6367,-3.86447
389,18.8873,28.8641,-25.9082,-24.3925,-25.8849,13.3457,-41.4266,-39.1557,5.61659,-96.1988,-93.9279,-49.1557,-93.4122,-48.64,-3.8677
390,18.8852,28.862,-25.9103,-24.3968,-25.8871,13.3494,-41.4228,-39.1566,5.61561,-96.1951,-93.9289,-49.1566,-93.4154,-48.6432,-3.87091
391,18.8831,28.8599,-25.9123,-24.4011,-25.8892,13.3531,-41.4191,-39.1576,5.61463,-96.1914,-93.9299,-49.1576,-93.4186,-48.6464,-3.87411
392,18.8809,28.8579,-25.9144,-24.4053,-25.8913,13.3569,-41.4154,-39.1586,5.61365,-96.1877,-93.9309,-49.1586,-93.4218,-48.6495,-3.87729
393,18.8788,28.8558,-25.9164,-24.4095,-25.8934,13.3605,-41.4117,-39.1596,5.61268,-96.184,-93.9318,-49.1596,-93.425,-48.6527,-3.88045
394,18.8767,28.8538,-25.9184,-24.4138,-25.8955,13.3642,-41.408,-39.1605,5.61171,-96.1803,-93.9328,-49.1605,-93.4281,-48.6559,-3.88361
395,18.8746,28.8518,-25.9205,-24.418,-25.8976,13.3679,-41.4044,-39.1615,5.61074,-96.1766,-93.9338,-49.1615,-93.4313,-48.659,-3.88674
396,18.8725,28.8498,-25.9225,-24.4221,-25.8997,13.3715,-41.4007,-39.1625,5.60978,-96.173,-93.9347,-49.1625,-93.4344,-48.6621,-3.88986
397,18.8705,28.8478,-25.9245,-24.4263,-25.9018,13.3752,-41.3971,-39.1634,5.60882,-96.1693,-93.9357,-49.1634,-93.4375,-48.6652,-3.89297
398,18.8684,28.8458,-25.9265,-24.4304,-25.9039,13.3788,-41.3935,-39.1644,5.60787,-96.1657,-93.9366,-49.1644,-93.4406,-48.6683,-3.89606
399,18.8663,28.8438,-25.9285,-24.4345,-25.9059,13.3824,-41.3899,-39.1653,5.60692,-96.1621,-93.9376,-49.1653,-93.4436,-48.6714,-3.89914
400,18.8643,28.8418,-25.9305,-24.4386,-25.908,13.386,-41.3863,-39.1663,5.60598,-96.1585,-93.9385,-49.1663,-93.4467,-48.6745,-3.9022
401,18.8622,28.8398,-25.9324,-24.4427,-25.91,13.3895,-41.3827,-39.1672,5.60504,-96.155,-93.9395,-49.1672,-93.4498,-48.6775,-3.90525
402,18.8602,28.8379,-25.9344,-24.4468,-25.912,13.3931,-41.3792,-39.1682,5.6041,-96.1514,-93.9404,-49.1682,-93.4528,-48.6805,-3.90828
403,18.8582,28.8359,-25.9363,-24.4508,-25.9141,13.3966,-41.3756,-39.1691,5.60316,-96.1479,-93.9413,-49.1691,-93.4558,-48.6836,-3.9113
404,18.8562,28.834,-25.9383,-24.4548,-25.9161,13.4002,-41.3721,-39.17,5.60223,-96.1444,-93.9423,-49.17,-93.4588,-48.6866,-3.9143
405,18.8542,28.832,-25.9402,-24.4588,-25.9181,13.4037,-41.3686,-39.171,5.60131,-96.1408,-93.9432,-49.171,-93.4618,-48.6896,-3.9173
406,18.8522,28.8301,-25.9421,-24.4628,-25.9201,13.4072,-41.3651,-39.1719,5.60038,-96.1374,-93.9441,-49.1719,-93.4648,-48.6925,-3.92027
407,18.8502,28.8282,-25.9441,-24.4668,-25.9221,13.4106,-41.3616,-39.1728,5.59946,-96.1339,-93.945,-49.1728,-93.4677,-48.6955,-3.92324
408,18.8482,28.8263,-25.946,-24.4707,-25.924,13.4141,-41.3582,-39.1737,5.59855,-96.1304,-93.946,-49.1737,-93.4707,-48.6984,-3.92619
409,18.8462,28.8244,-25.9479,-24.4746,-25.926,13.4176,-41.3547,-39.1746,5.59764,-96.127,-93.9469,-49.1746,-93.4736,-48.7014,-3.92912
410,18.8443,28.8225,-25.9498,-24.4785,-25.928,13.421,-41.3513,-39.1755,5.59673,-96.1235,-93.9478,-49.1755,-93.4766,-48.7043,-3.93205
411,18.8423,28.8206,-25.9516,-24.4824,-25.9299,13.4244,-41.3478,-39.1764,5.59582,-96.1201,-93.9487,-49.1764,-93.4795,-48.7072,-3.93496
412,18.8404,28.8187,-25.9535,-24.4863,-25.9319,13.4278,-41.3444,-39.1773,5.59492,-96.1167,-93.9496,-49.1773,-93.4824,-48.7101,-3.93785
413,18.8385,28.8169,-25.9554,-24.4901,-25.9338,13.4312,-41.341,-39.1782,5.59402,-96.1133,-93.9505,-49.1782,-93.4852,-48.713,-3.94074
414,18.8365,28.815,-25.9572,-24.494,-25.9357,13.4346,-41.3377,-39.1791,5.59313,-96.1099,-93.9514,-49.1791,-93.4881,-48.7159,-3.94361
415,18.8346,28.8132,-25.9591,-24.4978,-25.9376,13.438,-41.3343,-39.18,5.59224,-96.1066,-93.9523,-49.18,-93.491,-48.7187,-3.94646
416,18.8327,28.8113,-25.9609,-24.5016,-25.9395,13.4413,-41.3309,-39.1809,5.59135,-96.1032,-93.9532,-49.1809,-93.4938,-48.7216,-3.94931
417,18.8308,28.8095,-25.9628,-24.5054,-25.9414,13.4446,-41.3276,-39.1818,5.59047,-96.0999,-93.954,-49.1818,-93.4967,-48.7244,-3.95214
418,18.8289,28.8077,-25.9646,-24.5091,-25.9433,13.448,-41.3243,-39.1827,5.58959,-96.0965,-93.9549,-49.1827,-93.4995,-48.7272,-3.95496
419,18.827,28.8058,-25.9664,-24.5129,-25.9452,13.4513,-41.321,-39.1835,5.58871,-96.0932,-93.9558,-49.1835,-93.5023,-48.73,-3.95776
420,18.8252,28.804,-25.9682,-24.5166,-25.9471,13.4546,-41.3177,-39.1844,5.58784,-96.0899,-93.9567,-49.1844,-93.5051,-48.7328,-3.96056
421,18.8233,28.8022,-25.97,-24.5203,-25.949,13.4579,-41.3144,-39.1853,5.58697,-96.0867,-93.9575,-49.1853,-93.5078,-48.7356,-3.96334
422,18.8214,28.8004,-25.9718,-24.524,-25.9508,13.4611,-41.3111,-39.1862,5.5861,-96.0834,-93.9584,-49.1862,-93.5106,-48.7384,-3.96611
423,18.8196,28.7987,-25.9736,-24.5277,-25.9527,13.4644,-41.3079,-39.187,5.58524,-96.0801,-93.9593,-49.187,-93.5134,-48.7411,-3.96886
424,18.8178,28.7969,-25.9754,-24.5314,-25.9545,13.4676,-41.3046,-39.1879,5.58438,-96.0769,-93.9601,-49.1879,-93.5161,-48.7439,-3.97161
425,18.8159,28.7951,-25.9771,-24.535,-25.9563,13.4709,-41.3014,-39.1887,5.58352,-96.0737,-93.961,-49.1887,-93.5188,-48.7466,-3.97434
426,18.8141,28.7933,-25.9789,-24.5386,-25.9582,13.4741,-41.2982,-39.1896,5.58267,-96.0704,-93.9618,-49.1896,-93.5216,-48.7493,-3.97706
427,18.8123,28.7916,-25.9807,-24.5422,-25.96,13.4773,-41.295,-39.1904,5.58182,-96.0672,-93.9627,-49.1904,-93.5243,-48.752,-3.97976
428,18.8105,28.7898,-25.9824,-24.5458,-25.9618,13.4805,-41.2918,-39.1913,5.58097,-96.064,-93.9635,-49.1913,-93.527,-48.7547,-3.98246
429,18.8087,28.7881,-25.9841,-24.5494,-25.9636,13.4837,-41.2886,-39.1921,5.58012,-96.0609,-93.9644,-49.1921,-93.5297,-48.7574,-3.98514
430,18.8069,28.7864,-25.9859,-24.553,-25.9654,13.4868,-41.2854,-39.193,5.57928,-96.0577,-93.9652,-49.193,-93.5323,-48.7601,-3.98781
431,18.8051,28.7846,-25.9876,-24.5565,-25.9672,13.49,-41.2823,-39.1938,5.57845,-96.0545,-93.9661,-49.1938,-93.535,-48.7627,-3.99047
432,18.8033,28.7829,-25.9893,-24.5601,-25.969,13.4931,-41.2791,-39.1946,5.57761,-96.0514,-93.9669,-49.1946,-93.5376,-48.7654,-3.99312
433,18.8015,28.7812,-25.991,-24.5636,-25.9707,13.4962,-41.276,-39.1955,5.57678,-96.0483,-93.9677,-49.1955,-93.5403,-48.768,-3.99576
434,18.7998,28.7795,-25.9927,-24.5671,-25.9725,13.4994,-41.2729,-39.1963,5.57595,-96.0452,-93.9686,-49.1963,-93.5429,-48.7706,-3.99838
435,18.798,28.7778,-25.9944,-24.5706,-25.9742,13.5025,-41.2698,-39.1971,5.57513,-96.0421,-93.9694,-49.1971,-93.5455,-48.7733,-4.001
436,18.7963,28.7761,-25.9961,-24.574,-25.976,13.5055,-41.2667,-39.1979,5.57431,-96.039,-93.9702,-49.1979,-93.5481,-48.7759,-4.0036
437,18.7945,28.7745,-25.9978,-24.5775,-25.9777,13.5086,-41.2636,-39.1988,5.57349,-96.0359,-93.971,-49.1988,-93.5507,-48.7784,-4.00619
438,18.7928,28.7728,-25.9995,-24.5809,-25.9795,13.5117,-41.2606,-39.1996,5.57267,-96.0328,-93.9718,-49.1996,-93.5533,-48.781,-4.00877
439,18.7911,28.7711,-26.0011,-24.5843,-25.9812,13.5147,-41.2575,-39.2004,5.57186,-96.0298,-93.9727,-49.2004,-93.5558,-48.7836,-4.01134
440,18.7893,28.7695,-26.0028,-24.5877,-25.9829,13.5178,-41.2545,-39.2012,5.57105,-96.0267,-93.9735,-49.2012,-93.5584,-48.7862,-4.0139
441,18.7876,28.7678,-26.0045,-24.5911,-25.9846,13.5208,-41.2514,-39.202,5.57024,-96.0237,-93.9743,-49.202,-93.561,-48.7887,-4.01644
442,18.7859,28.7662,-26.0061,-24.5945,-25.9863,13.5238,-41.2484,-39.2028,5.56944,-96.0207,-93.9751,-49.2028,-93.5635,-48.7912,-4.01898
443,18.7842,28.7645,-26.0077,-24.5979,-25.988,13.5268,-41.2454,-39.2036,5.56864,-96.0177,-93.9759,-49.2036,-93.566,-48.7938,-4.0215
444,18.7825,28.7629,-26.0094,-24.6012,-25.9897,13.5298,-41.2424,-39.2044,5.56784,-96.0147,-93.9767,-49.2044,-93.5685,-48.7963,-4.02402
445,18.7808,28.7613,-26.011,-24.6046,-25.9914,13.5328,-41.2394,-39.2052,5.56705,-96.0117,-93.9775,-49.2052,-93.571,-48.7988,-4.02652
446,18.7792,28.7596,-26.0126,-24.6079,-25.9931,13.5358,-41.2365,-39.206,5.56625,-96.0087,-93.9783,-49.206,-93.5735,-48.8013,-4.02901
447,18.7775,28.758,-26.0142,-24.6112,-25.9948,13.5387,-41.2335,-39.2068,5.56546,-96.0058,-93.979,-49.2068,-93.576,-48.8038,-4.03149
448,18.7758,28.7564,-26.0158,-24.6145,-25.9964,13.5417,-41.2306,-39.2076,5.56468,-96.0028,-93.9798,-49.2076,-93.5785,-48.8062,-4.03397
449,18.7742,28.7548,-26.0174,-24.6178,-25.9981,13.5446,-41.2276,-39.2084,5.5639,-95.9999,-93.9806,-49.2084,-93.5809,-48.8087,-4.03643
450,18.7725,28.7532,-26.019,-24.621,-25.9997,13.5476,-41.2247,-39.2091,5.56312,-95.997,-93.9814,-49.2091,-93.5834,-48.8111,-4.03888
451,18.7709,28.7516,-26.0206,-24.6243,-26.0014,13.5505,-41.2218,-39.2099,5.56234,-95.994,-93.9822,-49.2099,-93.5858,-48.8136,-4.04132
452,18.7692,28.7501,-26.0222,-24.6275,-26.003,13.5534,-41.2189,-39.2107,5.56156,-95.9911,-93.9829,-49.2107,-93.5883,-48.816,-4.04375
453,18.7676,28.7485,-26.0238,-24.6307,-26.0047,13.5563,-41.216,-39.2115,5.56079,-95.9882,-93.9837,-49.2115,-93.5907,-48.8184,-4.04617
454,18.766,28.7469,-26.0253,-24.6339,-26.0063,13.5591,-41.2131,-39.2122,5.56002,-95.9854,-93.9845,-49.2122,-93.5931,-48.8208,-4.04858
455,18.7644,28.7454,-26.0269,-24.6371,-26.0079,13.562,-41.2102,-39.213,5.55926,-95.9825,-93.9853,-49.213,-93.5955,-48.8232,-4.05098
456,18.7627,28.7438,-26.0285,-24.6403,-26.0095,13.5649,-41.2074,-39.2138,5.55849,-95.9796,-93.986,-49.2138,-93.5979,-48.8256,-4.05337
457,18.7611,28.7423,-26.03,-24.6435,-26.0111,13.5677,-41.2045,-39.2145,5.55773,-95.9768,-93.9868,-49.2145,-93.6003,-48.828,-4.05575
458,18.7595,28.7407,-26.0315,-24.6466,-26.0127,13.5706,-41.2017,-39.2153,5.55697,-95.974,-93.9875,-49.2153,-93.6026,-48.8304,-4.05812
459,18.758,28.7392,-26.0331,-24.6498,-26.0143,13.5734,-41.1989,-39.216,5.55622,-95.9711,-93.9883,-49.216,-93.605,-48.8327,-4.06048
460,18.7564,28.7376,-26.0346,-24.6529,-26.0159,13.5762,-41.1961,-39.2168,5.55546,-95.9683,-93.989,-49.2168,-93.6073,-48.8351,-4.06283
461,18.7548,28.7361,-26.0361,-24.656,-26.0175,13.579,-41.1932,-39.2175,5.55471,-95.9655,-93.9898,-49.2175,-93.6097,-48.8374,-4.06517
462,18.7532,28.7346,-26.0377,-24.6591,-26.019,13.5818,-41.1905,-39.2183,5.55397,-95.9627,-93.9905,-49.2183,-93.612,-48.8398,-4.0675
463,18.7516,28.7331,-26.0392,-24.6622,-26.0206,13.5846,-41.1877,-39.219,5.55322,-95.9599,-93.9913,-49.219,-93.6143,-48.8421,-4.06982
464,18.7501,28.7316,-26.0407,-24.6653,-26.0222,13.5874,-41.1849,-39.2198,5.55248,-95.9572,-93.992,-49.2198,-93.6166,-48.8444,-4.07213
465,18.7485,28.7301,-26.0422,-24.6683,-26.0237,13.5901,-41.1821,-39.2205,5.55174,-95.9544,-93.9928,-49.2205,-93.6189,-48.8467,-4.07443
466,18.747,28.7286,-26.0437,-24.6714,-26.0253,13.5929,-41.1794,-39.2213,5.551,-95.9516,-93.9935,-49.2213,-93.6212,-48.849,-4.07673
467,18.7454,28.7271,-26.0451,-24.6744,-26.0268,13.5956,-41.1766,-39.222,5.55027,-95.9489,-93.9942,-49.222,-93.6235,-48.8513,-4.07901
468,18.7439,28.7256,-26.0466,-24.6774,-26.0283,13.5983,-41.1739,-39.2227,5.54954,-95.9462,-93.995,-49.2227,-93.6258,-48.8535,-4.08128
469,18.7424,28.7242,-26.0481,-24.6805,-26.0299,13.6011,-41.1712,-39.2234,5.54881,-95.9434,-93.9957,-49.2234,-93.6281,-48.8558,-4.08355
470,18.7409,28.7227,-26.0496,-24.6835,-26.0314,13.6038,-41.1685,-39.2242,5.54808,-95.9407,-93.9964,-49.2242,-93.6303,-48.8581,-4.0858
471,18.7393,28.7212,-26.051,-24.6864,-26.0329,13.6065,-41.1658,-39.2249,5.54736,-95.938,-93.9972,-49.2249,-93.6326,-48.8603,-4.08805
472,18.7378,28.7198,-26.0525,-24.6894,-26.0344,13.6092,-41.1631,-39.2256,5.54664,-95.9353,-93.9979,-49.2256,-93.6348,-48.8625,-4.09029
473,18.7363,28.7183,-26.0539,-24.6924,-26.0359,13.6119,-41.1604,-39.2263,5.54592,-95.9327,-93.9986,-49.2263,-93.637,-48.8648,-4.09252
474,18.7348,28.7169,-26.0554,-24.6953,-26.0374,13.6145,-41.1577,-39.2271,5.5452,-95.93,-93.9993,-49.2271,-93.6392,-48.867,-4.09473
475,18.7333,28.7154,-26.0568,-24.6983,-26.0389,13.6172,-41.1551,-39.2278,5.54449,-95.9273,-94,-49.2278,-93.6415,-48.8692,-4.09694
476,18.7318,28.714,-26.0583,-24.7012,-26.0404,13.6198,-41.1524,-39.2285,5.54377,-95.9247,-94.0007,-49.2285,-93.6437,-48.8714,-4.09915
477,18.7304,28.7126,-26.0597,-24.7041,-26.0419,13.6225,-41.1498,-39.2292,5.54307,-95.922,-94.0014,-49.2292,-93.6459,-48.8736,-4.10134
478,18.7289,28.7111,-26.0611,-24.707,-26.0434,13.6251,-41.1471,-39.2299,5.54236,-95.9194,-94.0022,-49.2299,-93.648,-48.8758,-4.10352
479,18.7274,28.7097,-26.0625,-24.7099,-26.0448,13.6277,-41.1445,-39.2306,5.54165,-95.9168,-94.0029,-49.2306,-93.6502,-48.878,-4.1057
480,18.726,28.7083,-26.064,-24.7128,-26.0463,13.6304,-41.1419,-39.2313,5.54095,-95.9142,-94.0036,-49.2313,-93.6524,-48.8801,-4.10786
481,18.7245,28.7069,-26.0654,-24.7156,-26.0478,13.633,-41.1393,-39.232,5.54025,-95.9116,-94.0043,-49.232,-93.6545,-48.8823,-4.11002
482,18.723,28.7055,-26.0668,-24.7185,-26.0492,13.6356,-41.1367,-39.2327,5.53956,-95.909,-94.005,-49.2327,-93.6567,-48.8844,-4.11217
483,18.7216,28.7041,-26.0682,-24.7213,-26.0507,13.6381,-41.1341,-39.2334,5.53886,-95.9064,-94.0057,-49.2334,-93.6588,-48.8866,-4.11431
484,18.7201,28.7027,-26.0696,-24.7242,-26.0521,13.6407,-41.1315,-39.2341,5.53817,-95.9038,-94.0063,-49.2341,-93.661,-48.8887,-4.11645
