step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
281,3.46123e-15,1.27593e-21,4.75977,0.325188,4.91504,6.73942e-90,8.68048e-20,4.81983e-25,4.4448e-80,4.52206,0.394878,5.7384e-17,0.0830623,3.19604e-18,3.62296e-65
282,3.0025e-15,1.05596e-21,4.76054,0.323997,4.91547,2.86688e-90,7.19727e-20,3.9113e-25,2.17326e-80,4.52353,0.393789,4.95598e-17,0.0826773,2.74978e-18,2.03668e-65
283,2.60456e-15,8.73902e-22,4.76129,0.322812,4.9159,1.21934e-90,5.9672e-20,3.17406e-25,1.06261e-80,4.525,0.392705,4.28025e-17,0.0822955,2.36586e-18,1.14502e-65
284,2.25934e-15,7.2323e-22,4.76204,0.321635,4.91632,5.18529e-91,4.94712e-20,2.57581e-25,5.19567e-81,4.52646,0.391626,3.69667e-17,0.0819168,2.03559e-18,6.43768e-66
285,1.95988e-15,5.98533e-22,4.76279,0.320465,4.91674,2.2047e-91,4.10122e-20,2.09034e-25,2.54045e-81,4.52791,0.390553,3.19266e-17,0.0815412,1.75145e-18,3.61972e-66
286,1.7001e-15,4.95333e-22,4.76354,0.319301,4.91716,9.37256e-92,3.39979e-20,1.69638e-25,1.24218e-81,4.52935,0.389486,2.75738e-17,0.0811686,1.507e-18,2.0354e-66
287,1.47474e-15,4.09925e-22,4.76428,0.318145,4.91758,3.9838e-92,2.8182e-20,1.37668e-25,6.07377e-82,4.53078,0.388424,2.38146e-17,0.0807991,1.29669e-18,1.14459e-66
288,1.27925e-15,3.39242e-22,4.76502,0.316995,4.91799,1.69305e-92,2.33598e-20,1.11724e-25,2.96986e-82,4.5322,0.387368,2.05679e-17,0.0804325,1.11575e-18,6.43696e-67
289,1.10967e-15,2.80745e-22,4.76575,0.315851,4.9184,7.19402e-93,1.93619e-20,9.06704e-26,1.45217e-82,4.53361,0.386317,1.77639e-17,0.0800688,9.60072e-19,3.62025e-67
290,9.62571e-16,2.32334e-22,4.76648,0.314715,4.91881,3.05638e-93,1.60474e-20,7.35847e-26,7.10072e-83,4.53502,0.385271,1.53423e-17,0.079708,8.26132e-19,2.03621e-67
291,8.34964e-16,1.9227e-22,4.76721,0.313585,4.91921,1.2983e-93,1.32997e-20,5.97192e-26,3.47208e-83,4.53642,0.384231,1.32508e-17,0.0793502,7.10891e-19,1.14534e-67
292,7.2427e-16,1.59114e-22,4.76793,0.312461,4.91961,5.51412e-94,1.1022e-20,4.84667e-26,1.69777e-83,4.53781,0.383196,1.14444e-17,0.0789951,6.11736e-19,6.4428e-68
293,6.28249e-16,1.31674e-22,4.76865,0.311344,4.92001,2.34159e-94,9.13389e-21,3.93349e-26,8.30181e-84,4.53919,0.382167,9.88438e-18,0.0786429,5.26421e-19,3.62444e-68
294,5.44955e-16,1.08967e-22,4.76936,0.310234,4.92041,9.94212e-95,7.5689e-21,3.19239e-26,4.05947e-84,4.54056,0.381142,8.53701e-18,0.0782935,4.53012e-19,2.03908e-68
295,4.72703e-16,9.01743e-23,4.77007,0.309129,4.9208,4.22068e-95,6.27176e-21,2.59094e-26,1.98504e-84,4.54193,0.380123,7.37333e-18,0.0779468,3.89847e-19,1.14724e-68
296,4.10029e-16,7.46226e-23,4.77078,0.308031,4.92119,1.79151e-95,5.19669e-21,2.10283e-26,9.70668e-85,4.54329,0.379109,6.36829e-18,0.0776028,3.35495e-19,6.45505e-69
297,3.55662e-16,6.17527e-23,4.77148,0.30694,4.92158,7.60311e-96,4.30571e-21,1.70668e-26,4.74653e-85,4.54464,0.378101,5.50027e-18,0.0772615,2.88726e-19,3.63222e-69
298,3.08503e-16,5.11021e-23,4.77218,0.305854,4.92196,3.22626e-96,3.56733e-21,1.38518e-26,2.32105e-85,4.54598,0.377097,4.75058e-18,0.0769229,2.48481e-19,2.04395e-69
299,2.67596e-16,4.22883e-23,4.77288,0.304775,4.92235,1.36881e-96,2.95544e-21,1.12425e-26,1.135e-85,4.54732,0.376098,4.10308e-18,0.0765869,2.13849e-19,1.15026e-69
300,2.32112e-16,3.49945e-23,4.77357,0.303701,4.92273,5.80659e-97,2.44839e-21,9.12481e-27,5.55021e-86,4.54864,0.375104,3.54385e-18,0.0762536,1.84048e-19,6.4736e-70
301,2.01333e-16,2.89585e-23,4.77426,0.302634,4.9231,2.46284e-97,2.02825e-21,7.40609e-27,2.7141e-86,4.54996,0.374116,3.06085e-18,0.0759228,1.58402e-19,3.64353e-70
302,1.74634e-16,2.39636e-23,4.77495,0.301573,4.92348,1.04445e-97,1.68013e-21,6.01115e-27,1.32723e-86,4.55127,0.373132,2.64369e-18,0.0755945,1.36333e-19,2.0508e-70
303,1.51476e-16,1.98301e-23,4.77563,0.300517,4.92385,4.42872e-98,1.3917e-21,4.87899e-27,6.49037e-87,4.55258,0.372153,2.28339e-18,0.0752688,1.1734e-19,1.15439e-70
304,1.31387e-16,1.64095e-23,4.77631,0.299468,4.92422,1.87761e-98,1.15273e-21,3.96009e-27,3.17391e-87,4.55388,0.371179,1.97221e-18,0.0749455,1.00995e-19,6.49835e-71
305,1.13963e-16,1.35789e-23,4.77699,0.298424,4.92459,7.95919e-99,9.54757e-22,3.21429e-27,1.55212e-87,4.55517,0.37021,1.70343e-18,0.0746248,8.69284e-20,3.65831e-71
306,9.88488e-17,1.12365e-23,4.77766,0.297386,4.92495,3.37343e-99,7.90749e-22,2.60897e-27,7.59024e-88,4.55645,0.369245,1.47129e-18,0.0743065,7.48222e-20,2.0596e-71
307,8.57388e-17,9.29815e-24,4.77833,0.296354,4.92532,1.42959e-99,6.54886e-22,2.11766e-27,3.71185e-88,4.55772,0.368285,1.2708e-18,0.0739906,6.44032e-20,1.1596e-71
308,7.43673e-17,7.69413e-24,4.779,0.295327,4.92568,6.05747e-100,5.42344e-22,1.71888e-27,1.81522e-88,4.55899,0.36733,1.09762e-18,0.073677,5.54361e-20,6.52921e-72
309,6.45037e-17,6.36679e-24,4.77966,0.294306,4.92604,2.56631e-100,4.49123e-22,1.39522e-27,8.87705e-89,4.56025,0.36638,9.48051e-19,0.0733659,4.77183e-20,3.67652e-72
310,5.59482e-17,5.26841e-24,4.78032,0.293291,4.92639,1.08709e-100,3.7191e-22,1.1325e-27,4.34122e-89,4.56151,0.365435,8.18865e-19,0.0730571,4.10757e-20,2.07032e-72
311,4.85272e-17,4.3595e-24,4.78097,0.292281,4.92675,4.60431e-101,3.07958e-22,9.19266e-28,2.12304e-89,4.56276,0.364494,7.07284e-19,0.0727506,3.53584e-20,1.1659e-72
312,4.20904e-17,3.60738e-24,4.78163,0.291277,4.9271,1.94985e-101,2.54993e-22,7.46185e-28,1.03826e-89,4.564,0.363557,6.1091e-19,0.0724464,3.04374e-20,6.56614e-73
313,3.65072e-17,2.98501e-24,4.78228,0.290278,4.92745,8.25618e-102,2.11128e-22,6.05697e-28,5.07762e-90,4.56523,0.362625,5.2767e-19,0.0721445,2.62018e-20,3.69813e-73
314,3.16646e-17,2.47e-24,4.78292,0.289284,4.92779,3.49541e-102,1.74802e-22,4.91664e-28,2.48322e-90,4.56646,0.361698,4.55773e-19,0.0718448,2.2556e-20,2.08295e-73
315,2.74642e-17,2.04384e-24,4.78357,0.288296,4.92814,1.47964e-102,1.4472e-22,3.99102e-28,1.21443e-90,4.56768,0.360775,3.93674e-19,0.0715473,1.94178e-20,1.17327e-73
316,2.38209e-17,1.6912e-24,4.78421,0.287313,4.92848,6.26263e-103,1.1981e-22,3.23969e-28,5.93929e-91,4.56889,0.359857,3.40037e-19,0.0712521,1.67165e-20,6.60909e-74
317,2.06608e-17,1.39939e-24,4.78484,0.286336,4.92882,2.65032e-103,9.91837e-23,2.62983e-28,2.90468e-91,4.5701,0.358943,2.93708e-19,0.070959,1.43913e-20,3.72313e-74
318,1.79199e-17,1.15793e-24,4.78548,0.285363,4.92916,1.12146e-103,8.2105e-23,2.13478e-28,1.42058e-91,4.5713,0.358033,2.53693e-19,0.070668,1.23897e-20,2.09748e-74
319,1.55425e-17,9.58134e-25,4.78611,0.284396,4.92949,4.74469e-104,6.79645e-23,1.73294e-28,6.9476e-92,4.57249,0.357128,2.1913e-19,0.0703792,1.06666e-20,1.18171e-74
320,1.34805e-17,7.92805e-25,4.78674,0.283434,4.92983,2.00713e-104,5.6257e-23,1.40675e-28,3.39788e-92,4.57368,0.356227,1.89277e-19,0.0700925,9.18341e-21,6.65805e-75
321,1.1692e-17,6.56001e-25,4.78736,0.282477,4.93016,8.48959e-105,4.65645e-23,1.14197e-28,1.66182e-92,4.57486,0.35533,1.63491e-19,0.069808,7.90656e-21,3.7515e-75
322,1.01408e-17,5.42802e-25,4.78799,0.281525,4.93049,3.59038e-105,3.85403e-23,9.27036e-29,8.12758e-93,4.57604,0.354438,1.41219e-19,0.0695254,6.80736e-21,2.11391e-75
323,8.79533e-18,4.49134e-25,4.78861,0.280578,4.93082,1.51823e-105,3.18976e-23,7.52559e-29,3.97505e-93,4.57721,0.35355,1.21981e-19,0.0692449,5.86107e-21,1.19122e-75
324,7.62835e-18,3.71629e-25,4.78922,0.279636,4.93114,6.41916e-106,2.63989e-23,6.10926e-29,1.94413e-93,4.57837,0.352666,1.05364e-19,0.0689665,5.04641e-21,6.713e-76
325,6.61619e-18,3.07497e-25,4.78984,0.278699,4.93147,2.71371e-106,2.18472e-23,4.95952e-29,9.50852e-94,4.57952,0.351786,9.10112e-20,0.06869,4.34506e-21,3.78325e-76
326,5.73831e-18,2.54431e-25,4.79045,0.277767,4.93179,1.14707e-106,1.80796e-23,4.02619e-29,4.65053e-94,4.58067,0.350911,7.86138e-20,0.0684156,3.74125e-21,2.13224e-76
327,4.97689e-18,2.10522e-25,4.79105,0.27684,4.93211,4.84802e-107,1.49611e-23,3.26853e-29,2.27455e-94,4.58182,0.35004,6.79053e-20,0.0681431,3.2214e-21,1.20179e-76
328,4.31649e-18,1.7419e-25,4.79166,0.275918,4.93242,2.04872e-107,1.23801e-23,2.65347e-29,1.11248e-94,4.58296,0.349172,5.86557e-20,0.0678725,2.77383e-21,6.77398e-77
329,3.74371e-18,1.44128e-25,4.79226,0.275,4.93274,8.65656e-108,1.02439e-23,2.15416e-29,5.44113e-95,4.58409,0.348309,5.06662e-20,0.0676039,2.38849e-21,3.81839e-77
330,3.24692e-18,1.19253e-25,4.79286,0.274087,4.93305,3.65724e-108,8.47604e-24,1.74883e-29,2.66128e-95,4.58521,0.34745,4.37651e-20,0.0673372,2.05671e-21,2.15248e-77
331,2.81605e-18,9.86714e-26,4.79346,0.273179,4.93337,1.54492e-108,7.01299e-24,1.41977e-29,1.30165e-95,4.58633,0.346595,3.78041e-20,0.0670724,1.77105e-21,1.21344e-77
332,2.44234e-18,8.16414e-26,4.79405,0.272276,4.93368,6.52539e-109,5.80226e-24,1.15264e-29,6.3665e-96,4.58745,0.345743,3.26551e-20,0.0668094,1.52509e-21,6.84099e-78
333,2.11822e-18,6.75504e-26,4.79464,0.271377,4.93398,2.75583e-109,4.80038e-24,9.35775e-30,3.11394e-96,4.58856,0.344896,2.82076e-20,0.0665483,1.31331e-21,3.85693e-78
334,1.83711e-18,5.58912e-26,4.79523,0.270482,4.93429,1.16371e-109,3.97134e-24,7.59719e-30,1.52308e-96,4.58966,0.344053,2.43658e-20,0.0662891,1.13096e-21,2.17463e-78
335,1.5933e-18,4.62442e-26,4.79581,0.269593,4.93459,4.9134e-110,3.28536e-24,6.16791e-30,7.44968e-97,4.59076,0.343213,2.10473e-20,0.0660316,9.7394e-22,1.22617e-78
336,1.38185e-18,3.82622e-26,4.7964,0.268708,4.9349,2.07428e-110,2.71777e-24,5.00756e-30,3.64381e-97,4.59185,0.342378,1.81809e-20,0.065776,8.38737e-22,6.9141e-79
337,1.19845e-18,3.16578e-26,4.79697,0.267827,4.9352,8.75589e-111,2.24815e-24,4.06553e-30,1.78228e-97,4.59293,0.341546,1.57049e-20,0.0655221,7.22315e-22,3.8989e-79
338,1.03939e-18,2.61933e-26,4.79755,0.266951,4.9355,3.69556e-111,1.85962e-24,3.30075e-30,8.71765e-98,4.59401,0.340718,1.35661e-20,0.06527,6.22063e-22,2.19872e-79
339,9.01435e-19,2.16719e-26,4.79813,0.266079,4.93579,1.55958e-111,1.53818e-24,2.67985e-30,4.26408e-98,4.59509,0.339894,1.17187e-20,0.0650196,5.35734e-22,1.23999e-79
340,7.8179e-19,1.79309e-26,4.7987,0.265211,4.93609,6.58087e-112,1.27225e-24,2.17576e-30,2.08571e-98,4.59616,0.339074,1.01228e-20,0.064771,4.61393e-22,6.99337e-80
341,6.78022e-19,1.48357e-26,4.79927,0.264348,4.93638,2.77656e-112,1.05226e-24,1.76651e-30,1.0202e-98,4.59722,0.338257,8.74433e-21,0.0645241,3.97374e-22,3.94435e-80
342,5.88026e-19,1.22747e-26,4.79983,0.26349,4.93668,1.17133e-112,8.70283e-25,1.43424e-30,4.99023e-99,4.59828,0.337444,7.55358e-21,0.0642789,3.42244e-22,2.22477e-80
343,5.09974e-19,1.01557e-26,4.8004,0.262635,4.93697,4.94082e-113,7.19748e-25,1.16449e-30,2.44095e-99,4.59933,0.336635,6.525e-21,0.0640354,2.94767e-22,1.25491e-80
344,4.42281e-19,8.40252e-27,4.80096,0.261785,4.93725,2.08386e-113,5.95231e-25,9.4547e-31,1.19398e-99,4.60038,0.33583,5.6365e-21,0.0637935,2.5388e-22,7.07886e-81
345,3.83572e-19,6.95196e-27,4.80152,0.260939,4.93754,8.78796e-114,4.92238e-25,7.67653e-31,5.84038e-100,4.60142,0.335028,4.86901e-21,0.0635533,2.18668e-22,3.99331e-81
346,3.32655e-19,5.75179e-27,4.80208,0.260097,4.93783,3.70558e-114,4.07052e-25,6.23283e-31,2.85684e-100,4.60246,0.33423,4.20603e-21,0.0633147,1.88343e-22,2.2528e-81
347,2.88496e-19,4.7588e-27,4.80263,0.25926,4.93811,1.56233e-114,3.36597e-25,5.06068e-31,1.39744e-100,4.60349,0.333435,3.63334e-21,0.0630778,1.62226e-22,1.27096e-81
348,2.50199e-19,3.93723e-27,4.80318,0.258426,4.93839,6.5863e-115,2.78326e-25,4.109e-31,6.83574e-101,4.60451,0.332644,3.13863e-21,0.0628424,1.39732e-22,7.17067e-82
349,2.16984e-19,3.25748e-27,4.80373,0.257597,4.93867,2.77626e-115,2.30136e-25,3.3363e-31,3.34379e-101,4.60553,0.331857,2.71129e-21,0.0626086,1.2036e-22,4.04583e-82
350,1.88179e-19,2.69508e-27,4.80428,0.256771,4.93895,1.17011e-115,1.90282e-25,2.70893e-31,1.63567e-101,4.60655,0.331073,2.34214e-21,0.0623764,1.03675e-22,2.28284e-82
351,1.63197e-19,2.22977e-27,4.80482,0.25595,4.93923,4.93113e-116,1.57325e-25,2.19955e-31,8.00119e-102,4.60756,0.330292,2.02326e-21,0.0621458,8.93038e-23,1.28814e-82
352,1.41531e-19,1.84479e-27,4.80536,0.255133,4.93951,2.07786e-116,1.30072e-25,1.78597e-31,3.91396e-102,4.60857,0.329515,1.7478e-21,0.0619167,7.69263e-23,7.2689e-83
353,1.22741e-19,1.52627e-27,4.8059,0.25432,4.93978,8.75462e-117,1.07536e-25,1.45016e-31,1.91461e-102,4.60957,0.328742,1.50985e-21,0.0616891,6.62653e-23,4.10199e-83
354,1.06445e-19,1.26275e-27,4.80644,0.25351,4.94005,3.68816e-117,8.89016e-26,1.1775e-31,9.36587e-103,4.61057,0.327972,1.3043e-21,0.0614631,5.70826e-23,2.31493e-83
355,9.23127e-20,1.04472e-27,4.80697,0.252705,4.94032,1.55358e-117,7.34939e-26,9.56113e-32,4.58161e-103,4.61156,0.327205,1.12673e-21,0.0612386,4.91732e-23,1.30648e-83
356,8.00564e-20,8.6433e-28,4.8075,0.251903,4.94059,6.54348e-118,6.07545e-26,7.76355e-32,2.24125e-103,4.61254,0.326442,9.73342e-22,0.0610155,4.23604e-23,7.37368e-84
357,6.94271e-20,7.15087e-28,4.80803,0.251106,4.94086,2.75573e-118,5.02216e-26,6.30398e-32,1.09639e-103,4.61352,0.325682,8.40837e-22,0.0607939,3.6492e-23,4.16184e-84
358,6.02089e-20,5.91612e-28,4.80856,0.250312,4.94113,1.16042e-118,4.15135e-26,5.11885e-32,5.36344e-104,4.6145,0.324925,7.26373e-22,0.0605738,3.14371e-23,2.34912e-84
359,5.22146e-20,4.89455e-28,4.80909,0.249522,4.94139,4.88594e-119,3.43141e-26,4.15655e-32,2.62376e-104,4.61547,0.324172,6.27493e-22,0.0603551,2.70828e-23,1.326e-84
360,4.52815e-20,4.04938e-28,4.80961,0.248736,4.94165,2.05699e-119,2.83624e-26,3.37517e-32,1.28353e-104,4.61644,0.323422,5.42075e-22,0.0601379,2.33319e-23,7.48513e-85
361,3.9269e-20,3.35013e-28,4.81013,0.247953,4.94192,8.65905e-120,2.34422e-26,2.74071e-32,6.27903e-105,4.6174,0.322675,4.68286e-22,0.0599221,2.01009e-23,4.22546e-85
362,3.40546e-20,2.77162e-28,4.81065,0.247175,4.94218,3.64469e-120,1.93749e-26,2.22552e-32,3.07172e-105,4.61836,0.321932,4.04543e-22,0.0597076,1.73175e-23,2.38544e-85
363,2.95326e-20,2.293e-28,4.81116,0.2464,4.94244,1.53393e-120,1.60128e-26,1.80719e-32,1.5027e-105,4.61931,0.321192,3.49478e-22,0.0594946,1.49198e-23,1.34673e-85
364,2.5611e-20,1.89703e-28,4.81168,0.245628,4.94269,6.4551e-121,1.32337e-26,1.46751e-32,7.35133e-106,4.62026,0.320455,3.01908e-22,0.059283,1.28542e-23,7.60341e-86
365,2.22101e-20,1.56943e-28,4.81219,0.24486,4.94295,2.71615e-121,1.09366e-26,1.19168e-32,3.59635e-106,4.62121,0.319721,2.60815e-22,0.0590727,1.10748e-23,4.29295e-86
366,1.92607e-20,1.2984e-28,4.8127,0.244096,4.94321,1.14277e-121,9.03791e-27,9.67697e-33,1.75939e-106,4.62215,0.318991,2.25315e-22,0.0588638,9.54182e-24,2.42394e-86
367,1.6703e-20,1.07417e-28,4.81321,0.243336,4.94346,4.8075e-122,7.46863e-27,7.8582e-33,8.60722e-107,4.62308,0.318263,1.94648e-22,0.0586563,8.22117e-24,1.36869e-86
368,1.44848e-20,8.8866e-29,4.81371,0.242579,4.94371,2.02224e-122,6.17163e-27,6.38132e-33,4.21082e-107,4.62401,0.317539,1.68155e-22,0.05845,7.08341e-24,7.72868e-87
369,1.25612e-20,7.35187e-29,4.81421,0.241826,4.94396,8.50553e-123,5.0997e-27,5.18203e-33,2.06003e-107,4.62494,0.316818,1.45269e-22,0.0582451,6.1032e-24,4.36439e-87
370,1.0893e-20,6.08217e-29,4.81471,0.241076,4.94421,3.57705e-123,4.21383e-27,4.20817e-33,1.00782e-107,4.62586,0.3161,1.25498e-22,0.0580415,5.25871e-24,2.46468e-87
371,9.44638e-21,5.03173e-29,4.81521,0.240329,4.94446,1.50419e-123,3.48173e-27,3.41735e-33,4.93054e-108,4.62678,0.315385,1.08418e-22,0.0578392,4.53113e-24,1.39192e-87
372,8.19182e-21,4.1627e-29,4.81571,0.239587,4.94471,6.32465e-124,2.87673e-27,2.77516e-33,2.41218e-108,4.62769,0.314673,9.36628e-23,0.0576382,3.90427e-24,7.86112e-88
373,7.10386e-21,3.44375e-29,4.8162,0.238847,4.94495,2.65904e-124,2.37679e-27,2.25366e-33,1.18012e-108,4.6286,0.313964,8.0916e-23,0.0574385,3.36419e-24,4.43989e-88
374,6.16038e-21,2.84897e-29,4.81669,0.238111,4.9452,1.11781e-124,1.96368e-27,1.83018e-33,5.77359e-109,4.6295,0.313258,6.99041e-23,0.05724,2.89885e-24,2.50771e-88
375,5.34219e-21,2.3569e-29,4.81718,0.237379,4.94544,4.69862e-125,1.62231e-27,1.48628e-33,2.82467e-109,4.6304,0.312555,6.03911e-23,0.0570428,2.49792e-24,1.41645e-88
376,4.63265e-21,1.94982e-29,4.81767,0.236649,4.94568,1.97482e-125,1.34025e-27,1.20701e-33,1.38195e-109,4.6313,0.311855,5.21727e-23,0.0568468,2.15247e-24,8.00092e-89
377,4.01735e-21,1.61304e-29,4.81816,0.235924,4.94592,8.29925e-126,1.1072e-27,9.80219e-34,6.76114e-110,4.63219,0.311158,4.50729e-23,0.0566521,1.85481e-24,4.51956e-89
378,3.48376e-21,1.33443e-29,4.81864,0.235201,4.94616,3.48745e-126,9.14643e-28,7.96047e-34,3.30788e-110,4.63308,0.310464,3.89394e-23,0.0564586,1.59835e-24,2.55311e-89
379,3.02103e-21,1.10393e-29,4.81912,0.234482,4.9464,1.46532e-126,7.55552e-28,6.46483e-34,1.61839e-110,4.63396,0.309773,3.36406e-23,0.0562663,1.37736e-24,1.44231e-89
380,2.61976e-21,9.13252e-30,4.8196,0.233766,4.94663,6.15625e-127,6.24115e-28,5.25023e-34,7.91803e-111,4.63484,0.309085,2.9063e-23,0.0560752,1.18694e-24,8.14828e-90
381,2.27178e-21,7.55503e-30,4.82008,0.233053,4.94687,2.58616e-127,5.15527e-28,4.26385e-34,3.87396e-111,4.63572,0.3084,2.51083e-23,0.0558852,1.02286e-24,4.60351e-90
382,1.97002e-21,6.25002e-30,4.82055,0.232344,4.9471,1.08631e-127,4.2582e-28,3.46281e-34,1.89537e-111,4.63659,0.307717,2.16918e-23,0.0556965,8.81479e-25,2.60093e-90
383,1.70833e-21,5.1704e-30,4.82103,0.231638,4.94733,4.56253e-128,3.51712e-28,2.81228e-34,9.27336e-112,4.63745,0.307038,1.87402e-23,0.0555089,7.59647e-25,1.46955e-90
384,1.48141e-21,4.27727e-30,4.8215,0.230935,4.94757,1.9161e-128,2.90493e-28,2.28397e-34,4.53714e-112,4.63832,0.306361,1.61903e-23,0.0553225,6.54663e-25,8.30344e-91
385,1.28462e-21,3.5384e-30,4.82197,0.230235,4.9478,8.04612e-129,2.39923e-28,1.85492e-34,2.21988e-112,4.63918,0.305687,1.39874e-23,0.0551372,5.64195e-25,4.69188e-91
386,1.11397e-21,2.92716e-30,4.82244,0.229538,4.94802,3.37842e-129,1.98151e-28,1.50648e-34,1.08612e-112,4.64003,0.305016,1.20843e-23,0.0549531,4.86236e-25,2.65126e-91
387,9.65992e-22,2.4215e-30,4.8229,0.228845,4.94825,1.4184e-129,1.63647e-28,1.2235e-34,5.31413e-113,4.64088,0.304348,1.04401e-23,0.0547701,4.19055e-25,1.49821e-91
388,8.37667e-22,2.00319e-30,4.82337,0.228154,4.94848,5.95446e-130,1.35147e-28,9.93679e-35,2.60008e-113,4.64173,0.303682,9.01967e-24,0.0545882,3.6116e-25,8.46663e-92
389,7.26386e-22,1.65713e-30,4.82383,0.227467,4.9487,2.49945e-130,1.11607e-28,8.07034e-35,1.27217e-113,4.64257,0.303019,7.79251e-24,0.0544074,3.11268e-25,4.7848e-92
390,6.29888e-22,1.37086e-30,4.82429,0.226783,4.94893,1.04907e-130,9.21651e-29,6.55451e-35,6.2245e-114,4.64341,0.302359,6.73233e-24,0.0542278,2.68272e-25,2.70416e-92
391,5.46207e-22,1.13403e-30,4.82475,0.226101,4.94915,4.40276e-131,7.61076e-29,5.32343e-35,3.04556e-114,4.64425,0.301702,5.81641e-24,0.0540492,2.31218e-25,1.52833e-92
392,4.73643e-22,9.38117e-31,4.8252,0.225423,4.94937,1.84758e-131,6.2846e-29,4.3236e-35,1.49015e-114,4.64508,0.301047,5.0251e-24,0.0538717,1.99285e-25,8.63811e-93
393,4.10718e-22,7.76046e-31,4.82566,0.224748,4.9496,7.75249e-132,5.18937e-29,3.51157e-35,7.29119e-115,4.64591,0.300395,4.34147e-24,0.0536953,1.71764e-25,4.88242e-93
394,3.56151e-22,6.41973e-31,4.82611,0.224076,4.94981,3.25266e-132,4.28489e-29,2.85208e-35,3.56754e-115,4.64673,0.299746,3.75085e-24,0.0535199,1.48045e-25,2.75973e-93
395,3.08834e-22,5.31062e-31,4.82656,0.223407,4.95003,1.36457e-132,3.53796e-29,2.31645e-35,1.74558e-115,4.64756,0.299099,3.24058e-24,0.0533456,1.27604e-25,1.55996e-93
396,2.67802e-22,4.39311e-31,4.82701,0.222741,4.95025,5.72415e-133,2.92115e-29,1.88143e-35,8.54113e-116,4.64837,0.298455,2.79974e-24,0.0531723,1.09986e-25,8.81815e-94
397,2.32221e-22,3.63411e-31,4.82746,0.222077,4.95047,2.40097e-133,2.41181e-29,1.52811e-35,4.17919e-116,4.64919,0.297814,2.41888e-24,0.0530001,9.48021e-26,4.98489e-94
398,2.01368e-22,3.00623e-31,4.8279,0.221417,4.95068,1.00699e-133,1.99123e-29,1.24115e-35,2.0449e-116,4.65,0.297175,2.08983e-24,0.0528289,8.17153e-26,2.81806e-94
399,1.74613e-22,2.48683e-31,4.82834,0.220759,4.9509,4.223e-134,1.64394e-29,1.00808e-35,1.00058e-116,4.6508,0.296539,1.80555e-24,0.0526587,7.04359e-26,1.59316e-94
400,1.51412e-22,2.05716e-31,4.82879,0.220105,4.95111,1.77083e-134,1.35719e-29,8.18786e-36,4.89596e-117,4.65161,0.295905,1.55995e-24,0.0524896,6.07143e-26,9.00705e-95
401,1.31294e-22,1.70172e-31,4.82922,0.219453,4.95132,7.42498e-135,1.12042e-29,6.6504e-36,2.39566e-117,4.6524,0.295274,1.34775e-24,0.0523214,5.23351e-26,5.09239e-95
402,1.13849e-22,1.4077e-31,4.82966,0.218804,4.95153,3.11296e-135,9.24935e-30,5.40167e-36,1.17223e-117,4.6532,0.294646,1.16443e-24,0.0521543,4.51128e-26,2.87923e-95
403,9.87213e-23,1.16447e-31,4.8301,0.218158,4.95174,1.30501e-135,7.63536e-30,4.38743e-36,5.73594e-118,4.65399,0.29402,1.00604e-24,0.0519881,3.88877e-26,1.62796e-95
404,8.56036e-23,9.63264e-32,4.83053,0.217515,4.95195,5.47033e-136,6.30284e-30,3.56365e-36,2.80672e-118,4.65478,0.293396,8.692e-25,0.0518229,3.35221e-26,9.20511e-96
405,7.42288e-23,7.96823e-32,4.83097,0.216874,4.95216,2.29285e-136,5.20273e-30,2.89456e-36,1.37339e-118,4.65557,0.292775,7.50975e-25,0.0516587,2.88971e-26,5.20508e-96
406,6.43653e-23,6.59139e-32,4.8314,0.216236,4.95237,9.60943e-137,4.29453e-30,2.35111e-36,6.72038e-119,4.65635,0.292156,6.48831e-25,0.0514954,2.49105e-26,2.94335e-96
407,5.58124e-23,5.45244e-32,4.83183,0.215601,4.95257,4.02701e-137,3.54477e-30,1.9097e-36,3.28847e-119,4.65713,0.29154,5.60582e-25,0.0513331,2.14742e-26,1.66444e-96
408,4.83958e-23,4.51028e-32,4.83225,0.214969,4.95278,1.68744e-137,2.92583e-30,1.55118e-36,1.60915e-119,4.6579,0.290927,4.84337e-25,0.0511717,1.85121e-26,9.41266e-97
409,4.19647e-23,3.73092e-32,4.83268,0.214339,4.95298,7.07028e-138,2.41489e-30,1.25997e-36,7.87415e-120,4.65867,0.290316,4.18464e-25,0.0510113,1.59588e-26,5.32316e-97
410,3.63881e-23,3.08622e-32,4.8331,0.213713,4.95318,2.96215e-138,1.99313e-30,1.02343e-36,3.85311e-120,4.65944,0.289707,3.6155e-25,0.0508518,1.37579e-26,3.01052e-97
411,3.15526e-23,2.55291e-32,4.83353,0.213088,4.95339,1.24091e-138,1.64499e-30,8.31307e-37,1.88548e-120,4.66021,0.2891,3.12378e-25,0.0506932,1.18606e-26,1.70266e-97
412,2.73595e-23,2.11176e-32,4.83395,0.212467,4.95359,5.19797e-139,1.35762e-30,6.75253e-37,9.22645e-121,4.66097,0.288496,2.69895e-25,0.0505356,1.02251e-26,9.63004e-98
413,2.37236e-23,1.74683e-32,4.83437,0.211848,4.95379,2.17717e-139,1.12043e-30,5.48497e-37,4.51492e-121,4.66173,0.287895,2.33189e-25,0.0503789,8.81519e-27,5.44682e-98
