step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
331,19.0316,29.0036,-48.456,-46.7884,-48.4281,13.0965,-64.3631,-61.778,5.68166,-141.823,-139.238,-71.778,-138.57,-71.1104,-3.65071
332,19.0287,29.0008,-48.4588,-46.7943,-48.4309,13.1014,-64.3582,-61.7793,5.68039,-141.818,-139.239,-71.7793,-138.574,-71.1147,-3.65505
333,19.0259,28.9981,-48.4616,-46.8001,-48.4338,13.1063,-64.3533,-61.7805,5.67912,-141.813,-139.24,-71.7805,-138.579,-71.119,-3.65936
334,19.023,28.9953,-48.4643,-46.8058,-48.4366,13.1112,-64.3485,-61.7818,5.67786,-141.808,-139.241,-71.7818,-138.583,-71.1233,-3.66364
335,19.0202,28.9926,-48.4671,-46.8116,-48.4395,13.116,-64.3437,-61.7831,5.67661,-141.803,-139.243,-71.7831,-138.587,-71.1276,-3.66791
336,19.0174,28.9899,-48.4698,-46.8173,-48.4423,13.1208,-64.3388,-61.7843,5.67536,-141.799,-139.244,-71.7843,-138.591,-71.1318,-3.67215
337,19.0146,28.9872,-48.4725,-46.823,-48.4451,13.1256,-64.3341,-61.7855,5.67412,-141.794,-139.245,-71.7855,-138.596,-71.136,-3.67637
338,19.0118,28.9845,-48.4752,-46.8286,-48.4478,13.1304,-64.3293,-61.7868,5.67288,-141.789,-139.246,-71.7868,-138.6,-71.1402,-3.68056
339,19.0091,28.9818,-48.4779,-46.8342,-48.4506,13.1351,-64.3246,-61.788,5.67165,-141.784,-139.248,-71.788,-138.604,-71.1444,-3.68473
340,19.0063,28.9791,-48.4805,-46.8398,-48.4533,13.1398,-64.3198,-61.7892,5.67043,-141.78,-139.249,-71.7892,-138.608,-71.1485,-3.68888
341,19.0036,28.9765,-48.4832,-46.8454,-48.4561,13.1445,-64.3151,-61.7905,5.66921,-141.775,-139.25,-71.7905,-138.612,-71.1527,-3.69301
342,19.0009,28.9739,-48.4858,-46.8509,-48.4588,13.1492,-64.3105,-61.7917,5.66799,-141.77,-139.251,-71.7917,-138.616,-71.1568,-3.69711
343,18.9982,28.9712,-48.4884,-46.8564,-48.4615,13.1538,-64.3058,-61.7929,5.66678,-141.765,-139.253,-71.7929,-138.621,-71.1609,-3.70119
344,18.9955,28.9686,-48.491,-46.8619,-48.4642,13.1585,-64.3012,-61.7941,5.66558,-141.761,-139.254,-71.7941,-138.625,-71.1649,-3.70525
345,18.9928,28.966,-48.4936,-46.8673,-48.4669,13.1631,-64.2966,-61.7953,5.66438,-141.756,-139.255,-71.7953,-138.629,-71.169,-3.70929
346,18.9901,28.9635,-48.4962,-46.8727,-48.4695,13.1676,-64.292,-61.7965,5.66319,-141.752,-139.256,-71.7965,-138.633,-71.173,-3.7133
347,18.9875,28.9609,-48.4988,-46.8781,-48.4722,13.1722,-64.2875,-61.7977,5.66201,-141.747,-139.257,-71.7977,-138.637,-71.177,-3.7173
348,18.9848,28.9584,-48.5013,-46.8834,-48.4748,13.1767,-64.2829,-61.7988,5.66082,-141.743,-139.259,-71.7988,-138.641,-71.1809,-3.72127
349,18.9822,28.9558,-48.5039,-46.8887,-48.4774,13.1813,-64.2784,-61.8,5.65965,-141.738,-139.26,-71.8,-138.645,-71.1849,-3.72522
350,18.9796,28.9533,-48.5064,-46.894,-48.4801,13.1857,-64.2739,-61.8012,5.65848,-141.734,-139.261,-71.8012,-138.648,-71.1888,-3.72915
351,18.977,28.9508,-48.5089,-46.8993,-48.4826,13.1902,-64.2694,-61.8024,5.65731,-141.729,-139.262,-71.8024,-138.652,-71.1927,-3.73306
352,18.9744,28.9483,-48.5114,-46.9045,-48.4852,13.1947,-64.265,-61.8035,5.65615,-141.725,-139.263,-71.8035,-138.656,-71.1966,-3.73695
353,18.9719,28.9458,-48.5139,-46.9097,-48.4878,13.1991,-64.2606,-61.8047,5.655,-141.72,-139.264,-71.8047,-138.66,-71.2005,-3.74082
354,18.9693,28.9433,-48.5164,-46.9149,-48.4904,13.2035,-64.2562,-61.8058,5.65385,-141.716,-139.265,-71.8058,-138.664,-71.2043,-3.74467
355,18.9668,28.9409,-48.5188,-46.92,-48.4929,13.2079,-64.2518,-61.807,5.6527,-141.711,-139.267,-71.807,-138.668,-71.2082,-3.7485
356,18.9642,28.9384,-48.5213,-46.9251,-48.4954,13.2123,-64.2474,-61.8081,5.65156,-141.707,-139.268,-71.8081,-138.672,-71.212,-3.75231
357,18.9617,28.936,-48.5237,-46.9302,-48.4979,13.2166,-64.2431,-61.8092,5.65043,-141.703,-139.269,-71.8092,-138.675,-71.2158,-3.7561
358,18.9592,28.9335,-48.5261,-46.9353,-48.5005,13.2209,-64.2387,-61.8104,5.6493,-141.698,-139.27,-71.8104,-138.679,-71.2195,-3.75986
359,18.9567,28.9311,-48.5285,-46.9403,-48.5029,13.2252,-64.2344,-61.8115,5.64817,-141.694,-139.271,-71.8115,-138.683,-71.2233,-3.76361
360,18.9542,28.9287,-48.5309,-46.9453,-48.5054,13.2295,-64.2301,-61.8126,5.64705,-141.69,-139.272,-71.8126,-138.687,-71.227,-3.76734
361,18.9518,28.9263,-48.5333,-46.9503,-48.5079,13.2338,-64.2259,-61.8137,5.64594,-141.686,-139.273,-71.8137,-138.69,-71.2307,-3.77105
362,18.9493,28.924,-48.5357,-46.9553,-48.5103,13.238,-64.2216,-61.8148,5.64483,-141.681,-139.275,-71.8148,-138.694,-71.2344,-3.77475
363,18.9469,28.9216,-48.5381,-46.9602,-48.5128,13.2423,-64.2174,-61.8159,5.64372,-141.677,-139.276,-71.8159,-138.698,-71.2381,-3.77842
364,18.9444,28.9193,-48.5404,-46.9651,-48.5152,13.2465,-64.2132,-61.817,5.64262,-141.673,-139.277,-71.817,-138.701,-71.2417,-3.78207
365,18.942,28.9169,-48.5427,-46.97,-48.5176,13.2507,-64.209,-61.8181,5.64153,-141.669,-139.278,-71.8181,-138.705,-71.2454,-3.78571
366,18.9396,28.9146,-48.5451,-46.9748,-48.5201,13.2548,-64.2048,-61.8192,5.64044,-141.665,-139.279,-71.8192,-138.709,-71.249,-3.78933
367,18.9372,28.9123,-48.5474,-46.9797,-48.5224,13.259,-64.2007,-61.8203,5.63935,-141.66,-139.28,-71.8203,-138.712,-71.2526,-3.79292
368,18.9348,28.91,-48.5497,-46.9845,-48.5248,13.2631,-64.1966,-61.8214,5.63827,-141.656,-139.281,-71.8214,-138.716,-71.2562,-3.7965
369,18.9325,28.9077,-48.552,-46.9892,-48.5272,13.2672,-64.1924,-61.8225,5.63719,-141.652,-139.282,-71.8225,-138.719,-71.2597,-3.80007
370,18.9301,28.9054,-48.5543,-46.994,-48.5296,13.2713,-64.1884,-61.8235,5.63612,-141.648,-139.283,-71.8235,-138.723,-71.2633,-3.80361
371,18.9278,28.9031,-48.5565,-46.9987,-48.5319,13.2754,-64.1843,-61.8246,5.63505,-141.644,-139.284,-71.8246,-138.726,-71.2668,-3.80714
372,18.9254,28.9009,-48.5588,-47.0034,-48.5342,13.2794,-64.1802,-61.8257,5.63399,-141.64,-139.285,-71.8257,-138.73,-71.2703,-3.81064
373,18.9231,28.8986,-48.5611,-47.0081,-48.5366,13.2835,-64.1762,-61.8267,5.63293,-141.636,-139.286,-71.8267,-138.733,-71.2738,-3.81414
374,18.9208,28.8964,-48.5633,-47.0128,-48.5389,13.2875,-64.1722,-61.8278,5.63188,-141.632,-139.287,-71.8278,-138.737,-71.2773,-3.81761
375,18.9185,28.8942,-48.5655,-47.0174,-48.5412,13.2915,-64.1682,-61.8288,5.63083,-141.628,-139.289,-71.8288,-138.74,-71.2807,-3.82107
376,18.9162,28.8919,-48.5677,-47.022,-48.5435,13.2955,-64.1642,-61.8299,5.62979,-141.624,-139.29,-71.8299,-138.744,-71.2842,-3.82451
377,18.9139,28.8897,-48.5699,-47.0266,-48.5458,13.2994,-64.1602,-61.8309,5.62875,-141.62,-139.291,-71.8309,-138.747,-71.2876,-3.82793
378,18.9116,28.8875,-48.5721,-47.0312,-48.548,13.3034,-64.1563,-61.832,5.62771,-141.616,-139.292,-71.832,-138.751,-71.291,-3.83133
379,18.9094,28.8853,-48.5743,-47.0357,-48.5503,13.3073,-64.1523,-61.833,5.62668,-141.612,-139.293,-71.833,-138.754,-71.2944,-3.83472
380,18.9071,28.8832,-48.5765,-47.0402,-48.5526,13.3112,-64.1484,-61.834,5.62565,-141.608,-139.294,-71.834,-138.757,-71.2978,-3.83809
381,18.9049,28.881,-48.5787,-47.0447,-48.5548,13.3151,-64.1445,-61.835,5.62463,-141.604,-139.295,-71.835,-138.761,-71.3011,-3.84145
382,18.9027,28.8789,-48.5808,-47.0492,-48.557,13.319,-64.1407,-61.8361,5.62361,-141.6,-139.296,-71.8361,-138.764,-71.3045,-3.84479
383,18.9004,28.8767,-48.5829,-47.0537,-48.5592,13.3229,-64.1368,-61.8371,5.6226,-141.596,-139.297,-71.8371,-138.767,-71.3078,-3.84811
384,18.8982,28.8746,-48.5851,-47.0581,-48.5614,13.3267,-64.133,-61.8381,5.62159,-141.593,-139.298,-71.8381,-138.771,-71.3111,-3.85142
385,18.896,28.8725,-48.5872,-47.0625,-48.5636,13.3305,-64.1291,-61.8391,5.62058,-141.589,-139.299,-71.8391,-138.774,-71.3144,-3.85471
386,18.8938,28.8704,-48.5893,-47.0669,-48.5658,13.3343,-64.1253,-61.8401,5.61958,-141.585,-139.3,-71.8401,-138.777,-71.3176,-3.85798
387,18.8917,28.8682,-48.5914,-47.0712,-48.568,13.3381,-64.1215,-61.8411,5.61858,-141.581,-139.301,-71.8411,-138.781,-71.3209,-3.86124
388,18.8895,28.8662,-48.5935,-47.0756,-48.5702,13.3419,-64.1178,-61.8421,5.61759,-141.577,-139.302,-71.8421,-138.784,-71.3241,-3.86448
389,18.8873,28.8641,-48.5956,-47.0799,-48.5723,13.3457,-64.114,-61.8431,5.6166,-141.574,-139.303,-71.8431,-138.787,-71.3274,-3.86771
390,18.8852,28.862,-48.5977,-47.0842,-48.5745,13.3494,-64.1103,-61.8441,5.61561,-141.57,-139.304,-71.8441,-138.79,-71.3306,-3.87092
391,18.8831,28.8599,-48.5997,-47.0885,-48.5766,13.3531,-64.1065,-61.845,5.61463,-141.566,-139.305,-71.845,-138.793,-71.3338,-3.87411
392,18.8809,28.8579,-48.6018,-47.0927,-48.5787,13.3569,-64.1028,-61.846,5.61366,-141.562,-139.306,-71.846,-138.797,-71.337,-3.8773
393,18.8788,28.8558,-48.6038,-47.097,-48.5808,13.3605,-64.0991,-61.847,5.61268,-141.559,-139.307,-71.847,-138.8,-71.3401,-3.88046
394,18.8767,28.8538,-48.6059,-47.1012,-48.583,13.3642,-64.0954,-61.848,5.61171,-141.555,-139.308,-71.848,-138.803,-71.3433,-3.88361
395,18.8746,28.8518,-48.6079,-47.1054,-48.585,13.3679,-64.0918,-61.8489,5.61075,-141.551,-139.309,-71.8489,-138.806,-71.3464,-3.88675
396,18.8725,28.8498,-48.6099,-47.1096,-48.5871,13.3715,-64.0881,-61.8499,5.60979,-141.548,-139.31,-71.8499,-138.809,-71.3495,-3.88987
397,18.8705,28.8478,-48.6119,-47.1137,-48.5892,13.3752,-64.0845,-61.8508,5.60883,-141.544,-139.311,-71.8508,-138.812,-71.3526,-3.89297
398,18.8684,28.8458,-48.6139,-47.1178,-48.5913,13.3788,-64.0809,-61.8518,5.60788,-141.541,-139.311,-71.8518,-138.815,-71.3557,-3.89607
399,18.8663,28.8438,-48.6159,-47.122,-48.5933,13.3824,-64.0773,-61.8527,5.60693,-141.537,-139.312,-71.8527,-138.818,-71.3588,-3.89914
400,18.8643,28.8418,-48.6179,-47.1261,-48.5954,13.386,-64.0737,-61.8537,5.60598,-141.533,-139.313,-71.8537,-138.822,-71.3619,-3.9022
401,18.8622,28.8398,-48.6198,-47.1301,-48.5974,13.3895,-64.0701,-61.8546,5.60504,-141.53,-139.314,-71.8546,-138.825,-71.3649,-3.90525
402,18.8602,28.8379,-48.6218,-47.1342,-48.5995,13.3931,-64.0666,-61.8556,5.6041,-141.526,-139.315,-71.8556,-138.828,-71.368,-3.90829
403,18.8582,28.8359,-48.6238,-47.1382,-48.6015,13.3966,-64.063,-61.8565,5.60317,-141.523,-139.316,-71.8565,-138.831,-71.371,-3.91131
404,18.8562,28.834,-48.6257,-47.1422,-48.6035,13.4002,-64.0595,-61.8574,5.60224,-141.519,-139.317,-71.8574,-138.834,-71.374,-3.91431
405,18.8542,28.832,-48.6276,-47.1462,-48.6055,13.4037,-64.056,-61.8584,5.60131,-141.516,-139.318,-71.8584,-138.837,-71.377,-3.9173
406,18.8522,28.8301,-48.6296,-47.1502,-48.6075,13.4072,-64.0525,-61.8593,5.60039,-141.512,-139.319,-71.8593,-138.84,-71.3799,-3.92028
407,18.8502,28.8282,-48.6315,-47.1542,-48.6095,13.4106,-64.049,-61.8602,5.59947,-141.509,-139.32,-71.8602,-138.843,-71.3829,-3.92324
408,18.8482,28.8263,-48.6334,-47.1581,-48.6115,13.4141,-64.0456,-61.8611,5.59855,-141.505,-139.321,-71.8611,-138.846,-71.3859,-3.92619
409,18.8462,28.8244,-48.6353,-47.1621,-48.6134,13.4176,-64.0421,-61.862,5.59764,-141.502,-139.322,-71.862,-138.848,-71.3888,-3.92913
410,18.8443,28.8225,-48.6372,-47.166,-48.6154,13.421,-64.0387,-61.8629,5.59673,-141.498,-139.323,-71.8629,-138.851,-71.3917,-3.93205
411,18.8423,28.8206,-48.6391,-47.1698,-48.6173,13.4244,-64.0353,-61.8638,5.59583,-141.495,-139.324,-71.8638,-138.854,-71.3946,-3.93496
412,18.8404,28.8187,-48.6409,-47.1737,-48.6193,13.4278,-64.0318,-61.8647,5.59493,-141.492,-139.324,-71.8647,-138.857,-71.3975,-3.93786
413,18.8385,28.8169,-48.6428,-47.1776,-48.6212,13.4312,-64.0285,-61.8656,5.59403,-141.488,-139.325,-71.8656,-138.86,-71.4004,-3.94074
414,18.8365,28.815,-48.6447,-47.1814,-48.6231,13.4346,-64.0251,-61.8665,5.59313,-141.485,-139.326,-71.8665,-138.863,-71.4033,-3.94361
415,18.8346,28.8132,-48.6465,-47.1852,-48.625,13.438,-64.0217,-61.8674,5.59224,-141.481,-139.327,-71.8674,-138.866,-71.4061,-3.94647
416,18.8327,28.8113,-48.6483,-47.189,-48.627,13.4413,-64.0184,-61.8683,5.59136,-141.478,-139.328,-71.8683,-138.869,-71.409,-3.94931
417,18.8308,28.8095,-48.6502,-47.1928,-48.6288,13.4446,-64.015,-61.8692,5.59047,-141.475,-139.329,-71.8692,-138.871,-71.4118,-3.95215
418,18.8289,28.8077,-48.652,-47.1966,-48.6307,13.448,-64.0117,-61.8701,5.58959,-141.471,-139.33,-71.8701,-138.874,-71.4146,-3.95496
419,18.827,28.8058,-48.6538,-47.2003,-48.6326,13.4513,-64.0084,-61.871,5.58871,-141.468,-139.331,-71.871,-138.877,-71.4174,-3.95777
420,18.8252,28.804,-48.6556,-47.204,-48.6345,13.4546,-64.0051,-61.8718,5.58784,-141.465,-139.331,-71.8718,-138.88,-71.4202,-3.96056
421,18.8233,28.8022,-48.6574,-47.2077,-48.6364,13.4579,-64.0018,-61.8727,5.58697,-141.461,-139.332,-71.8727,-138.883,-71.423,-3.96334
422,18.8214,28.8004,-48.6592,-47.2114,-48.6382,13.4611,-63.9985,-61.8736,5.5861,-141.458,-139.333,-71.8736,-138.885,-71.4258,-3.96611
423,18.8196,28.7987,-48.661,-47.2151,-48.6401,13.4644,-63.9953,-61.8744,5.58524,-141.455,-139.334,-71.8744,-138.888,-71.4285,-3.96887
424,18.8178,28.7969,-48.6628,-47.2188,-48.6419,13.4676,-63.992,-61.8753,5.58438,-141.452,-139.335,-71.8753,-138.891,-71.4313,-3.97161
425,18.8159,28.7951,-48.6646,-47.2224,-48.6437,13.4709,-63.9888,-61.8761,5.58352,-141.448,-139.336,-71.8761,-138.894,-71.434,-3.97434
426,18.8141,28.7933,-48.6663,-47.226,-48.6456,13.4741,-63.9856,-61.877,5.58267,-141.445,-139.337,-71.877,-138.896,-71.4367,-3.97706
427,18.8123,28.7916,-48.6681,-47.2297,-48.6474,13.4773,-63.9824,-61.8778,5.58182,-141.442,-139.338,-71.8778,-138.899,-71.4394,-3.97977
428,18.8105,28.7898,-48.6698,-47.2333,-48.6492,13.4805,-63.9792,-61.8787,5.58097,-141.439,-139.338,-71.8787,-138.902,-71.4421,-3.98246
429,18.8087,28.7881,-48.6716,-47.2368,-48.651,13.4837,-63.976,-61.8795,5.58013,-141.436,-139.339,-71.8795,-138.904,-71.4448,-3.98515
430,18.8069,28.7864,-48.6733,-47.2404,-48.6528,13.4868,-63.9729,-61.8804,5.57929,-141.433,-139.34,-71.8804,-138.907,-71.4475,-3.98782
431,18.8051,28.7846,-48.675,-47.2439,-48.6546,13.49,-63.9697,-61.8812,5.57845,-141.429,-139.341,-71.8812,-138.91,-71.4501,-3.99048
432,18.8033,28.7829,-48.6767,-47.2475,-48.6564,13.4931,-63.9666,-61.8821,5.57762,-141.426,-139.342,-71.8821,-138.912,-71.4528,-3.99313
433,18.8015,28.7812,-48.6784,-47.251,-48.6581,13.4962,-63.9634,-61.8829,5.57679,-141.423,-139.343,-71.8829,-138.915,-71.4554,-3.99576
434,18.7998,28.7795,-48.6801,-47.2545,-48.6599,13.4994,-63.9603,-61.8837,5.57596,-141.42,-139.343,-71.8837,-138.918,-71.4581,-3.99839
435,18.798,28.7778,-48.6818,-47.258,-48.6617,13.5025,-63.9572,-61.8845,5.57513,-141.417,-139.344,-71.8845,-138.92,-71.4607,-4.001
436,18.7963,28.7761,-48.6835,-47.2614,-48.6634,13.5055,-63.9541,-61.8854,5.57431,-141.414,-139.345,-71.8854,-138.923,-71.4633,-4.0036
437,18.7945,28.7745,-48.6852,-47.2649,-48.6652,13.5086,-63.951,-61.8862,5.57349,-141.411,-139.346,-71.8862,-138.926,-71.4659,-4.00619
438,18.7928,28.7728,-48.6869,-47.2683,-48.6669,13.5117,-63.948,-61.887,5.57268,-141.408,-139.347,-71.887,-138.928,-71.4684,-4.00877
439,18.7911,28.7711,-48.6886,-47.2718,-48.6686,13.5147,-63.9449,-61.8878,5.57186,-141.405,-139.347,-71.8878,-138.931,-71.471,-4.01134
440,18.7893,28.7695,-48.6902,-47.2752,-48.6703,13.5178,-63.9419,-61.8886,5.57105,-141.402,-139.348,-71.8886,-138.933,-71.4736,-4.0139
441,18.7876,28.7678,-48.6919,-47.2786,-48.6721,13.5208,-63.9389,-61.8894,5.57025,-141.399,-139.349,-71.8894,-138.936,-71.4761,-4.01645
442,18.7859,28.7662,-48.6935,-47.2819,-48.6738,13.5238,-63.9358,-61.8902,5.56944,-141.395,-139.35,-71.8902,-138.938,-71.4786,-4.01898
443,18.7842,28.7645,-48.6952,-47.2853,-48.6755,13.5268,-63.9328,-61.891,5.56864,-141.392,-139.351,-71.891,-138.941,-71.4812,-4.02151
444,18.7825,28.7629,-48.6968,-47.2887,-48.6771,13.5298,-63.9298,-61.8918,5.56784,-141.389,-139.351,-71.8918,-138.943,-71.4837,-4.02402
445,18.7808,28.7613,-48.6984,-47.292,-48.6788,13.5328,-63.9268,-61.8926,5.56705,-141.387,-139.352,-71.8926,-138.946,-71.4862,-4.02652
446,18.7792,28.7596,-48.7,-47.2953,-48.6805,13.5358,-63.9239,-61.8934,5.56626,-141.384,-139.353,-71.8934,-138.948,-71.4887,-4.02902
447,18.7775,28.758,-48.7016,-47.2986,-48.6822,13.5387,-63.9209,-61.8942,5.56547,-141.381,-139.354,-71.8942,-138.951,-71.4912,-4.0315
448,18.7758,28.7564,-48.7033,-47.3019,-48.6838,13.5417,-63.918,-61.895,5.56468,-141.378,-139.355,-71.895,-138.953,-71.4936,-4.03397
449,18.7742,28.7548,-48.7049,-47.3052,-48.6855,13.5446,-63.915,-61.8958,5.5639,-141.375,-139.355,-71.8958,-138.956,-71.4961,-4.03643
450,18.7725,28.7532,-48.7064,-47.3084,-48.6872,13.5476,-63.9121,-61.8965,5.56312,-141.372,-139.356,-71.8965,-138.958,-71.4985,-4.03888
451,18.7709,28.7516,-48.708,-47.3117,-48.6888,13.5505,-63.9092,-61.8973,5.56234,-141.369,-139.357,-71.8973,-138.961,-71.501,-4.04132
452,18.7692,28.7501,-48.7096,-47.3149,-48.6904,13.5534,-63.9063,-61.8981,5.56157,-141.366,-139.358,-71.8981,-138.963,-71.5034,-4.04375
453,18.7676,28.7485,-48.7112,-47.3182,-48.6921,13.5563,-63.9034,-61.8989,5.56079,-141.363,-139.359,-71.8989,-138.966,-71.5058,-4.04617
454,18.766,28.7469,-48.7128,-47.3214,-48.6937,13.5591,-63.9005,-61.8996,5.56003,-141.36,-139.359,-71.8996,-138.968,-71.5082,-4.04858
455,18.7644,28.7454,-48.7143,-47.3246,-48.6953,13.562,-63.8976,-61.9004,5.55926,-141.357,-139.36,-71.9004,-138.97,-71.5106,-4.05098
456,18.7627,28.7438,-48.7159,-47.3277,-48.6969,13.5649,-63.8948,-61.9012,5.5585,-141.354,-139.361,-71.9012,-138.973,-71.513,-4.05337
457,18.7611,28.7423,-48.7174,-47.3309,-48.6985,13.5677,-63.8919,-61.9019,5.55773,-141.352,-139.362,-71.9019,-138.975,-71.5154,-4.05575
458,18.7595,28.7407,-48.719,-47.3341,-48.7001,13.5706,-63.8891,-61.9027,5.55698,-141.349,-139.362,-71.9027,-138.977,-71.5178,-4.05812
459,18.758,28.7392,-48.7205,-47.3372,-48.7017,13.5734,-63.8863,-61.9034,5.55622,-141.346,-139.363,-71.9034,-138.98,-71.5201,-4.06048
460,18.7564,28.7376,-48.722,-47.3403,-48.7033,13.5762,-63.8835,-61.9042,5.55547,-141.343,-139.364,-71.9042,-138.982,-71.5225,-4.06283
461,18.7548,28.7361,-48.7235,-47.3434,-48.7049,13.579,-63.8807,-61.9049,5.55472,-141.34,-139.365,-71.9049,-138.985,-71.5248,-4.06517
462,18.7532,28.7346,-48.7251,-47.3465,-48.7065,13.5818,-63.8779,-61.9057,5.55397,-141.338,-139.365,-71.9057,-138.987,-71.5272,-4.0675
463,18.7516,28.7331,-48.7266,-47.3496,-48.708,13.5846,-63.8751,-61.9064,5.55323,-141.335,-139.366,-71.9064,-138.989,-71.5295,-4.06982
464,18.7501,28.7316,-48.7281,-47.3527,-48.7096,13.5874,-63.8723,-61.9072,5.55248,-141.332,-139.367,-71.9072,-138.991,-71.5318,-4.07213
465,18.7485,28.7301,-48.7296,-47.3558,-48.7111,13.5901,-63.8695,-61.9079,5.55174,-141.329,-139.368,-71.9079,-138.994,-71.5341,-4.07444
466,18.747,28.7286,-48.7311,-47.3588,-48.7127,13.5929,-63.8668,-61.9087,5.55101,-141.326,-139.368,-71.9087,-138.996,-71.5364,-4.07673
467,18.7454,28.7271,-48.7326,-47.3618,-48.7142,13.5956,-63.864,-61.9094,5.55027,-141.324,-139.369,-71.9094,-138.998,-71.5387,-4.07901
468,18.7439,28.7256,-48.734,-47.3649,-48.7158,13.5983,-63.8613,-61.9101,5.54954,-141.321,-139.37,-71.9101,-139.001,-71.541,-4.08129
469,18.7424,28.7242,-48.7355,-47.3679,-48.7173,13.6011,-63.8586,-61.9109,5.54881,-141.318,-139.371,-71.9109,-139.003,-71.5432,-4.08355
470,18.7409,28.7227,-48.737,-47.3709,-48.7188,13.6038,-63.8559,-61.9116,5.54809,-141.316,-139.371,-71.9116,-139.005,-71.5455,-4.08581
471,18.7393,28.7212,-48.7385,-47.3739,-48.7203,13.6065,-63.8532,-61.9123,5.54736,-141.313,-139.372,-71.9123,-139.007,-71.5477,-4.08805
472,18.7378,28.7198,-48.7399,-47.3768,-48.7218,13.6092,-63.8505,-61.913,5.54664,-141.31,-139.373,-71.913,-139.01,-71.55,-4.09029
473,18.7363,28.7183,-48.7414,-47.3798,-48.7233,13.6119,-63.8478,-61.9137,5.54592,-141.307,-139.373,-71.9137,-139.012,-71.5522,-4.09252
474,18.7348,28.7169,-48.7428,-47.3828,-48.7248,13.6145,-63.8451,-61.9145,5.5452,-141.305,-139.374,-71.9145,-139.014,-71.5544,-4.09474
475,18.7333,28.7154,-48.7442,-47.3857,-48.7263,13.6172,-63.8425,-61.9152,5.54449,-141.302,-139.375,-71.9152,-139.016,-71.5566,-4.09695
476,18.7318,28.714,-48.7457,-47.3886,-48.7278,13.6198,-63.8398,-61.9159,5.54378,-141.299,-139.376,-71.9159,-139.018,-71.5588,-4.09915
477,18.7304,28.7126,-48.7471,-47.3915,-48.7293,13.6225,-63.8372,-61.9166,5.54307,-141.297,-139.376,-71.9166,-139.021,-71.561,-4.10134
478,18.7289,28.7111,-48.7485,-47.3944,-48.7308,13.6251,-63.8345,-61.9173,5.54236,-141.294,-139.377,-71.9173,-139.023,-71.5632,-4.10353
479,18.7274,28.7097,-48.75,-47.3973,-48.7323,13.6277,-63.8319,-61.918,5.54166,-141.292,-139.378,-71.918,-139.025,-71.5654,-4.1057
480,18.7259,28.7083,-48.7514,-47.4002,-48.7337,13.6304,-63.8293,-61.9187,5.54096,-141.289,-139.378,-71.9187,-139.027,-71.5675,-4.10787
481,18.7245,28.7069,-48.7528,-47.4031,-48.7352,13.633,-63.8267,-61.9194,5.54026,-141.286,-139.379,-71.9194,-139.029,-71.5697,-4.11003
482,18.723,28.7055,-48.7542,-47.4059,-48.7366,13.6356,-63.8241,-61.9201,5.53956,-141.284,-139.38,-71.9201,-139.032,-71.5718,-4.11218
483,18.7216,28.7041,-48.7556,-47.4088,-48.7381,13.6381,-63.8215,-61.9208,5.53886,-141.281,-139.38,-71.9208,-139.034,-71.574,-4.11432
484,18.7201,28.7027,-48.757,-47.4116,-48.7395,13.6407,-63.819,-61.9215,5.53817,-141.279,-139.381,-71.9215,-139.036,-71.5761,-4.11645
485,18.7187,28.7013,-48.7584,-47.4144,-48.741,13.6433,-63.8164,-61.9222,5.53748,-141.276,-139.382,-71.9222,-139.038,-71.5782,-4.11857
486,18.7173,28.6999,-48.7597,-47.4172,-48.7424,13.6458,-63.8138,-61.9229,5.53679,-141.273,-139.383,-71.9229,-139.04,-71.5804,-4.12069
487,18.7159,28.6986,-48.7611,-47.42,-48.7438,13.6484,-63.8113,-61.9236,5.53611,-141.271,-139.383,-71.9236,-139.042,-71.5825,-4.1228
488,18.7144,28.6972,-48.7625,-47.4228,-48.7452,13.6509,-63.8087,-61.9242,5.53543,-141.268,-139.384,-71.9242,-139.044,-71.5846,-4.12489
489,18.713,28.6958,-48.7639,-47.4256,-48.7467,13.6535,-63.8062,-61.9249,5.53474,-141.266,-139.385,-71.9249,-139.046,-71.5867,-4.12699
490,18.7116,28.6945,-48.7652,-47.4283,-48.7481,13.656,-63.8037,-61.9256,5.53407,-141.263,-139.385,-71.9256,-139.048,-71.5887,-4.12907
491,18.7102,28.6931,-48.7666,-47.4311,-48.7495,13.6585,-63.8012,-61.9263,5.53339,-141.261,-139.386,-71.9263,-139.05,-71.5908,-4.13114
492,18.7088,28.6918,-48.7679,-47.4338,-48.7509,13.661,-63.7987,-61.927,5.53272,-141.258,-139.387,-71.927,-139.053,-71.5929,-4.13321
493,18.7074,28.6904,-48.7693,-47.4366,-48.7523,13.6635,-63.7962,-61.9276,5.53204,-141.256,-139.387,-71.9276,-139.055,-71.5949,-4.13527
494,18.706,28.6891,-48.7706,-47.4393,-48.7536,13.666,-63.7937,-61.9283,5.53137,-141.253,-139.388,-71.9283,-139.057,-71.597,-4.13732
495,18.7046,28.6877,-48.7719,-47.442,-48.755,13.6684,-63.7912,-61.929,5.53071,-141.251,-139.389,-71.929,-139.059,-71.599,-4.13936
496,18.7033,28.6864,-48.7733,-47.4447,-48.7564,13.6709,-63.7888,-61.9296,5.53004,-141.248,-139.389,-71.9296,-139.061,-71.6011,-4.14139
