step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
322,19.058,29.0293,-7.02617,-5.32658,-6.99756,13.0515,-23.004,-20.364,5.6915,-59.0596,-56.4195,-30.364,-55.7199,-29.6644,-3.6089
323,19.0549,29.0264,-7.02909,-5.33276,-7.00057,13.0566,-22.9989,-20.3653,5.69019,-59.0544,-56.4208,-30.3653,-55.7245,-29.669,-3.61347
324,19.052,29.0235,-7.032,-5.3389,-7.00356,13.0617,-22.9938,-20.3666,5.68888,-59.0493,-56.4221,-30.3666,-55.729,-29.6735,-3.61802
325,19.049,29.0206,-7.03489,-5.34501,-7.00654,13.0668,-22.9887,-20.3679,5.68758,-59.0442,-56.4234,-30.3679,-55.7336,-29.6781,-3.62254
326,19.046,29.0178,-7.03776,-5.35108,-7.00949,13.0718,-22.9837,-20.3692,5.68629,-59.0392,-56.4247,-30.3692,-55.7381,-29.6825,-3.62703
327,19.0431,29.0149,-7.04062,-5.35712,-7.01244,13.0769,-22.9786,-20.3705,5.685,-59.0342,-56.426,-30.3705,-55.7425,-29.687,-3.6315
328,19.0401,29.0121,-7.04346,-5.36312,-7.01537,13.0819,-22.9736,-20.3718,5.68372,-59.0292,-56.4273,-30.3718,-55.747,-29.6915,-3.63595
329,19.0372,29.0092,-7.04628,-5.36909,-7.01828,13.0868,-22.9687,-20.3731,5.68244,-59.0242,-56.4286,-30.3731,-55.7514,-29.6959,-3.64037
330,19.0343,29.0064,-7.04909,-5.37502,-7.02118,13.0918,-22.9637,-20.3743,5.68117,-59.0192,-56.4299,-30.3743,-55.7558,-29.7003,-3.64476
331,19.0315,29.0036,-7.05189,-5.38092,-7.02406,13.0967,-22.9588,-20.3756,5.67991,-59.0143,-56.4311,-30.3756,-55.7602,-29.7046,-3.64913
332,19.0286,29.0008,-7.05467,-5.38679,-7.02692,13.1016,-22.9539,-20.3769,5.67865,-59.0094,-56.4324,-30.3769,-55.7645,-29.709,-3.65348
333,19.0257,28.9981,-7.05743,-5.39262,-7.02977,13.1065,-22.949,-20.3781,5.67739,-59.0045,-56.4336,-30.3781,-55.7688,-29.7133,-3.6578
334,19.0229,28.9953,-7.06018,-5.39842,-7.03261,13.1114,-22.9441,-20.3794,5.67615,-58.9997,-56.4349,-30.3794,-55.7731,-29.7176,-3.66209
335,19.0201,28.9926,-7.06291,-5.40418,-7.03543,13.1162,-22.9393,-20.3806,5.6749,-58.9948,-56.4361,-30.3806,-55.7774,-29.7219,-3.66637
336,19.0173,28.9899,-7.06563,-5.40992,-7.03823,13.121,-22.9345,-20.3818,5.67367,-58.99,-56.4374,-30.3818,-55.7816,-29.7261,-3.67062
337,19.0145,28.9872,-7.06834,-5.41562,-7.04102,13.1258,-22.9297,-20.3831,5.67244,-58.9852,-56.4386,-30.3831,-55.7859,-29.7304,-3.67484
338,19.0117,28.9845,-7.07103,-5.42129,-7.0438,13.1305,-22.925,-20.3843,5.67121,-58.9805,-56.4398,-30.3843,-55.7901,-29.7346,-3.67905
339,19.009,28.9818,-7.0737,-5.42693,-7.04656,13.1353,-22.9202,-20.3855,5.66999,-58.9757,-56.441,-30.3855,-55.7943,-29.7387,-3.68323
340,19.0062,28.9791,-7.07636,-5.43253,-7.0493,13.14,-22.9155,-20.3867,5.66878,-58.971,-56.4422,-30.3867,-55.7984,-29.7429,-3.68739
341,19.0035,28.9765,-7.07901,-5.43811,-7.05204,13.1447,-22.9108,-20.3879,5.66757,-58.9663,-56.4435,-30.3879,-55.8025,-29.747,-3.69152
342,19.0008,28.9739,-7.08165,-5.44365,-7.05475,13.1494,-22.9062,-20.3891,5.66637,-58.9617,-56.4447,-30.3891,-55.8067,-29.7511,-3.69563
343,18.9981,28.9712,-7.08426,-5.44916,-7.05746,13.154,-22.9015,-20.3903,5.66517,-58.957,-56.4459,-30.3903,-55.8107,-29.7552,-3.69972
344,18.9954,28.9686,-7.08687,-5.45464,-7.06015,13.1586,-22.8969,-20.3915,5.66398,-58.9524,-56.447,-30.3915,-55.8148,-29.7593,-3.70379
345,18.9927,28.9661,-7.08946,-5.4601,-7.06282,13.1632,-22.8923,-20.3927,5.66279,-58.9478,-56.4482,-30.3927,-55.8189,-29.7634,-3.70784
346,18.99,28.9635,-7.09204,-5.46552,-7.06548,13.1678,-22.8877,-20.3939,5.66161,-58.9432,-56.4494,-30.3939,-55.8229,-29.7674,-3.71186
347,18.9874,28.9609,-7.09461,-5.47091,-7.06813,13.1724,-22.8832,-20.3951,5.66044,-58.9387,-56.4506,-30.3951,-55.8269,-29.7714,-3.71587
348,18.9847,28.9584,-7.09716,-5.47627,-7.07077,13.1769,-22.8786,-20.3962,5.65927,-58.9341,-56.4518,-30.3962,-55.8309,-29.7754,-3.71985
349,18.9821,28.9558,-7.0997,-5.48161,-7.07339,13.1814,-22.8741,-20.3974,5.6581,-58.9296,-56.4529,-30.3974,-55.8348,-29.7793,-3.72381
350,18.9795,28.9533,-7.10222,-5.48691,-7.076,13.1859,-22.8696,-20.3986,5.65694,-58.9251,-56.4541,-30.3986,-55.8388,-29.7833,-3.72775
351,18.9769,28.9508,-7.10473,-5.49219,-7.07859,13.1904,-22.8651,-20.3997,5.65579,-58.9207,-56.4552,-30.3997,-55.8427,-29.7872,-3.73167
352,18.9743,28.9483,-7.10723,-5.49743,-7.08117,13.1948,-22.8607,-20.4009,5.65464,-58.9162,-56.4564,-30.4009,-55.8466,-29.7911,-3.73556
353,18.9718,28.9458,-7.10972,-5.50265,-7.08374,13.1992,-22.8563,-20.402,5.65349,-58.9118,-56.4575,-30.402,-55.8505,-29.795,-3.73944
354,18.9692,28.9433,-7.11219,-5.50784,-7.08629,13.2036,-22.8519,-20.4032,5.65235,-58.9074,-56.4587,-30.4032,-55.8543,-29.7988,-3.7433
355,18.9667,28.9409,-7.11465,-5.51301,-7.08884,13.208,-22.8475,-20.4043,5.65122,-58.903,-56.4598,-30.4043,-55.8582,-29.8026,-3.74714
356,18.9641,28.9384,-7.1171,-5.51814,-7.09137,13.2124,-22.8431,-20.4054,5.65009,-58.8986,-56.4609,-30.4054,-55.862,-29.8065,-3.75095
357,18.9616,28.936,-7.11954,-5.52325,-7.09388,13.2167,-22.8388,-20.4065,5.64897,-58.8943,-56.4621,-30.4065,-55.8658,-29.8103,-3.75475
358,18.9591,28.9336,-7.12196,-5.52833,-7.09639,13.2211,-22.8344,-20.4077,5.64785,-58.89,-56.4632,-30.4077,-55.8696,-29.814,-3.75853
359,18.9566,28.9311,-7.12437,-5.53338,-7.09888,13.2254,-22.8301,-20.4088,5.64673,-58.8857,-56.4643,-30.4088,-55.8733,-29.8178,-3.76228
360,18.9542,28.9287,-7.12677,-5.53841,-7.10136,13.2297,-22.8259,-20.4099,5.64562,-58.8814,-56.4654,-30.4099,-55.877,-29.8215,-3.76602
361,18.9517,28.9264,-7.12916,-5.54341,-7.10382,13.2339,-22.8216,-20.411,5.64452,-58.8771,-56.4665,-30.411,-55.8808,-29.8253,-3.76974
362,18.9492,28.924,-7.13153,-5.54839,-7.10628,13.2382,-22.8174,-20.4121,5.64342,-58.8729,-56.4676,-30.4121,-55.8845,-29.829,-3.77344
363,18.9468,28.9216,-7.13389,-5.55333,-7.10872,13.2424,-22.8131,-20.4132,5.64232,-58.8686,-56.4687,-30.4132,-55.8881,-29.8326,-3.77712
364,18.9444,28.9193,-7.13624,-5.55825,-7.11115,13.2466,-22.8089,-20.4143,5.64123,-58.8644,-56.4698,-30.4143,-55.8918,-29.8363,-3.78078
365,18.9419,28.9169,-7.13858,-5.56315,-7.11357,13.2508,-22.8047,-20.4154,5.64014,-58.8602,-56.4709,-30.4154,-55.8954,-29.8399,-3.78442
366,18.9395,28.9146,-7.14091,-5.56802,-7.11597,13.2549,-22.8006,-20.4165,5.63906,-58.8561,-56.472,-30.4165,-55.8991,-29.8436,-3.78805
367,18.9371,28.9123,-7.14323,-5.57287,-7.11837,13.2591,-22.7964,-20.4175,5.63799,-58.8519,-56.473,-30.4175,-55.9027,-29.8472,-3.79165
368,18.9348,28.91,-7.14553,-5.57769,-7.12075,13.2632,-22.7923,-20.4186,5.63691,-58.8478,-56.4741,-30.4186,-55.9063,-29.8508,-3.79524
369,18.9324,28.9077,-7.14782,-5.58248,-7.12312,13.2673,-22.7882,-20.4197,5.63585,-58.8437,-56.4752,-30.4197,-55.9098,-29.8543,-3.79881
370,18.93,28.9054,-7.15011,-5.58725,-7.12548,13.2714,-22.7841,-20.4207,5.63478,-58.8396,-56.4762,-30.4207,-55.9134,-29.8579,-3.80236
371,18.9277,28.9031,-7.15238,-5.592,-7.12783,13.2755,-22.78,-20.4218,5.63372,-58.8355,-56.4773,-30.4218,-55.9169,-29.8614,-3.8059
372,18.9253,28.9009,-7.15464,-5.59672,-7.13017,13.2795,-22.776,-20.4228,5.63267,-58.8315,-56.4784,-30.4228,-55.9204,-29.8649,-3.80941
373,18.923,28.8986,-7.15689,-5.60142,-7.13249,13.2836,-22.7719,-20.4239,5.63162,-58.8274,-56.4794,-30.4239,-55.9239,-29.8684,-3.81291
374,18.9207,28.8964,-7.15912,-5.60609,-7.1348,13.2876,-22.7679,-20.4249,5.63058,-58.8234,-56.4804,-30.4249,-55.9274,-29.8719,-3.81639
375,18.9184,28.8942,-7.16135,-5.61074,-7.13711,13.2916,-22.7639,-20.426,5.62954,-58.8194,-56.4815,-30.426,-55.9309,-29.8754,-3.81985
376,18.9161,28.8919,-7.16357,-5.61536,-7.1394,13.2956,-22.7599,-20.427,5.6285,-58.8154,-56.4825,-30.427,-55.9343,-29.8788,-3.8233
377,18.9138,28.8897,-7.16577,-5.61997,-7.14168,13.2995,-22.756,-20.428,5.62747,-58.8115,-56.4836,-30.428,-55.9378,-29.8822,-3.82673
378,18.9116,28.8875,-7.16797,-5.62455,-7.14395,13.3035,-22.752,-20.4291,5.62644,-58.8075,-56.4846,-30.4291,-55.9412,-29.8857,-3.83014
379,18.9093,28.8854,-7.17015,-5.6291,-7.14621,13.3074,-22.7481,-20.4301,5.62542,-58.8036,-56.4856,-30.4301,-55.9446,-29.889,-3.83354
380,18.9071,28.8832,-7.17232,-5.63363,-7.14846,13.3113,-22.7442,-20.4311,5.6244,-58.7997,-56.4866,-30.4311,-55.9479,-29.8924,-3.83691
381,18.9048,28.881,-7.17449,-5.63814,-7.1507,13.3152,-22.7403,-20.4321,5.62338,-58.7958,-56.4876,-30.4321,-55.9513,-29.8958,-3.84028
382,18.9026,28.8789,-7.17664,-5.64263,-7.15292,13.3191,-22.7364,-20.4331,5.62237,-58.7919,-56.4887,-30.4331,-55.9546,-29.8991,-3.84362
383,18.9004,28.8767,-7.17878,-5.6471,-7.15514,13.323,-22.7326,-20.4341,5.62137,-58.7881,-56.4897,-30.4341,-55.958,-29.9025,-3.84695
384,18.8982,28.8746,-7.18091,-5.65154,-7.15735,13.3268,-22.7287,-20.4351,5.62036,-58.7842,-56.4907,-30.4351,-55.9613,-29.9058,-3.85026
385,18.896,28.8725,-7.18304,-5.65596,-7.15954,13.3306,-22.7249,-20.4361,5.61937,-58.7804,-56.4917,-30.4361,-55.9646,-29.9091,-3.85356
386,18.8938,28.8704,-7.18515,-5.66036,-7.16173,13.3344,-22.7211,-20.4371,5.61837,-58.7766,-56.4927,-30.4371,-55.9679,-29.9124,-3.85684
387,18.8916,28.8683,-7.18725,-5.66474,-7.1639,13.3382,-22.7173,-20.4381,5.61738,-58.7728,-56.4936,-30.4381,-55.9711,-29.9156,-3.8601
388,18.8894,28.8662,-7.18934,-5.66909,-7.16607,13.342,-22.7135,-20.4391,5.6164,-58.769,-56.4946,-30.4391,-55.9744,-29.9189,-3.86335
389,18.8873,28.8641,-7.19142,-5.67343,-7.16822,13.3457,-22.7098,-20.4401,5.61542,-58.7653,-56.4956,-30.4401,-55.9776,-29.9221,-3.86659
390,18.8851,28.862,-7.1935,-5.67774,-7.17037,13.3495,-22.706,-20.4411,5.61444,-58.7615,-56.4966,-30.4411,-55.9808,-29.9253,-3.8698
391,18.883,28.86,-7.19556,-5.68203,-7.1725,13.3532,-22.7023,-20.442,5.61346,-58.7578,-56.4976,-30.442,-55.984,-29.9285,-3.87301
392,18.8809,28.8579,-7.19761,-5.6863,-7.17463,13.3569,-22.6986,-20.443,5.6125,-58.7541,-56.4985,-30.443,-55.9872,-29.9317,-3.87619
393,18.8788,28.8559,-7.19966,-5.69055,-7.17674,13.3606,-22.6949,-20.444,5.61153,-58.7504,-56.4995,-30.444,-55.9904,-29.9349,-3.87936
394,18.8767,28.8538,-7.20169,-5.69478,-7.17885,13.3643,-22.6912,-20.4449,5.61057,-58.7467,-56.5005,-30.4449,-55.9935,-29.938,-3.88252
395,18.8746,28.8518,-7.20371,-5.69899,-7.18094,13.368,-22.6876,-20.4459,5.60961,-58.7431,-56.5014,-30.4459,-55.9967,-29.9412,-3.88566
396,18.8725,28.8498,-7.20573,-5.70317,-7.18303,13.3716,-22.6839,-20.4469,5.60866,-58.7394,-56.5024,-30.4469,-55.9998,-29.9443,-3.88879
397,18.8704,28.8478,-7.20774,-5.70734,-7.18511,13.3752,-22.6803,-20.4478,5.60771,-58.7358,-56.5033,-30.4478,-56.0029,-29.9474,-3.8919
398,18.8683,28.8458,-7.20973,-5.71149,-7.18717,13.3788,-22.6767,-20.4488,5.60676,-58.7322,-56.5043,-30.4488,-56.006,-29.9505,-3.895
399,18.8663,28.8438,-7.21172,-5.71562,-7.18923,13.3824,-22.6731,-20.4497,5.60582,-58.7286,-56.5052,-30.4497,-56.0091,-29.9536,-3.89808
400,18.8642,28.8418,-7.2137,-5.71973,-7.19128,13.386,-22.6695,-20.4506,5.60488,-58.725,-56.5061,-30.4506,-56.0122,-29.9567,-3.90115
401,18.8622,28.8398,-7.21567,-5.72381,-7.19332,13.3896,-22.6659,-20.4516,5.60394,-58.7214,-56.5071,-30.4516,-56.0152,-29.9597,-3.9042
402,18.8602,28.8379,-7.21763,-5.72788,-7.19535,13.3931,-22.6624,-20.4525,5.60301,-58.7179,-56.508,-30.4525,-56.0183,-29.9628,-3.90724
403,18.8581,28.8359,-7.21958,-5.73193,-7.19737,13.3967,-22.6588,-20.4534,5.60209,-58.7143,-56.5089,-30.4534,-56.0213,-29.9658,-3.91027
404,18.8561,28.834,-7.22152,-5.73596,-7.19938,13.4002,-22.6553,-20.4544,5.60116,-58.7108,-56.5099,-30.4544,-56.0243,-29.9688,-3.91328
405,18.8541,28.8321,-7.22346,-5.73997,-7.20138,13.4037,-22.6518,-20.4553,5.60024,-58.7073,-56.5108,-30.4553,-56.0273,-29.9718,-3.91627
406,18.8521,28.8301,-7.22538,-5.74396,-7.20338,13.4072,-22.6483,-20.4562,5.59932,-58.7038,-56.5117,-30.4562,-56.0303,-29.9748,-3.91926
407,18.8502,28.8282,-7.2273,-5.74794,-7.20536,13.4107,-22.6448,-20.4571,5.59841,-58.7003,-56.5126,-30.4571,-56.0333,-29.9777,-3.92223
408,18.8482,28.8263,-7.22921,-5.75189,-7.20734,13.4142,-22.6414,-20.458,5.5975,-58.6969,-56.5135,-30.458,-56.0362,-29.9807,-3.92518
409,18.8462,28.8244,-7.23111,-5.75583,-7.2093,13.4176,-22.6379,-20.4589,5.5966,-58.6934,-56.5144,-30.4589,-56.0391,-29.9836,-3.92812
410,18.8443,28.8225,-7.233,-5.75974,-7.21126,13.421,-22.6345,-20.4598,5.5957,-58.69,-56.5153,-30.4598,-56.0421,-29.9866,-3.93105
411,18.8423,28.8206,-7.23488,-5.76364,-7.21321,13.4245,-22.6311,-20.4607,5.5948,-58.6866,-56.5162,-30.4607,-56.045,-29.9895,-3.93397
412,18.8404,28.8188,-7.23675,-5.76752,-7.21515,13.4279,-22.6276,-20.4616,5.5939,-58.6832,-56.5171,-30.4616,-56.0479,-29.9924,-3.93687
413,18.8384,28.8169,-7.23862,-5.77139,-7.21708,13.4313,-22.6243,-20.4625,5.59301,-58.6798,-56.518,-30.4625,-56.0508,-29.9953,-3.93976
414,18.8365,28.815,-7.24048,-5.77523,-7.21901,13.4346,-22.6209,-20.4634,5.59212,-58.6764,-56.5189,-30.4634,-56.0537,-29.9981,-3.94263
415,18.8346,28.8132,-7.24233,-5.77906,-7.22092,13.438,-22.6175,-20.4643,5.59124,-58.673,-56.5198,-30.4643,-56.0565,-30.001,-3.94549
416,18.8327,28.8113,-7.24417,-5.78287,-7.22283,13.4414,-22.6142,-20.4652,5.59036,-58.6697,-56.5207,-30.4652,-56.0594,-30.0039,-3.94834
417,18.8308,28.8095,-7.246,-5.78666,-7.22473,13.4447,-22.6108,-20.466,5.58948,-58.6663,-56.5215,-30.466,-56.0622,-30.0067,-3.95118
418,18.8289,28.8077,-7.24783,-5.79043,-7.22662,13.448,-22.6075,-20.4669,5.5886,-58.663,-56.5224,-30.4669,-56.065,-30.0095,-3.954
419,18.827,28.8059,-7.24964,-5.79419,-7.2285,13.4513,-22.6042,-20.4678,5.58773,-58.6597,-56.5233,-30.4678,-56.0678,-30.0123,-3.95681
420,18.8251,28.8041,-7.25145,-5.79793,-7.23037,13.4546,-22.6009,-20.4686,5.58687,-58.6564,-56.5242,-30.4686,-56.0706,-30.0151,-3.95961
421,18.8233,28.8023,-7.25325,-5.80165,-7.23224,13.4579,-22.5976,-20.4695,5.586,-58.6531,-56.525,-30.4695,-56.0734,-30.0179,-3.9624
422,18.8214,28.8005,-7.25505,-5.80535,-7.2341,13.4612,-22.5943,-20.4704,5.58514,-58.6499,-56.5259,-30.4704,-56.0762,-30.0207,-3.96517
423,18.8196,28.7987,-7.25683,-5.80904,-7.23594,13.4644,-22.5911,-20.4712,5.58428,-58.6466,-56.5267,-30.4712,-56.079,-30.0234,-3.96793
424,18.8177,28.7969,-7.25861,-5.81271,-7.23779,13.4677,-22.5878,-20.4721,5.58343,-58.6434,-56.5276,-30.4721,-56.0817,-30.0262,-3.97068
425,18.8159,28.7951,-7.26038,-5.81637,-7.23962,13.4709,-22.5846,-20.4729,5.58258,-58.6401,-56.5284,-30.4729,-56.0844,-30.0289,-3.97341
426,18.8141,28.7934,-7.26214,-5.82001,-7.24144,13.4741,-22.5814,-20.4738,5.58173,-58.6369,-56.5293,-30.4738,-56.0872,-30.0317,-3.97614
427,18.8123,28.7916,-7.26389,-5.82363,-7.24326,13.4773,-22.5782,-20.4746,5.58088,-58.6337,-56.5301,-30.4746,-56.0899,-30.0344,-3.97885
428,18.8104,28.7899,-7.26564,-5.82723,-7.24507,13.4805,-22.575,-20.4755,5.58004,-58.6305,-56.531,-30.4755,-56.0926,-30.0371,-3.98155
429,18.8086,28.7881,-7.26738,-5.83082,-7.24687,13.4837,-22.5718,-20.4763,5.5792,-58.6273,-56.5318,-30.4763,-56.0953,-30.0397,-3.98424
430,18.8068,28.7864,-7.26911,-5.8344,-7.24867,13.4868,-22.5687,-20.4771,5.57837,-58.6242,-56.5327,-30.4771,-56.0979,-30.0424,-3.98691
431,18.8051,28.7847,-7.27084,-5.83795,-7.25046,13.49,-22.5655,-20.478,5.57754,-58.621,-56.5335,-30.478,-56.1006,-30.0451,-3.98958
432,18.8033,28.783,-7.27256,-5.84149,-7.25223,13.4931,-22.5624,-20.4788,5.57671,-58.6179,-56.5343,-30.4788,-56.1033,-30.0477,-3.99223
433,18.8015,28.7812,-7.27427,-5.84502,-7.25401,13.4963,-22.5593,-20.4796,5.57588,-58.6148,-56.5351,-30.4796,-56.1059,-30.0504,-3.99487
434,18.7997,28.7795,-7.27597,-5.84853,-7.25577,13.4994,-22.5561,-20.4805,5.57506,-58.6116,-56.536,-30.4805,-56.1085,-30.053,-3.9975
435,18.798,28.7778,-7.27766,-5.85202,-7.25753,13.5025,-22.553,-20.4813,5.57424,-58.6085,-56.5368,-30.4813,-56.1111,-30.0556,-4.00012
436,18.7962,28.7762,-7.27935,-5.8555,-7.25928,13.5056,-22.5499,-20.4821,5.57342,-58.6055,-56.5376,-30.4821,-56.1138,-30.0582,-4.00273
437,18.7945,28.7745,-7.28103,-5.85896,-7.26102,13.5086,-22.5469,-20.4829,5.57261,-58.6024,-56.5384,-30.4829,-56.1163,-30.0608,-4.00532
438,18.7928,28.7728,-7.28271,-5.86241,-7.26275,13.5117,-22.5438,-20.4837,5.5718,-58.5993,-56.5392,-30.4837,-56.1189,-30.0634,-4.0079
439,18.791,28.7711,-7.28438,-5.86584,-7.26448,13.5148,-22.5407,-20.4845,5.57099,-58.5963,-56.54,-30.4845,-56.1215,-30.066,-4.01048
440,18.7893,28.7695,-7.28604,-5.86926,-7.2662,13.5178,-22.5377,-20.4853,5.57019,-58.5932,-56.5408,-30.4853,-56.1241,-30.0686,-4.01304
441,18.7876,28.7678,-7.28769,-5.87266,-7.26791,13.5208,-22.5347,-20.4861,5.56938,-58.5902,-56.5416,-30.4861,-56.1266,-30.0711,-4.01559
442,18.7859,28.7662,-7.28934,-5.87605,-7.26962,13.5239,-22.5317,-20.4869,5.56859,-58.5872,-56.5424,-30.4869,-56.1292,-30.0736,-4.01813
443,18.7842,28.7645,-7.29098,-5.87942,-7.27132,13.5269,-22.5287,-20.4877,5.56779,-58.5842,-56.5432,-30.4877,-56.1317,-30.0762,-4.02066
444,18.7825,28.7629,-7.29261,-5.88278,-7.27301,13.5298,-22.5257,-20.4885,5.567,-58.5812,-56.544,-30.4885,-56.1342,-30.0787,-4.02318
445,18.7808,28.7613,-7.29423,-5.88613,-7.2747,13.5328,-22.5227,-20.4893,5.56621,-58.5782,-56.5448,-30.4893,-56.1367,-30.0812,-4.02568
446,18.7791,28.7597,-7.29585,-5.88945,-7.27637,13.5358,-22.5197,-20.4901,5.56542,-58.5752,-56.5456,-30.4901,-56.1392,-30.0837,-4.02818
447,18.7775,28.758,-7.29747,-5.89277,-7.27804,13.5388,-22.5168,-20.4909,5.56464,-58.5723,-56.5464,-30.4909,-56.1417,-30.0862,-4.03067
448,18.7758,28.7564,-7.29907,-5.89607,-7.27971,13.5417,-22.5138,-20.4917,5.56385,-58.5693,-56.5472,-30.4917,-56.1442,-30.0887,-4.03314
449,18.7741,28.7548,-7.30067,-5.89935,-7.28136,13.5446,-22.5109,-20.4924,5.56308,-58.5664,-56.548,-30.4924,-56.1466,-30.0911,-4.03561
450,18.7725,28.7532,-7.30226,-5.90263,-7.28302,13.5476,-22.5079,-20.4932,5.5623,-58.5635,-56.5487,-30.4932,-56.1491,-30.0936,-4.03806
451,18.7709,28.7517,-7.30385,-5.90588,-7.28466,13.5505,-22.505,-20.494,5.56153,-58.5605,-56.5495,-30.494,-56.1515,-30.096,-4.04051
452,18.7692,28.7501,-7.30543,-5.90913,-7.2863,13.5534,-22.5021,-20.4948,5.56076,-58.5576,-56.5503,-30.4948,-56.154,-30.0985,-4.04294
453,18.7676,28.7485,-7.307,-5.91236,-7.28793,13.5563,-22.4992,-20.4955,5.55999,-58.5547,-56.551,-30.4955,-56.1564,-30.1009,-4.04536
454,18.766,28.7469,-7.30857,-5.91557,-7.28955,13.5592,-22.4964,-20.4963,5.55922,-58.5519,-56.5518,-30.4963,-56.1588,-30.1033,-4.04778
455,18.7643,28.7454,-7.31013,-5.91877,-7.29117,13.562,-22.4935,-20.4971,5.55846,-58.549,-56.5526,-30.4971,-56.1612,-30.1057,-4.05018
456,18.7627,28.7438,-7.31169,-5.92196,-7.29278,13.5649,-22.4906,-20.4978,5.5577,-58.5461,-56.5533,-30.4978,-56.1636,-30.1081,-4.05257
457,18.7611,28.7423,-7.31323,-5.92514,-7.29438,13.5677,-22.4878,-20.4986,5.55695,-58.5433,-56.5541,-30.4986,-56.166,-30.1105,-4.05496
458,18.7595,28.7407,-7.31478,-5.9283,-7.29598,13.5706,-22.4849,-20.4993,5.55619,-58.5405,-56.5548,-30.4993,-56.1684,-30.1128,-4.05733
459,18.7579,28.7392,-7.31631,-5.93145,-7.29757,13.5734,-22.4821,-20.5001,5.55544,-58.5376,-56.5556,-30.5001,-56.1707,-30.1152,-4.05969
460,18.7564,28.7377,-7.31784,-5.93458,-7.29915,13.5762,-22.4793,-20.5008,5.55469,-58.5348,-56.5563,-30.5008,-56.1731,-30.1176,-4.06205
461,18.7548,28.7361,-7.31936,-5.9377,-7.30073,13.579,-22.4765,-20.5016,5.55395,-58.532,-56.5571,-30.5016,-56.1754,-30.1199,-4.06439
462,18.7532,28.7346,-7.32088,-5.94081,-7.30231,13.5818,-22.4737,-20.5023,5.5532,-58.5292,-56.5578,-30.5023,-56.1778,-30.1222,-4.06673
463,18.7516,28.7331,-7.32239,-5.94391,-7.30387,13.5846,-22.4709,-20.503,5.55246,-58.5264,-56.5586,-30.503,-56.1801,-30.1246,-4.06905
464,18.7501,28.7316,-7.3239,-5.94699,-7.30543,13.5874,-22.4682,-20.5038,5.55173,-58.5237,-56.5593,-30.5038,-56.1824,-30.1269,-4.07137
465,18.7485,28.7301,-7.3254,-5.95006,-7.30698,13.5901,-22.4654,-20.5045,5.55099,-58.5209,-56.56,-30.5045,-56.1847,-30.1292,-4.07367
466,18.747,28.7286,-7.32689,-5.95311,-7.30853,13.5929,-22.4626,-20.5053,5.55026,-58.5182,-56.5608,-30.5053,-56.187,-30.1315,-4.07597
467,18.7454,28.7271,-7.32838,-5.95616,-7.31007,13.5956,-22.4599,-20.506,5.54953,-58.5154,-56.5615,-30.506,-56.1893,-30.1338,-4.07825
468,18.7439,28.7257,-7.32986,-5.95919,-7.31161,13.5983,-22.4572,-20.5067,5.5488,-58.5127,-56.5622,-30.5067,-56.1916,-30.136,-4.08053
469,18.7424,28.7242,-7.33133,-5.96221,-7.31314,13.6011,-22.4544,-20.5074,5.54807,-58.51,-56.563,-30.5074,-56.1938,-30.1383,-4.0828
470,18.7409,28.7227,-7.3328,-5.96521,-7.31466,13.6038,-22.4517,-20.5082,5.54735,-58.5072,-56.5637,-30.5082,-56.1961,-30.1406,-4.08506
471,18.7393,28.7212,-7.33427,-5.96821,-7.31618,13.6065,-22.449,-20.5089,5.54663,-58.5045,-56.5644,-30.5089,-56.1983,-30.1428,-4.08731
472,18.7378,28.7198,-7.33572,-5.97119,-7.31769,13.6092,-22.4463,-20.5096,5.54591,-58.5019,-56.5651,-30.5096,-56.2006,-30.1451,-4.08955
473,18.7363,28.7183,-7.33718,-5.97416,-7.31919,13.6119,-22.4437,-20.5103,5.5452,-58.4992,-56.5658,-30.5103,-56.2028,-30.1473,-4.09178
474,18.7348,28.7169,-7.33862,-5.97711,-7.32069,13.6145,-22.441,-20.511,5.54449,-58.4965,-56.5665,-30.511,-56.205,-30.1495,-4.094
475,18.7333,28.7154,-7.34006,-5.98006,-7.32218,13.6172,-22.4383,-20.5117,5.54378,-58.4938,-56.5672,-30.5117,-56.2072,-30.1517,-4.09622
476,18.7318,28.714,-7.3415,-5.98299,-7.32367,13.6198,-22.4357,-20.5124,5.54307,-58.4912,-56.568,-30.5124,-56.2094,-30.1539,-4.09842
477,18.7304,28.7126,-7.34293,-5.98591,-7.32515,13.6225,-22.433,-20.5131,5.54236,-58.4885,-56.5687,-30.5131,-56.2116,-30.1561,-4.10062
478,18.7289,28.7112,-7.34435,-5.98882,-7.32663,13.6251,-22.4304,-20.5139,5.54166,-58.4859,-56.5694,-30.5139,-56.2138,-30.1583,-4.10281
479,18.7274,28.7097,-7.34577,-5.99172,-7.3281,13.6277,-22.4278,-20.5146,5.54096,-58.4833,-56.5701,-30.5146,-56.216,-30.1605,-4.10498
480,18.7259,28.7083,-7.34719,-5.9946,-7.32956,13.6303,-22.4252,-20.5153,5.54026,-58.4807,-56.5708,-30.5153,-56.2182,-30.1627,-4.10715
481,18.7245,28.7069,-7.34859,-5.99747,-7.33102,13.6329,-22.4226,-20.5159,5.53957,-58.4781,-56.5715,-30.5159,-56.2203,-30.1648,-4.10932
