step,0,1,2,3,4,5,6,7
1166,0,83.93,0,0,80.7297,0,0,0
1167,0,83.9301,0,0,80.7296,0,0,0
1168,0,83.9302,0,0,80.7295,0,0,0
1169,0,83.9304,0,0,80.7295,0,0,0
1170,0,83.9305,0,0,80.7294,0,0,0
1171,0,84.9306,0,0,81.7293,0,0,0
1172,0,84.9307,0,0,81.7293,0,0,0
1173,0,4.93083,0,0,1.72919,0,0,0
1174,0,46.9309,0,0,43.7291,0,0,0
1175,0,46.9311,0,0,43.729,0,0,0
1176,0,46.9312,0,0,43.729,0,0,0
1177,0,46.9313,0,0,43.7289,0,0,0
1178,0,47.9314,0,0,44.7288,0,0,0
1179,0,47.9315,0,0,44.7288,0,0,0
1180,0,47.9316,0,0,44.7287,0,0,0
1181,0,48.9318,0,0,45.7286,0,0,0
1182,0,48.9319,0,0,45.7286,0,0,0
1183,0,48.932,0,0,45.7285,0,0,0
1184,0,48.9321,0,0,45.7284,0,0,0
1185,0,48.9322,0,0,45.7284,0,0,0
1186,0,48.9323,0,0,45.7283,0,0,0
1187,0,49.9324,0,0,46.7282,0,0,0
1188,0,49.9325,0,0,46.7282,0,0,0
1189,0,49.9327,0,0,46.7281,0,0,0
1190,0,49.9328,0,0,46.728,0,0,0
1191,0,49.9329,0,0,46.728,0,0,0
1192,0,50.933,0,0,47.7279,0,0,0
1193,0,50.9331,0,0,47.7278,0,0,0
1194,0,50.9332,0,0,47.7278,0,0,0
1195,0,50.9333,0,0,47.7277,0,0,0
1196,0,50.9334,0,0,47.7277,0,0,0
1197,0,50.9335,0,0,47.7276,0,0,0
1198,0,51.9336,0,0,48.7275,0,0,0
1199,0,51.9337,0,0,48.7275,0,0,0
1200,0,51.9338,0,0,48.7274,0,0,0
1201,0,51.9339,0,0,48.7273,0,0,0
1202,0,51.9341,0,0,48.7273,0,0,0
1203,0,51.9342,0,0,48.7272,0,0,0
1204,0,52.9343,0,0,49.7272,0,0,0
1205,0,52.9344,0,0,49.7271,0,0,0
1206,0,52.9345,0,0,49.727,0,0,0
1207,0,52.9346,0,0,49.727,0,0,0
1208,0,52.9347,0,0,49.7269,0,0,0
1209,0,53.9348,0,0,50.7269,0,0,0
1210,0,53.9349,0,0,50.7268,0,0,0
1211,0,53.935,0,0,50.7267,0,0,0
1212,0,53.9351,0,0,50.7267,0,0,0
1213,0,53.9352,0,0,50.7266,0,0,0
1214,0,54.9353,0,0,51.7266,0,0,0
1215,0,54.9354,0,0,51.7265,0,0,0
1216,0,54.9355,0,0,51.7264,0,0,0
1217,0,54.9356,0,0,51.7264,0,0,0
1218,0,55.9357,0,0,52.7263,0,0,0
1219,0,55.9358,0,0,52.7263,0,0,0
1220,0,55.9359,0,0,52.7262,0,0,0
1221,0,56.936,0,0,53.7262,0,0,0
1222,0,56.9361,0,0,53.7261,0,0,0
1223,0,56.9362,0,0,53.726,0,0,0
1224,0,57.9363,0,0,54.726,0,0,0
1225,0,57.9363,0,0,54.7259,0,0,0
1226,0,58.9364,0,0,55.7259,0,0,0
1227,0,58.9365,0,0,55.7258,0,0,0
1228,0,58.9366,0,0,55.7258,0,0,0
1229,0,58.9367,0,0,55.7257,0,0,0
1230,0,58.9368,0,0,55.7256,0,0,0
1231,0,58.9369,0,0,55.7256,0,0,0
1232,0,58.937,0,0,55.7255,0,0,0
1233,0,58.9371,0,0,55.7255,0,0,0
1234,0,58.9372,0,0,55.7254,0,0,0
1235,0,58.9373,0,0,55.7254,0,0,0
1236,0,58.9374,0,0,55.7253,0,0,0
1237,0,58.9375,0,0,55.7253,0,0,0
1238,0,58.9376,0,0,55.7252,0,0,0
1239,0,58.9376,0,0,55.7252,0,0,0
1240,0,58.9377,0,0,55.7251,0,0,0
1241,0,58.9378,0,0,55.7251,0,0,0
1242,0,59.9379,0,0,56.725,0,0,0
1243,0,59.938,0,0,56.725,0,0,0
1244,0,59.9381,0,0,56.7249,0,0,0
1245,0,60.9382,0,0,57.7248,0,0,0
1246,0,60.9383,0,0,57.7248,0,0,0
1247,0,60.9383,0,0,57.7247,0,0,0
1248,0,60.9384,0,0,57.7247,0,0,0
1249,0,61.9385,0,0,58.7246,0,0,0
1250,0,61.9386,0,0,58.7246,0,0,0
1251,0,61.9387,0,0,58.7245,0,0,0
1252,0,62.9388,0,0,59.7245,0,0,0
1253,0,62.9389,0,0,59.7244,0,0,0
1254,0,62.9389,0,0,59.7244,0,0,0
1255,0,62.939,0,0,59.7243,0,0,0
1256,0,62.9391,0,0,59.7243,0,0,0
1257,0,62.9392,0,0,59.7242,0,0,0
1258,0,63.9393,0,0,60.7242,0,0,0
1259,0,63.9394,0,0,60.7241,0,0,0
1260,0,63.9394,0,0,60.7241,0,0,0
1261,0,64.9395,0,0,61.724,0,0,0
1262,0,64.9396,0,0,61.724,0,0,0
1263,0,64.9397,0,0,61.724,0,0,0
1264,0,64.9398,0,0,61.7239,0,0,0
1265,0,64.9398,0,0,61.7239,0,0,0
1266,0,64.9399,0,0,61.7238,0,0,0
1267,0,64.94,0,0,61.7238,0,0,0
1268,0,64.9401,0,0,61.7237,0,0,0
1269,0,64.9402,0,0,61.7237,0,0,0
1270,0,64.9402,0,0,61.7236,0,0,0
1271,0,64.9403,0,0,61.7236,0,0,0
1272,0,64.9404,0,0,61.7235,0,0,0
1273,0,64.9405,0,0,61.7235,0,0,0
1274,0,64.9406,0,0,61.7234,0,0,0
1275,0,64.9406,0,0,61.7234,0,0,0
1276,0,64.9407,0,0,61.7233,0,0,0
1277,0,64.9408,0,0,61.7233,0,0,0
1278,0,64.9409,0,0,61.7233,0,0,0
1279,0,64.9409,0,0,61.7232,0,0,0
1280,0,64.941,0,0,61.7232,0,0,0
1281,0,64.9411,0,0,61.7231,0,0,0
1282,0,64.9412,0,0,61.7231,0,0,0
1283,0,65.9412,0,0,62.723,0,0,0
1284,0,65.9413,0,0,62.723,0,0,0
1285,0,65.9414,0,0,62.7229,0,0,0
1286,0,66.9415,0,0,63.7229,0,0,0
1287,0,66.9415,0,0,63.7229,0,0,0
1288,0,66.9416,0,0,63.7228,0,0,0
1289,0,66.9417,0,0,63.7228,0,0,0
1290,0,66.9417,0,0,63.7227,0,0,0
1291,0,66.9418,0,0,63.7227,0,0,0
1292,0,66.9419,0,0,63.7226,0,0,0
1293,0,66.942,0,0,63.7226,0,0,0
1294,0,66.942,0,0,63.7226,0,0,0
1295,0,66.9421,0,0,63.7225,0,0,0
1296,0,66.9422,0,0,63.7225,0,0,0
1297,0,66.9422,0,0,63.7224,0,0,0
1298,0,66.9423,0,0,63.7224,0,0,0
1299,0,66.9424,0,0,63.7224,0,0,0
1300,0,67.9425,0,0,64.7223,0,0,0
1301,0,67.9425,0,0,64.7223,0,0,0
1302,0,67.9426,0,0,64.7222,0,0,0
1303,0,68.9427,0,0,65.7222,0,0,0
1304,0,68.9427,0,0,65.7222,0,0,0
1305,0,68.9428,0,0,65.7221,0,0,0
1306,0,68.9429,0,0,65.7221,0,0,0
1307,0,68.9429,0,0,65.722,0,0,0
1308,0,68.943,0,0,65.722,0,0,0
1309,0,69.9431,0,0,66.722,0,0,0
1310,0,69.9431,0,0,66.7219,0,0,0
1311,0,69.9432,0,0,66.7219,0,0,0
1312,0,69.9433,0,0,66.7218,0,0,0
1313,0,69.9433,0,0,66.7218,0,0,0
1314,0,69.9434,0,0,66.7218,0,0,0
1315,0,70.9435,0,0,67.7217,0,0,0
1316,0,70.9435,0,0,67.7217,0,0,0
1317,0,70.9436,0,0,67.7216,0,0,0
1318,0,70.9436,0,0,67.7216,0,0,0
1319,0,70.9437,0,0,67.7216,0,0,0
1320,0,70.9438,0,0,67.7215,0,0,0
1321,0,70.9438,0,0,67.7215,0,0,0
1322,0,70.9439,0,0,67.7215,0,0,0
1323,0,70.944,0,0,67.7214,0,0,0
1324,0,70.944,0,0,67.7214,0,0,0
1325,0,71.9441,0,0,68.7214,0,0,0
1326,0,71.9442,0,0,68.7213,0,0,0
1327,0,71.9442,0,0,68.7213,0,0,0
1328,0,71.9443,0,0,68.7212,0,0,0
1329,0,71.9443,0,0,68.7212,0,0,0
1330,0,71.9444,0,0,68.7212,0,0,0
1331,0,71.9445,0,0,68.7211,0,0,0
1332,0,71.9445,0,0,68.7211,0,0,0
1333,0,71.9446,0,0,68.7211,0,0,0
1334,0,71.9446,0,0,68.721,0,0,0
1335,0,72.9447,0,0,69.721,0,0,0
1336,0,72.9448,0,0,69.721,0,0,0
1337,0,72.9448,0,0,69.7209,0,0,0
1338,0,72.9449,0,0,69.7209,0,0,0
1339,0,72.9449,0,0,69.7209,0,0,0
1340,0,72.945,0,0,69.7208,0,0,0
1341,0,72.945,0,0,69.7208,0,0,0
1342,0,72.9451,0,0,69.7208,0,0,0
1343,0,73.9452,0,0,70.7207,0,0,0
1344,0,73.9452,0,0,70.7207,0,0,0
1345,0,73.9453,0,0,70.7207,0,0,0
1346,0,73.9453,0,0,70.7206,0,0,0
1347,0,73.9454,0,0,70.7206,0,0,0
1348,0,73.9454,0,0,70.7206,0,0,0
1349,0,73.9455,0,0,70.7205,0,0,0
1350,0,74.9456,0,0,71.7205,0,0,0
1351,0,74.9456,0,0,71.7205,0,0,0
1352,0,74.9457,0,0,71.7204,0,0,0
1353,0,74.9457,0,0,71.7204,0,0,0
1354,0,74.9458,0,0,71.7204,0,0,0
1355,0,75.9458,0,0,72.7203,0,0,0
1356,0,75.9459,0,0,72.7203,0,0,0
1357,0,75.9459,0,0,72.7203,0,0,0
1358,0,75.946,0,0,72.7202,0,0,0
1359,0,75.946,0,0,72.7202,0,0,0
1360,0,75.9461,0,0,72.7202,0,0,0
1361,0,75.9462,0,0,72.7201,0,0,0
1362,0,75.9462,0,0,72.7201,0,0,0
1363,0,75.9463,0,0,72.7201,0,0,0
1364,0,76.9463,0,0,73.72,0,0,0
1365,0,76.9464,0,0,73.72,0,0,0
1366,0,76.9464,0,0,73.72,0,0,0
1367,0,76.9465,0,0,73.72,0,0,0
1368,0,76.9465,0,0,73.7199,0,0,0
1369,0,77.9466,0,0,74.7199,0,0,0
1370,0,77.9466,0,0,74.7199,0,0,0
1371,0,77.9467,0,0,74.7198,0,0,0
1372,0,77.9467,0,0,74.7198,0,0,0
1373,0,77.9468,0,0,74.7198,0,0,0
1374,0,77.9468,0,0,74.7197,0,0,0
1375,0,78.9469,0,0,75.7197,0,0,0
1376,0,78.9469,0,0,75.7197,0,0,0
1377,0,78.947,0,0,75.7197,0,0,0
1378,0,78.947,0,0,75.7196,0,0,0
1379,0,78.9471,0,0,75.7196,0,0,0
1380,0,78.9471,0,0,75.7196,0,0,0
1381,0,79.9472,0,0,76.7195,0,0,0
1382,0,79.9472,0,0,76.7195,0,0,0
1383,0,79.9473,0,0,76.7195,0,0,0
1384,0,79.9473,0,0,76.7195,0,0,0
1385,0,79.9474,0,0,76.7194,0,0,0
1386,0,79.9474,0,0,76.7194,0,0,0
1387,0,79.9474,0,0,76.7194,0,0,0
1388,0,79.9475,0,0,76.7193,0,0,0
1389,0,79.9475,0,0,76.7193,0,0,0
1390,0,79.9476,0,0,76.7193,0,0,0
1391,0,79.9476,0,0,76.7193,0,0,0
1392,0,79.9477,0,0,76.7192,0,0,0
1393,0,79.9477,0,0,76.7192,0,0,0
1394,0,80.9478,0,0,77.7192,0,0,0
1395,0,80.9478,0,0,77.7192,0,0,0
1396,0,80.9479,0,0,77.7191,0,0,0
1397,0,80.9479,0,0,77.7191,0,0,0
1398,0,80.948,0,0,77.7191,0,0,0
1399,0,80.948,0,0,77.719,0,0,0
1400,0,80.948,0,0,77.719,0,0,0
1401,0,80.9481,0,0,77.719,0,0,0
1402,0,80.9481,0,0,77.719,0,0,0
1403,0,80.9482,0,0,77.7189,0,0,0
1404,0,80.9482,0,0,77.7189,0,0,0
1405,0,80.9483,0,0,77.7189,0,0,0
1406,0,80.9483,0,0,77.7189,0,0,0
1407,0,80.9483,0,0,77.7188,0,0,0
1408,0,80.9484,0,0,77.7188,0,0,0
1409,0,80.9484,0,0,77.7188,0,0,0
1410,0,80.9485,0,0,77.7188,0,0,0
1411,0,80.9485,0,0,77.7187,0,0,0
1412,0,80.9486,0,0,77.7187,0,0,0
1413,0,80.9486,0,0,77.7187,0,0,0
1414,0,80.9486,0,0,77.7187,0,0,0
1415,0,80.9487,0,0,77.7186,0,0,0
1416,0,80.9487,0,0,77.7186,0,0,0
1417,0,80.9488,0,0,77.7186,0,0,0
1418,0,80.9488,0,0,77.7186,0,0,0
1419,0,80.9489,0,0,77.7185,0,0,0
1420,0,80.9489,0,0,77.7185,0,0,0
1421,0,80.9489,0,0,77.7185,0,0,0
1422,0,80.949,0,0,77.7185,0,0,0
1423,0,81.949,0,0,78.7184,0,0,0
1424,0,81.9491,0,0,78.7184,0,0,0
1425,0,81.9491,0,0,78.7184,0,0,0
1426,0,81.9491,0,0,78.7184,0,0,0
1427,0,81.9492,0,0,78.7184,0,0,0
1428,0,81.9492,0,0,78.7183,0,0,0
1429,0,81.9493,0,0,78.7183,0,0,0
1430,0,81.9493,0,0,78.7183,0,0,0
1431,0,81.9493,0,0,78.7183,0,0,0
1432,0,81.9494,0,0,78.7182,0,0,0
1433,0,81.9494,0,0,78.7182,0,0,0
1434,0,81.9494,0,0,78.7182,0,0,0
1435,0,81.9495,0,0,78.7182,0,0,0
1436,0,81.9495,0,0,78.7181,0,0,0
1437,0,81.9496,0,0,78.7181,0,0,0
1438,0,81.9496,0,0,78.7181,0,0,0
1439,0,81.9496,0,0,78.7181,0,0,0
1440,0,82.9497,0,0,79.7181,0,0,0
1441,0,82.9497,0,0,79.718,0,0,0
1442,0,82.9497,0,0,79.718,0,0,0
1443,0,82.9498,0,0,79.718,0,0,0
1444,0,82.9498,0,0,79.718,0,0,0
1445,0,82.9499,0,0,79.718,0,0,0
1446,0,82.9499,0,0,79.7179,0,0,0
1447,0,82.9499,0,0,79.7179,0,0,0
1448,0,82.95,0,0,79.7179,0,0,0
1449,0,82.95,0,0,79.7179,0,0,0
1450,0,82.95,0,0,79.7178,0,0,0
1451,0,82.9501,0,0,79.7178,0,0,0
1452,0,82.9501,0,0,79.7178,0,0,0
1453,0,82.9501,0,0,79.7178,0,0,0
1454,0,82.9502,0,0,79.7178,0,0,0
1455,0,82.9502,0,0,79.7177,0,0,0
1456,0,82.9502,0,0,79.7177,0,0,0
1457,0,82.9503,0,0,79.7177,0,0,0
1458,0,82.9503,0,0,79.7177,0,0,0
1459,0,82.9503,0,0,79.7177,0,0,0
1460,0,82.9504,0,0,79.7176,0,0,0
1461,0,82.9504,0,0,79.7176,0,0,0
1462,0,82.9504,0,0,79.7176,0,0,0
1463,0,82.9505,0,0,79.7176,0,0,0
1464,0,82.9505,0,0,79.7176,0,0,0
1465,0,82.9505,0,0,79.7175,0,0,0
1466,0,82.9506,0,0,79.7175,0,0,0
1467,0,82.9506,0,0,79.7175,0,0,0
1468,0,82.9506,0,0,79.7175,0,0,0
1469,0,82.9507,0,0,79.7175,0,0,0
1470,0,82.9507,0,0,79.7174,0,0,0
1471,0,82.9507,0,0,79.7174,0,0,0
1472,0,82.9508,0,0,79.7174,0,0,0
1473,0,82.9508,0,0,79.7174,0,0,0
1474,0,82.9508,0,0,79.7174,0,0,0
1475,0,82.9509,0,0,79.7174,0,0,0
1476,0,82.9509,0,0,79.7173,0,0,0
1477,0,82.9509,0,0,79.7173,0,0,0
1478,0,82.951,0,0,79.7173,0,0,0
1479,0,82.951,0,0,79.7173,0,0,0
1480,0,82.951,0,0,79.7173,0,0,0
1481,0,82.9511,0,0,79.7172,0,0,0
1482,0,82.9511,0,0,79.7172,0,0,0
1483,0,82.9511,0,0,79.7172,0,0,0
1484,0,82.9512,0,0,79.7172,0,0,0
1485,0,82.9512,0,0,79.7172,0,0,0
1486,0,82.9512,0,0,79.7172,0,0,0
1487,0,82.9512,0,0,79.7171,0,0,0
1488,0,82.9513,0,0,79.7171,0,0,0
1489,0,82.9513,0,0,79.7171,0,0,0
1490,0,82.9513,0,0,79.7171,0,0,0
1491,0,82.9514,0,0,79.7171,0,0,0
1492,0,82.9514,0,0,79.717,0,0,0
1493,0,82.9514,0,0,79.717,0,0,0
1494,0,82.9514,0,0,79.717,0,0,0
1495,0,82.9515,0,0,79.717,0,0,0
1496,0,82.9515,0,0,79.717,0,0,0
1497,0,82.9515,0,0,79.717,0,0,0
1498,0,82.9516,0,0,79.7169,0,0,0
1499,0,82.9516,0,0,79.7169,0,0,0
1500,0,82.9516,0,0,79.7169,0,0,0
1501,0,82.9517,0,0,79.7169,0,0,0
1502,0,82.9517,0,0,79.7169,0,0,0
1503,0,82.9517,0,0,79.7169,0,0,0
1504,0,82.9517,0,0,79.7168,0,0,0
1505,0,82.9518,0,0,79.7168,0,0,0
1506,0,82.9518,0,0,79.7168,0,0,0
1507,0,82.9518,0,0,79.7168,0,0,0
1508,0,82.9518,0,0,79.7168,0,0,0
1509,0,82.9519,0,0,79.7168,0,0,0
1510,0,82.9519,0,0,79.7167,0,0,0
1511,0,82.9519,0,0,79.7167,0,0,0
1512,0,82.952,0,0,79.7167,0,0,0
1513,0,82.952,0,0,79.7167,0,0,0
1514,0,82.952,0,0,79.7167,0,0,0
1515,0,82.952,0,0,79.7167,0,0,0
1516,0,82.9521,0,0,79.7167,0,0,0
1517,0,82.9521,0,0,79.7166,0,0,0
1518,0,82.9521,0,0,79.7166,0,0,0
1519,0,82.9521,0,0,79.7166,0,0,0
1520,0,82.9522,0,0,79.7166,0,0,0
1521,0,82.9522,0,0,79.7166,0,0,0
1522,0,82.9522,0,0,79.7166,0,0,0
1523,0,82.9522,0,0,79.7165,0,0,0
1524,0,82.9523,0,0,79.7165,0,0,0
1525,0,82.9523,0,0,79.7165,0,0,0
1526,0,82.9523,0,0,79.7165,0,0,0
1527,0,82.9523,0,0,79.7165,0,0,0
1528,0,82.9524,0,0,79.7165,0,0,0
1529,0,82.9524,0,0,79.7165,0,0,0
1530,0,82.9524,0,0,79.7164,0,0,0
1531,0,82.9524,0,0,79.7164,0,0,0
1532,0,82.9525,0,0,79.7164,0,0,0
1533,0,82.9525,0,0,79.7164,0,0,0
1534,0,82.9525,0,0,79.7164,0,0,0
1535,0,82.9525,0,0,79.7164,0,0,0
1536,0,82.9526,0,0,79.7164,0,0,0
1537,0,82.9526,0,0,79.7163,0,0,0
1538,0,82.9526,0,0,79.7163,0,0,0
1539,0,82.9526,0,0,79.7163,0,0,0
1540,0,82.9527,0,0,79.7163,0,0,0
1541,0,82.9527,0,0,79.7163,0,0,0
1542,0,82.9527,0,0,79.7163,0,0,0
1543,0,82.9527,0,0,79.7163,0,0,0
1544,0,82.9527,0,0,79.7162,0,0,0
1545,0,82.9528,0,0,79.7162,0,0,0
1546,0,82.9528,0,0,79.7162,0,0,0
1547,0,82.9528,0,0,79.7162,0,0,0
1548,0,82.9528,0,0,79.7162,0,0,0
1549,0,82.9529,0,0,79.7162,0,0,0
1550,0,82.9529,0,0,79.7162,0,0,0
1551,0,82.9529,0,0,79.7162,0,0,0
1552,0,82.9529,0,0,79.7161,0,0,0
1553,0,82.953,0,0,79.7161,0,0,0
1554,0,82.953,0,0,79.7161,0,0,0
1555,0,82.953,0,0,79.7161,0,0,0
1556,0,82.953,0,0,79.7161,0,0,0
1557,0,82.953,0,0,79.7161,0,0,0
1558,0,82.9531,0,0,79.7161,0,0,0
1559,0,82.9531,0,0,79.7161,0,0,0
1560,0,82.9531,0,0,79.716,0,0,0
1561,0,82.9531,0,0,79.716,0,0,0
1562,0,82.9531,0,0,79.716,0,0,0
1563,0,82.9532,0,0,79.716,0,0,0
1564,0,82.9532,0,0,79.716,0,0,0
1565,0,82.9532,0,0,79.716,0,0,0
1566,0,82.9532,0,0,79.716,0,0,0
1567,0,82.9533,0,0,79.716,0,0,0
1568,0,82.9533,0,0,79.7159,0,0,0
1569,0,82.9533,0,0,79.7159,0,0,0
1570,0,82.9533,0,0,79.7159,0,0,0
1571,0,82.9533,0,0,79.7159,0,0,0
1572,0,82.9534,0,0,79.7159,0,0,0
1573,0,82.9534,0,0,79.7159,0,0,0
1574,0,82.9534,0,0,79.7159,0,0,0
1575,0,82.9534,0,0,79.7159,0,0,0
1576,0,82.9534,0,0,79.7158,0,0,0
1577,0,82.9535,0,0,79.7158,0,0,0
1578,0,82.9535,0,0,79.7158,0,0,0
1579,0,82.9535,0,0,79.7158,0,0,0
1580,0,82.9535,0,0,79.7158,0,0,0
1581,0,82.9535,0,0,79.7158,0,0,0
1582,0,82.9536,0,0,79.7158,0,0,0
1583,0,82.9536,0,0,79.7158,0,0,0
1584,0,82.9536,0,0,79.7158,0,0,0
1585,0,82.9536,0,0,79.7157,0,0,0
1586,0,82.9536,0,0,79.7157,0,0,0
1587,0,82.9537,0,0,79.7157,0,0,0
1588,0,82.9537,0,0,79.7157,0,0,0
1589,0,82.9537,0,0,79.7157,0,0,0
1590,0,82.9537,0,0,79.7157,0,0,0
1591,0,82.9537,0,0,79.7157,0,0,0
1592,0,82.9537,0,0,79.7157,0,0,0
1593,0,82.9538,0,0,79.7157,0,0,0
1594,0,82.9538,0,0,79.7156,0,0,0
1595,0,82.9538,0,0,79.7156,0,0,0
1596,0,82.9538,0,0,79.7156,0,0,0
1597,0,82.9538,0,0,79.7156,0,0,0
1598,0,82.9539,0,0,79.7156,0,0,0
1599,0,82.9539,0,0,79.7156,0,0,0
1600,0,82.9539,0,0,79.7156,0,0,0
1601,0,82.9539,0,0,79.7156,0,0,0
1602,0,82.9539,0,0,79.7156,0,0,0
1603,0,82.9539,0,0,79.7155,0,0,0
1604,0,82.954,0,0,79.7155,0,0,0
1605,0,82.954,0,0,79.7155,0,0,0
1606,0,82.954,0,0,79.7155,0,0,0
1607,0,82.954,0,0,79.7155,0,0,0
1608,0,82.954,0,0,79.7155,0,0,0
1609,0,82.954,0,0,79.7155,0,0,0
1610,0,82.9541,0,0,79.7155,0,0,0
1611,0,82.9541,0,0,79.7155,0,0,0
1612,0,82.9541,0,0,79.7155,0,0,0
1613,0,82.9541,0,0,79.7154,0,0,0
1614,0,82.9541,0,0,79.7154,0,0,0
1615,0,82.9542,0,0,79.7154,0,0,0
1616,0,82.9542,0,0,79.7154,0,0,0
1617,0,82.9542,0,0,79.7154,0,0,0
1618,0,82.9542,0,0,79.7154,0,0,0
1619,0,82.9542,0,0,79.7154,0,0,0
1620,0,82.9542,0,0,79.7154,0,0,0
1621,0,82.9542,0,0,79.7154,0,0,0
1622,0,82.9543,0,0,79.7154,0,0,0
1623,0,82.9543,0,0,79.7153,0,0,0
1624,0,82.9543,0,0,79.7153,0,0,0
1625,0,82.9543,0,0,79.7153,0,0,0
1626,0,82.9543,0,0,79.7153,0,0,0
1627,0,82.9543,0,0,79.7153,0,0,0
1628,0,82.9544,0,0,79.7153,0,0,0
1629,0,82.9544,0,0,79.7153,0,0,0
1630,0,82.9544,0,0,79.7153,0,0,0
1631,0,82.9544,0,0,79.7153,0,0,0
1632,0,82.9544,0,0,79.7153,0,0,0
1633,0,82.9544,0,0,79.7153,0,0,0
1634,0,82.9545,0,0,79.7152,0,0,0
1635,0,82.9545,0,0,79.7152,0,0,0
1636,0,82.9545,0,0,79.7152,0,0,0
1637,0,82.9545,0,0,79.7152,0,0,0
1638,0,82.9545,0,0,79.7152,0,0,0
1639,0,82.9545,0,0,79.7152,0,0,0
1640,0,82.9545,0,0,79.7152,0,0,0
1641,0,82.9546,0,0,79.7152,0,0,0
1642,0,82.9546,0,0,79.7152,0,0,0
1643,0,82.9546,0,0,79.7152,0,0,0
1644,0,82.9546,0,0,79.7152,0,0,0
1645,0,82.9546,0,0,79.7151,0,0,0
1646,0,82.9546,0,0,79.7151,0,0,0
1647,0,82.9546,0,0,79.7151,0,0,0
1648,0,82.9547,0,0,79.7151,0,0,0
1649,0,82.9547,0,0,79.7151,0,0,0
1650,0,82.9547,0,0,79.7151,0,0,0
1651,0,82.9547,0,0,79.7151,0,0,0
1652,0,82.9547,0,0,79.7151,0,0,0
1653,0,83.9547,0,0,80.7151,0,0,0
1654,0,83.9547,0,0,80.7151,0,0,0
1655,0,83.9548,0,0,80.7151,0,0,0
1656,0,83.9548,0,0,80.7151,0,0,0
1657,0,83.9548,0,0,80.715,0,0,0
1658,0,83.9548,0,0,80.715,0,0,0
1659,0,83.9548,0,0,80.715,0,0,0
1660,0,83.9548,0,0,80.715,0,0,0
1661,0,83.9548,0,0,80.715,0,0,0
1662,0,83.9549,0,0,80.715,0,0,0
1663,0,83.9549,0,0,80.715,0,0,0
1664,0,83.9549,0,0,80.715,0,0,0
1665,0,83.9549,0,0,80.715,0,0,0
1666,0,83.9549,0,0,80.715,0,0,0
1667,0,83.9549,0,0,80.715,0,0,0
1668,0,83.9549,0,0,80.715,0,0,0
1669,0,83.9549,0,0,80.715,0,0,0
1670,0,83.955,0,0,80.7149,0,0,0
1671,0,84.955,0,0,81.7149,0,0,0
1672,0,84.955,0,0,81.7149,0,0,0
1673,0,4.955,0,0,1.71492,0,0,0
1674,0,46.955,0,0,43.7149,0,0,0
1675,0,46.955,0,0,43.7149,0,0,0
1676,0,46.955,0,0,43.7149,0,0,0
1677,0,46.955,0,0,43.7149,0,0,0
1678,0,47.9551,0,0,44.7149,0,0,0
1679,0,47.9551,0,0,44.7149,0,0,0
1680,0,47.9551,0,0,44.7149,0,0,0
1681,0,48.9551,0,0,45.7149,0,0,0
1682,0,48.9551,0,0,45.7149,0,0,0
1683,0,48.9551,0,0,45.7149,0,0,0
1684,0,48.9551,0,0,45.7148,0,0,0
1685,0,48.9551,0,0,45.7148,0,0,0
1686,0,48.9552,0,0,45.7148,0,0,0
1687,0,49.9552,0,0,46.7148,0,0,0
1688,0,49.9552,0,0,46.7148,0,0,0
1689,0,49.9552,0,0,46.7148,0,0,0
1690,0,49.9552,0,0,46.7148,0,0,0
1691,0,49.9552,0,0,46.7148,0,0,0
1692,0,50.9552,0,0,47.7148,0,0,0
1693,0,50.9552,0,0,47.7148,0,0,0
1694,0,50.9553,0,0,47.7148,0,0,0
1695,0,50.9553,0,0,47.7148,0,0,0
1696,0,50.9553,0,0,47.7148,0,0,0
1697,0,50.9553,0,0,47.7148,0,0,0
1698,0,51.9553,0,0,48.7147,0,0,0
1699,0,51.9553,0,0,48.7147,0,0,0
1700,0,51.9553,0,0,48.7147,0,0,0
1701,0,51.9553,0,0,48.7147,0,0,0
1702,0,51.9553,0,0,48.7147,0,0,0
1703,0,51.9554,0,0,48.7147,0,0,0
1704,0,52.9554,0,0,49.7147,0,0,0
1705,0,52.9554,0,0,49.7147,0,0,0
1706,0,52.9554,0,0,49.7147,0,0,0
1707,0,52.9554,0,0,49.7147,0,0,0
1708,0,52.9554,0,0,49.7147,0,0,0
1709,0,53.9554,0,0,50.7147,0,0,0
1710,0,53.9554,0,0,50.7147,0,0,0
1711,0,53.9554,0,0,50.7147,0,0,0
1712,0,53.9555,0,0,50.7147,0,0,0
1713,0,53.9555,0,0,50.7147,0,0,0
1714,0,54.9555,0,0,51.7146,0,0,0
1715,0,54.9555,0,0,51.7146,0,0,0
1716,0,54.9555,0,0,51.7146,0,0,0
1717,0,54.9555,0,0,51.7146,0,0,0
1718,0,55.9555,0,0,52.7146,0,0,0
1719,0,55.9555,0,0,52.7146,0,0,0
1720,0,55.9555,0,0,52.7146,0,0,0
1721,0,56.9555,0,0,53.7146,0,0,0
1722,0,56.9556,0,0,53.7146,0,0,0
1723,0,56.9556,0,0,53.7146,0,0,0
1724,0,57.9556,0,0,54.7146,0,0,0
1725,0,57.9556,0,0,54.7146,0,0,0
1726,0,58.9556,0,0,55.7146,0,0,0
1727,0,58.9556,0,0,55.7146,0,0,0
1728,0,58.9556,0,0,55.7146,0,0,0
