step,0,1,2
1248,-0.000234148,0.00028892,-5.47723e-05
1249,-0.000233061,0.000287601,-5.454e-05
1250,-0.000231978,0.000286287,-5.43086e-05
1251,-0.000230901,0.000284979,-5.4078e-05
1252,-0.000229828,0.000283677,-5.38484e-05
1253,-0.000228761,0.00028238,-5.36196e-05
1254,-0.000227698,0.00028109,-5.33917e-05
1255,-0.00022664,0.000279805,-5.31647e-05
1256,-0.000225587,0.000278526,-5.29385e-05
1257,-0.000224539,0.000277252,-5.27132e-05
1258,-0.000223496,0.000275984,-5.24888e-05
1259,-0.000222457,0.000274722,-5.22652e-05
1260,-0.000221423,0.000273465,-5.20425e-05
1261,-0.000220394,0.000272214,-5.18207e-05
1262,-0.000219369,0.000270969,-5.15997e-05
1263,-0.000218349,0.000269729,-5.13795e-05
1264,-0.000217334,0.000268494,-5.11602e-05
1265,-0.000216324,0.000267265,-5.09418e-05
1266,-0.000215318,0.000266042,-5.07242e-05
1267,-0.000214316,0.000264824,-5.05074e-05
1268,-0.00021332,0.000263611,-5.02914e-05
1269,-0.000212328,0.000262404,-5.00764e-05
1270,-0.00021134,0.000261202,-4.98621e-05
1271,-0.000210357,0.000260005,-4.96487e-05
1272,-0.000209378,0.000258814,-4.94361e-05
1273,-0.000208404,0.000257628,-4.92243e-05
1274,-0.000207434,0.000256448,-4.90133e-05
1275,-0.000206469,0.000255272,-4.88032e-05
1276,-0.000205508,0.000254102,-4.85939e-05
1277,-0.000204552,0.000252937,-4.83854e-05
1278,-0.0002036,0.000251777,-4.81777e-05
1279,-0.000202652,0.000250623,-4.79708e-05
1280,-0.000201709,0.000249474,-4.77647e-05
1281,-0.00020077,0.000248329,-4.75595e-05
1282,-0.000199835,0.00024719,-4.7355e-05
1283,-0.000198905,0.000246056,-4.71513e-05
1284,-0.000197978,0.000244927,-4.69485e-05
1285,-0.000197056,0.000243803,-4.67464e-05
1286,-0.000196139,0.000242684,-4.65451e-05
1287,-0.000195225,0.00024157,-4.63446e-05
1288,-0.000194316,0.000240461,-4.61449e-05
1289,-0.000193411,0.000239357,-4.5946e-05
1290,-0.00019251,0.000238258,-4.57479e-05
1291,-0.000191613,0.000237164,-4.55506e-05
1292,-0.00019072,0.000236074,-4.5354e-05
1293,-0.000189832,0.00023499,-4.51582e-05
1294,-0.000188947,0.00023391,-4.49632e-05
1295,-0.000188067,0.000232836,-4.47689e-05
1296,-0.00018719,0.000231766,-4.45754e-05
1297,-0.000186318,0.0002307,-4.43827e-05
1298,-0.000185449,0.00022964,-4.41908e-05
1299,-0.000184585,0.000228584,-4.39996e-05
1300,-0.000183724,0.000227534,-4.38091e-05
1301,-0.000182868,0.000226487,-4.36195e-05
1302,-0.000182015,0.000225446,-4.34305e-05
1303,-0.000181167,0.000224409,-4.32423e-05
1304,-0.000180322,0.000223377,-4.30549e-05
1305,-0.000179481,0.000222349,-4.28682e-05
1306,-0.000178644,0.000221326,-4.26823e-05
1307,-0.000177811,0.000220308,-4.24971e-05
1308,-0.000176981,0.000219294,-4.23126e-05
1309,-0.000176156,0.000218285,-4.21289e-05
1310,-0.000175334,0.00021728,-4.19459e-05
1311,-0.000174516,0.00021628,-4.17637e-05
1312,-0.000173702,0.000215284,-4.15821e-05
1313,-0.000172892,0.000214293,-4.14013e-05
1314,-0.000172085,0.000213306,-4.12213e-05
1315,-0.000171282,0.000212324,-4.10419e-05
1316,-0.000170483,0.000211346,-4.08633e-05
1317,-0.000169687,0.000210372,-4.06854e-05
1318,-0.000168895,0.000209403,-4.05082e-05
1319,-0.000168107,0.000208438,-4.03317e-05
1320,-0.000167322,0.000207478,-4.01559e-05
1321,-0.000166541,0.000206522,-3.99808e-05
1322,-0.000165764,0.00020557,-3.98064e-05
1323,-0.00016499,0.000204622,-3.96328e-05
1324,-0.000164219,0.000203679,-3.94598e-05
1325,-0.000163453,0.00020274,-3.92875e-05
1326,-0.000162689,0.000201805,-3.91159e-05
1327,-0.00016193,0.000200875,-3.89451e-05
1328,-0.000161173,0.000199948,-3.87749e-05
1329,-0.000160421,0.000199026,-3.86054e-05
1330,-0.000159671,0.000198108,-3.84366e-05
1331,-0.000158926,0.000197194,-3.82684e-05
1332,-0.000158183,0.000196284,-3.8101e-05
1333,-0.000157444,0.000195379,-3.79342e-05
1334,-0.000156709,0.000194477,-3.77681e-05
1335,-0.000155977,0.000193579,-3.76027e-05
1336,-0.000155248,0.000192686,-3.7438e-05
1337,-0.000154522,0.000191796,-3.72739e-05
1338,-0.0001538,0.000190911,-3.71105e-05
1339,-0.000153082,0.000190029,-3.69477e-05
1340,-0.000152366,0.000189152,-3.67856e-05
1341,-0.000151654,0.000188278,-3.66242e-05
1342,-0.000150945,0.000187409,-3.64635e-05
1343,-0.00015024,0.000186543,-3.63034e-05
1344,-0.000149538,0.000185681,-3.61439e-05
1345,-0.000148839,0.000184824,-3.59851e-05
1346,-0.000148143,0.00018397,-3.5827e-05
1347,-0.00014745,0.00018312,-3.56695e-05
1348,-0.000146761,0.000182273,-3.55126e-05
1349,-0.000146074,0.000181431,-3.53564e-05
1350,-0.000145391,0.000180592,-3.52008e-05
1351,-0.000144712,0.000179757,-3.50459e-05
1352,-0.000144035,0.000178926,-3.48916e-05
1353,-0.000143361,0.000178099,-3.47379e-05
1354,-0.000142691,0.000177276,-3.45849e-05
1355,-0.000142023,0.000176456,-3.44325e-05
1356,-0.000141359,0.00017564,-3.42807e-05
1357,-0.000140698,0.000174827,-3.41295e-05
1358,-0.00014004,0.000174019,-3.3979e-05
1359,-0.000139384,0.000173214,-3.38291e-05
1360,-0.000138732,0.000172412,-3.36798e-05
1361,-0.000138083,0.000171614,-3.35311e-05
1362,-0.000137437,0.00017082,-3.33831e-05
1363,-0.000136794,0.00017003,-3.32356e-05
1364,-0.000136154,0.000169243,-3.30888e-05
1365,-0.000135517,0.000168459,-3.29425e-05
1366,-0.000134883,0.000167679,-3.27969e-05
1367,-0.000134251,0.000166903,-3.26519e-05
1368,-0.000133623,0.00016613,-3.25075e-05
1369,-0.000132997,0.000165361,-3.23636e-05
1370,-0.000132375,0.000164595,-3.22204e-05
1371,-0.000131755,0.000163833,-3.20778e-05
1372,-0.000131138,0.000163074,-3.19357e-05
1373,-0.000130525,0.000162319,-3.17943e-05
1374,-0.000129913,0.000161567,-3.16534e-05
1375,-0.000129305,0.000160818,-3.15131e-05
1376,-0.0001287,0.000160073,-3.13734e-05
1377,-0.000128097,0.000159331,-3.12343e-05
1378,-0.000127497,0.000158593,-3.10958e-05
1379,-0.0001269,0.000157858,-3.09578e-05
1380,-0.000126306,0.000157126,-3.08204e-05
1381,-0.000125714,0.000156398,-3.06836e-05
1382,-0.000125125,0.000155673,-3.05474e-05
1383,-0.000124539,0.000154951,-3.04117e-05
1384,-0.000123956,0.000154233,-3.02766e-05
1385,-0.000123375,0.000153517,-3.01421e-05
1386,-0.000122797,0.000152806,-3.00081e-05
1387,-0.000122222,0.000152097,-2.98747e-05
1388,-0.00012165,0.000151391,-2.97418e-05
1389,-0.00012108,0.000150689,-2.96095e-05
1390,-0.000120512,0.00014999,-2.94778e-05
1391,-0.000119948,0.000149294,-2.93466e-05
1392,-0.000119386,0.000148601,-2.92159e-05
1393,-0.000118826,0.000147912,-2.90858e-05
1394,-0.000118269,0.000147226,-2.89563e-05
1395,-0.000117715,0.000146542,-2.88273e-05
1396,-0.000117163,0.000145862,-2.86988e-05
1397,-0.000116614,0.000145185,-2.85709e-05
1398,-0.000116068,0.000144511,-2.84435e-05
1399,-0.000115524,0.00014384,-2.83167e-05
1400,-0.000114982,0.000143172,-2.81904e-05
1401,-0.000114443,0.000142508,-2.80646e-05
1402,-0.000113906,0.000141846,-2.79393e-05
1403,-0.000113372,0.000141187,-2.78146e-05
1404,-0.000112841,0.000140531,-2.76904e-05
1405,-0.000112312,0.000139879,-2.75668e-05
1406,-0.000111785,0.000139229,-2.74436e-05
1407,-0.000111261,0.000138582,-2.7321e-05
1408,-0.000110739,0.000137938,-2.71989e-05
1409,-0.00011022,0.000137297,-2.70773e-05
1410,-0.000109703,0.000136659,-2.69562e-05
1411,-0.000109189,0.000136024,-2.68357e-05
1412,-0.000108677,0.000135392,-2.67156e-05
1413,-0.000108167,0.000134763,-2.65961e-05
1414,-0.00010766,0.000134137,-2.6477e-05
1415,-0.000107155,0.000133513,-2.63585e-05
1416,-0.000106652,0.000132892,-2.62405e-05
1417,-0.000106152,0.000132275,-2.61229e-05
1418,-0.000105654,0.00013166,-2.60059e-05
1419,-0.000105158,0.000131047,-2.58894e-05
1420,-0.000104665,0.000130438,-2.57733e-05
1421,-0.000104174,0.000129831,-2.56578e-05
1422,-0.000103685,0.000129228,-2.55427e-05
1423,-0.000103198,0.000128627,-2.54282e-05
1424,-0.000102714,0.000128028,-2.53141e-05
1425,-0.000102232,0.000127433,-2.52005e-05
1426,-0.000101752,0.00012684,-2.50874e-05
1427,-0.000101275,0.00012625,-2.49748e-05
1428,-0.0001008,0.000125662,-2.48627e-05
1429,-0.000100327,0.000125078,-2.4751e-05
1430,-9.98557e-05,0.000124495,-2.46398e-05
1431,-9.9387e-05,0.000123916,-2.45291e-05
1432,-9.89205e-05,0.000123339,-2.44189e-05
1433,-9.84562e-05,0.000122765,-2.43091e-05
1434,-9.7994e-05,0.000122194,-2.41998e-05
1435,-9.7534e-05,0.000121625,-2.4091e-05
1436,-9.70761e-05,0.000121059,-2.39826e-05
1437,-9.66204e-05,0.000120495,-2.38747e-05
1438,-9.61668e-05,0.000119934,-2.37673e-05
1439,-9.57153e-05,0.000119376,-2.36603e-05
1440,-9.52659e-05,0.00011882,-2.35538e-05
1441,-9.48186e-05,0.000118266,-2.34478e-05
1442,-9.43733e-05,0.000117716,-2.33422e-05
1443,-9.39302e-05,0.000117167,-2.3237e-05
1444,-9.34891e-05,0.000116621,-2.31323e-05
1445,-9.30501e-05,0.000116078,-2.30281e-05
1446,-9.26131e-05,0.000115537,-2.29243e-05
1447,-9.21782e-05,0.000114999,-2.28209e-05
1448,-9.17452e-05,0.000114463,-2.2718e-05
1449,-9.13143e-05,0.00011393,-2.26156e-05
1450,-9.08855e-05,0.000113399,-2.25135e-05
1451,-9.04586e-05,0.000112871,-2.2412e-05
1452,-9.00337e-05,0.000112344,-2.23108e-05
1453,-8.96107e-05,0.000111821,-2.22101e-05
1454,-8.91898e-05,0.0001113,-2.21098e-05
1455,-8.87708e-05,0.000110781,-2.201e-05
1456,-8.83538e-05,0.000110264,-2.19106e-05
1457,-8.79387e-05,0.00010975,-2.18116e-05
1458,-8.75255e-05,0.000109239,-2.1713e-05
1459,-8.71143e-05,0.000108729,-2.16149e-05
1460,-8.6705e-05,0.000108222,-2.15172e-05
1461,-8.62976e-05,0.000107718,-2.14199e-05
1462,-8.58921e-05,0.000107215,-2.13231e-05
1463,-8.54885e-05,0.000106715,-2.12266e-05
1464,-8.50868e-05,0.000106217,-2.11306e-05
1465,-8.4687e-05,0.000105722,-2.1035e-05
1466,-8.4289e-05,0.000105229,-2.09398e-05
1467,-8.38929e-05,0.000104738,-2.0845e-05
1468,-8.34986e-05,0.000104249,-2.07507e-05
1469,-8.31061e-05,0.000103763,-2.06567e-05
1470,-8.27155e-05,0.000103279,-2.05632e-05
1471,-8.23268e-05,0.000102797,-2.047e-05
1472,-8.19398e-05,0.000102317,-2.03773e-05
1473,-8.15546e-05,0.00010184,-2.02849e-05
1474,-8.11713e-05,0.000101364,-2.0193e-05
1475,-8.07897e-05,0.000100891,-2.01015e-05
1476,-8.04099e-05,0.00010042,-2.00103e-05
1477,-8.00319e-05,9.99515e-05,-1.99196e-05
1478,-7.96557e-05,9.94849e-05,-1.98293e-05
1479,-7.92812e-05,9.90205e-05,-1.97393e-05
1480,-7.89084e-05,9.85582e-05,-1.96497e-05
1481,-7.85374e-05,9.8098e-05,-1.95606e-05
1482,-7.81682e-05,9.76399e-05,-1.94718e-05
1483,-7.78006e-05,9.7184e-05,-1.93834e-05
1484,-7.74348e-05,9.67302e-05,-1.92954e-05
1485,-7.70707e-05,9.62784e-05,-1.92078e-05
1486,-7.67083e-05,9.58288e-05,-1.91205e-05
1487,-7.63475e-05,9.53812e-05,-1.90337e-05
1488,-7.59885e-05,9.49357e-05,-1.89472e-05
1489,-7.56311e-05,9.44922e-05,-1.88611e-05
1490,-7.52755e-05,9.40508e-05,-1.87753e-05
1491,-7.49214e-05,9.36114e-05,-1.869e-05
1492,-7.45691e-05,9.31741e-05,-1.8605e-05
1493,-7.42183e-05,9.27387e-05,-1.85204e-05
1494,-7.38692e-05,9.23054e-05,-1.84362e-05
1495,-7.35218e-05,9.18741e-05,-1.83523e-05
1496,-7.3176e-05,9.14448e-05,-1.82688e-05
1497,-7.28317e-05,9.10174e-05,-1.81857e-05
1498,-7.24891e-05,9.0592e-05,-1.81029e-05
1499,-7.21481e-05,9.01686e-05,-1.80205e-05
1500,-7.18087e-05,8.97472e-05,-1.79384e-05
1501,-7.14709e-05,8.93277e-05,-1.78568e-05
1502,-7.11347e-05,8.89101e-05,-1.77754e-05
1503,-7.08e-05,8.84945e-05,-1.76945e-05
1504,-7.04669e-05,8.80807e-05,-1.76138e-05
1505,-7.01354e-05,8.76689e-05,-1.75336e-05
1506,-6.98054e-05,8.7259e-05,-1.74537e-05
1507,-6.94769e-05,8.6851e-05,-1.73741e-05
1508,-6.915e-05,8.64449e-05,-1.72949e-05
1509,-6.88246e-05,8.60407e-05,-1.7216e-05
1510,-6.85008e-05,8.56383e-05,-1.71375e-05
1511,-6.81784e-05,8.52378e-05,-1.70594e-05
1512,-6.78576e-05,8.48391e-05,-1.69815e-05
1513,-6.75382e-05,8.44423e-05,-1.69041e-05
1514,-6.72204e-05,8.40473e-05,-1.68269e-05
1515,-6.6904e-05,8.36542e-05,-1.67501e-05
1516,-6.65892e-05,8.32628e-05,-1.66737e-05
1517,-6.62758e-05,8.28733e-05,-1.65976e-05
1518,-6.59638e-05,8.24856e-05,-1.65218e-05
1519,-6.56534e-05,8.20997e-05,-1.64463e-05
1520,-6.53443e-05,8.17155e-05,-1.63712e-05
1521,-6.50368e-05,8.13332e-05,-1.62964e-05
1522,-6.47306e-05,8.09526e-05,-1.62219e-05
1523,-6.44259e-05,8.05737e-05,-1.61478e-05
1524,-6.41227e-05,8.01967e-05,-1.6074e-05
1525,-6.38208e-05,7.98213e-05,-1.60005e-05
1526,-6.35204e-05,7.94478e-05,-1.59274e-05
1527,-6.32213e-05,7.90759e-05,-1.58546e-05
1528,-6.29237e-05,7.87058e-05,-1.57821e-05
1529,-6.26274e-05,7.83373e-05,-1.57099e-05
1530,-6.23326e-05,7.79706e-05,-1.5638e-05
1531,-6.20391e-05,7.76056e-05,-1.55665e-05
1532,-6.1747e-05,7.72423e-05,-1.54952e-05
1533,-6.14563e-05,7.68806e-05,-1.54243e-05
1534,-6.11669e-05,7.65207e-05,-1.53537e-05
1535,-6.08789e-05,7.61624e-05,-1.52834e-05
1536,-6.05923e-05,7.58057e-05,-1.52135e-05
1537,-6.03069e-05,7.54507e-05,-1.51438e-05
1538,-6.0023e-05,7.50974e-05,-1.50745e-05
1539,-5.97403e-05,7.47457e-05,-1.50054e-05
1540,-5.9459e-05,7.43956e-05,-1.49367e-05
1541,-5.9179e-05,7.40472e-05,-1.48682e-05
1542,-5.89003e-05,7.37004e-05,-1.48001e-05
1543,-5.86229e-05,7.33552e-05,-1.47323e-05
1544,-5.83468e-05,7.30115e-05,-1.46647e-05
1545,-5.8072e-05,7.26695e-05,-1.45975e-05
1546,-5.77985e-05,7.23291e-05,-1.45306e-05
1547,-5.75263e-05,7.19902e-05,-1.4464e-05
1548,-5.72553e-05,7.16529e-05,-1.43976e-05
1549,-5.69856e-05,7.13172e-05,-1.43316e-05
1550,-5.67172e-05,7.0983e-05,-1.42658e-05
1551,-5.645e-05,7.06504e-05,-1.42004e-05
1552,-5.61841e-05,7.03194e-05,-1.41352e-05
1553,-5.59195e-05,6.99898e-05,-1.40704e-05
1554,-5.56561e-05,6.96618e-05,-1.40058e-05
1555,-5.53939e-05,6.93354e-05,-1.39415e-05
1556,-5.51329e-05,6.90104e-05,-1.38775e-05
1557,-5.48732e-05,6.8687e-05,-1.38138e-05
1558,-5.46147e-05,6.8365e-05,-1.37503e-05
1559,-5.43574e-05,6.80445e-05,-1.36872e-05
1560,-5.41013e-05,6.77256e-05,-1.36243e-05
1561,-5.38464e-05,6.74081e-05,-1.35617e-05
1562,-5.35927e-05,6.70921e-05,-1.34994e-05
1563,-5.33402e-05,6.67775e-05,-1.34374e-05
1564,-5.30889e-05,6.64645e-05,-1.33756e-05
1565,-5.28387e-05,6.61528e-05,-1.33141e-05
1566,-5.25898e-05,6.58427e-05,-1.32529e-05
1567,-5.2342e-05,6.55339e-05,-1.3192e-05
1568,-5.20953e-05,6.52266e-05,-1.31313e-05
1569,-5.18498e-05,6.49208e-05,-1.30709e-05
1570,-5.16055e-05,6.46163e-05,-1.30108e-05
1571,-5.13623e-05,6.43133e-05,-1.2951e-05
1572,-5.11203e-05,6.40117e-05,-1.28914e-05
1573,-5.08794e-05,6.37114e-05,-1.28321e-05
1574,-5.06396e-05,6.34126e-05,-1.2773e-05
1575,-5.04009e-05,6.31152e-05,-1.27142e-05
1576,-5.01634e-05,6.28191e-05,-1.26557e-05
1577,-4.9927e-05,6.25244e-05,-1.25975e-05
1578,-4.96917e-05,6.22311e-05,-1.25395e-05
1579,-4.94575e-05,6.19392e-05,-1.24817e-05
1580,-4.92244e-05,6.16486e-05,-1.24242e-05
1581,-4.89924e-05,6.13594e-05,-1.2367e-05
1582,-4.87614e-05,6.10715e-05,-1.23101e-05
1583,-4.85316e-05,6.07849e-05,-1.22534e-05
1584,-4.83028e-05,6.04997e-05,-1.21969e-05
1585,-4.80752e-05,6.02158e-05,-1.21407e-05
1586,-4.78485e-05,5.99333e-05,-1.20847e-05
1587,-4.7623e-05,5.9652e-05,-1.20291e-05
1588,-4.73985e-05,5.93721e-05,-1.19736e-05
1589,-4.71751e-05,5.90935e-05,-1.19184e-05
1590,-4.69527e-05,5.88161e-05,-1.18635e-05
1591,-4.67313e-05,5.85401e-05,-1.18088e-05
1592,-4.6511e-05,5.82653e-05,-1.17543e-05
1593,-4.62917e-05,5.79918e-05,-1.17001e-05
1594,-4.60735e-05,5.77196e-05,-1.16461e-05
1595,-4.58563e-05,5.74487e-05,-1.15924e-05
1596,-4.56401e-05,5.7179e-05,-1.15389e-05
1597,-4.54249e-05,5.69106e-05,-1.14857e-05
1598,-4.52107e-05,5.66434e-05,-1.14327e-05
1599,-4.49976e-05,5.63775e-05,-1.13799e-05
1600,-4.47854e-05,5.61128e-05,-1.13274e-05
1601,-4.45742e-05,5.58493e-05,-1.12751e-05
1602,-4.43641e-05,5.55871e-05,-1.1223e-05
1603,-4.41549e-05,5.53261e-05,-1.11712e-05
1604,-4.39467e-05,5.50663e-05,-1.11196e-05
1605,-4.37394e-05,5.48077e-05,-1.10683e-05
1606,-4.35332e-05,5.45504e-05,-1.10172e-05
1607,-4.33279e-05,5.42942e-05,-1.09663e-05
1608,-4.31236e-05,5.40392e-05,-1.09156e-05
1609,-4.29202e-05,5.37854e-05,-1.08652e-05
1610,-4.27178e-05,5.35328e-05,-1.0815e-05
1611,-4.25164e-05,5.32814e-05,-1.0765e-05
1612,-4.23159e-05,5.30311e-05,-1.07152e-05
1613,-4.21163e-05,5.2782e-05,-1.06657e-05
1614,-4.19177e-05,5.25341e-05,-1.06164e-05
1615,-4.172e-05,5.22873e-05,-1.05673e-05
1616,-4.15232e-05,5.20417e-05,-1.05185e-05
1617,-4.13274e-05,5.17972e-05,-1.04698e-05
1618,-4.11325e-05,5.15539e-05,-1.04214e-05
1619,-4.09384e-05,5.13117e-05,-1.03732e-05
1620,-4.07454e-05,5.10706e-05,-1.03252e-05
1621,-4.05532e-05,5.08307e-05,-1.02775e-05
1622,-4.03619e-05,5.05918e-05,-1.02299e-05
1623,-4.01715e-05,5.03541e-05,-1.01826e-05
1624,-3.9982e-05,5.01175e-05,-1.01355e-05
1625,-3.97934e-05,4.9882e-05,-1.00886e-05
1626,-3.96057e-05,4.96476e-05,-1.00419e-05
1627,-3.94189e-05,4.94143e-05,-9.99541e-06
1628,-3.92329e-05,4.91821e-05,-9.94914e-06
1629,-3.90479e-05,4.8951e-05,-9.90308e-06
1630,-3.88637e-05,4.87209e-05,-9.85723e-06
1631,-3.86803e-05,4.84919e-05,-9.81158e-06
1632,-3.84979e-05,4.8264e-05,-9.76615e-06
1633,-3.83162e-05,4.80372e-05,-9.72091e-06
1634,-3.81355e-05,4.78114e-05,-9.67589e-06
1635,-3.79556e-05,4.75866e-05,-9.63107e-06
1636,-3.77765e-05,4.7363e-05,-9.58645e-06
1637,-3.75983e-05,4.71403e-05,-9.54203e-06
1638,-3.74209e-05,4.69187e-05,-9.49782e-06
1639,-3.72443e-05,4.66981e-05,-9.45381e-06
1640,-3.70686e-05,4.64786e-05,-9.40999e-06
1641,-3.68937e-05,4.62601e-05,-9.36638e-06
1642,-3.67196e-05,4.60426e-05,-9.32296e-06
1643,-3.65464e-05,4.58261e-05,-9.27975e-06
1644,-3.6374e-05,4.56107e-05,-9.23672e-06
1645,-3.62023e-05,4.53962e-05,-9.1939e-06
1646,-3.60315e-05,4.51828e-05,-9.15126e-06
1647,-3.58615e-05,4.49703e-05,-9.10883e-06
1648,-3.56923e-05,4.47588e-05,-9.06658e-06
1649,-3.55238e-05,4.45484e-05,-9.02453e-06
1650,-3.53562e-05,4.43389e-05,-8.98267e-06
1651,-3.51894e-05,4.41304e-05,-8.94099e-06
1652,-3.50233e-05,4.39228e-05,-8.89951e-06
1653,-3.4858e-05,4.37163e-05,-8.85822e-06
1654,-3.46936e-05,4.35107e-05,-8.81711e-06
1655,-3.45298e-05,4.3306e-05,-8.7762e-06
1656,-3.43669e-05,4.31023e-05,-8.73546e-06
1657,-3.42047e-05,4.28996e-05,-8.69492e-06
1658,-3.40433e-05,4.26978e-05,-8.65456e-06
1659,-3.38826e-05,4.2497e-05,-8.61438e-06
1660,-3.37227e-05,4.22971e-05,-8.57439e-06
1661,-3.35635e-05,4.20981e-05,-8.53457e-06
1662,-3.34051e-05,4.19001e-05,-8.49494e-06
1663,-3.32475e-05,4.1703e-05,-8.45549e-06
1664,-3.30906e-05,4.15068e-05,-8.41622e-06
1665,-3.29344e-05,4.13115e-05,-8.37713e-06
1666,-3.27789e-05,4.11172e-05,-8.33822e-06
1667,-3.26242e-05,4.09237e-05,-8.29948e-06
1668,-3.24702e-05,4.07312e-05,-8.26093e-06
1669,-3.2317e-05,4.05395e-05,-8.22254e-06
1670,-3.21644e-05,4.03488e-05,-8.18434e-06
1671,-3.20126e-05,4.01589e-05,-8.1463e-06
1672,-3.18615e-05,3.997e-05,-8.10844e-06
1673,-3.17111e-05,3.97819e-05,-8.07076e-06
1674,-3.15614e-05,3.95947e-05,-8.03324e-06
1675,-3.14125e-05,3.94084e-05,-7.9959e-06
1676,-3.12642e-05,3.92229e-05,-7.95873e-06
1677,-3.11166e-05,3.90383e-05,-7.92173e-06
1678,-3.09697e-05,3.88546e-05,-7.88489e-06
1679,-3.08235e-05,3.86717e-05,-7.84823e-06
1680,-3.0678e-05,3.84897e-05,-7.81173e-06
1681,-3.05332e-05,3.83086e-05,-7.7754e-06
1682,-3.0389e-05,3.81283e-05,-7.73924e-06
1683,-3.02456e-05,3.79488e-05,-7.70324e-06
1684,-3.01028e-05,3.77702e-05,-7.6674e-06
1685,-2.99607e-05,3.75924e-05,-7.63173e-06
1686,-2.98192e-05,3.74155e-05,-7.59623e-06
1687,-2.96785e-05,3.72393e-05,-7.56088e-06
1688,-2.95383e-05,3.7064e-05,-7.5257e-06
1689,-2.93989e-05,3.68896e-05,-7.49068e-06
1690,-2.92601e-05,3.67159e-05,-7.45582e-06
1691,-2.91219e-05,3.65431e-05,-7.42111e-06
1692,-2.89845e-05,3.6371e-05,-7.38657e-06
1693,-2.88476e-05,3.61998e-05,-7.35219e-06
1694,-2.87114e-05,3.60294e-05,-7.31796e-06
1695,-2.85758e-05,3.58597e-05,-7.28389e-06
1696,-2.84409e-05,3.56909e-05,-7.24998e-06
1697,-2.83066e-05,3.55228e-05,-7.21622e-06
1698,-2.8173e-05,3.53556e-05,-7.18261e-06
1699,-2.804e-05,3.51891e-05,-7.14916e-06
1700,-2.79076e-05,3.50234e-05,-7.11587e-06
1701,-2.77758e-05,3.48585e-05,-7.08272e-06
1702,-2.76446e-05,3.46944e-05,-7.04973e-06
1703,-2.75141e-05,3.4531e-05,-7.01689e-06
1704,-2.73842e-05,3.43684e-05,-6.9842e-06
1705,-2.72549e-05,3.42065e-05,-6.95166e-06
1706,-2.71262e-05,3.40454e-05,-6.91927e-06
1707,-2.69981e-05,3.38851e-05,-6.88703e-06
1708,-2.68706e-05,3.37255e-05,-6.85493e-06
1709,-2.67437e-05,3.35667e-05,-6.82299e-06
1710,-2.66174e-05,3.34086e-05,-6.79119e-06
1711,-2.64917e-05,3.32512e-05,-6.75953e-06
1712,-2.63666e-05,3.30946e-05,-6.72803e-06
1713,-2.62421e-05,3.29387e-05,-6.69666e-06
1714,-2.61182e-05,3.27836e-05,-6.66544e-06
1715,-2.59948e-05,3.26292e-05,-6.63437e-06
1716,-2.5872e-05,3.24755e-05,-6.60343e-06
1717,-2.57499e-05,3.23225e-05,-6.57264e-06
1718,-2.56283e-05,3.21702e-05,-6.54199e-06
1719,-2.55072e-05,3.20187e-05,-6.51148e-06
1720,-2.53868e-05,3.18679e-05,-6.48111e-06
1721,-2.52669e-05,3.17177e-05,-6.45089e-06
1722,-2.51475e-05,3.15683e-05,-6.4208e-06
1723,-2.50288e-05,3.14196e-05,-6.39084e-06
1724,-2.49105e-05,3.12716e-05,-6.36103e-06
1725,-2.47929e-05,3.11242e-05,-6.33135e-06
1726,-2.46758e-05,3.09776e-05,-6.30181e-06
1727,-2.45592e-05,3.08317e-05,-6.27241e-06
1728,-2.44432e-05,3.06864e-05,-6.24314e-06
1729,-2.43278e-05,3.05418e-05,-6.21401e-06
1730,-2.42129e-05,3.03979e-05,-6.18501e-06
1731,-2.40985e-05,3.02547e-05,-6.15614e-06
1732,-2.39847e-05,3.01121e-05,-6.12741e-06
1733,-2.38714e-05,2.99702e-05,-6.09881e-06
1734,-2.37587e-05,2.9829e-05,-6.07034e-06
1735,-2.36464e-05,2.96884e-05,-6.042e-06
1736,-2.35347e-05,2.95485e-05,-6.01379e-06
1737,-2.34236e-05,2.94093e-05,-5.98571e-06
1738,-2.33129e-05,2.92707e-05,-5.95776e-06
1739,-2.32028e-05,2.91327e-05,-5.92994e-06
1740,-2.30932e-05,2.89954e-05,-5.90225e-06
1741,-2.29841e-05,2.88588e-05,-5.87469e-06
1742,-2.28755e-05,2.87228e-05,-5.84725e-06
1743,-2.27675e-05,2.85874e-05,-5.81994e-06
1744,-2.26599e-05,2.84527e-05,-5.79276e-06
1745,-2.25529e-05,2.83186e-05,-5.7657e-06
1746,-2.24463e-05,2.81851e-05,-5.73876e-06
1747,-2.23403e-05,2.80523e-05,-5.71195e-06
1748,-2.22348e-05,2.792e-05,-5.68527e-06
1749,-2.21297e-05,2.77884e-05,-5.65871e-06
1750,-2.20252e-05,2.76574e-05,-5.63226e-06
1751,-2.19211e-05,2.75271e-05,-5.60595e-06
1752,-2.18176e-05,2.73973e-05,-5.57975e-06
1753,-2.17145e-05,2.72682e-05,-5.55367e-06
1754,-2.16119e-05,2.71396e-05,-5.52772e-06
1755,-2.15098e-05,2.70117e-05,-5.50188e-06
1756,-2.14082e-05,2.68844e-05,-5.47616e-06
1757,-2.13071e-05,2.67576e-05,-5.45057e-06
1758,-2.12064e-05,2.66315e-05,-5.42509e-06
