step,0,1,2,3
1260,1.86205,-1.5,6.36205,1.7241
1261,1.86202,-1.5,6.36202,1.72405
1262,1.862,-1.5,6.362,1.724
1263,1.86198,-1.5,6.36198,1.72395
1264,1.86195,-1.5,6.36195,1.7239
1265,1.86193,-1.5,6.36193,1.72386
1266,1.8619,-1.5,6.3619,1.72381
1267,1.86188,-1.5,6.36188,1.72376
1268,1.86186,-1.5,6.36186,1.72372
1269,1.86183,-1.5,6.36183,1.72367
1270,1.86181,-1.5,6.36181,1.72362
1271,1.86179,-1.5,6.36179,1.72358
1272,1.86177,-1.5,6.36177,1.72353
1273,1.86174,-1.5,6.36174,1.72348
1274,1.86172,-1.5,6.36172,1.72344
1275,1.8617,-1.5,6.3617,1.72339
1276,1.86167,-1.5,6.36167,1.72335
1277,1.86165,-1.5,6.36165,1.7233
1278,1.86163,-1.5,6.36163,1.72326
1279,1.86161,-1.5,6.36161,1.72321
1280,1.86158,-1.5,6.36158,1.72317
1281,1.86156,-1.5,6.36156,1.72312
1282,1.86154,-1.5,6.36154,1.72308
1283,1.86152,-1.5,6.36152,1.72304
1284,1.8615,-1.5,6.3615,1.72299
1285,1.86147,-1.5,6.36147,1.72295
1286,1.86145,-1.5,6.36145,1.72291
1287,1.86143,-1.5,6.36143,1.72286
1288,1.86141,-1.5,6.36141,1.72282
1289,1.86139,-1.5,6.36139,1.72278
1290,1.86137,-1.5,6.36137,1.72273
1291,1.86135,-1.5,6.36135,1.72269
1292,1.86132,-1.5,6.36132,1.72265
1293,1.8613,-1.5,6.3613,1.72261
1294,1.86128,-1.5,6.36128,1.72256
1295,1.86126,-1.5,6.36126,1.72252
1296,1.86124,-1.5,6.36124,1.72248
1297,1.86122,-1.5,6.36122,1.72244
1298,1.8612,-1.5,6.3612,1.7224
1299,1.86118,-1.5,6.36118,1.72236
1300,1.86116,-1.5,6.36116,1.72232
1301,1.86114,-1.5,6.36114,1.72228
1302,1.86112,-1.5,6.36112,1.72224
1303,1.8611,-1.5,6.3611,1.7222
1304,1.86108,-1.5,6.36108,1.72216
1305,1.86106,-1.5,6.36106,1.72212
1306,1.86104,-1.5,6.36104,1.72208
1307,1.86102,-1.5,6.36102,1.72204
1308,1.861,-1.5,6.361,1.722
1309,1.86098,-1.5,6.36098,1.72196
1310,1.86096,-1.5,6.36096,1.72192
1311,1.86094,-1.5,6.36094,1.72188
1312,1.86092,-1.5,6.36092,1.72184
1313,1.8609,-1.5,6.3609,1.7218
1314,1.86088,-1.5,6.36088,1.72176
1315,1.86086,-1.5,6.36086,1.72173
1316,1.86084,-1.5,6.36084,1.72169
1317,1.86082,-1.5,6.36082,1.72165
1318,1.86081,-1.5,6.36081,1.72161
1319,1.86079,-1.5,6.36079,1.72157
1320,1.86077,-1.5,6.36077,1.72154
1321,1.86075,-1.5,6.36075,1.7215
1322,1.86073,-1.5,6.36073,1.72146
1323,1.86071,-1.5,6.36071,1.72143
1324,1.86069,-1.5,6.36069,1.72139
1325,1.86068,-1.5,6.36068,1.72135
1326,1.86066,-1.5,6.36066,1.72132
1327,1.86064,-1.5,6.36064,1.72128
1328,1.86062,-1.5,6.36062,1.72124
1329,1.8606,-1.5,6.3606,1.72121
1330,1.86059,-1.5,6.36059,1.72117
1331,1.86057,-1.5,6.36057,1.72114
1332,1.86055,-1.5,6.36055,1.7211
1333,1.86053,-1.5,6.36053,1.72107
1334,1.86051,-1.5,6.36051,1.72103
1335,1.8605,-1.5,6.3605,1.72099
1336,1.86048,-1.5,6.36048,1.72096
1337,1.86046,-1.5,6.36046,1.72093
1338,1.86045,-1.5,6.36045,1.72089
1339,1.86043,-1.5,6.36043,1.72086
1340,1.86041,-1.5,6.36041,1.72082
1341,1.86039,-1.5,6.36039,1.72079
1342,1.86038,-1.5,6.36038,1.72075
1343,1.86036,-1.5,6.36036,1.72072
1344,1.86034,-1.5,6.36034,1.72069
1345,1.86033,-1.5,6.36033,1.72065
1346,1.86031,-1.5,6.36031,1.72062
1347,1.86029,-1.5,6.36029,1.72059
1348,1.86028,-1.5,6.36028,1.72055
1349,1.86026,-1.5,6.36026,1.72052
1350,1.86024,-1.5,6.36024,1.72049
1351,1.86023,-1.5,6.36023,1.72045
1352,1.86021,-1.5,6.36021,1.72042
1353,1.8602,-1.5,6.3602,1.72039
1354,1.86018,-1.5,6.36018,1.72036
1355,1.86016,-1.5,6.36016,1.72033
1356,1.86015,-1.5,6.36015,1.72029
1357,1.86013,-1.5,6.36013,1.72026
1358,1.86012,-1.5,6.36012,1.72023
1359,1.8601,-1.5,6.3601,1.7202
1360,1.86008,-1.5,6.36008,1.72017
1361,1.86007,-1.5,6.36007,1.72014
1362,1.86005,-1.5,6.36005,1.72011
1363,1.86004,-1.5,6.36004,1.72007
1364,1.86002,-1.5,6.36002,1.72004
1365,1.86001,-1.5,6.36001,1.72001
1366,1.85999,-1.5,6.35999,1.71998
1367,1.85998,-1.5,6.35998,1.71995
1368,1.85996,-1.5,6.35996,1.71992
1369,1.85995,-1.5,6.35995,1.71989
1370,1.85993,-1.5,6.35993,1.71986
1371,1.85992,-1.5,6.35992,1.71983
1372,1.8599,-1.5,6.3599,1.7198
1373,1.85989,-1.5,6.35989,1.71977
1374,1.85987,-1.5,6.35987,1.71974
1375,1.85986,-1.5,6.35986,1.71971
1376,1.85984,-1.5,6.35984,1.71968
1377,1.85983,-1.5,6.35983,1.71965
1378,1.85981,-1.5,6.35981,1.71963
1379,1.8598,-1.5,6.3598,1.7196
1380,1.85978,-1.5,6.35978,1.71957
1381,1.85977,-1.5,6.35977,1.71954
1382,1.85976,-1.5,6.35976,1.71951
1383,1.85974,-1.5,6.35974,1.71948
1384,1.85973,-1.5,6.35973,1.71945
1385,1.85971,-1.5,6.35971,1.71943
1386,1.8597,-1.5,6.3597,1.7194
1387,1.85969,-1.5,6.35969,1.71937
1388,1.85967,-1.5,6.35967,1.71934
1389,1.85966,-1.5,6.35966,1.71932
1390,1.85964,-1.5,6.35964,1.71929
1391,1.85963,-1.5,6.35963,1.71926
1392,1.85962,-1.5,6.35962,1.71923
1393,1.8596,-1.5,6.3596,1.71921
1394,1.85959,-1.5,6.35959,1.71918
1395,1.85958,-1.5,6.35958,1.71915
1396,1.85956,-1.5,6.35956,1.71913
1397,1.85955,-1.5,6.35955,1.7191
1398,1.85954,-1.5,6.35954,1.71907
1399,1.85952,-1.5,6.35952,1.71905
1400,1.85951,-1.5,6.35951,1.71902
1401,1.8595,-1.5,6.3595,1.71899
1402,1.85948,-1.5,6.35948,1.71897
1403,1.85947,-1.5,6.35947,1.71894
1404,1.85946,-1.5,6.35946,1.71892
1405,1.85945,-1.5,6.35945,1.71889
1406,1.85943,-1.5,6.35943,1.71887
1407,1.85942,-1.5,6.35942,1.71884
1408,1.85941,-1.5,6.35941,1.71881
1409,1.85939,-1.5,6.35939,1.71879
1410,1.85938,-1.5,6.35938,1.71876
1411,1.85937,-1.5,6.35937,1.71874
1412,1.85936,-1.5,6.35936,1.71871
1413,1.85934,-1.5,6.35934,1.71869
1414,1.85933,-1.5,6.35933,1.71866
1415,1.85932,-1.5,6.35932,1.71864
1416,1.85931,-1.5,6.35931,1.71862
1417,1.8593,-1.5,6.3593,1.71859
1418,1.85928,-1.5,6.35928,1.71857
1419,1.85927,-1.5,6.35927,1.71854
1420,1.85926,-1.5,6.35926,1.71852
1421,1.85925,-1.5,6.35925,1.7185
1422,1.85924,-1.5,6.35924,1.71847
1423,1.85922,-1.5,6.35922,1.71845
1424,1.85921,-1.5,6.35921,1.71842
1425,1.8592,-1.5,6.3592,1.7184
1426,1.85919,-1.5,6.35919,1.71838
1427,1.85918,-1.5,6.35918,1.71835
1428,1.85917,-1.5,6.35917,1.71833
1429,1.85915,-1.5,6.35915,1.71831
1430,1.85914,-1.5,6.35914,1.71829
1431,1.85913,-1.5,6.35913,1.71826
1432,1.85912,-1.5,6.35912,1.71824
1433,1.85911,-1.5,6.35911,1.71822
1434,1.8591,-1.5,6.3591,1.71819
1435,1.85909,-1.5,6.35909,1.71817
1436,1.85907,-1.5,6.35907,1.71815
1437,1.85906,-1.5,6.35906,1.71813
1438,1.85905,-1.5,6.35905,1.71811
1439,1.85904,-1.5,6.35904,1.71808
1440,1.85903,-1.5,6.35903,1.71806
1441,1.85902,-1.5,6.35902,1.71804
1442,1.85901,-1.5,6.35901,1.71802
1443,1.859,-1.5,6.359,1.718
1444,1.85899,-1.5,6.35899,1.71797
1445,1.85898,-1.5,6.35898,1.71795
1446,1.85897,-1.5,6.35897,1.71793
1447,1.85896,-1.5,6.35896,1.71791
1448,1.85894,-1.5,6.35894,1.71789
1449,1.85893,-1.5,6.35893,1.71787
1450,1.85892,-1.5,6.35892,1.71785
1451,1.85891,-1.5,6.35891,1.71783
1452,1.8589,-1.5,6.3589,1.71781
1453,1.85889,-1.5,6.35889,1.71779
1454,1.85888,-1.5,6.35888,1.71776
1455,1.85887,-1.5,6.35887,1.71774
1456,1.85886,-1.5,6.35886,1.71772
1457,1.85885,-1.5,6.35885,1.7177
1458,1.85884,-1.5,6.35884,1.71768
1459,1.85883,-1.5,6.35883,1.71766
1460,1.85882,-1.5,6.35882,1.71764
1461,1.85881,-1.5,6.35881,1.71762
1462,1.8588,-1.5,6.3588,1.7176
1463,1.85879,-1.5,6.35879,1.71758
1464,1.85878,-1.5,6.35878,1.71756
1465,1.85877,-1.5,6.35877,1.71754
1466,1.85876,-1.5,6.35876,1.71752
1467,1.85875,-1.5,6.35875,1.71751
1468,1.85874,-1.5,6.35874,1.71749
1469,1.85873,-1.5,6.35873,1.71747
1470,1.85872,-1.5,6.35872,1.71745
1471,1.85871,-1.5,6.35871,1.71743
1472,1.8587,-1.5,6.3587,1.71741
1473,1.8587,-1.5,6.3587,1.71739
1474,1.85869,-1.5,6.35869,1.71737
1475,1.85868,-1.5,6.35868,1.71735
1476,1.85867,-1.5,6.35867,1.71733
1477,1.85866,-1.5,6.35866,1.71732
1478,1.85865,-1.5,6.35865,1.7173
1479,1.85864,-1.5,6.35864,1.71728
1480,1.85863,-1.5,6.35863,1.71726
1481,1.85862,-1.5,6.35862,1.71724
1482,1.85861,-1.5,6.35861,1.71722
1483,1.8586,-1.5,6.3586,1.71721
1484,1.85859,-1.5,6.35859,1.71719
1485,1.85859,-1.5,6.35859,1.71717
1486,1.85858,-1.5,6.35858,1.71715
1487,1.85857,-1.5,6.35857,1.71714
1488,1.85856,-1.5,6.35856,1.71712
1489,1.85855,-1.5,6.35855,1.7171
1490,1.85854,-1.5,6.35854,1.71708
1491,1.85853,-1.5,6.35853,1.71707
1492,1.85852,-1.5,6.35852,1.71705
1493,1.85852,-1.5,6.35852,1.71703
1494,1.85851,-1.5,6.35851,1.71701
1495,1.8585,-1.5,6.3585,1.717
1496,1.85849,-1.5,6.35849,1.71698
1497,1.85848,-1.5,6.35848,1.71696
1498,1.85847,-1.5,6.35847,1.71695
1499,1.85846,-1.5,6.35846,1.71693
1500,1.85846,-1.5,6.35846,1.71691
1501,1.85845,-1.5,6.35845,1.7169
1502,1.85844,-1.5,6.35844,1.71688
1503,1.85843,-1.5,6.35843,1.71686
1504,1.85842,-1.5,6.35842,1.71685
1505,1.85841,-1.5,6.35841,1.71683
1506,1.85841,-1.5,6.35841,1.71681
1507,1.8584,-1.5,6.3584,1.7168
1508,1.85839,-1.5,6.35839,1.71678
1509,1.85838,-1.5,6.35838,1.71677
1510,1.85837,-1.5,6.35837,1.71675
1511,1.85837,-1.5,6.35837,1.71673
1512,1.85836,-1.5,6.35836,1.71672
1513,1.85835,-1.5,6.35835,1.7167
1514,1.85834,-1.5,6.35834,1.71669
1515,1.85834,-1.5,6.35834,1.71667
1516,1.85833,-1.5,6.35833,1.71666
1517,1.85832,-1.5,6.35832,1.71664
1518,1.85831,-1.5,6.35831,1.71662
1519,1.8583,-1.5,6.3583,1.71661
1520,1.8583,-1.5,6.3583,1.71659
1521,1.85829,-1.5,6.35829,1.71658
1522,1.85828,-1.5,6.35828,1.71656
1523,1.85827,-1.5,6.35827,1.71655
1524,1.85827,-1.5,6.35827,1.71653
1525,1.85826,-1.5,6.35826,1.71652
1526,1.85825,-1.5,6.35825,1.7165
1527,1.85824,-1.5,6.35824,1.71649
1528,1.85824,-1.5,6.35824,1.71647
1529,1.85823,-1.5,6.35823,1.71646
1530,1.85822,-1.5,6.35822,1.71645
1531,1.85822,-1.5,6.35822,1.71643
1532,1.85821,-1.5,6.35821,1.71642
1533,1.8582,-1.5,6.3582,1.7164
1534,1.85819,-1.5,6.35819,1.71639
1535,1.85819,-1.5,6.35819,1.71637
1536,1.85818,-1.5,6.35818,1.71636
1537,1.85817,-1.5,6.35817,1.71635
1538,1.85817,-1.5,6.35817,1.71633
1539,1.85816,-1.5,6.35816,1.71632
1540,1.85815,-1.5,6.35815,1.7163
1541,1.85814,-1.5,6.35814,1.71629
1542,1.85814,-1.5,6.35814,1.71628
1543,1.85813,-1.5,6.35813,1.71626
1544,1.85812,-1.5,6.35812,1.71625
1545,1.85812,-1.5,6.35812,1.71623
1546,1.85811,-1.5,6.35811,1.71622
1547,1.8581,-1.5,6.3581,1.71621
1548,1.8581,-1.5,6.3581,1.71619
1549,1.85809,-1.5,6.35809,1.71618
1550,1.85808,-1.5,6.35808,1.71617
1551,1.85808,-1.5,6.35808,1.71615
1552,1.85807,-1.5,6.35807,1.71614
1553,1.85806,-1.5,6.35806,1.71613
1554,1.85806,-1.5,6.35806,1.71612
1555,1.85805,-1.5,6.35805,1.7161
1556,1.85804,-1.5,6.35804,1.71609
1557,1.85804,-1.5,6.35804,1.71608
1558,1.85803,-1.5,6.35803,1.71606
1559,1.85803,-1.5,6.35803,1.71605
1560,1.85802,-1.5,6.35802,1.71604
1561,1.85801,-1.5,6.35801,1.71603
1562,1.85801,-1.5,6.35801,1.71601
1563,1.858,-1.5,6.358,1.716
1564,1.85799,-1.5,6.35799,1.71599
1565,1.85799,-1.5,6.35799,1.71598
1566,1.85798,-1.5,6.35798,1.71596
1567,1.85798,-1.5,6.35798,1.71595
1568,1.85797,-1.5,6.35797,1.71594
1569,1.85796,-1.5,6.35796,1.71593
1570,1.85796,-1.5,6.35796,1.71591
1571,1.85795,-1.5,6.35795,1.7159
1572,1.85795,-1.5,6.35795,1.71589
1573,1.85794,-1.5,6.35794,1.71588
1574,1.85793,-1.5,6.35793,1.71587
1575,1.85793,-1.5,6.35793,1.71585
1576,1.85792,-1.5,6.35792,1.71584
1577,1.85792,-1.5,6.35792,1.71583
1578,1.85791,-1.5,6.35791,1.71582
1579,1.8579,-1.5,6.3579,1.71581
1580,1.8579,-1.5,6.3579,1.7158
1581,1.85789,-1.5,6.35789,1.71578
1582,1.85789,-1.5,6.35789,1.71577
1583,1.85788,-1.5,6.35788,1.71576
1584,1.85788,-1.5,6.35788,1.71575
1585,1.85787,-1.5,6.35787,1.71574
1586,1.85786,-1.5,6.35786,1.71573
1587,1.85786,-1.5,6.35786,1.71572
1588,1.85785,-1.5,6.35785,1.71571
1589,1.85785,-1.5,6.35785,1.71569
1590,1.85784,-1.5,6.35784,1.71568
1591,1.85784,-1.5,6.35784,1.71567
1592,1.85783,-1.5,6.35783,1.71566
1593,1.85783,-1.5,6.35783,1.71565
1594,1.85782,-1.5,6.35782,1.71564
1595,1.85781,-1.5,6.35781,1.71563
1596,1.85781,-1.5,6.35781,1.71562
1597,1.8578,-1.5,6.3578,1.71561
1598,1.8578,-1.5,6.3578,1.7156
1599,1.85779,-1.5,6.35779,1.71559
1600,1.85779,-1.5,6.35779,1.71558
1601,1.85778,-1.5,6.35778,1.71557
1602,1.85778,-1.5,6.35778,1.71556
1603,1.85777,-1.5,6.35777,1.71554
1604,1.85777,-1.5,6.35777,1.71553
1605,1.85776,-1.5,6.35776,1.71552
1606,1.85776,-1.5,6.35776,1.71551
1607,1.85775,-1.5,6.35775,1.7155
1608,1.85775,-1.5,6.35775,1.71549
1609,1.85774,-1.5,6.35774,1.71548
1610,1.85774,-1.5,6.35774,1.71547
1611,1.85773,-1.5,6.35773,1.71546
1612,1.85773,-1.5,6.35773,1.71545
1613,1.85772,-1.5,6.35772,1.71544
1614,1.85772,-1.5,6.35772,1.71543
1615,1.85771,-1.5,6.35771,1.71542
1616,1.85771,-1.5,6.35771,1.71541
1617,1.8577,-1.5,6.3577,1.7154
1618,1.8577,-1.5,6.3577,1.71539
1619,1.85769,-1.5,6.35769,1.71538
1620,1.85769,-1.5,6.35769,1.71538
1621,1.85768,-1.5,6.35768,1.71537
1622,1.85768,-1.5,6.35768,1.71536
1623,1.85767,-1.5,6.35767,1.71535
1624,1.85767,-1.5,6.35767,1.71534
1625,1.85766,-1.5,6.35766,1.71533
1626,1.85766,-1.5,6.35766,1.71532
1627,1.85765,-1.5,6.35765,1.71531
1628,1.85765,-1.5,6.35765,1.7153
1629,1.85765,-1.5,6.35765,1.71529
1630,1.85764,-1.5,6.35764,1.71528
1631,1.85764,-1.5,6.35764,1.71527
1632,1.85763,-1.5,6.35763,1.71526
1633,1.85763,-1.5,6.35763,1.71525
1634,1.85762,-1.5,6.35762,1.71525
1635,1.85762,-1.5,6.35762,1.71524
1636,1.85761,-1.5,6.35761,1.71523
1637,1.85761,-1.5,6.35761,1.71522
1638,1.8576,-1.5,6.3576,1.71521
1639,1.8576,-1.5,6.3576,1.7152
1640,1.8576,-1.5,6.3576,1.71519
1641,1.85759,-1.5,6.35759,1.71518
1642,1.85759,-1.5,6.35759,1.71517
1643,1.85758,-1.5,6.35758,1.71517
1644,1.85758,-1.5,6.35758,1.71516
1645,1.85757,-1.5,6.35757,1.71515
1646,1.85757,-1.5,6.35757,1.71514
1647,1.85757,-1.5,6.35757,1.71513
1648,1.85756,-1.5,6.35756,1.71512
1649,1.85756,-1.5,6.35756,1.71512
1650,1.85755,-1.5,6.35755,1.71511
1651,1.85755,-1.5,6.35755,1.7151
1652,1.85755,-1.5,6.35755,1.71509
1653,1.85754,-1.5,6.35754,1.71508
1654,1.85754,-1.5,6.35754,1.71507
1655,1.85753,-1.5,6.35753,1.71507
1656,1.85753,-1.5,6.35753,1.71506
1657,1.85752,-1.5,6.35752,1.71505
1658,1.85752,-1.5,6.35752,1.71504
1659,1.85752,-1.5,6.35752,1.71503
1660,1.85751,-1.5,6.35751,1.71503
1661,1.85751,-1.5,6.35751,1.71502
1662,1.8575,-1.5,6.3575,1.71501
1663,1.8575,-1.5,6.3575,1.715
1664,1.8575,-1.5,6.3575,1.71499
1665,1.85749,-1.5,6.35749,1.71499
1666,1.85749,-1.5,6.35749,1.71498
1667,1.85749,-1.5,6.35749,1.71497
1668,1.85748,-1.5,6.35748,1.71496
1669,1.85748,-1.5,6.35748,1.71496
1670,1.85747,-1.5,6.35747,1.71495
1671,1.85747,-1.5,6.35747,1.71494
1672,1.85747,-1.5,6.35747,1.71493
1673,1.85746,-1.5,6.35746,1.71492
1674,1.85746,-1.5,6.35746,1.71492
1675,1.85746,-1.5,6.35746,1.71491
1676,1.85745,-1.5,6.35745,1.7149
1677,1.85745,-1.5,6.35745,1.7149
1678,1.85744,-1.5,6.35744,1.71489
1679,1.85744,-1.5,6.35744,1.71488
1680,1.85744,-1.5,6.35744,1.71487
1681,1.85743,-1.5,6.35743,1.71487
1682,1.85743,-1.5,6.35743,1.71486
1683,1.85743,-1.5,6.35743,1.71485
1684,1.85742,-1.5,6.35742,1.71484
1685,1.85742,-1.5,6.35742,1.71484
1686,1.85742,-1.5,6.35742,1.71483
1687,1.85741,-1.5,6.35741,1.71482
1688,1.85741,-1.5,6.35741,1.71482
1689,1.8574,-1.5,6.3574,1.71481
1690,1.8574,-1.5,6.3574,1.7148
1691,1.8574,-1.5,6.3574,1.7148
1692,1.85739,-1.5,6.35739,1.71479
1693,1.85739,-1.5,6.35739,1.71478
1694,1.85739,-1.5,6.35739,1.71478
1695,1.85738,-1.5,6.35738,1.71477
1696,1.85738,-1.5,6.35738,1.71476
1697,1.85738,-1.5,6.35738,1.71475
1698,1.85737,-1.5,6.35737,1.71475
1699,1.85737,-1.5,6.35737,1.71474
1700,1.85737,-1.5,6.35737,1.71473
1701,1.85736,-1.5,6.35736,1.71473
1702,1.85736,-1.5,6.35736,1.71472
1703,1.85736,-1.5,6.35736,1.71472
1704,1.85735,-1.5,6.35735,1.71471
1705,1.85735,-1.5,6.35735,1.7147
1706,1.85735,-1.5,6.35735,1.7147
1707,1.85734,-1.5,6.35734,1.71469
1708,1.85734,-1.5,6.35734,1.71468
1709,1.85734,-1.5,6.35734,1.71468
1710,1.85734,-1.5,6.35734,1.71467
1711,1.85733,-1.5,6.35733,1.71466
1712,1.85733,-1.5,6.35733,1.71466
1713,1.85733,-1.5,6.35733,1.71465
1714,1.85732,-1.5,6.35732,1.71465
1715,1.85732,-1.5,6.35732,1.71464
1716,1.85732,-1.5,6.35732,1.71463
1717,1.85731,-1.5,6.35731,1.71463
1718,1.85731,-1.5,6.35731,1.71462
1719,1.85731,-1.5,6.35731,1.71461
1720,1.8573,-1.5,6.3573,1.71461
1721,1.8573,-1.5,6.3573,1.7146
1722,1.8573,-1.5,6.3573,1.7146
1723,1.8573,-1.5,6.3573,1.71459
1724,1.85729,-1.5,6.35729,1.71459
1725,1.85729,-1.5,6.35729,1.71458
1726,1.85729,-1.5,6.35729,1.71457
1727,1.85728,-1.5,6.35728,1.71457
1728,1.85728,-1.5,6.35728,1.71456
1729,1.85728,-1.5,6.35728,1.71456
1730,1.85728,-1.5,6.35728,1.71455
1731,1.85727,-1.5,6.35727,1.71454
1732,1.85727,-1.5,6.35727,1.71454
1733,1.85727,-1.5,6.35727,1.71453
1734,1.85726,-1.5,6.35726,1.71453
1735,1.85726,-1.5,6.35726,1.71452
1736,1.85726,-1.5,6.35726,1.71452
1737,1.85726,-1.5,6.35726,1.71451
1738,1.85725,-1.5,6.35725,1.71451
1739,1.85725,-1.5,6.35725,1.7145
1740,1.85725,-1.5,6.35725,1.71449
1741,1.85724,-1.5,6.35724,1.71449
1742,1.85724,-1.5,6.35724,1.71448
1743,1.85724,-1.5,6.35724,1.71448
1744,1.85724,-1.5,6.35724,1.71447
1745,1.85723,-1.5,6.35723,1.71447
1746,1.85723,-1.5,6.35723,1.71446
1747,1.85723,-1.5,6.35723,1.71446
1748,1.85723,-1.5,6.35723,1.71445
1749,1.85722,-1.5,6.35722,1.71445
1750,1.85722,-1.5,6.35722,1.71444
1751,1.85722,-1.5,6.35722,1.71444
1752,1.85722,-1.5,6.35722,1.71443
1753,1.85721,-1.5,6.35721,1.71442
1754,1.85721,-1.5,6.35721,1.71442
1755,1.85721,-1.5,6.35721,1.71441
1756,1.8572,-1.5,6.3572,1.71441
1757,1.8572,-1.5,6.3572,1.7144
1758,1.8572,-1.5,6.3572,1.7144
1759,1.8572,-1.5,6.3572,1.71439
1760,1.85719,-1.5,6.35719,1.71439
1761,1.85719,-1.5,6.35719,1.71438
1762,1.85719,-1.5,6.35719,1.71438
1763,1.85719,-1.5,6.35719,1.71437
1764,1.85718,-1.5,6.35718,1.71437
1765,1.85718,-1.5,6.35718,1.71436
1766,1.85718,-1.5,6.35718,1.71436
1767,1.85718,-1.5,6.35718,1.71436
1768,1.85718,-1.5,6.35718,1.71435
1769,1.85717,-1.5,6.35717,1.71435
1770,1.85717,-1.5,6.35717,1.71434
1771,1.85717,-1.5,6.35717,1.71434
1772,1.85717,-1.5,6.35717,1.71433
1773,1.85716,-1.5,6.35716,1.71433
1774,1.85716,-1.5,6.35716,1.71432
1775,1.85716,-1.5,6.35716,1.71432
1776,1.85716,-1.5,6.35716,1.71431
1777,1.85715,-1.5,6.35715,1.71431
1778,1.85715,-1.5,6.35715,1.7143
1779,1.85715,-1.5,6.35715,1.7143
1780,1.85715,-1.5,6.35715,1.71429
1781,1.85714,-1.5,6.35714,1.71429
1782,1.85714,-1.5,6.35714,1.71429
1783,1.85714,-1.5,6.35714,1.71428
1784,1.85714,-1.5,6.35714,1.71428
1785,1.85714,-1.5,6.35714,1.71427
1786,1.85713,-1.5,6.35713,1.71427
1787,1.85713,-1.5,6.35713,1.71426
1788,1.85713,-1.5,6.35713,1.71426
1789,1.85713,-1.5,6.35713,1.71425
1790,1.85712,-1.5,6.35712,1.71425
1791,1.85712,-1.5,6.35712,1.71425
1792,1.85712,-1.5,6.35712,1.71424
1793,1.85712,-1.5,6.35712,1.71424
1794,1.85712,-1.5,6.35712,1.71423
1795,1.85711,-1.5,6.35711,1.71423
1796,1.85711,-1.5,6.35711,1.71422
1797,1.85711,-1.5,6.35711,1.71422
1798,1.85711,-1.5,6.35711,1.71422
1799,1.85711,-1.5,6.35711,1.71421
1800,1.8571,-1.5,6.3571,1.71421
1801,1.8571,-1.5,6.3571,1.7142
1802,1.8571,-1.5,6.3571,1.7142
1803,1.8571,-1.5,6.3571,1.7142
1804,1.8571,-1.5,6.3571,1.71419
1805,1.85709,-1.5,6.35709,1.71419
1806,1.85709,-1.5,6.35709,1.71418
1807,1.85709,-1.5,6.35709,1.71418
1808,1.85709,-1.5,6.35709,1.71418
1809,1.85709,-1.5,6.35709,1.71417
1810,1.85708,-1.5,6.35708,1.71417
1811,1.85708,-1.5,6.35708,1.71416
1812,1.85708,-1.5,6.35708,1.71416
1813,1.85708,-1.5,6.35708,1.71416
1814,1.85708,-1.5,6.35708,1.71415
1815,1.85707,-1.5,6.35707,1.71415
1816,1.85707,-1.5,6.35707,1.71414
1817,1.85707,-1.5,6.35707,1.71414
1818,1.85707,-1.5,6.35707,1.71414
1819,1.85707,-1.5,6.35707,1.71413
1820,1.85706,-1.5,6.35706,1.71413
1821,1.85706,-1.5,6.35706,1.71412
1822,1.85706,-1.5,6.35706,1.71412
1823,1.85706,-1.5,6.35706,1.71412
1824,1.85706,-1.5,6.35706,1.71411
1825,1.85706,-1.5,6.35706,1.71411
1826,1.85705,-1.5,6.35705,1.71411
1827,1.85705,-1.5,6.35705,1.7141
1828,1.85705,-1.5,6.35705,1.7141
1829,1.85705,-1.5,6.35705,1.7141
1830,1.85705,-1.5,6.35705,1.71409
1831,1.85704,-1.5,6.35704,1.71409
1832,1.85704,-1.5,6.35704,1.71408
1833,1.85704,-1.5,6.35704,1.71408
1834,1.85704,-1.5,6.35704,1.71408
1835,1.85704,-1.5,6.35704,1.71407
1836,1.85704,-1.5,6.35704,1.71407
1837,1.85703,-1.5,6.35703,1.71407
1838,1.85703,-1.5,6.35703,1.71406
1839,1.85703,-1.5,6.35703,1.71406
1840,1.85703,-1.5,6.35703,1.71406
1841,1.85703,-1.5,6.35703,1.71405
1842,1.85702,-1.5,6.35702,1.71405
1843,1.85702,-1.5,6.35702,1.71405
1844,1.85702,-1.5,6.35702,1.71404
1845,1.85702,-1.5,6.35702,1.71404
1846,1.85702,-1.5,6.35702,1.71404
1847,1.85702,-1.5,6.35702,1.71403
1848,1.85701,-1.5,6.35701,1.71403
1849,1.85701,-1.5,6.35701,1.71403
1850,1.85701,-1.5,6.35701,1.71402
1851,1.85701,-1.5,6.35701,1.71402
1852,1.85701,-1.5,6.35701,1.71402
1853,1.85701,-1.5,6.35701,1.71401
1854,1.85701,-1.5,6.35701,1.71401
1855,1.857,-1.5,6.357,1.71401
1856,1.857,-1.5,6.357,1.714
1857,1.857,-1.5,6.357,1.714
1858,1.857,-1.5,6.357,1.714
1859,1.857,-1.5,6.357,1.71399
1860,1.857,-1.5,6.357,1.71399
1861,1.85699,-1.5,6.35699,1.71399
1862,1.85699,-1.5,6.35699,1.71399
1863,1.85699,-1.5,6.35699,1.71398
1864,1.85699,-1.5,6.35699,1.71398
1865,1.85699,-1.5,6.35699,1.71398
1866,1.85699,-1.5,6.35699,1.71397
1867,1.85698,-1.5,6.35698,1.71397
1868,1.85698,-1.5,6.35698,1.71397
