step,0,1,2
1242,-8.58951e-05,0.000119042,-3.31468e-05
1243,-8.53833e-05,0.000118344,-3.29603e-05
1244,-8.48746e-05,0.000117649,-3.27747e-05
1245,-8.43689e-05,0.000116959,-3.25902e-05
1246,-8.38661e-05,0.000116273,-3.24066e-05
1247,-8.33664e-05,0.00011559,-3.2224e-05
1248,-8.28696e-05,0.000114912,-3.20424e-05
1249,-8.23758e-05,0.000114238,-3.18617e-05
1250,-8.18848e-05,0.000113567,-3.1682e-05
1251,-8.13968e-05,0.0001129,-3.15033e-05
1252,-8.09117e-05,0.000112237,-3.13256e-05
1253,-8.04295e-05,0.000111578,-3.11488e-05
1254,-7.99501e-05,0.000110923,-3.09729e-05
1255,-7.94735e-05,0.000110271,-3.0798e-05
1256,-7.89998e-05,0.000109624,-3.0624e-05
1257,-7.85288e-05,0.00010898,-3.04509e-05
1258,-7.80607e-05,0.00010834,-3.02788e-05
1259,-7.75953e-05,0.000107703,-3.01076e-05
1260,-7.71327e-05,0.00010707,-2.99374e-05
1261,-7.66729e-05,0.000106441,-2.9768e-05
1262,-7.62157e-05,0.000105815,-2.95996e-05
1263,-7.57613e-05,0.000105193,-2.9432e-05
1264,-7.53095e-05,0.000104575,-2.92654e-05
1265,-7.48605e-05,0.00010396,-2.90997e-05
1266,-7.44141e-05,0.000103349,-2.89348e-05
1267,-7.39703e-05,0.000102741,-2.87709e-05
1268,-7.35292e-05,0.000102137,-2.86078e-05
1269,-7.30907e-05,0.000101536,-2.84456e-05
1270,-7.26548e-05,0.000100939,-2.82843e-05
1271,-7.22215e-05,0.000100345,-2.81239e-05
1272,-7.17907e-05,9.9755e-05,-2.79643e-05
1273,-7.13625e-05,9.91681e-05,-2.78056e-05
1274,-7.09369e-05,9.85846e-05,-2.76478e-05
1275,-7.05137e-05,9.80045e-05,-2.74908e-05
1276,-7.00931e-05,9.74277e-05,-2.73346e-05
1277,-6.9675e-05,9.68543e-05,-2.71793e-05
1278,-6.92593e-05,9.62842e-05,-2.70249e-05
1279,-6.88461e-05,9.57174e-05,-2.68713e-05
1280,-6.84354e-05,9.51539e-05,-2.67185e-05
1281,-6.80271e-05,9.45936e-05,-2.65666e-05
1282,-6.76212e-05,9.40367e-05,-2.64154e-05
1283,-6.72178e-05,9.34829e-05,-2.62651e-05
1284,-6.68167e-05,9.29323e-05,-2.61157e-05
1285,-6.6418e-05,9.2385e-05,-2.5967e-05
1286,-6.60217e-05,9.18408e-05,-2.58191e-05
1287,-6.56277e-05,9.12998e-05,-2.56721e-05
1288,-6.52361e-05,9.07619e-05,-2.55258e-05
1289,-6.48468e-05,9.02271e-05,-2.53804e-05
1290,-6.44598e-05,8.96955e-05,-2.52357e-05
1291,-6.40751e-05,8.91669e-05,-2.50918e-05
1292,-6.36926e-05,8.86414e-05,-2.49488e-05
1293,-6.33125e-05,8.8119e-05,-2.48065e-05
1294,-6.29346e-05,8.75996e-05,-2.46649e-05
1295,-6.2559e-05,8.70832e-05,-2.45242e-05
1296,-6.21856e-05,8.65698e-05,-2.43842e-05
1297,-6.18144e-05,8.60594e-05,-2.4245e-05
1298,-6.14454e-05,8.55519e-05,-2.41065e-05
1299,-6.10786e-05,8.50474e-05,-2.39688e-05
1300,-6.0714e-05,8.45459e-05,-2.38319e-05
1301,-6.03515e-05,8.40472e-05,-2.36957e-05
1302,-5.99912e-05,8.35515e-05,-2.35603e-05
1303,-5.9633e-05,8.30586e-05,-2.34256e-05
1304,-5.9277e-05,8.25686e-05,-2.32916e-05
1305,-5.89231e-05,8.20815e-05,-2.31584e-05
1306,-5.85713e-05,8.15972e-05,-2.30259e-05
1307,-5.82216e-05,8.11157e-05,-2.28942e-05
1308,-5.78739e-05,8.0637e-05,-2.27631e-05
1309,-5.75283e-05,8.01611e-05,-2.26328e-05
1310,-5.71848e-05,7.9688e-05,-2.25032e-05
1311,-5.68433e-05,7.92176e-05,-2.23743e-05
1312,-5.65039e-05,7.875e-05,-2.22461e-05
1313,-5.61664e-05,7.82851e-05,-2.21187e-05
1314,-5.5831e-05,7.78229e-05,-2.19919e-05
1315,-5.54976e-05,7.73634e-05,-2.18658e-05
1316,-5.51661e-05,7.69066e-05,-2.17405e-05
1317,-5.48366e-05,7.64524e-05,-2.16158e-05
1318,-5.45091e-05,7.60009e-05,-2.14918e-05
1319,-5.41835e-05,7.5552e-05,-2.13685e-05
1320,-5.38599e-05,7.51057e-05,-2.12458e-05
1321,-5.35382e-05,7.46621e-05,-2.11239e-05
1322,-5.32184e-05,7.4221e-05,-2.10026e-05
1323,-5.29005e-05,7.37825e-05,-2.0882e-05
1324,-5.25845e-05,7.33466e-05,-2.07621e-05
1325,-5.22704e-05,7.29132e-05,-2.06428e-05
1326,-5.19581e-05,7.24823e-05,-2.05242e-05
1327,-5.16477e-05,7.20539e-05,-2.04062e-05
1328,-5.13391e-05,7.16281e-05,-2.02889e-05
1329,-5.10324e-05,7.12047e-05,-2.01723e-05
1330,-5.07275e-05,7.07838e-05,-2.00563e-05
1331,-5.04244e-05,7.03654e-05,-1.99409e-05
1332,-5.01232e-05,6.99494e-05,-1.98262e-05
1333,-4.98237e-05,6.95358e-05,-1.97121e-05
1334,-4.9526e-05,6.91246e-05,-1.95987e-05
1335,-4.923e-05,6.87159e-05,-1.94858e-05
1336,-4.89359e-05,6.83095e-05,-1.93737e-05
1337,-4.86435e-05,6.79055e-05,-1.92621e-05
1338,-4.83528e-05,6.75039e-05,-1.91511e-05
1339,-4.80638e-05,6.71046e-05,-1.90408e-05
1340,-4.77766e-05,6.67077e-05,-1.89311e-05
1341,-4.74911e-05,6.63131e-05,-1.8822e-05
1342,-4.72073e-05,6.59208e-05,-1.87135e-05
1343,-4.69251e-05,6.55307e-05,-1.86056e-05
1344,-4.66447e-05,6.5143e-05,-1.84983e-05
1345,-4.63659e-05,6.47575e-05,-1.83916e-05
1346,-4.60888e-05,6.43743e-05,-1.82855e-05
1347,-4.58133e-05,6.39933e-05,-1.818e-05
1348,-4.55395e-05,6.36146e-05,-1.80751e-05
1349,-4.52673e-05,6.32381e-05,-1.79708e-05
1350,-4.49967e-05,6.28637e-05,-1.7867e-05
1351,-4.47277e-05,6.24916e-05,-1.77639e-05
1352,-4.44604e-05,6.21216e-05,-1.76613e-05
1353,-4.41946e-05,6.17538e-05,-1.75592e-05
1354,-4.39304e-05,6.13882e-05,-1.74578e-05
1355,-4.36678e-05,6.10247e-05,-1.73569e-05
1356,-4.34067e-05,6.06634e-05,-1.72566e-05
1357,-4.31472e-05,6.03041e-05,-1.71569e-05
1358,-4.28893e-05,5.9947e-05,-1.70577e-05
1359,-4.26329e-05,5.95919e-05,-1.6959e-05
1360,-4.2378e-05,5.92389e-05,-1.68609e-05
1361,-4.21246e-05,5.8888e-05,-1.67634e-05
1362,-4.18728e-05,5.85392e-05,-1.66664e-05
1363,-4.16224e-05,5.81924e-05,-1.657e-05
1364,-4.13735e-05,5.78476e-05,-1.64741e-05
1365,-4.11262e-05,5.75049e-05,-1.63787e-05
1366,-4.08803e-05,5.71641e-05,-1.62839e-05
1367,-4.06358e-05,5.68254e-05,-1.61896e-05
1368,-4.03928e-05,5.64886e-05,-1.60958e-05
1369,-4.01513e-05,5.61539e-05,-1.60026e-05
1370,-3.99112e-05,5.5821e-05,-1.59099e-05
1371,-3.96725e-05,5.54902e-05,-1.58177e-05
1372,-3.94353e-05,5.51613e-05,-1.5726e-05
1373,-3.91994e-05,5.48343e-05,-1.56348e-05
1374,-3.8965e-05,5.45092e-05,-1.55442e-05
1375,-3.8732e-05,5.4186e-05,-1.54541e-05
1376,-3.85004e-05,5.38648e-05,-1.53644e-05
1377,-3.82701e-05,5.35454e-05,-1.52753e-05
1378,-3.80412e-05,5.32279e-05,-1.51867e-05
1379,-3.78137e-05,5.29123e-05,-1.50986e-05
1380,-3.75875e-05,5.25985e-05,-1.50109e-05
1381,-3.73627e-05,5.22865e-05,-1.49238e-05
1382,-3.71392e-05,5.19764e-05,-1.48372e-05
1383,-3.69171e-05,5.16681e-05,-1.4751e-05
1384,-3.66963e-05,5.13616e-05,-1.46654e-05
1385,-3.64768e-05,5.1057e-05,-1.45802e-05
1386,-3.62586e-05,5.07541e-05,-1.44955e-05
1387,-3.60417e-05,5.0453e-05,-1.44113e-05
1388,-3.58261e-05,5.01536e-05,-1.43275e-05
1389,-3.56118e-05,4.98561e-05,-1.42443e-05
1390,-3.53988e-05,4.95602e-05,-1.41615e-05
1391,-3.5187e-05,4.92661e-05,-1.40791e-05
1392,-3.49765e-05,4.89738e-05,-1.39973e-05
1393,-3.47673e-05,4.86831e-05,-1.39159e-05
1394,-3.45593e-05,4.83942e-05,-1.38349e-05
1395,-3.43525e-05,4.8107e-05,-1.37545e-05
1396,-3.4147e-05,4.78214e-05,-1.36744e-05
1397,-3.39427e-05,4.75376e-05,-1.35949e-05
1398,-3.37396e-05,4.72554e-05,-1.35158e-05
1399,-3.35377e-05,4.69748e-05,-1.34371e-05
1400,-3.33371e-05,4.6696e-05,-1.33589e-05
1401,-3.31376e-05,4.64187e-05,-1.32811e-05
1402,-3.29394e-05,4.61431e-05,-1.32037e-05
1403,-3.27423e-05,4.58691e-05,-1.31268e-05
1404,-3.25464e-05,4.55967e-05,-1.30504e-05
1405,-3.23516e-05,4.5326e-05,-1.29744e-05
1406,-3.2158e-05,4.50568e-05,-1.28988e-05
1407,-3.19656e-05,4.47892e-05,-1.28236e-05
1408,-3.17743e-05,4.45232e-05,-1.27489e-05
1409,-3.15842e-05,4.42587e-05,-1.26745e-05
1410,-3.13952e-05,4.39958e-05,-1.26006e-05
1411,-3.12073e-05,4.37345e-05,-1.25272e-05
1412,-3.10206e-05,4.34747e-05,-1.24541e-05
1413,-3.08349e-05,4.32164e-05,-1.23815e-05
1414,-3.06504e-05,4.29596e-05,-1.23093e-05
1415,-3.0467e-05,4.27044e-05,-1.22374e-05
1416,-3.02846e-05,4.24507e-05,-1.2166e-05
1417,-3.01034e-05,4.21984e-05,-1.2095e-05
1418,-2.99232e-05,4.19477e-05,-1.20245e-05
1419,-2.97441e-05,4.16984e-05,-1.19543e-05
1420,-2.95661e-05,4.14506e-05,-1.18845e-05
1421,-2.93892e-05,4.12042e-05,-1.18151e-05
1422,-2.92133e-05,4.09594e-05,-1.17461e-05
1423,-2.90384e-05,4.07159e-05,-1.16775e-05
1424,-2.88646e-05,4.04739e-05,-1.16093e-05
1425,-2.86918e-05,4.02333e-05,-1.15415e-05
1426,-2.85201e-05,3.99941e-05,-1.1474e-05
1427,-2.83494e-05,3.97564e-05,-1.1407e-05
1428,-2.81797e-05,3.952e-05,-1.13403e-05
1429,-2.8011e-05,3.92851e-05,-1.1274e-05
1430,-2.78434e-05,3.90515e-05,-1.12081e-05
1431,-2.76767e-05,3.88193e-05,-1.11426e-05
1432,-2.7511e-05,3.85885e-05,-1.10774e-05
1433,-2.73463e-05,3.8359e-05,-1.10127e-05
1434,-2.71826e-05,3.81309e-05,-1.09483e-05
1435,-2.70199e-05,3.79041e-05,-1.08842e-05
1436,-2.68582e-05,3.76787e-05,-1.08205e-05
1437,-2.66974e-05,3.74546e-05,-1.07572e-05
1438,-2.65376e-05,3.72318e-05,-1.06943e-05
1439,-2.63787e-05,3.70104e-05,-1.06317e-05
1440,-2.62208e-05,3.67902e-05,-1.05695e-05
1441,-2.60638e-05,3.65714e-05,-1.05076e-05
1442,-2.59077e-05,3.63538e-05,-1.04461e-05
1443,-2.57526e-05,3.61376e-05,-1.03849e-05
1444,-2.55985e-05,3.59226e-05,-1.03241e-05
1445,-2.54452e-05,3.57088e-05,-1.02636e-05
1446,-2.52929e-05,3.54964e-05,-1.02035e-05
1447,-2.51414e-05,3.52852e-05,-1.01437e-05
1448,-2.49909e-05,3.50752e-05,-1.00843e-05
1449,-2.48413e-05,3.48665e-05,-1.00252e-05
1450,-2.46925e-05,3.4659e-05,-9.96647e-06
1451,-2.45447e-05,3.44527e-05,-9.90806e-06
1452,-2.43977e-05,3.42477e-05,-9.84998e-06
1453,-2.42516e-05,3.40439e-05,-9.79224e-06
1454,-2.41064e-05,3.38413e-05,-9.73483e-06
1455,-2.39621e-05,3.36398e-05,-9.67774e-06
1456,-2.38186e-05,3.34396e-05,-9.62099e-06
1457,-2.3676e-05,3.32405e-05,-9.56456e-06
1458,-2.35342e-05,3.30427e-05,-9.50846e-06
1459,-2.33933e-05,3.2846e-05,-9.45268e-06
1460,-2.32532e-05,3.26504e-05,-9.39722e-06
1461,-2.3114e-05,3.2456e-05,-9.34209e-06
1462,-2.29755e-05,3.22628e-05,-9.28726e-06
1463,-2.2838e-05,3.20707e-05,-9.23276e-06
1464,-2.27012e-05,3.18798e-05,-9.17857e-06
1465,-2.25652e-05,3.16899e-05,-9.12469e-06
1466,-2.24301e-05,3.15012e-05,-9.07112e-06
1467,-2.22958e-05,3.13136e-05,-9.01786e-06
1468,-2.21623e-05,3.11272e-05,-8.9649e-06
1469,-2.20295e-05,3.09418e-05,-8.91225e-06
1470,-2.18976e-05,3.07575e-05,-8.85991e-06
1471,-2.17665e-05,3.05743e-05,-8.80786e-06
1472,-2.16361e-05,3.03922e-05,-8.75612e-06
1473,-2.15065e-05,3.02112e-05,-8.70468e-06
1474,-2.13777e-05,3.00313e-05,-8.65353e-06
1475,-2.12497e-05,2.98524e-05,-8.60268e-06
1476,-2.11224e-05,2.96745e-05,-8.55212e-06
1477,-2.09959e-05,2.94978e-05,-8.50185e-06
1478,-2.08702e-05,2.9322e-05,-8.45187e-06
1479,-2.07452e-05,2.91473e-05,-8.40219e-06
1480,-2.06209e-05,2.89737e-05,-8.35279e-06
1481,-2.04974e-05,2.88011e-05,-8.30367e-06
1482,-2.03746e-05,2.86295e-05,-8.25484e-06
1483,-2.02526e-05,2.84589e-05,-8.20629e-06
1484,-2.01313e-05,2.82893e-05,-8.15802e-06
1485,-2.00107e-05,2.81207e-05,-8.11003e-06
1486,-1.98908e-05,2.79532e-05,-8.06232e-06
1487,-1.97717e-05,2.77866e-05,-8.01488e-06
1488,-1.96533e-05,2.7621e-05,-7.96772e-06
1489,-1.95355e-05,2.74564e-05,-7.92083e-06
1490,-1.94185e-05,2.72927e-05,-7.87422e-06
1491,-1.93022e-05,2.71301e-05,-7.82787e-06
1492,-1.91866e-05,2.69684e-05,-7.78179e-06
1493,-1.90716e-05,2.68076e-05,-7.73598e-06
1494,-1.89574e-05,2.66478e-05,-7.69043e-06
1495,-1.88438e-05,2.6489e-05,-7.64515e-06
1496,-1.8731e-05,2.63311e-05,-7.60013e-06
1497,-1.86188e-05,2.61741e-05,-7.55537e-06
1498,-1.85072e-05,2.60181e-05,-7.51086e-06
1499,-1.83963e-05,2.5863e-05,-7.46662e-06
1500,-1.82861e-05,2.57088e-05,-7.42264e-06
1501,-1.81766e-05,2.55555e-05,-7.37891e-06
1502,-1.80677e-05,2.54031e-05,-7.33543e-06
1503,-1.79595e-05,2.52517e-05,-7.2922e-06
1504,-1.78519e-05,2.51011e-05,-7.24923e-06
1505,-1.77449e-05,2.49514e-05,-7.2065e-06
1506,-1.76386e-05,2.48026e-05,-7.16403e-06
1507,-1.75329e-05,2.46547e-05,-7.1218e-06
1508,-1.74279e-05,2.45077e-05,-7.07981e-06
1509,-1.73235e-05,2.43616e-05,-7.03807e-06
1510,-1.72197e-05,2.42163e-05,-6.99657e-06
1511,-1.71165e-05,2.40718e-05,-6.95531e-06
1512,-1.7014e-05,2.39283e-05,-6.91429e-06
1513,-1.6912e-05,2.37856e-05,-6.87351e-06
1514,-1.68107e-05,2.36437e-05,-6.83297e-06
1515,-1.671e-05,2.35027e-05,-6.79266e-06
1516,-1.66099e-05,2.33625e-05,-6.75259e-06
1517,-1.65104e-05,2.32231e-05,-6.71275e-06
1518,-1.64114e-05,2.30846e-05,-6.67314e-06
1519,-1.63131e-05,2.29469e-05,-6.63377e-06
1520,-1.62154e-05,2.281e-05,-6.59462e-06
1521,-1.61182e-05,2.26739e-05,-6.5557e-06
1522,-1.60216e-05,2.25386e-05,-6.517e-06
1523,-1.59256e-05,2.24042e-05,-6.47853e-06
1524,-1.58302e-05,2.22705e-05,-6.44029e-06
1525,-1.57353e-05,2.21376e-05,-6.40226e-06
1526,-1.56411e-05,2.20055e-05,-6.36446e-06
1527,-1.55473e-05,2.18742e-05,-6.32688e-06
1528,-1.54542e-05,2.17437e-05,-6.28952e-06
1529,-1.53616e-05,2.16139e-05,-6.25237e-06
1530,-1.52695e-05,2.1485e-05,-6.21544e-06
1531,-1.5178e-05,2.13568e-05,-6.17873e-06
1532,-1.50871e-05,2.12293e-05,-6.14223e-06
1533,-1.49967e-05,2.11026e-05,-6.10594e-06
1534,-1.49068e-05,2.09767e-05,-6.06987e-06
1535,-1.48175e-05,2.08515e-05,-6.034e-06
1536,-1.47287e-05,2.0727e-05,-5.99835e-06
1537,-1.46404e-05,2.06033e-05,-5.9629e-06
1538,-1.45527e-05,2.04803e-05,-5.92766e-06
1539,-1.44655e-05,2.03581e-05,-5.89262e-06
1540,-1.43788e-05,2.02366e-05,-5.85779e-06
1541,-1.42926e-05,2.01158e-05,-5.82316e-06
1542,-1.4207e-05,1.99957e-05,-5.78874e-06
1543,-1.41218e-05,1.98764e-05,-5.75451e-06
1544,-1.40372e-05,1.97577e-05,-5.72049e-06
1545,-1.39531e-05,1.96397e-05,-5.68666e-06
1546,-1.38695e-05,1.95225e-05,-5.65303e-06
1547,-1.37863e-05,1.94059e-05,-5.6196e-06
1548,-1.37037e-05,1.92901e-05,-5.58636e-06
1549,-1.36216e-05,1.91749e-05,-5.55332e-06
1550,-1.354e-05,1.90604e-05,-5.52047e-06
1551,-1.34588e-05,1.89466e-05,-5.48781e-06
1552,-1.33782e-05,1.88335e-05,-5.45534e-06
1553,-1.3298e-05,1.8721e-05,-5.42307e-06
1554,-1.32183e-05,1.86093e-05,-5.39098e-06
1555,-1.31391e-05,1.84981e-05,-5.35908e-06
1556,-1.30603e-05,1.83877e-05,-5.32736e-06
1557,-1.2982e-05,1.82779e-05,-5.29583e-06
1558,-1.29042e-05,1.81687e-05,-5.26449e-06
1559,-1.28269e-05,1.80602e-05,-5.23333e-06
1560,-1.275e-05,1.79524e-05,-5.20235e-06
1561,-1.26736e-05,1.78451e-05,-5.17155e-06
1562,-1.25976e-05,1.77386e-05,-5.14093e-06
1563,-1.25221e-05,1.76326e-05,-5.11049e-06
1564,-1.24471e-05,1.75273e-05,-5.08023e-06
1565,-1.23725e-05,1.74226e-05,-5.05015e-06
1566,-1.22983e-05,1.73186e-05,-5.02024e-06
1567,-1.22246e-05,1.72151e-05,-4.99051e-06
1568,-1.21513e-05,1.71123e-05,-4.96095e-06
1569,-1.20785e-05,1.70101e-05,-4.93157e-06
1570,-1.20061e-05,1.69085e-05,-4.90235e-06
1571,-1.19341e-05,1.68075e-05,-4.87331e-06
1572,-1.18626e-05,1.67071e-05,-4.84444e-06
1573,-1.17915e-05,1.66072e-05,-4.81574e-06
1574,-1.17208e-05,1.6508e-05,-4.7872e-06
1575,-1.16506e-05,1.64094e-05,-4.75884e-06
1576,-1.15807e-05,1.63114e-05,-4.73064e-06
1577,-1.15113e-05,1.62139e-05,-4.7026e-06
1578,-1.14423e-05,1.61171e-05,-4.67473e-06
1579,-1.13737e-05,1.60208e-05,-4.64702e-06
1580,-1.13056e-05,1.5925e-05,-4.61948e-06
1581,-1.12378e-05,1.58299e-05,-4.59209e-06
1582,-1.11704e-05,1.57353e-05,-4.56487e-06
1583,-1.11035e-05,1.56413e-05,-4.53781e-06
1584,-1.10369e-05,1.55478e-05,-4.5109e-06
1585,-1.09708e-05,1.54549e-05,-4.48416e-06
1586,-1.0905e-05,1.53626e-05,-4.45757e-06
1587,-1.08396e-05,1.52708e-05,-4.43113e-06
1588,-1.07746e-05,1.51795e-05,-4.40486e-06
1589,-1.07101e-05,1.50888e-05,-4.37873e-06
1590,-1.06459e-05,1.49986e-05,-4.35276e-06
1591,-1.0582e-05,1.4909e-05,-4.32694e-06
1592,-1.05186e-05,1.48199e-05,-4.30128e-06
1593,-1.04556e-05,1.47313e-05,-4.27576e-06
1594,-1.03929e-05,1.46433e-05,-4.2504e-06
1595,-1.03306e-05,1.45557e-05,-4.22518e-06
1596,-1.02686e-05,1.44688e-05,-4.20011e-06
1597,-1.02071e-05,1.43823e-05,-4.17519e-06
1598,-1.01459e-05,1.42963e-05,-4.15041e-06
1599,-1.00851e-05,1.42109e-05,-4.12578e-06
1600,-1.00246e-05,1.41259e-05,-4.1013e-06
1601,-9.96452e-06,1.40415e-05,-4.07696e-06
1602,-9.90478e-06,1.39575e-05,-4.05276e-06
1603,-9.8454e-06,1.38741e-05,-4.0287e-06
1604,-9.78638e-06,1.37912e-05,-4.00479e-06
1605,-9.72771e-06,1.37087e-05,-3.98102e-06
1606,-9.66939e-06,1.36268e-05,-3.95738e-06
1607,-9.61142e-06,1.35453e-05,-3.93389e-06
1608,-9.5538e-06,1.34643e-05,-3.91053e-06
1609,-9.49653e-06,1.33838e-05,-3.88731e-06
1610,-9.43959e-06,1.33038e-05,-3.86423e-06
1611,-9.383e-06,1.32243e-05,-3.84128e-06
1612,-9.32675e-06,1.31452e-05,-3.81847e-06
1613,-9.27083e-06,1.30666e-05,-3.7958e-06
1614,-9.21525e-06,1.29885e-05,-3.77325e-06
1615,-9.16e-06,1.29108e-05,-3.75084e-06
1616,-9.10509e-06,1.28336e-05,-3.72856e-06
1617,-9.0505e-06,1.27569e-05,-3.70641e-06
1618,-8.99624e-06,1.26806e-05,-3.6844e-06
1619,-8.9423e-06,1.26048e-05,-3.66251e-06
1620,-8.88869e-06,1.25294e-05,-3.64075e-06
1621,-8.8354e-06,1.24545e-05,-3.61912e-06
1622,-8.78242e-06,1.238e-05,-3.59761e-06
1623,-8.72977e-06,1.2306e-05,-3.57624e-06
1624,-8.67743e-06,1.22324e-05,-3.55499e-06
1625,-8.6254e-06,1.21593e-05,-3.53386e-06
1626,-8.57369e-06,1.20865e-05,-3.51286e-06
1627,-8.52229e-06,1.20143e-05,-3.49198e-06
1628,-8.47119e-06,1.19424e-05,-3.47123e-06
1629,-8.4204e-06,1.1871e-05,-3.4506e-06
1630,-8.36991e-06,1.18e-05,-3.43009e-06
1631,-8.31973e-06,1.17294e-05,-3.4097e-06
1632,-8.26985e-06,1.16593e-05,-3.38943e-06
1633,-8.22026e-06,1.15895e-05,-3.36928e-06
1634,-8.17097e-06,1.15202e-05,-3.34925e-06
1635,-8.12198e-06,1.14513e-05,-3.32933e-06
1636,-8.07329e-06,1.13828e-05,-3.30954e-06
1637,-8.02488e-06,1.13147e-05,-3.28986e-06
1638,-7.97676e-06,1.12471e-05,-3.2703e-06
1639,-7.92893e-06,1.11798e-05,-3.25085e-06
1640,-7.88139e-06,1.11129e-05,-3.23152e-06
1641,-7.83414e-06,1.10464e-05,-3.2123e-06
1642,-7.78716e-06,1.09804e-05,-3.19319e-06
1643,-7.74047e-06,1.09147e-05,-3.1742e-06
1644,-7.69406e-06,1.08494e-05,-3.15532e-06
1645,-7.64793e-06,1.07845e-05,-3.13655e-06
1646,-7.60207e-06,1.072e-05,-3.11789e-06
1647,-7.55648e-06,1.06558e-05,-3.09935e-06
1648,-7.51118e-06,1.05921e-05,-3.08091e-06
1649,-7.46614e-06,1.05287e-05,-3.06258e-06
1650,-7.42137e-06,1.04657e-05,-3.04436e-06
1651,-7.37687e-06,1.04031e-05,-3.02625e-06
1652,-7.33264e-06,1.03409e-05,-3.00824e-06
1653,-7.28867e-06,1.0279e-05,-2.99034e-06
1654,-7.24496e-06,1.02175e-05,-2.97254e-06
1655,-7.20152e-06,1.01564e-05,-2.95485e-06
1656,-7.15834e-06,1.00956e-05,-2.93727e-06
1657,-7.11541e-06,1.00352e-05,-2.91979e-06
1658,-7.07275e-06,9.97516e-06,-2.90241e-06
1659,-7.03034e-06,9.91547e-06,-2.88514e-06
1660,-6.98818e-06,9.85614e-06,-2.86796e-06
1661,-6.94628e-06,9.79717e-06,-2.85089e-06
1662,-6.90462e-06,9.73854e-06,-2.83392e-06
1663,-6.86322e-06,9.68027e-06,-2.81705e-06
1664,-6.82206e-06,9.62235e-06,-2.80028e-06
1665,-6.78116e-06,9.56477e-06,-2.78361e-06
1666,-6.74049e-06,9.50753e-06,-2.76704e-06
1667,-6.70007e-06,9.45064e-06,-2.75056e-06
1668,-6.65989e-06,9.39408e-06,-2.73419e-06
1669,-6.61996e-06,9.33786e-06,-2.71791e-06
1670,-6.58026e-06,9.28198e-06,-2.70172e-06
1671,-6.5408e-06,9.22643e-06,-2.68563e-06
1672,-6.50158e-06,9.17122e-06,-2.66964e-06
1673,-6.46259e-06,9.11633e-06,-2.65374e-06
1674,-6.42384e-06,9.06177e-06,-2.63794e-06
1675,-6.38531e-06,9.00754e-06,-2.62223e-06
1676,-6.34702e-06,8.95363e-06,-2.60661e-06
1677,-6.30896e-06,8.90004e-06,-2.59108e-06
1678,-6.27113e-06,8.84678e-06,-2.57565e-06
1679,-6.23352e-06,8.79383e-06,-2.56031e-06
1680,-6.19614e-06,8.7412e-06,-2.54505e-06
1681,-6.15898e-06,8.68888e-06,-2.52989e-06
1682,-6.12205e-06,8.63687e-06,-2.51482e-06
1683,-6.08534e-06,8.58518e-06,-2.49984e-06
1684,-6.04884e-06,8.53379e-06,-2.48495e-06
1685,-6.01257e-06,8.48271e-06,-2.47014e-06
1686,-5.97651e-06,8.43193e-06,-2.45542e-06
1687,-5.94067e-06,8.38146e-06,-2.44079e-06
1688,-5.90505e-06,8.33129e-06,-2.42625e-06
1689,-5.86963e-06,8.28142e-06,-2.41179e-06
1690,-5.83443e-06,8.23185e-06,-2.39742e-06
1691,-5.79944e-06,8.18257e-06,-2.38313e-06
1692,-5.76466e-06,8.13359e-06,-2.36893e-06
1693,-5.73009e-06,8.0849e-06,-2.35481e-06
1694,-5.69573e-06,8.0365e-06,-2.34077e-06
1695,-5.66157e-06,7.9884e-06,-2.32682e-06
1696,-5.62762e-06,7.94057e-06,-2.31295e-06
1697,-5.59387e-06,7.89304e-06,-2.29917e-06
1698,-5.56032e-06,7.84578e-06,-2.28546e-06
1699,-5.52698e-06,7.79881e-06,-2.27184e-06
1700,-5.49383e-06,7.75213e-06,-2.2583e-06
1701,-5.46088e-06,7.70572e-06,-2.24483e-06
1702,-5.42813e-06,7.65958e-06,-2.23145e-06
1703,-5.39558e-06,7.61373e-06,-2.21815e-06
1704,-5.36322e-06,7.56814e-06,-2.20492e-06
1705,-5.33106e-06,7.52283e-06,-2.19177e-06
1706,-5.29908e-06,7.47779e-06,-2.17871e-06
1707,-5.2673e-06,7.43302e-06,-2.16572e-06
1708,-5.23571e-06,7.38852e-06,-2.1528e-06
1709,-5.20431e-06,7.34428e-06,-2.13996e-06
1710,-5.1731e-06,7.30031e-06,-2.1272e-06
1711,-5.14208e-06,7.25659e-06,-2.11452e-06
1712,-5.11124e-06,7.21315e-06,-2.10191e-06
1713,-5.08058e-06,7.16996e-06,-2.08937e-06
1714,-5.05011e-06,7.12702e-06,-2.07691e-06
1715,-5.01983e-06,7.08435e-06,-2.06452e-06
1716,-4.98972e-06,7.04193e-06,-2.05221e-06
1717,-4.9598e-06,6.99976e-06,-2.03997e-06
1718,-4.93005e-06,6.95785e-06,-2.0278e-06
1719,-4.90048e-06,6.91619e-06,-2.01571e-06
1720,-4.87109e-06,6.87477e-06,-2.00368e-06
1721,-4.84188e-06,6.8336e-06,-1.99173e-06
1722,-4.81284e-06,6.79268e-06,-1.97985e-06
1723,-4.78397e-06,6.75201e-06,-1.96804e-06
1724,-4.75528e-06,6.71157e-06,-1.95629e-06
1725,-4.72676e-06,6.67138e-06,-1.94462e-06
1726,-4.69841e-06,6.63143e-06,-1.93302e-06
