step,0,1,2
1619,10.8393,7.83935,7.84165
1620,10.8394,7.83935,7.84164
1621,10.8394,7.83936,7.84164
1622,10.8394,7.83937,7.84163
1623,10.8394,7.83938,7.84163
1624,10.8394,7.83939,7.84162
1625,10.8394,7.8394,7.84162
1626,10.8394,7.83941,7.84161
1627,10.8394,7.83941,7.84161
1628,10.8394,7.83942,7.8416
1629,10.8394,7.83943,7.8416
1630,10.8394,7.83944,7.84159
1631,10.8394,7.83945,7.84159
1632,10.8395,7.83946,7.84159
1633,10.8395,7.83947,7.84158
1634,10.8395,7.83947,7.84158
1635,10.8395,7.83948,7.84157
1636,10.8395,7.83949,7.84157
1637,10.8395,7.8395,7.84156
1638,10.8395,7.83951,7.84156
1639,10.8395,7.83951,7.84155
1640,10.8395,7.83952,7.84155
1641,10.8395,7.83953,7.84155
1642,10.8395,7.83954,7.84154
1643,10.8395,7.83954,7.84154
1644,10.8396,7.83955,7.84153
1645,10.8396,7.83956,7.84153
1646,10.8396,7.83957,7.84153
1647,10.8396,7.83958,7.84152
1648,10.8396,7.83958,7.84152
1649,10.8396,7.83959,7.84151
1650,10.8396,7.8396,7.84151
1651,10.8396,7.8396,7.8415
1652,10.8396,7.83961,7.8415
1653,10.8396,7.83962,7.8415
1654,10.8396,7.83963,7.84149
1655,10.8396,7.83963,7.84149
1656,10.8396,7.83964,7.84148
1657,10.8396,7.83965,7.84148
1658,10.8397,7.83966,7.84148
1659,10.8397,7.83966,7.84147
1660,10.8397,7.83967,7.84147
1661,10.8397,7.83968,7.84147
1662,10.8397,7.83968,7.84146
1663,10.8397,7.83969,7.84146
1664,10.8397,7.8397,7.84145
1665,10.8397,7.8397,7.84145
1666,10.8397,7.83971,7.84145
1667,10.8397,7.83972,7.84144
1668,10.8397,7.83972,7.84144
1669,10.8397,7.83973,7.84144
1670,10.8397,7.83974,7.84143
1671,10.8397,7.83974,7.84143
1672,10.8398,7.83975,7.84143
1673,10.8398,7.83976,7.84142
1674,10.8398,7.83976,7.84142
1675,10.8398,7.83977,7.84141
1676,10.8398,7.83978,7.84141
1677,10.8398,7.83978,7.84141
1678,10.8398,7.83979,7.8414
1679,10.8398,7.83979,7.8414
1680,10.8398,7.8398,7.8414
1681,10.8398,7.83981,7.84139
1682,10.8398,7.83981,7.84139
1683,10.8398,7.83982,7.84139
1684,10.8398,7.83983,7.84138
1685,10.8398,7.83983,7.84138
1686,10.8398,7.83984,7.84138
1687,10.8398,7.83984,7.84137
1688,10.8398,7.83985,7.84137
1689,10.8399,7.83986,7.84137
1690,10.8399,7.83986,7.84136
1691,10.8399,7.83987,7.84136
1692,10.8399,7.83987,7.84136
1693,10.8399,7.83988,7.84136
1694,10.8399,7.83988,7.84135
1695,10.8399,7.83989,7.84135
1696,10.8399,7.8399,7.84135
1697,10.8399,7.8399,7.84134
1698,10.8399,7.83991,7.84134
1699,10.8399,7.83991,7.84134
1700,10.8399,7.83992,7.84133
1701,10.8399,7.83992,7.84133
1702,10.8399,7.83993,7.84133
1703,10.8399,7.83993,7.84132
1704,10.8399,7.83994,7.84132
1705,10.8399,7.83994,7.84132
1706,10.8399,7.83995,7.84132
1707,10.84,7.83996,7.84131
1708,10.84,7.83996,7.84131
1709,10.84,7.83997,7.84131
1710,10.84,7.83997,7.8413
1711,10.84,7.83998,7.8413
1712,10.84,7.83998,7.8413
1713,10.84,7.83999,7.8413
1714,10.84,7.83999,7.84129
1715,10.84,7.84,7.84129
1716,10.84,7.84,7.84129
1717,10.84,7.84001,7.84129
1718,10.84,7.84001,7.84128
1719,10.84,7.84002,7.84128
1720,10.84,7.84002,7.84128
1721,10.84,7.84003,7.84127
1722,10.84,7.84003,7.84127
1723,10.84,7.84004,7.84127
1724,10.84,7.84004,7.84127
1725,10.84,7.84005,7.84126
1726,10.84,7.84005,7.84126
1727,10.8401,7.84005,7.84126
1728,10.8401,7.84006,7.84126
1729,10.8401,7.84006,7.84125
1730,10.8401,7.84007,7.84125
1731,10.8401,7.84007,7.84125
1732,10.8401,7.84008,7.84125
1733,10.8401,7.84008,7.84124
1734,10.8401,7.84009,7.84124
1735,10.8401,7.84009,7.84124
1736,10.8401,7.8401,7.84124
1737,10.8401,7.8401,7.84123
1738,10.8401,7.8401,7.84123
1739,10.8401,7.84011,7.84123
1740,10.8401,7.84011,7.84123
1741,10.8401,7.84012,7.84122
1742,10.8401,7.84012,7.84122
1743,10.8401,7.84013,7.84122
1744,10.8401,7.84013,7.84122
1745,10.8401,7.84013,7.84122
1746,10.8401,7.84014,7.84121
1747,10.8401,7.84014,7.84121
1748,10.8401,7.84015,7.84121
1749,10.8402,7.84015,7.84121
1750,10.8402,7.84015,7.8412
1751,10.8402,7.84016,7.8412
1752,10.8402,7.84016,7.8412
1753,10.8402,7.84017,7.8412
1754,10.8402,7.84017,7.8412
1755,10.8402,7.84017,7.84119
1756,10.8402,7.84018,7.84119
1757,10.8402,7.84018,7.84119
1758,10.8402,7.84019,7.84119
1759,10.8402,7.84019,7.84118
1760,10.8402,7.84019,7.84118
1761,10.8402,7.8402,7.84118
1762,10.8402,7.8402,7.84118
1763,10.8402,7.84021,7.84118
1764,10.8402,7.84021,7.84117
1765,10.8402,7.84021,7.84117
1766,10.8402,7.84022,7.84117
1767,10.8402,7.84022,7.84117
1768,10.8402,7.84022,7.84117
1769,10.8402,7.84023,7.84116
1770,10.8402,7.84023,7.84116
1771,10.8402,7.84024,7.84116
1772,10.8402,7.84024,7.84116
1773,10.8402,7.84024,7.84116
1774,10.8402,7.84025,7.84115
1775,10.8402,7.84025,7.84115
1776,10.8403,7.84025,7.84115
1777,10.8403,7.84026,7.84115
1778,10.8403,7.84026,7.84115
1779,10.8403,7.84026,7.84114
1780,10.8403,7.84027,7.84114
1781,10.8403,7.84027,7.84114
1782,10.8403,7.84027,7.84114
1783,10.8403,7.84028,7.84114
1784,10.8403,7.84028,7.84114
1785,10.8403,7.84028,7.84113
1786,10.8403,7.84029,7.84113
1787,10.8403,7.84029,7.84113
1788,10.8403,7.84029,7.84113
1789,10.8403,7.8403,7.84113
1790,10.8403,7.8403,7.84112
1791,10.8403,7.8403,7.84112
1792,10.8403,7.84031,7.84112
1793,10.8403,7.84031,7.84112
1794,10.8403,7.84031,7.84112
1795,10.8403,7.84032,7.84112
1796,10.8403,7.84032,7.84111
1797,10.8403,7.84032,7.84111
1798,10.8403,7.84032,7.84111
1799,10.8403,7.84033,7.84111
1800,10.8403,7.84033,7.84111
1801,10.8403,7.84033,7.84111
1802,10.8403,7.84034,7.8411
1803,10.8403,7.84034,7.8411
1804,10.8403,7.84034,7.8411
1805,10.8403,7.84035,7.8411
1806,10.8403,7.84035,7.8411
1807,10.8404,7.84035,7.8411
1808,10.8404,7.84035,7.8411
1809,10.8404,7.84036,7.84109
1810,10.8404,7.84036,7.84109
1811,10.8404,7.84036,7.84109
1812,10.8404,7.84037,7.84109
1813,10.8404,7.84037,7.84109
1814,10.8404,7.84037,7.84109
1815,10.8404,7.84037,7.84108
1816,10.8404,7.84038,7.84108
1817,10.8404,7.84038,7.84108
1818,10.8404,7.84038,7.84108
1819,10.8404,7.84039,7.84108
1820,10.8404,7.84039,7.84108
1821,10.8404,7.84039,7.84108
1822,10.8404,7.84039,7.84107
1823,10.8404,7.8404,7.84107
1824,10.8404,7.8404,7.84107
1825,10.8404,7.8404,7.84107
1826,10.8404,7.8404,7.84107
1827,10.8404,7.84041,7.84107
1828,10.8404,7.84041,7.84107
1829,10.8404,7.84041,7.84106
1830,10.8404,7.84041,7.84106
1831,10.8404,7.84042,7.84106
1832,10.8404,7.84042,7.84106
1833,10.8404,7.84042,7.84106
1834,10.8404,7.84042,7.84106
1835,10.8404,7.84043,7.84106
1836,10.8404,7.84043,7.84105
1837,10.8404,7.84043,7.84105
1838,10.8404,7.84043,7.84105
1839,10.8404,7.84044,7.84105
1840,10.8404,7.84044,7.84105
1841,10.8404,7.84044,7.84105
1842,10.8404,7.84044,7.84105
1843,10.8404,7.84045,7.84105
1844,10.8404,7.84045,7.84104
1845,10.8404,7.84045,7.84104
1846,10.8405,7.84045,7.84104
1847,10.8405,7.84045,7.84104
1848,10.8405,7.84046,7.84104
1849,10.8405,7.84046,7.84104
1850,10.8405,7.84046,7.84104
1851,10.8405,7.84046,7.84104
1852,10.8405,7.84047,7.84103
1853,10.8405,7.84047,7.84103
1854,10.8405,7.84047,7.84103
1855,10.8405,7.84047,7.84103
1856,10.8405,7.84047,7.84103
1857,10.8405,7.84048,7.84103
1858,10.8405,7.84048,7.84103
1859,10.8405,7.84048,7.84103
1860,10.8405,7.84048,7.84102
1861,10.8405,7.84049,7.84102
1862,10.8405,7.84049,7.84102
1863,10.8405,7.84049,7.84102
1864,10.8405,7.84049,7.84102
1865,10.8405,7.84049,7.84102
1866,10.8405,7.8405,7.84102
1867,10.8405,7.8405,7.84102
1868,10.8405,7.8405,7.84102
1869,10.8405,7.8405,7.84101
1870,10.8405,7.8405,7.84101
1871,10.8405,7.84051,7.84101
1872,10.8405,7.84051,7.84101
1873,10.8405,7.84051,7.84101
1874,10.8405,7.84051,7.84101
1875,10.8405,7.84051,7.84101
1876,10.8405,7.84052,7.84101
1877,10.8405,7.84052,7.84101
1878,10.8405,7.84052,7.84101
1879,10.8405,7.84052,7.841
1880,10.8405,7.84052,7.841
1881,10.8405,7.84052,7.841
1882,10.8405,7.84053,7.841
1883,10.8405,7.84053,7.841
1884,10.8405,7.84053,7.841
1885,10.8405,7.84053,7.841
1886,10.8405,7.84053,7.841
1887,10.8405,7.84054,7.841
1888,10.8405,7.84054,7.841
1889,10.8405,7.84054,7.84099
1890,10.8405,7.84054,7.84099
1891,10.8405,7.84054,7.84099
1892,10.8405,7.84054,7.84099
1893,10.8405,7.84055,7.84099
1894,10.8405,7.84055,7.84099
1895,10.8405,7.84055,7.84099
1896,10.8406,7.84055,7.84099
1897,10.8406,7.84055,7.84099
1898,10.8406,7.84055,7.84099
1899,10.8406,7.84056,7.84098
1900,10.8406,7.84056,7.84098
1901,10.8406,7.84056,7.84098
1902,10.8406,7.84056,7.84098
1903,10.8406,7.84056,7.84098
1904,10.8406,7.84056,7.84098
1905,10.8406,7.84057,7.84098
1906,10.8406,7.84057,7.84098
1907,10.8406,7.84057,7.84098
1908,10.8406,7.84057,7.84098
1909,10.8406,7.84057,7.84098
1910,10.8406,7.84057,7.84098
1911,10.8406,7.84058,7.84097
1912,10.8406,7.84058,7.84097
1913,10.8406,7.84058,7.84097
1914,10.8406,7.84058,7.84097
1915,10.8406,7.84058,7.84097
1916,10.8406,7.84058,7.84097
1917,10.8406,7.84058,7.84097
1918,10.8406,7.84059,7.84097
1919,10.8406,7.84059,7.84097
1920,10.8406,7.84059,7.84097
1921,10.8406,7.84059,7.84097
1922,10.8406,7.84059,7.84097
1923,10.8406,7.84059,7.84096
1924,10.8406,7.84059,7.84096
1925,10.8406,7.8406,7.84096
1926,10.8406,7.8406,7.84096
1927,10.8406,7.8406,7.84096
1928,10.8406,7.8406,7.84096
1929,10.8406,7.8406,7.84096
1930,10.8406,7.8406,7.84096
1931,10.8406,7.8406,7.84096
1932,10.8406,7.84061,7.84096
1933,10.8406,7.84061,7.84096
1934,10.8406,7.84061,7.84096
1935,10.8406,7.84061,7.84096
1936,10.8406,7.84061,7.84095
1937,10.8406,7.84061,7.84095
1938,10.8406,7.84061,7.84095
1939,10.8406,7.84062,7.84095
1940,10.8406,7.84062,7.84095
1941,10.8406,7.84062,7.84095
1942,10.8406,7.84062,7.84095
1943,10.8406,7.84062,7.84095
1944,10.8406,7.84062,7.84095
1945,10.8406,7.84062,7.84095
1946,10.8406,7.84062,7.84095
1947,10.8406,7.84063,7.84095
1948,10.8406,7.84063,7.84095
1949,10.8406,7.84063,7.84095
1950,10.8406,7.84063,7.84094
1951,10.8406,7.84063,7.84094
1952,10.8406,7.84063,7.84094
1953,10.8406,7.84063,7.84094
1954,10.8406,7.84063,7.84094
1955,10.8406,7.84064,7.84094
1956,10.8406,7.84064,7.84094
1957,10.8406,7.84064,7.84094
1958,10.8406,7.84064,7.84094
1959,10.8406,7.84064,7.84094
1960,10.8406,7.84064,7.84094
1961,10.8406,7.84064,7.84094
1962,10.8406,7.84064,7.84094
1963,10.8406,7.84064,7.84094
1964,10.8406,7.84065,7.84094
1965,10.8406,7.84065,7.84094
1966,10.8406,7.84065,7.84093
1967,10.8406,7.84065,7.84093
1968,10.8407,7.84065,7.84093
1969,10.8407,7.84065,7.84093
1970,10.8407,7.84065,7.84093
1971,10.8407,7.84065,7.84093
1972,10.8407,7.84065,7.84093
1973,10.8407,7.84066,7.84093
1974,10.8407,7.84066,7.84093
1975,10.8407,7.84066,7.84093
1976,10.8407,7.84066,7.84093
1977,10.8407,7.84066,7.84093
1978,10.8407,7.84066,7.84093
1979,10.8407,7.84066,7.84093
1980,10.8407,7.84066,7.84093
1981,10.8407,7.84066,7.84093
1982,10.8407,7.84067,7.84093
1983,10.8407,7.84067,7.84092
1984,10.8407,7.84067,7.84092
1985,10.8407,7.84067,7.84092
1986,10.8407,7.84067,7.84092
1987,10.8407,7.84067,7.84092
1988,10.8407,7.84067,7.84092
1989,10.8407,7.84067,7.84092
1990,10.8407,7.84067,7.84092
1991,10.8407,7.84067,7.84092
1992,10.8407,7.84067,7.84092
1993,10.8407,7.84068,7.84092
1994,10.8407,7.84068,7.84092
1995,10.8407,7.84068,7.84092
1996,10.8407,7.84068,7.84092
1997,10.8407,7.84068,7.84092
1998,10.8407,7.84068,7.84092
1999,10.8407,7.84068,7.84092
2000,10.8407,7.84068,7.84092
