step,0,1,2
1567,0.0020385,6.46379,3.53417
1568,0.00202628,6.46381,3.53417
1569,0.00201413,6.46382,3.53416
1570,0.00200205,6.46384,3.53416
1571,0.00199004,6.46386,3.53415
1572,0.00197811,6.46388,3.53415
1573,0.00196624,6.46389,3.53414
1574,0.00195445,6.46391,3.53414
1575,0.00194273,6.46393,3.53413
1576,0.00193108,6.46394,3.53413
1577,0.0019195,6.46396,3.53412
1578,0.00190799,6.46397,3.53412
1579,0.00189655,6.46399,3.53411
1580,0.00188517,6.46401,3.53411
1581,0.00187387,6.46402,3.5341
1582,0.00186263,6.46404,3.5341
1583,0.00185146,6.46405,3.53409
1584,0.00184036,6.46407,3.53409
1585,0.00182932,6.46409,3.53409
1586,0.00181835,6.4641,3.53408
1587,0.00180744,6.46412,3.53408
1588,0.0017966,6.46413,3.53407
1589,0.00178583,6.46415,3.53407
1590,0.00177512,6.46416,3.53406
1591,0.00176447,6.46418,3.53406
1592,0.00175389,6.46419,3.53405
1593,0.00174337,6.46421,3.53405
1594,0.00173292,6.46422,3.53405
1595,0.00172252,6.46424,3.53404
1596,0.00171219,6.46425,3.53404
1597,0.00170193,6.46426,3.53403
1598,0.00169172,6.46428,3.53403
1599,0.00168157,6.46429,3.53402
1600,0.00167149,6.46431,3.53402
1601,0.00166146,6.46432,3.53402
1602,0.0016515,6.46434,3.53401
1603,0.00164159,6.46435,3.53401
1604,0.00163175,6.46436,3.534
1605,0.00162196,6.46438,3.534
1606,0.00161223,6.46439,3.534
1607,0.00160256,6.4644,3.53399
1608,0.00159295,6.46442,3.53399
1609,0.0015834,6.46443,3.53398
1610,0.0015739,6.46445,3.53398
1611,0.00156446,6.46446,3.53398
1612,0.00155508,6.46447,3.53397
1613,0.00154575,6.46448,3.53397
1614,0.00153648,6.4645,3.53397
1615,0.00152727,6.46451,3.53396
1616,0.00151811,6.46452,3.53396
1617,0.001509,6.46454,3.53395
1618,0.00149995,6.46455,3.53395
1619,0.00149096,6.46456,3.53395
1620,0.00148201,6.46457,3.53394
1621,0.00147312,6.46459,3.53394
1622,0.00146429,6.4646,3.53394
1623,0.00145551,6.46461,3.53393
1624,0.00144678,6.46462,3.53393
1625,0.0014381,6.46464,3.53393
1626,0.00142947,6.46465,3.53392
1627,0.0014209,6.46466,3.53392
1628,0.00141238,6.46467,3.53391
1629,0.00140391,6.46468,3.53391
1630,0.00139549,6.4647,3.53391
1631,0.00138712,6.46471,3.5339
1632,0.0013788,6.46472,3.5339
1633,0.00137053,6.46473,3.5339
1634,0.00136231,6.46474,3.53389
1635,0.00135414,6.46475,3.53389
1636,0.00134601,6.46477,3.53389
1637,0.00133794,6.46478,3.53388
1638,0.00132992,6.46479,3.53388
1639,0.00132194,6.4648,3.53388
1640,0.00131401,6.46481,3.53387
1641,0.00130613,6.46482,3.53387
1642,0.00129829,6.46483,3.53387
1643,0.00129051,6.46484,3.53386
1644,0.00128277,6.46486,3.53386
1645,0.00127507,6.46487,3.53386
1646,0.00126742,6.46488,3.53386
1647,0.00125982,6.46489,3.53385
1648,0.00125227,6.4649,3.53385
1649,0.00124476,6.46491,3.53385
1650,0.00123729,6.46492,3.53384
1651,0.00122987,6.46493,3.53384
1652,0.00122249,6.46494,3.53384
1653,0.00121516,6.46495,3.53383
1654,0.00120787,6.46496,3.53383
1655,0.00120062,6.46497,3.53383
1656,0.00119342,6.46498,3.53382
1657,0.00118626,6.46499,3.53382
1658,0.00117915,6.465,3.53382
1659,0.00117208,6.46501,3.53382
1660,0.00116505,6.46502,3.53381
1661,0.00115806,6.46503,3.53381
1662,0.00115111,6.46504,3.53381
1663,0.00114421,6.46505,3.5338
1664,0.00113734,6.46506,3.5338
1665,0.00113052,6.46507,3.5338
1666,0.00112374,6.46508,3.5338
1667,0.001117,6.46509,3.53379
1668,0.0011103,6.4651,3.53379
1669,0.00110364,6.46511,3.53379
1670,0.00109702,6.46512,3.53379
1671,0.00109044,6.46513,3.53378
1672,0.0010839,6.46514,3.53378
1673,0.0010774,6.46515,3.53378
1674,0.00107093,6.46515,3.53377
1675,0.00106451,6.46516,3.53377
1676,0.00105813,6.46517,3.53377
1677,0.00105178,6.46518,3.53377
1678,0.00104547,6.46519,3.53376
1679,0.0010392,6.4652,3.53376
1680,0.00103297,6.46521,3.53376
1681,0.00102677,6.46522,3.53376
1682,0.00102061,6.46523,3.53375
1683,0.00101449,6.46523,3.53375
1684,0.0010084,6.46524,3.53375
1685,0.00100235,6.46525,3.53375
1686,0.000996341,6.46526,3.53374
1687,0.000990365,6.46527,3.53374
1688,0.000984424,6.46528,3.53374
1689,0.000978519,6.46528,3.53374
1690,0.000972649,6.46529,3.53373
1691,0.000966815,6.4653,3.53373
1692,0.000961015,6.46531,3.53373
1693,0.000955251,6.46532,3.53373
1694,0.000949521,6.46533,3.53372
1695,0.000943825,6.46533,3.53372
1696,0.000938163,6.46534,3.53372
1697,0.000932536,6.46535,3.53372
1698,0.000926942,6.46536,3.53372
1699,0.000921382,6.46537,3.53371
1700,0.000915855,6.46537,3.53371
1701,0.000910361,6.46538,3.53371
1702,0.0009049,6.46539,3.53371
1703,0.000899472,6.4654,3.5337
1704,0.000894076,6.4654,3.5337
1705,0.000888713,6.46541,3.5337
1706,0.000883382,6.46542,3.5337
1707,0.000878083,6.46543,3.5337
1708,0.000872815,6.46543,3.53369
1709,0.00086758,6.46544,3.53369
1710,0.000862375,6.46545,3.53369
1711,0.000857202,6.46546,3.53369
1712,0.00085206,6.46546,3.53368
1713,0.000846949,6.46547,3.53368
1714,0.000841868,6.46548,3.53368
1715,0.000836818,6.46548,3.53368
1716,0.000831799,6.46549,3.53368
1717,0.000826809,6.4655,3.53367
1718,0.000821849,6.46551,3.53367
1719,0.000816919,6.46551,3.53367
1720,0.000812018,6.46552,3.53367
1721,0.000807147,6.46553,3.53367
1722,0.000802305,6.46553,3.53366
1723,0.000797493,6.46554,3.53366
1724,0.000792709,6.46555,3.53366
1725,0.000787953,6.46555,3.53366
1726,0.000783227,6.46556,3.53366
1727,0.000778528,6.46557,3.53365
1728,0.000773858,6.46557,3.53365
1729,0.000769216,6.46558,3.53365
1730,0.000764601,6.46559,3.53365
1731,0.000760015,6.46559,3.53365
1732,0.000755456,6.4656,3.53365
1733,0.000750924,6.46561,3.53364
1734,0.000746419,6.46561,3.53364
1735,0.000741941,6.46562,3.53364
1736,0.000737491,6.46562,3.53364
1737,0.000733066,6.46563,3.53364
1738,0.000728669,6.46564,3.53363
1739,0.000724298,6.46564,3.53363
1740,0.000719953,6.46565,3.53363
1741,0.000715634,6.46566,3.53363
1742,0.000711341,6.46566,3.53363
1743,0.000707074,6.46567,3.53363
1744,0.000702832,6.46567,3.53362
1745,0.000698616,6.46568,3.53362
1746,0.000694425,6.46569,3.53362
1747,0.000690259,6.46569,3.53362
1748,0.000686118,6.4657,3.53362
1749,0.000682002,6.4657,3.53361
1750,0.000677911,6.46571,3.53361
1751,0.000673844,6.46571,3.53361
1752,0.000669802,6.46572,3.53361
1753,0.000665784,6.46573,3.53361
1754,0.00066179,6.46573,3.53361
1755,0.000657819,6.46574,3.5336
1756,0.000653873,6.46574,3.5336
1757,0.000649951,6.46575,3.5336
1758,0.000646052,6.46575,3.5336
1759,0.000642176,6.46576,3.5336
1760,0.000638324,6.46576,3.5336
1761,0.000634494,6.46577,3.5336
1762,0.000630688,6.46578,3.53359
1763,0.000626904,6.46578,3.53359
1764,0.000623144,6.46579,3.53359
1765,0.000619405,6.46579,3.53359
1766,0.000615689,6.4658,3.53359
1767,0.000611996,6.4658,3.53359
1768,0.000608325,6.46581,3.53358
1769,0.000604675,6.46581,3.53358
1770,0.000601048,6.46582,3.53358
1771,0.000597442,6.46582,3.53358
1772,0.000593858,6.46583,3.53358
1773,0.000590295,6.46583,3.53358
1774,0.000586754,6.46584,3.53358
1775,0.000583234,6.46584,3.53357
1776,0.000579735,6.46585,3.53357
1777,0.000576257,6.46585,3.53357
1778,0.0005728,6.46586,3.53357
1779,0.000569364,6.46586,3.53357
1780,0.000565948,6.46587,3.53357
1781,0.000562553,6.46587,3.53357
1782,0.000559178,6.46588,3.53356
1783,0.000555824,6.46588,3.53356
1784,0.000552489,6.46589,3.53356
1785,0.000549175,6.46589,3.53356
1786,0.00054588,6.4659,3.53356
1787,0.000542605,6.4659,3.53356
1788,0.00053935,6.4659,3.53356
1789,0.000536114,6.46591,3.53355
1790,0.000532898,6.46591,3.53355
1791,0.000529701,6.46592,3.53355
1792,0.000526524,6.46592,3.53355
1793,0.000523365,6.46593,3.53355
1794,0.000520225,6.46593,3.53355
1795,0.000517104,6.46594,3.53355
1796,0.000514002,6.46594,3.53355
1797,0.000510918,6.46594,3.53354
1798,0.000507853,6.46595,3.53354
1799,0.000504806,6.46595,3.53354
1800,0.000501778,6.46596,3.53354
1801,0.000498768,6.46596,3.53354
1802,0.000495776,6.46597,3.53354
1803,0.000492801,6.46597,3.53354
1804,0.000489845,6.46597,3.53354
1805,0.000486906,6.46598,3.53353
1806,0.000483985,6.46598,3.53353
1807,0.000481081,6.46599,3.53353
1808,0.000478195,6.46599,3.53353
1809,0.000475327,6.466,3.53353
1810,0.000472475,6.466,3.53353
1811,0.00046964,6.466,3.53353
1812,0.000466823,6.46601,3.53353
1813,0.000464022,6.46601,3.53352
1814,0.000461239,6.46601,3.53352
1815,0.000458471,6.46602,3.53352
1816,0.000455721,6.46602,3.53352
1817,0.000452987,6.46603,3.53352
1818,0.000450269,6.46603,3.53352
1819,0.000447568,6.46603,3.53352
1820,0.000444883,6.46604,3.53352
1821,0.000442214,6.46604,3.53352
1822,0.000439561,6.46605,3.53351
1823,0.000436924,6.46605,3.53351
1824,0.000434303,6.46605,3.53351
1825,0.000431697,6.46606,3.53351
1826,0.000429107,6.46606,3.53351
1827,0.000426533,6.46606,3.53351
1828,0.000423974,6.46607,3.53351
1829,0.00042143,6.46607,3.53351
1830,0.000418902,6.46607,3.53351
1831,0.000416389,6.46608,3.53351
1832,0.000413891,6.46608,3.5335
1833,0.000411408,6.46609,3.5335
1834,0.00040894,6.46609,3.5335
1835,0.000406486,6.46609,3.5335
1836,0.000404048,6.4661,3.5335
1837,0.000401624,6.4661,3.5335
1838,0.000399214,6.4661,3.5335
1839,0.000396819,6.46611,3.5335
1840,0.000394438,6.46611,3.5335
1841,0.000392072,6.46611,3.5335
1842,0.00038972,6.46612,3.53349
1843,0.000387382,6.46612,3.53349
1844,0.000385058,6.46612,3.53349
1845,0.000382747,6.46613,3.53349
1846,0.000380451,6.46613,3.53349
1847,0.000378169,6.46613,3.53349
1848,0.0003759,6.46614,3.53349
1849,0.000373645,6.46614,3.53349
1850,0.000371403,6.46614,3.53349
1851,0.000369175,6.46614,3.53349
1852,0.00036696,6.46615,3.53348
1853,0.000364759,6.46615,3.53348
1854,0.00036257,6.46615,3.53348
1855,0.000360395,6.46616,3.53348
1856,0.000358233,6.46616,3.53348
1857,0.000356084,6.46616,3.53348
1858,0.000353947,6.46617,3.53348
1859,0.000351824,6.46617,3.53348
1860,0.000349713,6.46617,3.53348
1861,0.000347615,6.46618,3.53348
1862,0.000345529,6.46618,3.53348
1863,0.000343456,6.46618,3.53348
1864,0.000341396,6.46618,3.53347
1865,0.000339348,6.46619,3.53347
1866,0.000337312,6.46619,3.53347
1867,0.000335288,6.46619,3.53347
1868,0.000333277,6.4662,3.53347
1869,0.000331277,6.4662,3.53347
1870,0.00032929,6.4662,3.53347
1871,0.000327314,6.4662,3.53347
1872,0.00032535,6.46621,3.53347
1873,0.000323398,6.46621,3.53347
1874,0.000321458,6.46621,3.53347
1875,0.00031953,6.46622,3.53347
1876,0.000317613,6.46622,3.53346
1877,0.000315707,6.46622,3.53346
1878,0.000313813,6.46622,3.53346
1879,0.00031193,6.46623,3.53346
1880,0.000310059,6.46623,3.53346
1881,0.000308199,6.46623,3.53346
1882,0.00030635,6.46623,3.53346
1883,0.000304512,6.46624,3.53346
1884,0.000302685,6.46624,3.53346
1885,0.000300869,6.46624,3.53346
1886,0.000299064,6.46624,3.53346
1887,0.000297269,6.46625,3.53346
1888,0.000295486,6.46625,3.53346
1889,0.000293713,6.46625,3.53345
1890,0.000291951,6.46625,3.53345
1891,0.000290199,6.46626,3.53345
1892,0.000288458,6.46626,3.53345
1893,0.000286728,6.46626,3.53345
1894,0.000285007,6.46626,3.53345
1895,0.000283298,6.46627,3.53345
1896,0.000281598,6.46627,3.53345
1897,0.000279908,6.46627,3.53345
1898,0.000278229,6.46627,3.53345
1899,0.00027656,6.46628,3.53345
1900,0.000274901,6.46628,3.53345
1901,0.000273251,6.46628,3.53345
1902,0.000271612,6.46628,3.53345
1903,0.000269982,6.46629,3.53344
1904,0.000268363,6.46629,3.53344
1905,0.000266753,6.46629,3.53344
1906,0.000265152,6.46629,3.53344
1907,0.000263561,6.46629,3.53344
1908,0.00026198,6.4663,3.53344
1909,0.000260408,6.4663,3.53344
1910,0.000258846,6.4663,3.53344
1911,0.000257293,6.4663,3.53344
1912,0.000255749,6.46631,3.53344
1913,0.000254215,6.46631,3.53344
1914,0.00025269,6.46631,3.53344
1915,0.000251174,6.46631,3.53344
1916,0.000249667,6.46631,3.53344
1917,0.000248169,6.46632,3.53344
1918,0.00024668,6.46632,3.53344
1919,0.0002452,6.46632,3.53343
1920,0.000243729,6.46632,3.53343
1921,0.000242267,6.46632,3.53343
1922,0.000240813,6.46633,3.53343
1923,0.000239368,6.46633,3.53343
1924,0.000237932,6.46633,3.53343
1925,0.000236505,6.46633,3.53343
1926,0.000235086,6.46633,3.53343
1927,0.000233675,6.46634,3.53343
1928,0.000232273,6.46634,3.53343
1929,0.00023088,6.46634,3.53343
1930,0.000229495,6.46634,3.53343
1931,0.000228118,6.46634,3.53343
1932,0.000226749,6.46635,3.53343
1933,0.000225389,6.46635,3.53343
1934,0.000224036,6.46635,3.53343
1935,0.000222692,6.46635,3.53343
1936,0.000221356,6.46635,3.53342
1937,0.000220028,6.46636,3.53342
1938,0.000218708,6.46636,3.53342
1939,0.000217396,6.46636,3.53342
1940,0.000216091,6.46636,3.53342
1941,0.000214795,6.46636,3.53342
1942,0.000213506,6.46636,3.53342
1943,0.000212225,6.46637,3.53342
1944,0.000210952,6.46637,3.53342
1945,0.000209686,6.46637,3.53342
1946,0.000208428,6.46637,3.53342
1947,0.000207178,6.46637,3.53342
1948,0.000205935,6.46638,3.53342
1949,0.000204699,6.46638,3.53342
1950,0.000203471,6.46638,3.53342
1951,0.00020225,6.46638,3.53342
1952,0.000201037,6.46638,3.53342
1953,0.000199831,6.46638,3.53342
1954,0.000198632,6.46639,3.53342
1955,0.00019744,6.46639,3.53341
1956,0.000196256,6.46639,3.53341
1957,0.000195078,6.46639,3.53341
1958,0.000193908,6.46639,3.53341
1959,0.000192744,6.46639,3.53341
1960,0.000191588,6.4664,3.53341
1961,0.000190438,6.4664,3.53341
1962,0.000189296,6.4664,3.53341
1963,0.00018816,6.4664,3.53341
1964,0.000187031,6.4664,3.53341
1965,0.000185909,6.4664,3.53341
1966,0.000184794,6.46641,3.53341
1967,0.000183685,6.46641,3.53341
1968,0.000182583,6.46641,3.53341
1969,0.000181488,6.46641,3.53341
1970,0.000180399,6.46641,3.53341
1971,0.000179316,6.46641,3.53341
1972,0.00017824,6.46641,3.53341
1973,0.000177171,6.46642,3.53341
1974,0.000176108,6.46642,3.53341
1975,0.000175051,6.46642,3.53341
1976,0.000174001,6.46642,3.53341
1977,0.000172957,6.46642,3.5334
1978,0.00017192,6.46642,3.5334
1979,0.000170888,6.46643,3.5334
1980,0.000169863,6.46643,3.5334
1981,0.000168844,6.46643,3.5334
1982,0.000167831,6.46643,3.5334
1983,0.000166824,6.46643,3.5334
1984,0.000165823,6.46643,3.5334
1985,0.000164828,6.46643,3.5334
1986,0.000163839,6.46644,3.5334
1987,0.000162856,6.46644,3.5334
1988,0.000161879,6.46644,3.5334
1989,0.000160908,6.46644,3.5334
1990,0.000159942,6.46644,3.5334
1991,0.000158983,6.46644,3.5334
1992,0.000158029,6.46644,3.5334
1993,0.000157081,6.46644,3.5334
1994,0.000156138,6.46645,3.5334
1995,0.000155201,6.46645,3.5334
1996,0.00015427,6.46645,3.5334
1997,0.000153345,6.46645,3.5334
1998,0.000152425,6.46645,3.5334
1999,0.00015151,6.46645,3.5334
2000,0.000150601,6.46645,3.5334
