step,0,1,2,3,4,5,6,7
1165,0,37.6046,0,0,34.9313,0,0,0
1166,0,37.6047,0,0,34.9312,0,0,0
1167,0,38.6049,0,0,35.9311,0,0,0
1168,0,38.605,0,0,35.931,0,0,0
1169,0,39.6052,0,0,36.9309,0,0,0
1170,0,39.6053,0,0,36.9308,0,0,0
1171,0,39.6055,0,0,36.9307,0,0,0
1172,0,39.6056,0,0,36.9306,0,0,0
1173,0,40.6058,0,0,37.9305,0,0,0
1174,0,40.6059,0,0,37.9304,0,0,0
1175,0,40.6061,0,0,37.9303,0,0,0
1176,0,40.6062,0,0,37.9302,0,0,0
1177,0,40.6064,0,0,37.9301,0,0,0
1178,0,40.6065,0,0,37.93,0,0,0
1179,0,41.6067,0,0,38.9299,0,0,0
1180,0,41.6068,0,0,38.9298,0,0,0
1181,0,41.607,0,0,38.9297,0,0,0
1182,0,41.6071,0,0,38.9296,0,0,0
1183,0,41.6073,0,0,38.9295,0,0,0
1184,0,42.6074,0,0,39.9294,0,0,0
1185,0,42.6076,0,0,39.9293,0,0,0
1186,0,43.6077,0,0,40.9292,0,0,0
1187,0,44.6079,0,0,41.9291,0,0,0
1188,0,44.608,0,0,41.9291,0,0,0
1189,0,44.6082,0,0,41.929,0,0,0
1190,0,45.6083,0,0,42.9289,0,0,0
1191,0,45.6085,0,0,42.9288,0,0,0
1192,0,46.6086,0,0,43.9287,0,0,0
1193,0,46.6087,0,0,43.9286,0,0,0
1194,0,46.6089,0,0,43.9285,0,0,0
1195,0,46.609,0,0,43.9284,0,0,0
1196,0,47.6092,0,0,44.9283,0,0,0
1197,0,47.6093,0,0,44.9282,0,0,0
1198,0,47.6095,0,0,44.9281,0,0,0
1199,0,47.6096,0,0,44.928,0,0,0
1200,0,48.6098,0,0,45.9279,0,0,0
1201,0,48.6099,0,0,45.9278,0,0,0
1202,0,48.61,0,0,45.9277,0,0,0
1203,0,48.6102,0,0,45.9277,0,0,0
1204,0,48.6103,0,0,45.9276,0,0,0
1205,0,49.6105,0,0,46.9275,0,0,0
1206,0,49.6106,0,0,46.9274,0,0,0
1207,0,49.6107,0,0,46.9273,0,0,0
1208,0,49.6109,0,0,46.9272,0,0,0
1209,0,49.611,0,0,46.9271,0,0,0
1210,0,50.6112,0,0,47.927,0,0,0
1211,0,50.6113,0,0,47.9269,0,0,0
1212,0,50.6114,0,0,47.9268,0,0,0
1213,0,50.6116,0,0,47.9268,0,0,0
1214,0,50.6117,0,0,47.9267,0,0,0
1215,0,50.6118,0,0,47.9266,0,0,0
1216,0,51.612,0,0,48.9265,0,0,0
1217,0,51.6121,0,0,48.9264,0,0,0
1218,0,51.6123,0,0,48.9263,0,0,0
1219,0,51.6124,0,0,48.9262,0,0,0
1220,0,51.6125,0,0,48.9261,0,0,0
1221,0,51.6127,0,0,48.926,0,0,0
1222,0,52.6128,0,0,49.926,0,0,0
1223,0,52.6129,0,0,49.9259,0,0,0
1224,0,52.6131,0,0,49.9258,0,0,0
1225,0,52.6132,0,0,49.9257,0,0,0
1226,0,52.6133,0,0,49.9256,0,0,0
1227,0,53.6135,0,0,50.9255,0,0,0
1228,0,53.6136,0,0,50.9254,0,0,0
1229,0,53.6137,0,0,50.9254,0,0,0
1230,0,53.6139,0,0,50.9253,0,0,0
1231,0,53.614,0,0,50.9252,0,0,0
1232,0,54.6141,0,0,51.9251,0,0,0
1233,0,54.6143,0,0,51.925,0,0,0
1234,0,54.6144,0,0,51.9249,0,0,0
1235,0,54.6145,0,0,51.9248,0,0,0
1236,0,55.6147,0,0,52.9248,0,0,0
1237,0,55.6148,0,0,52.9247,0,0,0
1238,0,55.6149,0,0,52.9246,0,0,0
1239,0,56.6151,0,0,53.9245,0,0,0
1240,0,56.6152,0,0,53.9244,0,0,0
1241,0,56.6153,0,0,53.9243,0,0,0
1242,0,57.6154,0,0,54.9243,0,0,0
1243,0,57.6156,0,0,54.9242,0,0,0
1244,0,58.6157,0,0,55.9241,0,0,0
1245,0,58.6158,0,0,55.924,0,0,0
1246,0,58.6159,0,0,55.9239,0,0,0
1247,0,58.6161,0,0,55.9238,0,0,0
1248,0,58.6162,0,0,55.9238,0,0,0
1249,0,58.6163,0,0,55.9237,0,0,0
1250,0,58.6165,0,0,55.9236,0,0,0
1251,0,58.6166,0,0,55.9235,0,0,0
1252,0,58.6167,0,0,55.9234,0,0,0
1253,0,58.6168,0,0,55.9234,0,0,0
1254,0,58.617,0,0,55.9233,0,0,0
1255,0,58.6171,0,0,55.9232,0,0,0
1256,0,58.6172,0,0,55.9231,0,0,0
1257,0,58.6173,0,0,55.923,0,0,0
1258,0,58.6175,0,0,55.923,0,0,0
1259,0,58.6176,0,0,55.9229,0,0,0
1260,0,59.6177,0,0,56.9228,0,0,0
1261,0,59.6178,0,0,56.9227,0,0,0
1262,0,59.6179,0,0,56.9226,0,0,0
1263,0,60.6181,0,0,57.9226,0,0,0
1264,0,60.6182,0,0,57.9225,0,0,0
1265,0,60.6183,0,0,57.9224,0,0,0
1266,0,60.6184,0,0,57.9223,0,0,0
1267,0,61.6186,0,0,58.9222,0,0,0
1268,0,61.6187,0,0,58.9222,0,0,0
1269,0,61.6188,0,0,58.9221,0,0,0
1270,0,62.6189,0,0,59.922,0,0,0
1271,0,62.619,0,0,59.9219,0,0,0
1272,0,62.6192,0,0,59.9219,0,0,0
1273,0,62.6193,0,0,59.9218,0,0,0
1274,0,62.6194,0,0,59.9217,0,0,0
1275,0,62.6195,0,0,59.9216,0,0,0
1276,0,63.6196,0,0,60.9216,0,0,0
1277,0,63.6197,0,0,60.9215,0,0,0
1278,0,63.6199,0,0,60.9214,0,0,0
1279,0,63.62,0,0,60.9213,0,0,0
1280,0,64.6201,0,0,61.9213,0,0,0
1281,0,64.6202,0,0,61.9212,0,0,0
1282,0,64.6203,0,0,61.9211,0,0,0
1283,0,64.6204,0,0,61.921,0,0,0
1284,0,64.6206,0,0,61.921,0,0,0
1285,0,64.6207,0,0,61.9209,0,0,0
1286,0,64.6208,0,0,61.9208,0,0,0
1287,0,64.6209,0,0,61.9207,0,0,0
1288,0,64.621,0,0,61.9207,0,0,0
1289,0,64.6211,0,0,61.9206,0,0,0
1290,0,64.6213,0,0,61.9205,0,0,0
1291,0,64.6214,0,0,61.9204,0,0,0
1292,0,64.6215,0,0,61.9204,0,0,0
1293,0,64.6216,0,0,61.9203,0,0,0
1294,0,64.6217,0,0,61.9202,0,0,0
1295,0,64.6218,0,0,61.9201,0,0,0
1296,0,64.6219,0,0,61.9201,0,0,0
1297,0,64.622,0,0,61.92,0,0,0
1298,0,64.6222,0,0,61.9199,0,0,0
1299,0,64.6223,0,0,61.9199,0,0,0
1300,0,64.6224,0,0,61.9198,0,0,0
1301,0,64.6225,0,0,61.9197,0,0,0
1302,0,64.6226,0,0,61.9196,0,0,0
1303,0,64.6227,0,0,61.9196,0,0,0
1304,0,64.6228,0,0,61.9195,0,0,0
1305,0,64.6229,0,0,61.9194,0,0,0
1306,0,64.623,0,0,61.9194,0,0,0
1307,0,64.6231,0,0,61.9193,0,0,0
1308,0,64.6233,0,0,61.9192,0,0,0
1309,0,64.6234,0,0,61.9191,0,0,0
1310,0,64.6235,0,0,61.9191,0,0,0
1311,0,64.6236,0,0,61.919,0,0,0
1312,0,64.6237,0,0,61.9189,0,0,0
1313,0,65.6238,0,0,62.9189,0,0,0
1314,0,65.6239,0,0,62.9188,0,0,0
1315,0,65.624,0,0,62.9187,0,0,0
1316,0,66.6241,0,0,63.9187,0,0,0
1317,0,66.6242,0,0,63.9186,0,0,0
1318,0,66.6243,0,0,63.9185,0,0,0
1319,0,66.6244,0,0,63.9185,0,0,0
1320,0,66.6245,0,0,63.9184,0,0,0
1321,0,66.6246,0,0,63.9183,0,0,0
1322,0,66.6248,0,0,63.9183,0,0,0
1323,0,66.6249,0,0,63.9182,0,0,0
1324,0,66.625,0,0,63.9181,0,0,0
1325,0,66.6251,0,0,63.9181,0,0,0
1326,0,66.6252,0,0,63.918,0,0,0
1327,0,66.6253,0,0,63.9179,0,0,0
1328,0,66.6254,0,0,63.9179,0,0,0
1329,0,66.6255,0,0,63.9178,0,0,0
1330,0,67.6256,0,0,64.9177,0,0,0
1331,0,67.6257,0,0,64.9177,0,0,0
1332,0,67.6258,0,0,64.9176,0,0,0
1333,0,68.6259,0,0,65.9175,0,0,0
1334,0,68.626,0,0,65.9175,0,0,0
1335,0,68.6261,0,0,65.9174,0,0,0
1336,0,68.6262,0,0,65.9173,0,0,0
1337,0,68.6263,0,0,65.9173,0,0,0
1338,0,68.6264,0,0,65.9172,0,0,0
1339,0,69.6265,0,0,66.9171,0,0,0
1340,0,69.6266,0,0,66.9171,0,0,0
1341,0,69.6267,0,0,66.917,0,0,0
1342,0,69.6268,0,0,66.9169,0,0,0
1343,0,69.6269,0,0,66.9169,0,0,0
1344,0,69.627,0,0,66.9168,0,0,0
1345,0,70.6271,0,0,67.9167,0,0,0
1346,0,70.6272,0,0,67.9167,0,0,0
1347,0,70.6273,0,0,67.9166,0,0,0
1348,0,70.6274,0,0,67.9166,0,0,0
1349,0,70.6275,0,0,67.9165,0,0,0
1350,0,70.6276,0,0,67.9164,0,0,0
1351,0,70.6277,0,0,67.9164,0,0,0
1352,0,70.6278,0,0,67.9163,0,0,0
1353,0,70.6279,0,0,67.9162,0,0,0
1354,0,70.628,0,0,67.9162,0,0,0
1355,0,71.6281,0,0,68.9161,0,0,0
1356,0,71.6282,0,0,68.9161,0,0,0
1357,0,71.6283,0,0,68.916,0,0,0
1358,0,71.6284,0,0,68.9159,0,0,0
1359,0,71.6284,0,0,68.9159,0,0,0
1360,0,71.6285,0,0,68.9158,0,0,0
1361,0,71.6286,0,0,68.9158,0,0,0
1362,0,71.6287,0,0,68.9157,0,0,0
1363,0,71.6288,0,0,68.9156,0,0,0
1364,0,71.6289,0,0,68.9156,0,0,0
1365,0,72.629,0,0,69.9155,0,0,0
1366,0,72.6291,0,0,69.9154,0,0,0
1367,0,72.6292,0,0,69.9154,0,0,0
1368,0,72.6293,0,0,69.9153,0,0,0
1369,0,72.6294,0,0,69.9153,0,0,0
1370,0,72.6295,0,0,69.9152,0,0,0
1371,0,72.6296,0,0,69.9152,0,0,0
1372,0,72.6297,0,0,69.9151,0,0,0
1373,0,73.6298,0,0,70.915,0,0,0
1374,0,73.6298,0,0,70.915,0,0,0
1375,0,73.6299,0,0,70.9149,0,0,0
1376,0,73.63,0,0,70.9149,0,0,0
1377,0,73.6301,0,0,70.9148,0,0,0
1378,0,73.6302,0,0,70.9147,0,0,0
1379,0,73.6303,0,0,70.9147,0,0,0
1380,0,74.6304,0,0,71.9146,0,0,0
1381,0,74.6305,0,0,71.9146,0,0,0
1382,0,74.6306,0,0,71.9145,0,0,0
1383,0,74.6307,0,0,71.9145,0,0,0
1384,0,74.6307,0,0,71.9144,0,0,0
1385,0,75.6308,0,0,72.9143,0,0,0
1386,0,75.6309,0,0,72.9143,0,0,0
1387,0,75.631,0,0,72.9142,0,0,0
1388,0,75.6311,0,0,72.9142,0,0,0
1389,0,75.6312,0,0,72.9141,0,0,0
1390,0,75.6313,0,0,72.9141,0,0,0
1391,0,75.6314,0,0,72.914,0,0,0
1392,0,75.6315,0,0,72.9139,0,0,0
1393,0,75.6315,0,0,72.9139,0,0,0
1394,0,76.6316,0,0,73.9138,0,0,0
1395,0,76.6317,0,0,73.9138,0,0,0
1396,0,76.6318,0,0,73.9137,0,0,0
1397,0,76.6319,0,0,73.9137,0,0,0
1398,0,76.632,0,0,73.9136,0,0,0
1399,0,77.6321,0,0,74.9136,0,0,0
1400,0,77.6321,0,0,74.9135,0,0,0
1401,0,77.6322,0,0,74.9134,0,0,0
1402,0,77.6323,0,0,74.9134,0,0,0
1403,0,77.6324,0,0,74.9133,0,0,0
1404,0,77.6325,0,0,74.9133,0,0,0
1405,0,78.6326,0,0,75.9132,0,0,0
1406,0,78.6326,0,0,75.9132,0,0,0
1407,0,78.6327,0,0,75.9131,0,0,0
1408,0,78.6328,0,0,75.9131,0,0,0
1409,0,78.6329,0,0,75.913,0,0,0
1410,0,78.633,0,0,75.913,0,0,0
1411,0,79.6331,0,0,76.9129,0,0,0
1412,0,79.6331,0,0,76.9129,0,0,0
1413,0,4.63323,0,0,1.9128,0,0,0
1414,0,35.6333,0,0,32.9127,0,0,0
1415,0,35.6334,0,0,32.9127,0,0,0
1416,0,35.6335,0,0,32.9126,0,0,0
1417,0,35.6336,0,0,32.9126,0,0,0
1418,0,35.6336,0,0,32.9125,0,0,0
1419,0,35.6337,0,0,32.9125,0,0,0
1420,0,36.6338,0,0,33.9124,0,0,0
1421,0,36.6339,0,0,33.9124,0,0,0
1422,0,36.634,0,0,33.9123,0,0,0
1423,0,36.634,0,0,33.9123,0,0,0
1424,0,36.6341,0,0,33.9122,0,0,0
1425,0,37.6342,0,0,34.9122,0,0,0
1426,0,37.6343,0,0,34.9121,0,0,0
1427,0,38.6344,0,0,35.9121,0,0,0
1428,0,38.6344,0,0,35.912,0,0,0
1429,0,39.6345,0,0,36.912,0,0,0
1430,0,39.6346,0,0,36.9119,0,0,0
1431,0,39.6347,0,0,36.9119,0,0,0
1432,0,39.6347,0,0,36.9118,0,0,0
1433,0,40.6348,0,0,37.9118,0,0,0
1434,0,40.6349,0,0,37.9117,0,0,0
1435,0,40.635,0,0,37.9117,0,0,0
1436,0,40.6351,0,0,37.9116,0,0,0
1437,0,40.6351,0,0,37.9116,0,0,0
1438,0,40.6352,0,0,37.9115,0,0,0
1439,0,41.6353,0,0,38.9115,0,0,0
1440,0,41.6354,0,0,38.9114,0,0,0
1441,0,41.6354,0,0,38.9114,0,0,0
1442,0,41.6355,0,0,38.9113,0,0,0
1443,0,41.6356,0,0,38.9113,0,0,0
1444,0,42.6357,0,0,39.9112,0,0,0
1445,0,42.6357,0,0,39.9112,0,0,0
1446,0,43.6358,0,0,40.9111,0,0,0
1447,0,44.6359,0,0,41.9111,0,0,0
1448,0,44.636,0,0,41.911,0,0,0
1449,0,44.636,0,0,41.911,0,0,0
1450,0,45.6361,0,0,42.9109,0,0,0
1451,0,45.6362,0,0,42.9109,0,0,0
1452,0,46.6363,0,0,43.9109,0,0,0
1453,0,46.6363,0,0,43.9108,0,0,0
1454,0,46.6364,0,0,43.9108,0,0,0
1455,0,46.6365,0,0,43.9107,0,0,0
1456,0,47.6366,0,0,44.9107,0,0,0
1457,0,47.6366,0,0,44.9106,0,0,0
1458,0,47.6367,0,0,44.9106,0,0,0
1459,0,47.6368,0,0,44.9105,0,0,0
1460,0,48.6368,0,0,45.9105,0,0,0
1461,0,48.6369,0,0,45.9104,0,0,0
1462,0,48.637,0,0,45.9104,0,0,0
1463,0,48.6371,0,0,45.9103,0,0,0
1464,0,48.6371,0,0,45.9103,0,0,0
1465,0,49.6372,0,0,46.9102,0,0,0
1466,0,49.6373,0,0,46.9102,0,0,0
1467,0,49.6373,0,0,46.9102,0,0,0
1468,0,49.6374,0,0,46.9101,0,0,0
1469,0,49.6375,0,0,46.9101,0,0,0
1470,0,50.6376,0,0,47.91,0,0,0
1471,0,50.6376,0,0,47.91,0,0,0
1472,0,50.6377,0,0,47.9099,0,0,0
1473,0,50.6378,0,0,47.9099,0,0,0
1474,0,50.6378,0,0,47.9098,0,0,0
1475,0,50.6379,0,0,47.9098,0,0,0
1476,0,51.638,0,0,48.9098,0,0,0
1477,0,51.638,0,0,48.9097,0,0,0
1478,0,51.6381,0,0,48.9097,0,0,0
1479,0,51.6382,0,0,48.9096,0,0,0
1480,0,51.6382,0,0,48.9096,0,0,0
1481,0,51.6383,0,0,48.9095,0,0,0
1482,0,52.6384,0,0,49.9095,0,0,0
1483,0,52.6384,0,0,49.9094,0,0,0
1484,0,52.6385,0,0,49.9094,0,0,0
1485,0,52.6386,0,0,49.9094,0,0,0
1486,0,52.6387,0,0,49.9093,0,0,0
1487,0,53.6387,0,0,50.9093,0,0,0
1488,0,53.6388,0,0,50.9092,0,0,0
1489,0,53.6389,0,0,50.9092,0,0,0
1490,0,53.6389,0,0,50.9091,0,0,0
1491,0,53.639,0,0,50.9091,0,0,0
1492,0,54.639,0,0,51.9091,0,0,0
1493,0,54.6391,0,0,51.909,0,0,0
1494,0,54.6392,0,0,51.909,0,0,0
1495,0,54.6392,0,0,51.9089,0,0,0
1496,0,55.6393,0,0,52.9089,0,0,0
1497,0,55.6394,0,0,52.9089,0,0,0
1498,0,55.6394,0,0,52.9088,0,0,0
1499,0,56.6395,0,0,53.9088,0,0,0
1500,0,56.6396,0,0,53.9087,0,0,0
1501,0,56.6396,0,0,53.9087,0,0,0
1502,0,57.6397,0,0,54.9086,0,0,0
1503,0,57.6398,0,0,54.9086,0,0,0
1504,0,58.6398,0,0,55.9086,0,0,0
1505,0,58.6399,0,0,55.9085,0,0,0
1506,0,58.64,0,0,55.9085,0,0,0
1507,0,58.64,0,0,55.9084,0,0,0
1508,0,58.6401,0,0,55.9084,0,0,0
1509,0,58.6401,0,0,55.9084,0,0,0
1510,0,58.6402,0,0,55.9083,0,0,0
1511,0,58.6403,0,0,55.9083,0,0,0
1512,0,58.6403,0,0,55.9082,0,0,0
1513,0,58.6404,0,0,55.9082,0,0,0
1514,0,58.6405,0,0,55.9082,0,0,0
1515,0,58.6405,0,0,55.9081,0,0,0
1516,0,58.6406,0,0,55.9081,0,0,0
1517,0,58.6406,0,0,55.908,0,0,0
1518,0,58.6407,0,0,55.908,0,0,0
1519,0,58.6408,0,0,55.908,0,0,0
1520,0,59.6408,0,0,56.9079,0,0,0
1521,0,59.6409,0,0,56.9079,0,0,0
1522,0,59.6409,0,0,56.9079,0,0,0
1523,0,60.641,0,0,57.9078,0,0,0
1524,0,60.6411,0,0,57.9078,0,0,0
1525,0,60.6411,0,0,57.9077,0,0,0
1526,0,60.6412,0,0,57.9077,0,0,0
1527,0,61.6412,0,0,58.9077,0,0,0
1528,0,61.6413,0,0,58.9076,0,0,0
1529,0,61.6414,0,0,58.9076,0,0,0
1530,0,62.6414,0,0,59.9075,0,0,0
1531,0,62.6415,0,0,59.9075,0,0,0
1532,0,62.6415,0,0,59.9075,0,0,0
1533,0,62.6416,0,0,59.9074,0,0,0
1534,0,62.6416,0,0,59.9074,0,0,0
1535,0,62.6417,0,0,59.9074,0,0,0
1536,0,63.6418,0,0,60.9073,0,0,0
1537,0,63.6418,0,0,60.9073,0,0,0
1538,0,63.6419,0,0,60.9072,0,0,0
1539,0,63.6419,0,0,60.9072,0,0,0
1540,0,64.642,0,0,61.9072,0,0,0
1541,0,64.6421,0,0,61.9071,0,0,0
1542,0,64.6421,0,0,61.9071,0,0,0
1543,0,64.6422,0,0,61.9071,0,0,0
1544,0,64.6422,0,0,61.907,0,0,0
1545,0,64.6423,0,0,61.907,0,0,0
1546,0,64.6423,0,0,61.907,0,0,0
1547,0,64.6424,0,0,61.9069,0,0,0
1548,0,64.6424,0,0,61.9069,0,0,0
1549,0,64.6425,0,0,61.9068,0,0,0
1550,0,64.6426,0,0,61.9068,0,0,0
1551,0,64.6426,0,0,61.9068,0,0,0
1552,0,64.6427,0,0,61.9067,0,0,0
1553,0,64.6427,0,0,61.9067,0,0,0
1554,0,64.6428,0,0,61.9067,0,0,0
1555,0,64.6428,0,0,61.9066,0,0,0
1556,0,64.6429,0,0,61.9066,0,0,0
1557,0,64.6429,0,0,61.9066,0,0,0
1558,0,64.643,0,0,61.9065,0,0,0
1559,0,64.6431,0,0,61.9065,0,0,0
1560,0,64.6431,0,0,61.9065,0,0,0
1561,0,64.6432,0,0,61.9064,0,0,0
1562,0,64.6432,0,0,61.9064,0,0,0
1563,0,64.6433,0,0,61.9064,0,0,0
1564,0,64.6433,0,0,61.9063,0,0,0
1565,0,64.6434,0,0,61.9063,0,0,0
1566,0,64.6434,0,0,61.9063,0,0,0
1567,0,64.6435,0,0,61.9062,0,0,0
1568,0,64.6435,0,0,61.9062,0,0,0
1569,0,64.6436,0,0,61.9062,0,0,0
1570,0,64.6436,0,0,61.9061,0,0,0
1571,0,64.6437,0,0,61.9061,0,0,0
1572,0,64.6437,0,0,61.9061,0,0,0
1573,0,65.6438,0,0,62.906,0,0,0
1574,0,65.6438,0,0,62.906,0,0,0
1575,0,65.6439,0,0,62.906,0,0,0
1576,0,66.644,0,0,63.9059,0,0,0
1577,0,66.644,0,0,63.9059,0,0,0
1578,0,66.6441,0,0,63.9059,0,0,0
1579,0,66.6441,0,0,63.9058,0,0,0
1580,0,66.6442,0,0,63.9058,0,0,0
1581,0,66.6442,0,0,63.9058,0,0,0
1582,0,66.6443,0,0,63.9057,0,0,0
1583,0,66.6443,0,0,63.9057,0,0,0
1584,0,66.6444,0,0,63.9057,0,0,0
1585,0,66.6444,0,0,63.9056,0,0,0
1586,0,66.6445,0,0,63.9056,0,0,0
1587,0,66.6445,0,0,63.9056,0,0,0
1588,0,66.6446,0,0,63.9055,0,0,0
1589,0,66.6446,0,0,63.9055,0,0,0
1590,0,67.6447,0,0,64.9055,0,0,0
1591,0,67.6447,0,0,64.9054,0,0,0
1592,0,67.6448,0,0,64.9054,0,0,0
1593,0,68.6448,0,0,65.9054,0,0,0
1594,0,68.6449,0,0,65.9053,0,0,0
1595,0,68.6449,0,0,65.9053,0,0,0
1596,0,68.645,0,0,65.9053,0,0,0
1597,0,68.645,0,0,65.9052,0,0,0
1598,0,68.645,0,0,65.9052,0,0,0
1599,0,69.6451,0,0,66.9052,0,0,0
1600,0,69.6451,0,0,66.9052,0,0,0
1601,0,69.6452,0,0,66.9051,0,0,0
1602,0,69.6452,0,0,66.9051,0,0,0
1603,0,69.6453,0,0,66.9051,0,0,0
1604,0,69.6453,0,0,66.905,0,0,0
1605,0,70.6454,0,0,67.905,0,0,0
1606,0,70.6454,0,0,67.905,0,0,0
1607,0,70.6455,0,0,67.9049,0,0,0
1608,0,70.6455,0,0,67.9049,0,0,0
1609,0,70.6456,0,0,67.9049,0,0,0
1610,0,70.6456,0,0,67.9049,0,0,0
1611,0,70.6457,0,0,67.9048,0,0,0
1612,0,70.6457,0,0,67.9048,0,0,0
1613,0,70.6458,0,0,67.9048,0,0,0
1614,0,70.6458,0,0,67.9047,0,0,0
1615,0,71.6458,0,0,68.9047,0,0,0
1616,0,71.6459,0,0,68.9047,0,0,0
1617,0,71.6459,0,0,68.9046,0,0,0
1618,0,71.646,0,0,68.9046,0,0,0
1619,0,71.646,0,0,68.9046,0,0,0
1620,0,71.6461,0,0,68.9046,0,0,0
1621,0,71.6461,0,0,68.9045,0,0,0
1622,0,71.6462,0,0,68.9045,0,0,0
1623,0,71.6462,0,0,68.9045,0,0,0
1624,0,71.6463,0,0,68.9044,0,0,0
1625,0,72.6463,0,0,69.9044,0,0,0
1626,0,72.6463,0,0,69.9044,0,0,0
1627,0,72.6464,0,0,69.9044,0,0,0
1628,0,72.6464,0,0,69.9043,0,0,0
1629,0,72.6465,0,0,69.9043,0,0,0
1630,0,72.6465,0,0,69.9043,0,0,0
1631,0,72.6466,0,0,69.9042,0,0,0
1632,0,72.6466,0,0,69.9042,0,0,0
1633,0,73.6467,0,0,70.9042,0,0,0
1634,0,73.6467,0,0,70.9042,0,0,0
1635,0,73.6467,0,0,70.9041,0,0,0
1636,0,73.6468,0,0,70.9041,0,0,0
1637,0,73.6468,0,0,70.9041,0,0,0
1638,0,73.6469,0,0,70.9041,0,0,0
1639,0,73.6469,0,0,70.904,0,0,0
1640,0,74.647,0,0,71.904,0,0,0
1641,0,74.647,0,0,71.904,0,0,0
1642,0,74.647,0,0,71.9039,0,0,0
1643,0,74.6471,0,0,71.9039,0,0,0
1644,0,74.6471,0,0,71.9039,0,0,0
1645,0,75.6472,0,0,72.9039,0,0,0
1646,0,75.6472,0,0,72.9038,0,0,0
1647,0,75.6472,0,0,72.9038,0,0,0
1648,0,75.6473,0,0,72.9038,0,0,0
1649,0,75.6473,0,0,72.9038,0,0,0
1650,0,75.6474,0,0,72.9037,0,0,0
1651,0,75.6474,0,0,72.9037,0,0,0
1652,0,75.6475,0,0,72.9037,0,0,0
1653,0,75.6475,0,0,72.9037,0,0,0
1654,0,76.6475,0,0,73.9036,0,0,0
1655,0,76.6476,0,0,73.9036,0,0,0
1656,0,76.6476,0,0,73.9036,0,0,0
1657,0,76.6477,0,0,73.9035,0,0,0
1658,0,76.6477,0,0,73.9035,0,0,0
1659,0,77.6477,0,0,74.9035,0,0,0
1660,0,77.6478,0,0,74.9035,0,0,0
1661,0,77.6478,0,0,74.9034,0,0,0
1662,0,77.6479,0,0,74.9034,0,0,0
1663,0,77.6479,0,0,74.9034,0,0,0
1664,0,77.6479,0,0,74.9034,0,0,0
1665,0,78.648,0,0,75.9033,0,0,0
1666,0,78.648,0,0,75.9033,0,0,0
1667,0,78.6481,0,0,75.9033,0,0,0
1668,0,78.6481,0,0,75.9033,0,0,0
1669,0,78.6481,0,0,75.9032,0,0,0
1670,0,78.6482,0,0,75.9032,0,0,0
1671,0,79.6482,0,0,76.9032,0,0,0
1672,0,79.6482,0,0,76.9032,0,0,0
1673,0,4.64829,0,0,1.90315,0,0,0
1674,0,35.6483,0,0,32.9031,0,0,0
1675,0,35.6484,0,0,32.9031,0,0,0
1676,0,35.6484,0,0,32.9031,0,0,0
1677,0,35.6484,0,0,32.903,0,0,0
1678,0,35.6485,0,0,32.903,0,0,0
1679,0,35.6485,0,0,32.903,0,0,0
1680,0,36.6486,0,0,33.903,0,0,0
1681,0,36.6486,0,0,33.903,0,0,0
1682,0,36.6486,0,0,33.9029,0,0,0
1683,0,36.6487,0,0,33.9029,0,0,0
1684,0,36.6487,0,0,33.9029,0,0,0
1685,0,37.6487,0,0,34.9029,0,0,0
1686,0,37.6488,0,0,34.9028,0,0,0
1687,0,38.6488,0,0,35.9028,0,0,0
1688,0,38.6489,0,0,35.9028,0,0,0
1689,0,39.6489,0,0,36.9028,0,0,0
1690,0,39.6489,0,0,36.9027,0,0,0
1691,0,39.649,0,0,36.9027,0,0,0
1692,0,39.649,0,0,36.9027,0,0,0
1693,0,40.649,0,0,37.9027,0,0,0
1694,0,40.6491,0,0,37.9026,0,0,0
1695,0,40.6491,0,0,37.9026,0,0,0
1696,0,40.6491,0,0,37.9026,0,0,0
1697,0,40.6492,0,0,37.9026,0,0,0
1698,0,40.6492,0,0,37.9026,0,0,0
1699,0,41.6492,0,0,38.9025,0,0,0
1700,0,41.6493,0,0,38.9025,0,0,0
1701,0,41.6493,0,0,38.9025,0,0,0
1702,0,41.6494,0,0,38.9025,0,0,0
1703,0,41.6494,0,0,38.9024,0,0,0
1704,0,42.6494,0,0,39.9024,0,0,0
1705,0,42.6495,0,0,39.9024,0,0,0
1706,0,43.6495,0,0,40.9024,0,0,0
1707,0,44.6495,0,0,41.9023,0,0,0
1708,0,44.6496,0,0,41.9023,0,0,0
1709,0,44.6496,0,0,41.9023,0,0,0
1710,0,45.6496,0,0,42.9023,0,0,0
1711,0,45.6497,0,0,42.9023,0,0,0
1712,0,46.6497,0,0,43.9022,0,0,0
1713,0,46.6497,0,0,43.9022,0,0,0
1714,0,46.6498,0,0,43.9022,0,0,0
1715,0,46.6498,0,0,43.9022,0,0,0
1716,0,47.6498,0,0,44.9022,0,0,0
1717,0,47.6499,0,0,44.9021,0,0,0
1718,0,47.6499,0,0,44.9021,0,0,0
1719,0,47.6499,0,0,44.9021,0,0,0
1720,0,48.65,0,0,45.9021,0,0,0
1721,0,48.65,0,0,45.902,0,0,0
1722,0,48.65,0,0,45.902,0,0,0
1723,0,48.6501,0,0,45.902,0,0,0
1724,0,48.6501,0,0,45.902,0,0,0
1725,0,49.6501,0,0,46.902,0,0,0
1726,0,49.6502,0,0,46.9019,0,0,0
1727,0,49.6502,0,0,46.9019,0,0,0
