step,0,1,2
1596,0.0726053,6.02326,3.90413
1597,0.0723689,6.02353,3.9041
1598,0.0721331,6.0238,3.90407
1599,0.0718982,6.02406,3.90404
1600,0.071664,6.02433,3.90401
1601,0.0714305,6.0246,3.90397
1602,0.0711978,6.02486,3.90394
1603,0.0709659,6.02512,3.90391
1604,0.0707347,6.02539,3.90388
1605,0.0705042,6.02565,3.90385
1606,0.0702745,6.02591,3.90382
1607,0.0700455,6.02617,3.90379
1608,0.0698173,6.02643,3.90376
1609,0.0695898,6.02668,3.90373
1610,0.069363,6.02694,3.9037
1611,0.069137,6.0272,3.90366
1612,0.0689117,6.02745,3.90363
1613,0.0686871,6.02771,3.9036
1614,0.0684633,6.02796,3.90357
1615,0.0682401,6.02822,3.90354
1616,0.0680177,6.02847,3.90351
1617,0.067796,6.02872,3.90348
1618,0.067575,6.02897,3.90345
1619,0.0673548,6.02922,3.90342
1620,0.0671352,6.02947,3.90339
1621,0.0669164,6.02972,3.90337
1622,0.0666982,6.02997,3.90334
1623,0.0664808,6.03021,3.90331
1624,0.066264,6.03046,3.90328
1625,0.066048,6.0307,3.90325
1626,0.0658326,6.03095,3.90322
1627,0.065618,6.03119,3.90319
1628,0.065404,6.03144,3.90316
1629,0.0651908,6.03168,3.90313
1630,0.0649782,6.03192,3.9031
1631,0.0647663,6.03216,3.90307
1632,0.0645551,6.0324,3.90305
1633,0.0643446,6.03264,3.90302
1634,0.0641347,6.03288,3.90299
1635,0.0639256,6.03311,3.90296
1636,0.0637171,6.03335,3.90293
1637,0.0635093,6.03359,3.9029
1638,0.0633021,6.03382,3.90288
1639,0.0630956,6.03406,3.90285
1640,0.0628898,6.03429,3.90282
1641,0.0626847,6.03452,3.90279
1642,0.0624802,6.03476,3.90276
1643,0.0622764,6.03499,3.90274
1644,0.0620732,6.03522,3.90271
1645,0.0618707,6.03545,3.90268
1646,0.0616688,6.03568,3.90265
1647,0.0614676,6.03591,3.90263
1648,0.0612671,6.03613,3.9026
1649,0.0610672,6.03636,3.90257
1650,0.0608679,6.03659,3.90254
1651,0.0606693,6.03681,3.90252
1652,0.0604713,6.03704,3.90249
1653,0.060274,6.03726,3.90246
1654,0.0600773,6.03749,3.90244
1655,0.0598812,6.03771,3.90241
1656,0.0596858,6.03793,3.90238
1657,0.059491,6.03815,3.90236
1658,0.0592969,6.03837,3.90233
1659,0.0591033,6.03859,3.9023
1660,0.0589104,6.03881,3.90228
1661,0.0587181,6.03903,3.90225
1662,0.0585265,6.03925,3.90223
1663,0.0583354,6.03947,3.9022
1664,0.058145,6.03968,3.90217
1665,0.0579552,6.0399,3.90215
1666,0.057766,6.04011,3.90212
1667,0.0575774,6.04033,3.9021
1668,0.0573894,6.04054,3.90207
1669,0.0572021,6.04075,3.90204
1670,0.0570153,6.04097,3.90202
1671,0.0568291,6.04118,3.90199
1672,0.0566436,6.04139,3.90197
1673,0.0564586,6.0416,3.90194
1674,0.0562743,6.04181,3.90192
1675,0.0560905,6.04202,3.90189
1676,0.0559074,6.04222,3.90187
1677,0.0557248,6.04243,3.90184
1678,0.0555428,6.04264,3.90182
1679,0.0553614,6.04285,3.90179
1680,0.0551806,6.04305,3.90177
1681,0.0550004,6.04326,3.90174
1682,0.0548208,6.04346,3.90172
1683,0.0546417,6.04366,3.90169
1684,0.0544633,6.04387,3.90167
1685,0.0542854,6.04407,3.90165
1686,0.054108,6.04427,3.90162
1687,0.0539313,6.04447,3.9016
1688,0.0537551,6.04467,3.90157
1689,0.0535795,6.04487,3.90155
1690,0.0534045,6.04507,3.90152
1691,0.05323,6.04527,3.9015
1692,0.0530561,6.04547,3.90148
1693,0.0528828,6.04566,3.90145
1694,0.05271,6.04586,3.90143
1695,0.0525378,6.04606,3.90141
1696,0.0523661,6.04625,3.90138
1697,0.052195,6.04645,3.90136
1698,0.0520245,6.04664,3.90134
1699,0.0518545,6.04683,3.90131
1700,0.0516851,6.04703,3.90129
1701,0.0515162,6.04722,3.90127
1702,0.0513478,6.04741,3.90124
1703,0.05118,6.0476,3.90122
1704,0.0510128,6.04779,3.9012
1705,0.050846,6.04798,3.90117
1706,0.0506799,6.04817,3.90115
1707,0.0505142,6.04836,3.90113
1708,0.0503491,6.04855,3.90111
1709,0.0501846,6.04873,3.90108
1710,0.0500205,6.04892,3.90106
1711,0.0498571,6.04911,3.90104
1712,0.0496941,6.04929,3.90102
1713,0.0495316,6.04948,3.90099
1714,0.0493697,6.04966,3.90097
1715,0.0492083,6.04984,3.90095
1716,0.0490475,6.05003,3.90093
1717,0.0488871,6.05021,3.9009
1718,0.0487273,6.05039,3.90088
1719,0.048568,6.05057,3.90086
1720,0.0484092,6.05075,3.90084
1721,0.048251,6.05093,3.90082
1722,0.0480932,6.05111,3.90079
1723,0.047936,6.05129,3.90077
1724,0.0477792,6.05147,3.90075
1725,0.047623,6.05165,3.90073
1726,0.0474673,6.05182,3.90071
1727,0.0473121,6.052,3.90069
1728,0.0471574,6.05218,3.90067
1729,0.0470031,6.05235,3.90064
1730,0.0468494,6.05253,3.90062
1731,0.0466962,6.0527,3.9006
1732,0.0465435,6.05288,3.90058
1733,0.0463913,6.05305,3.90056
1734,0.0462396,6.05322,3.90054
1735,0.0460883,6.05339,3.90052
1736,0.0459376,6.05357,3.9005
1737,0.0457874,6.05374,3.90048
1738,0.0456376,6.05391,3.90046
1739,0.0454883,6.05408,3.90043
1740,0.0453395,6.05425,3.90041
1741,0.0451912,6.05442,3.90039
1742,0.0450434,6.05458,3.90037
1743,0.0448961,6.05475,3.90035
1744,0.0447492,6.05492,3.90033
1745,0.0446028,6.05509,3.90031
1746,0.0444569,6.05525,3.90029
1747,0.0443114,6.05542,3.90027
1748,0.0441665,6.05558,3.90025
1749,0.044022,6.05575,3.90023
1750,0.043878,6.05591,3.90021
1751,0.0437344,6.05607,3.90019
1752,0.0435913,6.05624,3.90017
1753,0.0434487,6.0564,3.90015
1754,0.0433065,6.05656,3.90013
1755,0.0431648,6.05672,3.90011
1756,0.0430236,6.05688,3.90009
1757,0.0428828,6.05704,3.90007
1758,0.0427425,6.0572,3.90005
1759,0.0426026,6.05736,3.90003
1760,0.0424632,6.05752,3.90002
1761,0.0423242,6.05768,3.9
1762,0.0421857,6.05784,3.89998
1763,0.0420476,6.05799,3.89996
1764,0.04191,6.05815,3.89994
1765,0.0417729,6.05831,3.89992
1766,0.0416361,6.05846,3.8999
1767,0.0414999,6.05862,3.89988
1768,0.041364,6.05877,3.89986
1769,0.0412287,6.05893,3.89984
1770,0.0410937,6.05908,3.89983
1771,0.0409592,6.05923,3.89981
1772,0.0408251,6.05939,3.89979
1773,0.0406915,6.05954,3.89977
1774,0.0405583,6.05969,3.89975
1775,0.0404255,6.05984,3.89973
1776,0.0402932,6.05999,3.89971
1777,0.0401613,6.06014,3.8997
1778,0.0400298,6.06029,3.89968
1779,0.0398988,6.06044,3.89966
1780,0.0397681,6.06059,3.89964
1781,0.0396379,6.06074,3.89962
1782,0.0395082,6.06089,3.8996
1783,0.0393788,6.06103,3.89959
1784,0.0392499,6.06118,3.89957
1785,0.0391214,6.06133,3.89955
1786,0.0389933,6.06147,3.89953
1787,0.0388656,6.06162,3.89952
1788,0.0387383,6.06176,3.8995
1789,0.0386115,6.06191,3.89948
1790,0.038485,6.06205,3.89946
1791,0.038359,6.0622,3.89944
1792,0.0382334,6.06234,3.89943
1793,0.0381082,6.06248,3.89941
1794,0.0379834,6.06262,3.89939
1795,0.037859,6.06277,3.89937
1796,0.037735,6.06291,3.89936
1797,0.0376115,6.06305,3.89934
1798,0.0374883,6.06319,3.89932
1799,0.0373655,6.06333,3.89931
1800,0.0372431,6.06347,3.89929
1801,0.0371211,6.06361,3.89927
1802,0.0369996,6.06375,3.89925
1803,0.0368784,6.06388,3.89924
1804,0.0367576,6.06402,3.89922
1805,0.0366372,6.06416,3.8992
1806,0.0365172,6.0643,3.89919
1807,0.0363976,6.06443,3.89917
1808,0.0362783,6.06457,3.89915
1809,0.0361595,6.0647,3.89914
1810,0.036041,6.06484,3.89912
1811,0.035923,6.06497,3.8991
1812,0.0358053,6.06511,3.89909
1813,0.035688,6.06524,3.89907
1814,0.0355711,6.06537,3.89906
1815,0.0354545,6.06551,3.89904
1816,0.0353384,6.06564,3.89902
1817,0.0352226,6.06577,3.89901
1818,0.0351072,6.0659,3.89899
1819,0.0349922,6.06603,3.89897
1820,0.0348775,6.06616,3.89896
1821,0.0347633,6.06629,3.89894
1822,0.0346494,6.06642,3.89893
1823,0.0345358,6.06655,3.89891
1824,0.0344227,6.06668,3.89889
1825,0.0343099,6.06681,3.89888
1826,0.0341974,6.06694,3.89886
1827,0.0340854,6.06707,3.89885
1828,0.0339737,6.06719,3.89883
1829,0.0338624,6.06732,3.89882
1830,0.0337514,6.06745,3.8988
1831,0.0336408,6.06757,3.89879
1832,0.0335305,6.0677,3.89877
1833,0.0334206,6.06783,3.89875
1834,0.0333111,6.06795,3.89874
1835,0.0332019,6.06807,3.89872
1836,0.0330931,6.0682,3.89871
1837,0.0329847,6.06832,3.89869
1838,0.0328766,6.06845,3.89868
1839,0.0327688,6.06857,3.89866
1840,0.0326614,6.06869,3.89865
1841,0.0325544,6.06881,3.89863
1842,0.0324477,6.06893,3.89862
1843,0.0323413,6.06906,3.8986
1844,0.0322353,6.06918,3.89859
1845,0.0321296,6.0693,3.89857
1846,0.0320243,6.06942,3.89856
1847,0.0319193,6.06954,3.89854
1848,0.0318147,6.06966,3.89853
1849,0.0317104,6.06978,3.89851
1850,0.0316065,6.06989,3.8985
1851,0.0315028,6.07001,3.89849
1852,0.0313996,6.07013,3.89847
1853,0.0312966,6.07025,3.89846
1854,0.031194,6.07036,3.89844
1855,0.0310918,6.07048,3.89843
1856,0.0309898,6.0706,3.89841
1857,0.0308882,6.07071,3.8984
1858,0.030787,6.07083,3.89838
1859,0.030686,6.07094,3.89837
1860,0.0305854,6.07106,3.89836
1861,0.0304851,6.07117,3.89834
1862,0.0303852,6.07129,3.89833
1863,0.0302855,6.0714,3.89831
1864,0.0301862,6.07151,3.8983
1865,0.0300873,6.07163,3.89829
1866,0.0299886,6.07174,3.89827
1867,0.0298903,6.07185,3.89826
1868,0.0297923,6.07196,3.89824
1869,0.0296946,6.07207,3.89823
1870,0.0295972,6.07219,3.89822
1871,0.0295001,6.0723,3.8982
1872,0.0294034,6.07241,3.89819
1873,0.029307,6.07252,3.89818
1874,0.0292109,6.07263,3.89816
1875,0.0291151,6.07274,3.89815
1876,0.0290196,6.07284,3.89814
1877,0.0289244,6.07295,3.89812
1878,0.0288295,6.07306,3.89811
1879,0.028735,6.07317,3.8981
1880,0.0286407,6.07328,3.89808
1881,0.0285468,6.07338,3.89807
1882,0.0284532,6.07349,3.89806
1883,0.0283599,6.0736,3.89804
1884,0.0282668,6.0737,3.89803
1885,0.0281741,6.07381,3.89802
1886,0.0280817,6.07391,3.898
1887,0.0279896,6.07402,3.89799
1888,0.0278978,6.07412,3.89798
1889,0.0278063,6.07423,3.89796
1890,0.0277151,6.07433,3.89795
1891,0.0276242,6.07444,3.89794
1892,0.0275336,6.07454,3.89793
1893,0.0274432,6.07464,3.89791
1894,0.0273532,6.07475,3.8979
1895,0.0272635,6.07485,3.89789
1896,0.027174,6.07495,3.89788
1897,0.0270849,6.07505,3.89786
1898,0.026996,6.07515,3.89785
1899,0.0269075,6.07525,3.89784
1900,0.0268192,6.07536,3.89783
1901,0.0267312,6.07546,3.89781
1902,0.0266435,6.07556,3.8978
1903,0.0265561,6.07566,3.89779
1904,0.026469,6.07576,3.89778
1905,0.0263821,6.07585,3.89776
1906,0.0262956,6.07595,3.89775
1907,0.0262093,6.07605,3.89774
1908,0.0261233,6.07615,3.89773
1909,0.0260376,6.07625,3.89771
1910,0.0259522,6.07635,3.8977
1911,0.025867,6.07644,3.89769
1912,0.0257821,6.07654,3.89768
1913,0.0256975,6.07664,3.89767
1914,0.0256132,6.07673,3.89765
1915,0.0255292,6.07683,3.89764
1916,0.0254454,6.07692,3.89763
1917,0.0253619,6.07702,3.89762
1918,0.0252787,6.07711,3.89761
1919,0.0251957,6.07721,3.8976
1920,0.025113,6.0773,3.89758
1921,0.0250306,6.0774,3.89757
1922,0.0249485,6.07749,3.89756
1923,0.0248666,6.07758,3.89755
1924,0.024785,6.07768,3.89754
1925,0.0247037,6.07777,3.89753
1926,0.0246226,6.07786,3.89751
1927,0.0245418,6.07795,3.8975
1928,0.0244612,6.07805,3.89749
1929,0.0243809,6.07814,3.89748
1930,0.0243009,6.07823,3.89747
1931,0.0242212,6.07832,3.89746
1932,0.0241417,6.07841,3.89745
1933,0.0240624,6.0785,3.89744
1934,0.0239835,6.07859,3.89742
1935,0.0239047,6.07868,3.89741
1936,0.0238263,6.07877,3.8974
1937,0.0237481,6.07886,3.89739
1938,0.0236701,6.07895,3.89738
1939,0.0235924,6.07904,3.89737
1940,0.023515,6.07913,3.89736
1941,0.0234378,6.07922,3.89735
1942,0.0233609,6.0793,3.89734
1943,0.0232842,6.07939,3.89733
1944,0.0232077,6.07948,3.89731
1945,0.0231316,6.07956,3.8973
1946,0.0230556,6.07965,3.89729
1947,0.0229799,6.07974,3.89728
1948,0.0229045,6.07982,3.89727
1949,0.0228293,6.07991,3.89726
1950,0.0227544,6.08,3.89725
1951,0.0226797,6.08008,3.89724
1952,0.0226052,6.08017,3.89723
1953,0.022531,6.08025,3.89722
1954,0.022457,6.08034,3.89721
1955,0.0223833,6.08042,3.8972
1956,0.0223098,6.0805,3.89719
1957,0.0222366,6.08059,3.89718
1958,0.0221636,6.08067,3.89717
1959,0.0220908,6.08075,3.89716
1960,0.0220183,6.08084,3.89715
1961,0.021946,6.08092,3.89714
1962,0.0218739,6.081,3.89712
1963,0.0218021,6.08108,3.89711
1964,0.0217305,6.08116,3.8971
1965,0.0216592,6.08125,3.89709
1966,0.021588,6.08133,3.89708
1967,0.0215172,6.08141,3.89707
1968,0.0214465,6.08149,3.89706
1969,0.0213761,6.08157,3.89705
1970,0.0213059,6.08165,3.89704
1971,0.0212359,6.08173,3.89703
1972,0.0211662,6.08181,3.89702
1973,0.0210967,6.08189,3.89701
1974,0.0210274,6.08197,3.897
1975,0.0209584,6.08205,3.89699
1976,0.0208895,6.08213,3.89699
1977,0.0208209,6.0822,3.89698
1978,0.0207526,6.08228,3.89697
1979,0.0206844,6.08236,3.89696
1980,0.0206165,6.08244,3.89695
1981,0.0205488,6.08251,3.89694
1982,0.0204813,6.08259,3.89693
1983,0.020414,6.08267,3.89692
1984,0.020347,6.08275,3.89691
1985,0.0202802,6.08282,3.8969
1986,0.0202136,6.0829,3.89689
1987,0.0201472,6.08297,3.89688
1988,0.020081,6.08305,3.89687
1989,0.0200151,6.08312,3.89686
1990,0.0199493,6.0832,3.89685
1991,0.0198838,6.08327,3.89684
1992,0.0198185,6.08335,3.89683
1993,0.0197534,6.08342,3.89682
1994,0.0196885,6.0835,3.89681
1995,0.0196239,6.08357,3.89681
1996,0.0195594,6.08364,3.8968
1997,0.0194952,6.08372,3.89679
1998,0.0194311,6.08379,3.89678
1999,0.0193673,6.08386,3.89677
2000,0.0193037,6.08394,3.89676
