step,0,1,2
1612,9.96856,8.32098,8.35719
1613,9.96863,8.32105,8.35715
1614,9.9687,8.32112,8.3571
1615,9.96877,8.32119,8.35706
1616,9.96884,8.32126,8.35702
1617,9.96891,8.32133,8.35697
1618,9.96898,8.3214,8.35693
1619,9.96904,8.32146,8.35689
1620,9.96911,8.32153,8.35684
1621,9.96918,8.3216,8.3568
1622,9.96925,8.32167,8.35676
1623,9.96931,8.32173,8.35671
1624,9.96938,8.3218,8.35667
1625,9.96945,8.32187,8.35663
1626,9.96951,8.32193,8.35658
1627,9.96958,8.322,8.35654
1628,9.96965,8.32207,8.3565
1629,9.96971,8.32213,8.35646
1630,9.96978,8.3222,8.35641
1631,9.96985,8.32227,8.35637
1632,9.96991,8.32233,8.35633
1633,9.96998,8.3224,8.35629
1634,9.97004,8.32246,8.35625
1635,9.97011,8.32253,8.35621
1636,9.97017,8.32259,8.35616
1637,9.97023,8.32265,8.35612
1638,9.9703,8.32272,8.35608
1639,9.97036,8.32278,8.35604
1640,9.97043,8.32285,8.356
1641,9.97049,8.32291,8.35596
1642,9.97055,8.32297,8.35592
1643,9.97062,8.32304,8.35588
1644,9.97068,8.3231,8.35584
1645,9.97074,8.32316,8.3558
1646,9.97081,8.32323,8.35576
1647,9.97087,8.32329,8.35572
1648,9.97093,8.32335,8.35568
1649,9.97099,8.32341,8.35564
1650,9.97106,8.32348,8.3556
1651,9.97112,8.32354,8.35556
1652,9.97118,8.3236,8.35552
1653,9.97124,8.32366,8.35548
1654,9.9713,8.32372,8.35544
1655,9.97136,8.32378,8.3554
1656,9.97142,8.32384,8.35536
1657,9.97148,8.3239,8.35532
1658,9.97154,8.32396,8.35528
1659,9.97161,8.32402,8.35525
1660,9.97167,8.32409,8.35521
1661,9.97173,8.32415,8.35517
1662,9.97178,8.3242,8.35513
1663,9.97184,8.32426,8.35509
1664,9.9719,8.32432,8.35505
1665,9.97196,8.32438,8.35502
1666,9.97202,8.32444,8.35498
1667,9.97208,8.3245,8.35494
1668,9.97214,8.32456,8.3549
1669,9.9722,8.32462,8.35487
1670,9.97226,8.32468,8.35483
1671,9.97231,8.32473,8.35479
1672,9.97237,8.32479,8.35475
1673,9.97243,8.32485,8.35472
1674,9.97249,8.32491,8.35468
1675,9.97255,8.32497,8.35464
1676,9.9726,8.32502,8.35461
1677,9.97266,8.32508,8.35457
1678,9.97272,8.32514,8.35453
1679,9.97277,8.32519,8.3545
1680,9.97283,8.32525,8.35446
1681,9.97289,8.32531,8.35443
1682,9.97294,8.32536,8.35439
1683,9.973,8.32542,8.35435
1684,9.97306,8.32548,8.35432
1685,9.97311,8.32553,8.35428
1686,9.97317,8.32559,8.35425
1687,9.97322,8.32564,8.35421
1688,9.97328,8.3257,8.35418
1689,9.97333,8.32575,8.35414
1690,9.97339,8.32581,8.35411
1691,9.97344,8.32586,8.35407
1692,9.9735,8.32592,8.35404
1693,9.97355,8.32597,8.354
1694,9.9736,8.32602,8.35397
1695,9.97366,8.32608,8.35393
1696,9.97371,8.32613,8.3539
1697,9.97377,8.32619,8.35386
1698,9.97382,8.32624,8.35383
1699,9.97387,8.32629,8.35379
1700,9.97393,8.32635,8.35376
1701,9.97398,8.3264,8.35373
1702,9.97403,8.32645,8.35369
1703,9.97409,8.32651,8.35366
1704,9.97414,8.32656,8.35363
1705,9.97419,8.32661,8.35359
1706,9.97424,8.32666,8.35356
1707,9.9743,8.32672,8.35352
1708,9.97435,8.32677,8.35349
1709,9.9744,8.32682,8.35346
1710,9.97445,8.32687,8.35343
1711,9.9745,8.32692,8.35339
1712,9.97455,8.32697,8.35336
1713,9.9746,8.32702,8.35333
1714,9.97466,8.32708,8.35329
1715,9.97471,8.32713,8.35326
1716,9.97476,8.32718,8.35323
1717,9.97481,8.32723,8.3532
1718,9.97486,8.32728,8.35316
1719,9.97491,8.32733,8.35313
1720,9.97496,8.32738,8.3531
1721,9.97501,8.32743,8.35307
1722,9.97506,8.32748,8.35304
1723,9.97511,8.32753,8.35301
1724,9.97516,8.32758,8.35297
1725,9.97521,8.32763,8.35294
1726,9.97526,8.32768,8.35291
1727,9.9753,8.32772,8.35288
1728,9.97535,8.32777,8.35285
1729,9.9754,8.32782,8.35282
1730,9.97545,8.32787,8.35279
1731,9.9755,8.32792,8.35275
1732,9.97555,8.32797,8.35272
1733,9.9756,8.32802,8.35269
1734,9.97564,8.32806,8.35266
1735,9.97569,8.32811,8.35263
1736,9.97574,8.32816,8.3526
1737,9.97579,8.32821,8.35257
1738,9.97583,8.32825,8.35254
1739,9.97588,8.3283,8.35251
1740,9.97593,8.32835,8.35248
1741,9.97597,8.32839,8.35245
1742,9.97602,8.32844,8.35242
1743,9.97607,8.32849,8.35239
1744,9.97611,8.32853,8.35236
1745,9.97616,8.32858,8.35233
1746,9.97621,8.32863,8.3523
1747,9.97625,8.32867,8.35227
1748,9.9763,8.32872,8.35224
1749,9.97635,8.32877,8.35221
1750,9.97639,8.32881,8.35218
1751,9.97644,8.32886,8.35216
1752,9.97648,8.3289,8.35213
1753,9.97653,8.32895,8.3521
1754,9.97657,8.32899,8.35207
1755,9.97662,8.32904,8.35204
1756,9.97666,8.32908,8.35201
1757,9.97671,8.32913,8.35198
1758,9.97675,8.32917,8.35195
1759,9.9768,8.32922,8.35193
1760,9.97684,8.32926,8.3519
1761,9.97688,8.3293,8.35187
1762,9.97693,8.32935,8.35184
1763,9.97697,8.32939,8.35181
1764,9.97702,8.32944,8.35179
1765,9.97706,8.32948,8.35176
1766,9.9771,8.32952,8.35173
1767,9.97715,8.32957,8.3517
1768,9.97719,8.32961,8.35167
1769,9.97723,8.32965,8.35165
1770,9.97727,8.32969,8.35162
1771,9.97732,8.32974,8.35159
1772,9.97736,8.32978,8.35156
1773,9.9774,8.32982,8.35154
1774,9.97745,8.32987,8.35151
1775,9.97749,8.32991,8.35148
1776,9.97753,8.32995,8.35146
1777,9.97757,8.32999,8.35143
1778,9.97761,8.33003,8.3514
1779,9.97766,8.33008,8.35138
1780,9.9777,8.33012,8.35135
1781,9.97774,8.33016,8.35132
1782,9.97778,8.3302,8.3513
1783,9.97782,8.33024,8.35127
1784,9.97786,8.33028,8.35124
1785,9.9779,8.33032,8.35122
1786,9.97794,8.33036,8.35119
1787,9.97798,8.3304,8.35117
1788,9.97802,8.33044,8.35114
1789,9.97807,8.33049,8.35111
1790,9.97811,8.33053,8.35109
1791,9.97815,8.33057,8.35106
1792,9.97819,8.33061,8.35104
1793,9.97823,8.33065,8.35101
1794,9.97827,8.33069,8.35099
1795,9.97831,8.33073,8.35096
1796,9.97834,8.33076,8.35094
1797,9.97838,8.3308,8.35091
1798,9.97842,8.33084,8.35089
1799,9.97846,8.33088,8.35086
1800,9.9785,8.33092,8.35084
1801,9.97854,8.33096,8.35081
1802,9.97858,8.331,8.35079
1803,9.97862,8.33104,8.35076
1804,9.97866,8.33108,8.35074
1805,9.9787,8.33112,8.35071
1806,9.97873,8.33115,8.35069
1807,9.97877,8.33119,8.35066
1808,9.97881,8.33123,8.35064
1809,9.97885,8.33127,8.35061
1810,9.97889,8.33131,8.35059
1811,9.97892,8.33134,8.35057
1812,9.97896,8.33138,8.35054
1813,9.979,8.33142,8.35052
1814,9.97904,8.33146,8.35049
1815,9.97907,8.33149,8.35047
1816,9.97911,8.33153,8.35045
1817,9.97915,8.33157,8.35042
1818,9.97918,8.3316,8.3504
1819,9.97922,8.33164,8.35038
1820,9.97926,8.33168,8.35035
1821,9.97929,8.33171,8.35033
1822,9.97933,8.33175,8.3503
1823,9.97937,8.33179,8.35028
1824,9.9794,8.33182,8.35026
1825,9.97944,8.33186,8.35024
1826,9.97948,8.3319,8.35021
1827,9.97951,8.33193,8.35019
1828,9.97955,8.33197,8.35017
1829,9.97958,8.332,8.35014
1830,9.97962,8.33204,8.35012
1831,9.97965,8.33207,8.3501
1832,9.97969,8.33211,8.35008
1833,9.97973,8.33215,8.35005
1834,9.97976,8.33218,8.35003
1835,9.9798,8.33222,8.35001
1836,9.97983,8.33225,8.34999
1837,9.97987,8.33228,8.34996
1838,9.9799,8.33232,8.34994
1839,9.97993,8.33235,8.34992
1840,9.97997,8.33239,8.3499
1841,9.98,8.33242,8.34988
1842,9.98004,8.33246,8.34985
1843,9.98007,8.33249,8.34983
1844,9.98011,8.33253,8.34981
1845,9.98014,8.33256,8.34979
1846,9.98017,8.33259,8.34977
1847,9.98021,8.33263,8.34975
1848,9.98024,8.33266,8.34972
1849,9.98027,8.33269,8.3497
1850,9.98031,8.33273,8.34968
1851,9.98034,8.33276,8.34966
1852,9.98037,8.33279,8.34964
1853,9.98041,8.33283,8.34962
1854,9.98044,8.33286,8.3496
1855,9.98047,8.33289,8.34958
1856,9.98051,8.33293,8.34955
1857,9.98054,8.33296,8.34953
1858,9.98057,8.33299,8.34951
1859,9.9806,8.33302,8.34949
1860,9.98064,8.33306,8.34947
1861,9.98067,8.33309,8.34945
1862,9.9807,8.33312,8.34943
1863,9.98073,8.33315,8.34941
1864,9.98076,8.33318,8.34939
1865,9.9808,8.33322,8.34937
1866,9.98083,8.33325,8.34935
1867,9.98086,8.33328,8.34933
1868,9.98089,8.33331,8.34931
1869,9.98092,8.33334,8.34929
1870,9.98095,8.33337,8.34927
1871,9.98099,8.33341,8.34925
1872,9.98102,8.33344,8.34923
1873,9.98105,8.33347,8.34921
1874,9.98108,8.3335,8.34919
1875,9.98111,8.33353,8.34917
1876,9.98114,8.33356,8.34915
1877,9.98117,8.33359,8.34913
1878,9.9812,8.33362,8.34911
1879,9.98123,8.33365,8.34909
1880,9.98126,8.33368,8.34907
1881,9.98129,8.33371,8.34905
1882,9.98132,8.33374,8.34903
1883,9.98135,8.33377,8.34901
1884,9.98138,8.3338,8.34899
1885,9.98141,8.33383,8.34897
1886,9.98144,8.33386,8.34896
1887,9.98147,8.33389,8.34894
1888,9.9815,8.33392,8.34892
1889,9.98153,8.33395,8.3489
1890,9.98156,8.33398,8.34888
1891,9.98159,8.33401,8.34886
1892,9.98162,8.33404,8.34884
1893,9.98165,8.33407,8.34882
1894,9.98168,8.3341,8.34881
1895,9.98171,8.33413,8.34879
1896,9.98174,8.33416,8.34877
1897,9.98176,8.33418,8.34875
1898,9.98179,8.33421,8.34873
1899,9.98182,8.33424,8.34871
1900,9.98185,8.33427,8.3487
1901,9.98188,8.3343,8.34868
1902,9.98191,8.33433,8.34866
1903,9.98194,8.33436,8.34864
1904,9.98196,8.33438,8.34862
1905,9.98199,8.33441,8.34861
1906,9.98202,8.33444,8.34859
1907,9.98205,8.33447,8.34857
1908,9.98208,8.3345,8.34855
1909,9.9821,8.33452,8.34853
1910,9.98213,8.33455,8.34852
1911,9.98216,8.33458,8.3485
1912,9.98219,8.33461,8.34848
1913,9.98221,8.33463,8.34846
1914,9.98224,8.33466,8.34845
1915,9.98227,8.33469,8.34843
1916,9.98229,8.33471,8.34841
1917,9.98232,8.33474,8.34839
1918,9.98235,8.33477,8.34838
1919,9.98238,8.3348,8.34836
1920,9.9824,8.33482,8.34834
1921,9.98243,8.33485,8.34833
1922,9.98246,8.33488,8.34831
1923,9.98248,8.3349,8.34829
1924,9.98251,8.33493,8.34828
1925,9.98253,8.33495,8.34826
1926,9.98256,8.33498,8.34824
1927,9.98259,8.33501,8.34822
1928,9.98261,8.33503,8.34821
1929,9.98264,8.33506,8.34819
1930,9.98267,8.33509,8.34817
1931,9.98269,8.33511,8.34816
1932,9.98272,8.33514,8.34814
1933,9.98274,8.33516,8.34813
1934,9.98277,8.33519,8.34811
1935,9.98279,8.33521,8.34809
1936,9.98282,8.33524,8.34808
1937,9.98284,8.33526,8.34806
1938,9.98287,8.33529,8.34804
1939,9.9829,8.33532,8.34803
1940,9.98292,8.33534,8.34801
1941,9.98295,8.33537,8.348
1942,9.98297,8.33539,8.34798
1943,9.983,8.33542,8.34796
1944,9.98302,8.33544,8.34795
1945,9.98304,8.33546,8.34793
1946,9.98307,8.33549,8.34792
1947,9.98309,8.33551,8.3479
1948,9.98312,8.33554,8.34789
1949,9.98314,8.33556,8.34787
1950,9.98317,8.33559,8.34785
1951,9.98319,8.33561,8.34784
1952,9.98322,8.33564,8.34782
1953,9.98324,8.33566,8.34781
1954,9.98326,8.33568,8.34779
1955,9.98329,8.33571,8.34778
1956,9.98331,8.33573,8.34776
1957,9.98334,8.33576,8.34775
1958,9.98336,8.33578,8.34773
1959,9.98338,8.3358,8.34772
1960,9.98341,8.33583,8.3477
1961,9.98343,8.33585,8.34769
1962,9.98345,8.33587,8.34767
1963,9.98348,8.3359,8.34766
1964,9.9835,8.33592,8.34764
1965,9.98352,8.33594,8.34763
1966,9.98355,8.33597,8.34761
1967,9.98357,8.33599,8.3476
1968,9.98359,8.33601,8.34758
1969,9.98361,8.33603,8.34757
1970,9.98364,8.33606,8.34755
1971,9.98366,8.33608,8.34754
1972,9.98368,8.3361,8.34752
1973,9.98371,8.33613,8.34751
1974,9.98373,8.33615,8.3475
1975,9.98375,8.33617,8.34748
1976,9.98377,8.33619,8.34747
1977,9.9838,8.33622,8.34745
1978,9.98382,8.33624,8.34744
1979,9.98384,8.33626,8.34742
1980,9.98386,8.33628,8.34741
1981,9.98388,8.3363,8.3474
1982,9.98391,8.33633,8.34738
1983,9.98393,8.33635,8.34737
1984,9.98395,8.33637,8.34735
1985,9.98397,8.33639,8.34734
1986,9.98399,8.33641,8.34733
1987,9.98401,8.33643,8.34731
1988,9.98404,8.33646,8.3473
1989,9.98406,8.33648,8.34729
1990,9.98408,8.3365,8.34727
1991,9.9841,8.33652,8.34726
1992,9.98412,8.33654,8.34724
1993,9.98414,8.33656,8.34723
1994,9.98416,8.33658,8.34722
1995,9.98419,8.33661,8.3472
1996,9.98421,8.33663,8.34719
1997,9.98423,8.33665,8.34718
1998,9.98425,8.33667,8.34716
1999,9.98427,8.33669,8.34715
2000,9.98429,8.33671,8.34714
