step,0,1,2
1253,-0.000701531,0.000783757,-8.22259e-05
1254,-0.000699363,0.000781383,-8.20204e-05
1255,-0.0006972,0.000779016,-8.18153e-05
1256,-0.000695044,0.000776655,-8.16105e-05
1257,-0.000692894,0.000774301,-8.14061e-05
1258,-0.000690751,0.000771953,-8.12021e-05
1259,-0.000688614,0.000769612,-8.09984e-05
1260,-0.000686483,0.000767278,-8.07951e-05
1261,-0.000684358,0.00076495,-8.05921e-05
1262,-0.000682239,0.000762629,-8.03895e-05
1263,-0.000680127,0.000760314,-8.01872e-05
1264,-0.00067802,0.000758006,-7.99853e-05
1265,-0.00067592,0.000755704,-7.97837e-05
1266,-0.000673826,0.000753409,-7.95825e-05
1267,-0.000671738,0.00075112,-7.93817e-05
1268,-0.000669657,0.000748838,-7.91812e-05
1269,-0.000667581,0.000746562,-7.89811e-05
1270,-0.000665511,0.000744293,-7.87813e-05
1271,-0.000663448,0.00074203,-7.85819e-05
1272,-0.00066139,0.000739773,-7.83828e-05
1273,-0.000659339,0.000737523,-7.81841e-05
1274,-0.000657293,0.000735279,-7.79858e-05
1275,-0.000655254,0.000733042,-7.77878e-05
1276,-0.00065322,0.00073081,-7.75901e-05
1277,-0.000651193,0.000728586,-7.73929e-05
1278,-0.000649171,0.000726367,-7.71959e-05
1279,-0.000647156,0.000724155,-7.69994e-05
1280,-0.000645146,0.000721949,-7.68032e-05
1281,-0.000643142,0.000719749,-7.66073e-05
1282,-0.000641144,0.000717556,-7.64119e-05
1283,-0.000639152,0.000715369,-7.62167e-05
1284,-0.000637166,0.000713188,-7.6022e-05
1285,-0.000635185,0.000711013,-7.58276e-05
1286,-0.000633211,0.000708844,-7.56335e-05
1287,-0.000631242,0.000706682,-7.54398e-05
1288,-0.000629279,0.000704526,-7.52465e-05
1289,-0.000627322,0.000702375,-7.50535e-05
1290,-0.000625371,0.000700231,-7.48609e-05
1291,-0.000623425,0.000698094,-7.46686e-05
1292,-0.000621485,0.000695962,-7.44767e-05
1293,-0.000619551,0.000693836,-7.42852e-05
1294,-0.000617622,0.000691716,-7.4094e-05
1295,-0.000615699,0.000689603,-7.39032e-05
1296,-0.000613782,0.000687495,-7.37127e-05
1297,-0.000611871,0.000685393,-7.35226e-05
1298,-0.000609965,0.000683298,-7.33328e-05
1299,-0.000608065,0.000681208,-7.31435e-05
1300,-0.00060617,0.000679125,-7.29544e-05
1301,-0.000604281,0.000677047,-7.27657e-05
1302,-0.000602398,0.000674975,-7.25774e-05
1303,-0.00060052,0.000672909,-7.23895e-05
1304,-0.000598648,0.000670849,-7.22019e-05
1305,-0.000596781,0.000668795,-7.20146e-05
1306,-0.00059492,0.000666747,-7.18278e-05
1307,-0.000593064,0.000664705,-7.16412e-05
1308,-0.000591214,0.000662669,-7.14551e-05
1309,-0.000589369,0.000660638,-7.12693e-05
1310,-0.00058753,0.000658613,-7.10838e-05
1311,-0.000585696,0.000656595,-7.08987e-05
1312,-0.000583867,0.000654581,-7.0714e-05
1313,-0.000582044,0.000652574,-7.05296e-05
1314,-0.000580227,0.000650573,-7.03456e-05
1315,-0.000578415,0.000648577,-7.0162e-05
1316,-0.000576608,0.000646587,-6.99787e-05
1317,-0.000574807,0.000644602,-6.97957e-05
1318,-0.00057301,0.000642624,-6.96131e-05
1319,-0.00057122,0.000640651,-6.94309e-05
1320,-0.000569434,0.000638683,-6.9249e-05
1321,-0.000567654,0.000636722,-6.90675e-05
1322,-0.000565879,0.000634766,-6.88864e-05
1323,-0.00056411,0.000632815,-6.87056e-05
1324,-0.000562346,0.000630871,-6.85252e-05
1325,-0.000560587,0.000628932,-6.83451e-05
1326,-0.000558833,0.000626998,-6.81654e-05
1327,-0.000557084,0.00062507,-6.7986e-05
1328,-0.000555341,0.000623148,-6.7807e-05
1329,-0.000553603,0.000621231,-6.76283e-05
1330,-0.00055187,0.00061932,-6.745e-05
1331,-0.000550142,0.000617414,-6.72721e-05
1332,-0.000548419,0.000615514,-6.70945e-05
1333,-0.000546702,0.000613619,-6.69173e-05
1334,-0.000544989,0.00061173,-6.67404e-05
1335,-0.000543282,0.000609846,-6.65639e-05
1336,-0.00054158,0.000607968,-6.63878e-05
1337,-0.000539883,0.000606095,-6.6212e-05
1338,-0.000538191,0.000604227,-6.60365e-05
1339,-0.000536504,0.000602365,-6.58614e-05
1340,-0.000534822,0.000600509,-6.56867e-05
1341,-0.000533145,0.000598657,-6.55123e-05
1342,-0.000531473,0.000596812,-6.53383e-05
1343,-0.000529806,0.000594971,-6.51646e-05
1344,-0.000528144,0.000593136,-6.49913e-05
1345,-0.000526488,0.000591306,-6.48184e-05
1346,-0.000524836,0.000589481,-6.46458e-05
1347,-0.000523189,0.000587662,-6.44735e-05
1348,-0.000521547,0.000585848,-6.43016e-05
1349,-0.000519909,0.000584039,-6.41301e-05
1350,-0.000518277,0.000582236,-6.39589e-05
1351,-0.00051665,0.000580438,-6.37881e-05
1352,-0.000515027,0.000578645,-6.36176e-05
1353,-0.00051341,0.000576857,-6.34475e-05
1354,-0.000511797,0.000575075,-6.32777e-05
1355,-0.000510189,0.000573297,-6.31083e-05
1356,-0.000508586,0.000571525,-6.29392e-05
1357,-0.000506988,0.000569758,-6.27705e-05
1358,-0.000505394,0.000567996,-6.26022e-05
1359,-0.000503806,0.00056624,-6.24341e-05
1360,-0.000502222,0.000564488,-6.22665e-05
1361,-0.000500642,0.000562742,-6.20992e-05
1362,-0.000499068,0.000561,-6.19322e-05
1363,-0.000497498,0.000559264,-6.17656e-05
1364,-0.000495933,0.000557533,-6.15994e-05
1365,-0.000494373,0.000555807,-6.14335e-05
1366,-0.000492818,0.000554086,-6.12679e-05
1367,-0.000491267,0.00055237,-6.11027e-05
1368,-0.000489721,0.000550659,-6.09379e-05
1369,-0.000488179,0.000548953,-6.07734e-05
1370,-0.000486642,0.000547251,-6.06092e-05
1371,-0.00048511,0.000545555,-6.04454e-05
1372,-0.000483582,0.000543864,-6.0282e-05
1373,-0.000482059,0.000542178,-6.01189e-05
1374,-0.000480541,0.000540497,-5.99561e-05
1375,-0.000479027,0.000538821,-5.97937e-05
1376,-0.000477518,0.00053715,-5.96317e-05
1377,-0.000476013,0.000535483,-5.947e-05
1378,-0.000474513,0.000533822,-5.93086e-05
1379,-0.000473017,0.000532165,-5.91476e-05
1380,-0.000471526,0.000530513,-5.89869e-05
1381,-0.00047004,0.000528866,-5.88266e-05
1382,-0.000468557,0.000527224,-5.86666e-05
1383,-0.00046708,0.000525587,-5.8507e-05
1384,-0.000465607,0.000523954,-5.83477e-05
1385,-0.000464138,0.000522327,-5.81888e-05
1386,-0.000462674,0.000520704,-5.80302e-05
1387,-0.000461214,0.000519086,-5.7872e-05
1388,-0.000459758,0.000517472,-5.77141e-05
1389,-0.000458307,0.000515864,-5.75565e-05
1390,-0.000456861,0.00051426,-5.73993e-05
1391,-0.000455418,0.000512661,-5.72424e-05
1392,-0.000453981,0.000511067,-5.70859e-05
1393,-0.000452547,0.000509477,-5.69297e-05
1394,-0.000451118,0.000507892,-5.67739e-05
1395,-0.000449693,0.000506311,-5.66184e-05
1396,-0.000448273,0.000504736,-5.64633e-05
1397,-0.000446856,0.000503165,-5.63085e-05
1398,-0.000445444,0.000501598,-5.6154e-05
1399,-0.000444037,0.000500037,-5.59999e-05
1400,-0.000442633,0.00049848,-5.58461e-05
1401,-0.000441234,0.000496927,-5.56927e-05
1402,-0.00043984,0.000495379,-5.55396e-05
1403,-0.000438449,0.000493836,-5.53868e-05
1404,-0.000437063,0.000492297,-5.52344e-05
1405,-0.00043568,0.000490763,-5.50823e-05
1406,-0.000434302,0.000489233,-5.49306e-05
1407,-0.000432929,0.000487708,-5.47792e-05
1408,-0.000431559,0.000486187,-5.46281e-05
1409,-0.000430194,0.000484671,-5.44774e-05
1410,-0.000428832,0.000483159,-5.4327e-05
1411,-0.000427475,0.000481652,-5.41769e-05
1412,-0.000426122,0.00048015,-5.40272e-05
1413,-0.000424773,0.000478651,-5.38779e-05
1414,-0.000423429,0.000477157,-5.37288e-05
1415,-0.000422088,0.000475668,-5.35801e-05
1416,-0.000420751,0.000474183,-5.34318e-05
1417,-0.000419419,0.000472703,-5.32837e-05
1418,-0.00041809,0.000471227,-5.31361e-05
1419,-0.000416766,0.000469755,-5.29887e-05
1420,-0.000415446,0.000468287,-5.28417e-05
1421,-0.000414129,0.000466824,-5.2695e-05
1422,-0.000412817,0.000465366,-5.25486e-05
1423,-0.000411509,0.000463911,-5.24026e-05
1424,-0.000410204,0.000462461,-5.22569e-05
1425,-0.000408904,0.000461016,-5.21116e-05
1426,-0.000407608,0.000459574,-5.19666e-05
1427,-0.000406315,0.000458137,-5.18219e-05
1428,-0.000405027,0.000456704,-5.16775e-05
1429,-0.000403742,0.000455276,-5.15335e-05
1430,-0.000402462,0.000453852,-5.13898e-05
1431,-0.000401185,0.000452432,-5.12464e-05
1432,-0.000399912,0.000451016,-5.11034e-05
1433,-0.000398644,0.000449604,-5.09607e-05
1434,-0.000397379,0.000448197,-5.08183e-05
1435,-0.000396117,0.000446794,-5.06763e-05
1436,-0.00039486,0.000445395,-5.05346e-05
1437,-0.000393607,0.000444,-5.03932e-05
1438,-0.000392357,0.000442609,-5.02521e-05
1439,-0.000391112,0.000441223,-5.01114e-05
1440,-0.00038987,0.000439841,-4.9971e-05
1441,-0.000388631,0.000438462,-4.98309e-05
1442,-0.000387397,0.000437088,-4.96911e-05
1443,-0.000386167,0.000435718,-4.95517e-05
1444,-0.00038494,0.000434352,-4.94126e-05
1445,-0.000383717,0.000432991,-4.92738e-05
1446,-0.000382498,0.000431633,-4.91354e-05
1447,-0.000381282,0.000430279,-4.89973e-05
1448,-0.00038007,0.00042893,-4.88595e-05
1449,-0.000378862,0.000427584,-4.8722e-05
1450,-0.000377658,0.000426243,-4.85848e-05
1451,-0.000376457,0.000424905,-4.8448e-05
1452,-0.00037526,0.000423572,-4.83115e-05
1453,-0.000374067,0.000422242,-4.81753e-05
1454,-0.000372877,0.000420917,-4.80394e-05
1455,-0.000371691,0.000419595,-4.79039e-05
1456,-0.000370509,0.000418278,-4.77687e-05
1457,-0.00036933,0.000416964,-4.76338e-05
1458,-0.000368155,0.000415655,-4.74992e-05
1459,-0.000366984,0.000414349,-4.73649e-05
1460,-0.000365816,0.000413047,-4.7231e-05
1461,-0.000364652,0.000411749,-4.70973e-05
1462,-0.000363491,0.000410455,-4.6964e-05
1463,-0.000362334,0.000409165,-4.6831e-05
1464,-0.000361181,0.000407879,-4.66984e-05
1465,-0.000360031,0.000406597,-4.6566e-05
1466,-0.000358884,0.000405318,-4.6434e-05
1467,-0.000357741,0.000404044,-4.63022e-05
1468,-0.000356602,0.000402773,-4.61708e-05
1469,-0.000355466,0.000401506,-4.60397e-05
1470,-0.000354334,0.000400243,-4.5909e-05
1471,-0.000353205,0.000398983,-4.57785e-05
1472,-0.000352079,0.000397728,-4.56484e-05
1473,-0.000350958,0.000396476,-4.55185e-05
1474,-0.000349839,0.000395228,-4.5389e-05
1475,-0.000348724,0.000393984,-4.52598e-05
1476,-0.000347612,0.000392743,-4.51309e-05
1477,-0.000346504,0.000391507,-4.50023e-05
1478,-0.0003454,0.000390274,-4.4874e-05
1479,-0.000344298,0.000389044,-4.47461e-05
1480,-0.0003432,0.000387819,-4.46184e-05
1481,-0.000342106,0.000386597,-4.44911e-05
1482,-0.000341015,0.000385379,-4.4364e-05
1483,-0.000339927,0.000384164,-4.42373e-05
1484,-0.000338843,0.000382954,-4.41109e-05
1485,-0.000337762,0.000381746,-4.39848e-05
1486,-0.000336684,0.000380543,-4.3859e-05
1487,-0.00033561,0.000379343,-4.37335e-05
1488,-0.000334539,0.000378147,-4.36083e-05
1489,-0.000333471,0.000376954,-4.34834e-05
1490,-0.000332406,0.000375765,-4.33588e-05
1491,-0.000331345,0.00037458,-4.32346e-05
1492,-0.000330287,0.000373398,-4.31106e-05
1493,-0.000329233,0.00037222,-4.29869e-05
1494,-0.000328182,0.000371045,-4.28636e-05
1495,-0.000327134,0.000369874,-4.27405e-05
1496,-0.000326089,0.000368707,-4.26178e-05
1497,-0.000325047,0.000367543,-4.24953e-05
1498,-0.000324009,0.000366382,-4.23732e-05
1499,-0.000322974,0.000365225,-4.22513e-05
1500,-0.000321942,0.000364072,-4.21298e-05
1501,-0.000320913,0.000362922,-4.20086e-05
1502,-0.000319888,0.000361775,-4.18876e-05
1503,-0.000318865,0.000360632,-4.1767e-05
1504,-0.000317846,0.000359493,-4.16466e-05
1505,-0.00031683,0.000358357,-4.15266e-05
1506,-0.000315817,0.000357224,-4.14068e-05
1507,-0.000314808,0.000356095,-4.12874e-05
1508,-0.000313801,0.000354969,-4.11682e-05
1509,-0.000312798,0.000353847,-4.10494e-05
1510,-0.000311797,0.000352728,-4.09308e-05
1511,-0.0003108,0.000351613,-4.08126e-05
1512,-0.000309806,0.000350501,-4.06946e-05
1513,-0.000308815,0.000349392,-4.05769e-05
1514,-0.000307827,0.000348287,-4.04596e-05
1515,-0.000306842,0.000347185,-4.03425e-05
1516,-0.00030586,0.000346086,-4.02257e-05
1517,-0.000304882,0.000344991,-4.01092e-05
1518,-0.000303906,0.000343899,-3.9993e-05
1519,-0.000302933,0.00034281,-3.98771e-05
1520,-0.000301964,0.000341725,-3.97615e-05
1521,-0.000300997,0.000340643,-3.96461e-05
1522,-0.000300033,0.000339565,-3.95311e-05
1523,-0.000299073,0.000338489,-3.94164e-05
1524,-0.000298115,0.000337417,-3.93019e-05
1525,-0.000297161,0.000336348,-3.91877e-05
1526,-0.000296209,0.000335283,-3.90739e-05
1527,-0.00029526,0.00033422,-3.89603e-05
1528,-0.000294314,0.000333161,-3.8847e-05
1529,-0.000293372,0.000332106,-3.8734e-05
1530,-0.000292432,0.000331053,-3.86212e-05
1531,-0.000291495,0.000330004,-3.85088e-05
1532,-0.000290561,0.000328957,-3.83966e-05
1533,-0.00028963,0.000327914,-3.82848e-05
1534,-0.000288701,0.000326875,-3.81732e-05
1535,-0.000287776,0.000325838,-3.80619e-05
1536,-0.000286854,0.000324805,-3.79509e-05
1537,-0.000285934,0.000323774,-3.78401e-05
1538,-0.000285018,0.000322747,-3.77297e-05
1539,-0.000284104,0.000321723,-3.76195e-05
1540,-0.000283193,0.000320702,-3.75096e-05
1541,-0.000282285,0.000319685,-3.74e-05
1542,-0.000281379,0.00031867,-3.72907e-05
1543,-0.000280477,0.000317659,-3.71817e-05
1544,-0.000279577,0.00031665,-3.70729e-05
1545,-0.000278681,0.000315645,-3.69644e-05
1546,-0.000277787,0.000314643,-3.68562e-05
1547,-0.000276895,0.000313644,-3.67483e-05
1548,-0.000276007,0.000312648,-3.66406e-05
1549,-0.000275121,0.000311654,-3.65333e-05
1550,-0.000274238,0.000310665,-3.64262e-05
1551,-0.000273358,0.000309678,-3.63193e-05
1552,-0.000272481,0.000308694,-3.62128e-05
1553,-0.000271606,0.000307713,-3.61065e-05
1554,-0.000270734,0.000306735,-3.60005e-05
1555,-0.000269865,0.00030576,-3.58948e-05
1556,-0.000268999,0.000304788,-3.57894e-05
1557,-0.000268135,0.000303819,-3.56842e-05
1558,-0.000267274,0.000302853,-3.55793e-05
1559,-0.000266416,0.00030189,-3.54747e-05
1560,-0.00026556,0.00030093,-3.53703e-05
1561,-0.000264707,0.000299973,-3.52663e-05
1562,-0.000263857,0.000299019,-3.51624e-05
1563,-0.000263009,0.000298068,-3.50589e-05
1564,-0.000262164,0.00029712,-3.49556e-05
1565,-0.000261322,0.000296175,-3.48526e-05
1566,-0.000260482,0.000295232,-3.47499e-05
1567,-0.000259645,0.000294293,-3.46474e-05
1568,-0.000258811,0.000293356,-3.45453e-05
1569,-0.000257979,0.000292422,-3.44433e-05
1570,-0.00025715,0.000291492,-3.43417e-05
1571,-0.000256323,0.000290564,-3.42403e-05
1572,-0.000255499,0.000289638,-3.41391e-05
1573,-0.000254678,0.000288716,-3.40383e-05
1574,-0.000253859,0.000287797,-3.39377e-05
1575,-0.000253043,0.00028688,-3.38373e-05
1576,-0.000252229,0.000285966,-3.37373e-05
1577,-0.000251418,0.000285055,-3.36375e-05
1578,-0.000250609,0.000284147,-3.35379e-05
1579,-0.000249803,0.000283242,-3.34386e-05
1580,-0.000249,0.000282339,-3.33396e-05
1581,-0.000248199,0.00028144,-3.32409e-05
1582,-0.0002474,0.000280543,-3.31424e-05
1583,-0.000246604,0.000279649,-3.30441e-05
1584,-0.000245811,0.000278757,-3.29462e-05
1585,-0.00024502,0.000277868,-3.28484e-05
1586,-0.000244231,0.000276982,-3.2751e-05
1587,-0.000243445,0.000276099,-3.26538e-05
1588,-0.000242662,0.000275219,-3.25568e-05
1589,-0.000241881,0.000274341,-3.24602e-05
1590,-0.000241102,0.000273466,-3.23637e-05
1591,-0.000240326,0.000272594,-3.22676e-05
1592,-0.000239552,0.000271724,-3.21716e-05
1593,-0.000238781,0.000270857,-3.2076e-05
1594,-0.000238012,0.000269993,-3.19806e-05
1595,-0.000237246,0.000269131,-3.18854e-05
1596,-0.000236482,0.000268272,-3.17905e-05
1597,-0.00023572,0.000267416,-3.16959e-05
1598,-0.000234961,0.000266562,-3.16015e-05
1599,-0.000234204,0.000265711,-3.15074e-05
1600,-0.00023345,0.000264863,-3.14135e-05
1601,-0.000232698,0.000264017,-3.13198e-05
1602,-0.000231948,0.000263174,-3.12264e-05
1603,-0.000231201,0.000262334,-3.11333e-05
1604,-0.000230456,0.000261496,-3.10404e-05
1605,-0.000229713,0.000260661,-3.09478e-05
1606,-0.000228973,0.000259828,-3.08554e-05
1607,-0.000228235,0.000258998,-3.07633e-05
1608,-0.000227499,0.000258171,-3.06714e-05
1609,-0.000226766,0.000257346,-3.05797e-05
1610,-0.000226035,0.000256523,-3.04883e-05
1611,-0.000225306,0.000255703,-3.03972e-05
1612,-0.00022458,0.000254886,-3.03063e-05
1613,-0.000223856,0.000254071,-3.02156e-05
1614,-0.000223134,0.000253259,-3.01252e-05
1615,-0.000222414,0.000252449,-3.0035e-05
1616,-0.000221697,0.000251642,-2.99451e-05
1617,-0.000220982,0.000250838,-2.98554e-05
1618,-0.000220269,0.000250035,-2.9766e-05
1619,-0.000219559,0.000249236,-2.96768e-05
1620,-0.000218851,0.000248439,-2.95878e-05
1621,-0.000218145,0.000247644,-2.94991e-05
1622,-0.000217441,0.000246852,-2.94106e-05
1623,-0.000216739,0.000246062,-2.93224e-05
1624,-0.00021604,0.000245274,-2.92344e-05
1625,-0.000215343,0.00024449,-2.91466e-05
1626,-0.000214648,0.000243707,-2.90591e-05
1627,-0.000213955,0.000242927,-2.89718e-05
1628,-0.000213265,0.00024215,-2.88848e-05
1629,-0.000212576,0.000241374,-2.8798e-05
1630,-0.00021189,0.000240602,-2.87114e-05
1631,-0.000211206,0.000239831,-2.86251e-05
1632,-0.000210525,0.000239063,-2.8539e-05
1633,-0.000209845,0.000238298,-2.84531e-05
1634,-0.000209167,0.000237535,-2.83675e-05
1635,-0.000208492,0.000236774,-2.82821e-05
1636,-0.000207819,0.000236016,-2.81969e-05
1637,-0.000207148,0.00023526,-2.8112e-05
1638,-0.000206479,0.000234506,-2.80273e-05
1639,-0.000205812,0.000233755,-2.79428e-05
1640,-0.000205147,0.000233006,-2.78586e-05
1641,-0.000204484,0.000232259,-2.77746e-05
1642,-0.000203824,0.000231515,-2.76908e-05
1643,-0.000203165,0.000230773,-2.76073e-05
1644,-0.000202509,0.000230033,-2.7524e-05
1645,-0.000201855,0.000229296,-2.74409e-05
1646,-0.000201203,0.000228561,-2.7358e-05
1647,-0.000200552,0.000227828,-2.72754e-05
1648,-0.000199904,0.000227097,-2.7193e-05
1649,-0.000199258,0.000226369,-2.71108e-05
1650,-0.000198614,0.000225643,-2.70289e-05
1651,-0.000197972,0.00022492,-2.69472e-05
1652,-0.000197332,0.000224198,-2.68657e-05
1653,-0.000196695,0.000223479,-2.67844e-05
1654,-0.000196059,0.000222762,-2.67034e-05
1655,-0.000195425,0.000222047,-2.66226e-05
1656,-0.000194793,0.000221335,-2.6542e-05
1657,-0.000194163,0.000220625,-2.64616e-05
1658,-0.000193535,0.000219917,-2.63814e-05
1659,-0.00019291,0.000219211,-2.63015e-05
1660,-0.000192286,0.000218508,-2.62218e-05
1661,-0.000191664,0.000217806,-2.61423e-05
1662,-0.000191044,0.000217107,-2.60631e-05
1663,-0.000190426,0.00021641,-2.5984e-05
1664,-0.00018981,0.000215715,-2.59052e-05
1665,-0.000189196,0.000215023,-2.58266e-05
1666,-0.000188584,0.000214332,-2.57482e-05
1667,-0.000187974,0.000213644,-2.567e-05
1668,-0.000187366,0.000212958,-2.55921e-05
1669,-0.00018676,0.000212274,-2.55144e-05
1670,-0.000186155,0.000211592,-2.54369e-05
1671,-0.000185553,0.000210913,-2.53596e-05
1672,-0.000184953,0.000210235,-2.52825e-05
1673,-0.000184354,0.00020956,-2.52056e-05
1674,-0.000183757,0.000208886,-2.51289e-05
1675,-0.000183163,0.000208215,-2.50525e-05
1676,-0.00018257,0.000207546,-2.49763e-05
1677,-0.000181979,0.000206879,-2.49003e-05
1678,-0.00018139,0.000206214,-2.48245e-05
1679,-0.000180802,0.000205551,-2.47489e-05
1680,-0.000180217,0.000204891,-2.46735e-05
1681,-0.000179634,0.000204232,-2.45983e-05
1682,-0.000179052,0.000203575,-2.45234e-05
1683,-0.000178472,0.000202921,-2.44487e-05
1684,-0.000177894,0.000202268,-2.43741e-05
1685,-0.000177318,0.000201618,-2.42998e-05
1686,-0.000176744,0.00020097,-2.42257e-05
1687,-0.000176171,0.000200323,-2.41518e-05
1688,-0.000175601,0.000199679,-2.40781e-05
1689,-0.000175032,0.000199037,-2.40046e-05
1690,-0.000174465,0.000198396,-2.39313e-05
1691,-0.0001739,0.000197758,-2.38582e-05
1692,-0.000173337,0.000197122,-2.37854e-05
1693,-0.000172775,0.000196488,-2.37127e-05
1694,-0.000172215,0.000195855,-2.36402e-05
1695,-0.000171657,0.000195225,-2.3568e-05
1696,-0.000171101,0.000194597,-2.34959e-05
1697,-0.000170546,0.000193971,-2.34241e-05
1698,-0.000169994,0.000193346,-2.33524e-05
1699,-0.000169443,0.000192724,-2.3281e-05
1700,-0.000168894,0.000192103,-2.32098e-05
1701,-0.000168346,0.000191485,-2.31387e-05
1702,-0.000167801,0.000190868,-2.30679e-05
1703,-0.000167257,0.000190254,-2.29973e-05
1704,-0.000166714,0.000189641,-2.29268e-05
1705,-0.000166174,0.000189031,-2.28566e-05
1706,-0.000165635,0.000188422,-2.27865e-05
1707,-0.000165098,0.000187815,-2.27167e-05
1708,-0.000164563,0.00018721,-2.26471e-05
1709,-0.000164029,0.000186607,-2.25776e-05
1710,-0.000163497,0.000186006,-2.25084e-05
1711,-0.000162967,0.000185407,-2.24393e-05
1712,-0.000162439,0.000184809,-2.23705e-05
1713,-0.000161912,0.000184214,-2.23018e-05
1714,-0.000161387,0.00018362,-2.22334e-05
1715,-0.000160863,0.000183028,-2.21651e-05
1716,-0.000160341,0.000182439,-2.20971e-05
1717,-0.000159821,0.000181851,-2.20292e-05
1718,-0.000159303,0.000181264,-2.19615e-05
1719,-0.000158786,0.00018068,-2.1894e-05
1720,-0.000158271,0.000180098,-2.18267e-05
1721,-0.000157757,0.000179517,-2.17596e-05
1722,-0.000157246,0.000178938,-2.16927e-05
1723,-0.000156735,0.000178361,-2.1626e-05
1724,-0.000156227,0.000177786,-2.15595e-05
1725,-0.00015572,0.000177213,-2.14931e-05
1726,-0.000155214,0.000176641,-2.1427e-05
1727,-0.000154711,0.000176072,-2.1361e-05
1728,-0.000154209,0.000175504,-2.12953e-05
1729,-0.000153708,0.000174938,-2.12297e-05
1730,-0.000153209,0.000174373,-2.11643e-05
1731,-0.000152712,0.000173811,-2.10991e-05
1732,-0.000152216,0.00017325,-2.10341e-05
1733,-0.000151722,0.000172691,-2.09693e-05
1734,-0.000151229,0.000172134,-2.09046e-05
1735,-0.000150738,0.000171579,-2.08402e-05
1736,-0.000150249,0.000171025,-2.07759e-05
1737,-0.000149761,0.000170473,-2.07118e-05
1738,-0.000149275,0.000169923,-2.06479e-05
1739,-0.00014879,0.000169374,-2.05842e-05
1740,-0.000148307,0.000168828,-2.05207e-05
1741,-0.000147825,0.000168283,-2.04573e-05
1742,-0.000147345,0.000167739,-2.03941e-05
1743,-0.000146867,0.000167198,-2.03312e-05
1744,-0.00014639,0.000166658,-2.02684e-05
1745,-0.000145914,0.00016612,-2.02057e-05
1746,-0.00014544,0.000165583,-2.01433e-05
1747,-0.000144968,0.000165049,-2.0081e-05
1748,-0.000144497,0.000164516,-2.0019e-05
1749,-0.000144027,0.000163984,-1.99571e-05
1750,-0.000143559,0.000163455,-1.98953e-05
1751,-0.000143093,0.000162927,-1.98338e-05
1752,-0.000142628,0.0001624,-1.97724e-05
1753,-0.000142164,0.000161876,-1.97112e-05
1754,-0.000141703,0.000161353,-1.96502e-05
1755,-0.000141242,0.000160831,-1.95894e-05
1756,-0.000140783,0.000160312,-1.95288e-05
1757,-0.000140325,0.000159794,-1.94683e-05
1758,-0.000139869,0.000159277,-1.9408e-05
1759,-0.000139415,0.000158763,-1.93478e-05
1760,-0.000138962,0.00015825,-1.92879e-05
1761,-0.00013851,0.000157738,-1.92281e-05
1762,-0.00013806,0.000157228,-1.91685e-05
1763,-0.000137611,0.00015672,-1.91091e-05
1764,-0.000137164,0.000156213,-1.90498e-05
1765,-0.000136718,0.000155708,-1.89907e-05
1766,-0.000136273,0.000155205,-1.89318e-05
1767,-0.00013583,0.000154703,-1.88731e-05
1768,-0.000135388,0.000154203,-1.88145e-05
1769,-0.000134948,0.000153704,-1.87561e-05
1770,-0.000134509,0.000153207,-1.86979e-05
1771,-0.000134072,0.000152712,-1.86398e-05
1772,-0.000133636,0.000152218,-1.85819e-05
1773,-0.000133201,0.000151726,-1.85242e-05
1774,-0.000132768,0.000151235,-1.84667e-05
1775,-0.000132336,0.000150746,-1.84093e-05
1776,-0.000131906,0.000150258,-1.83521e-05
1777,-0.000131477,0.000149772,-1.8295e-05
1778,-0.000131049,0.000149287,-1.82381e-05
1779,-0.000130623,0.000148804,-1.81814e-05
1780,-0.000130198,0.000148323,-1.81249e-05
1781,-0.000129774,0.000147843,-1.80685e-05
1782,-0.000129352,0.000147364,-1.80123e-05
1783,-0.000128931,0.000146888,-1.79562e-05
1784,-0.000128512,0.000146412,-1.79003e-05
1785,-0.000128094,0.000145938,-1.78446e-05
1786,-0.000127677,0.000145466,-1.7789e-05
1787,-0.000127261,0.000144995,-1.77336e-05
1788,-0.000126847,0.000144526,-1.76784e-05
1789,-0.000126435,0.000144058,-1.76233e-05
1790,-0.000126023,0.000143591,-1.75684e-05
1791,-0.000125613,0.000143127,-1.75137e-05
1792,-0.000125204,0.000142663,-1.74591e-05
1793,-0.000124797,0.000142201,-1.74047e-05
1794,-0.00012439,0.000141741,-1.73504e-05
1795,-0.000123985,0.000141282,-1.72963e-05
1796,-0.000123582,0.000140824,-1.72424e-05
1797,-0.00012318,0.000140368,-1.71886e-05
1798,-0.000122779,0.000139913,-1.71349e-05
1799,-0.000122379,0.00013946,-1.70815e-05
1800,-0.00012198,0.000139009,-1.70281e-05
1801,-0.000121583,0.000138558,-1.6975e-05
1802,-0.000121187,0.000138109,-1.6922e-05
1803,-0.000120793,0.000137662,-1.68691e-05
1804,-0.000120399,0.000137216,-1.68165e-05
1805,-0.000120007,0.000136771,-1.67639e-05
1806,-0.000119617,0.000136328,-1.67116e-05
1807,-0.000119227,0.000135886,-1.66593e-05
1808,-0.000118839,0.000135446,-1.66073e-05
1809,-0.000118452,0.000135007,-1.65554e-05
1810,-0.000118066,0.00013457,-1.65036e-05
1811,-0.000117681,0.000134133,-1.6452e-05
