step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
331,19.0316,29.0036,-41.707,-40.0394,-41.6791,13.0965,-57.6141,-55.029,5.68166,-128.325,-125.74,-65.029,-125.072,-64.3614,-3.65071
332,19.0287,29.0008,-41.7098,-40.0453,-41.682,13.1014,-57.6092,-55.0303,5.68039,-128.32,-125.741,-65.0303,-125.076,-64.3657,-3.65505
333,19.0259,28.9981,-41.7126,-40.0511,-41.6848,13.1063,-57.6044,-55.0316,5.67912,-128.315,-125.742,-65.0316,-125.081,-64.37,-3.65936
334,19.023,28.9953,-41.7153,-40.0569,-41.6876,13.1112,-57.5995,-55.0328,5.67786,-128.31,-125.743,-65.0328,-125.085,-64.3743,-3.66364
335,19.0202,28.9926,-41.7181,-40.0626,-41.6905,13.116,-57.5947,-55.0341,5.67661,-128.305,-125.745,-65.0341,-125.089,-64.3786,-3.66791
336,19.0174,28.9899,-41.7208,-40.0683,-41.6933,13.1208,-57.5899,-55.0353,5.67536,-128.301,-125.746,-65.0353,-125.094,-64.3828,-3.67215
337,19.0146,28.9872,-41.7235,-40.074,-41.6961,13.1256,-57.5851,-55.0366,5.67412,-128.296,-125.747,-65.0366,-125.098,-64.387,-3.67637
338,19.0118,28.9845,-41.7262,-40.0796,-41.6988,13.1304,-57.5803,-55.0378,5.67288,-128.291,-125.748,-65.0378,-125.102,-64.3912,-3.68056
339,19.0091,28.9818,-41.7289,-40.0853,-41.7016,13.1351,-57.5756,-55.039,5.67165,-128.286,-125.75,-65.039,-125.106,-64.3954,-3.68473
340,19.0063,28.9791,-41.7315,-40.0908,-41.7044,13.1398,-57.5708,-55.0403,5.67043,-128.282,-125.751,-65.0403,-125.11,-64.3996,-3.68888
341,19.0036,28.9765,-41.7342,-40.0964,-41.7071,13.1445,-57.5662,-55.0415,5.66921,-128.277,-125.752,-65.0415,-125.114,-64.4037,-3.69301
342,19.0009,28.9739,-41.7368,-40.1019,-41.7098,13.1492,-57.5615,-55.0427,5.66799,-128.272,-125.753,-65.0427,-125.118,-64.4078,-3.69711
343,18.9982,28.9712,-41.7394,-40.1074,-41.7125,13.1538,-57.5568,-55.0439,5.66678,-128.268,-125.755,-65.0439,-125.123,-64.4119,-3.70119
344,18.9955,28.9686,-41.742,-40.1129,-41.7152,13.1585,-57.5522,-55.0451,5.66558,-128.263,-125.756,-65.0451,-125.127,-64.4159,-3.70525
345,18.9928,28.966,-41.7446,-40.1183,-41.7179,13.1631,-57.5476,-55.0463,5.66438,-128.258,-125.757,-65.0463,-125.131,-64.42,-3.70929
346,18.9901,28.9635,-41.7472,-40.1237,-41.7205,13.1676,-57.543,-55.0475,5.66319,-128.254,-125.758,-65.0475,-125.135,-64.424,-3.7133
347,18.9875,28.9609,-41.7498,-40.1291,-41.7232,13.1722,-57.5385,-55.0487,5.662,-128.249,-125.759,-65.0487,-125.139,-64.428,-3.7173
348,18.9848,28.9584,-41.7523,-40.1344,-41.7258,13.1767,-57.5339,-55.0499,5.66082,-128.245,-125.761,-65.0499,-125.143,-64.4319,-3.72127
349,18.9822,28.9558,-41.7549,-40.1397,-41.7285,13.1813,-57.5294,-55.051,5.65965,-128.24,-125.762,-65.051,-125.147,-64.4359,-3.72522
350,18.9796,28.9533,-41.7574,-40.145,-41.7311,13.1857,-57.5249,-55.0522,5.65848,-128.236,-125.763,-65.0522,-125.151,-64.4398,-3.72915
351,18.977,28.9508,-41.7599,-40.1503,-41.7337,13.1902,-57.5205,-55.0534,5.65731,-128.231,-125.764,-65.0534,-125.154,-64.4437,-3.73306
352,18.9744,28.9483,-41.7624,-40.1555,-41.7362,13.1947,-57.516,-55.0545,5.65615,-128.227,-125.765,-65.0545,-125.158,-64.4476,-3.73695
353,18.9719,28.9458,-41.7649,-40.1607,-41.7388,13.1991,-57.5116,-55.0557,5.655,-128.222,-125.766,-65.0557,-125.162,-64.4515,-3.74082
354,18.9693,28.9433,-41.7674,-40.1659,-41.7414,13.2035,-57.5072,-55.0568,5.65385,-128.218,-125.768,-65.0568,-125.166,-64.4553,-3.74467
355,18.9668,28.9409,-41.7698,-40.171,-41.7439,13.2079,-57.5028,-55.058,5.6527,-128.213,-125.769,-65.058,-125.17,-64.4592,-3.7485
356,18.9642,28.9384,-41.7723,-40.1761,-41.7464,13.2123,-57.4984,-55.0591,5.65156,-128.209,-125.77,-65.0591,-125.174,-64.463,-3.75231
357,18.9617,28.936,-41.7747,-40.1812,-41.749,13.2166,-57.4941,-55.0603,5.65043,-128.205,-125.771,-65.0603,-125.177,-64.4668,-3.7561
358,18.9592,28.9335,-41.7771,-40.1863,-41.7515,13.2209,-57.4897,-55.0614,5.6493,-128.2,-125.772,-65.0614,-125.181,-64.4705,-3.75986
359,18.9567,28.9311,-41.7795,-40.1913,-41.754,13.2252,-57.4854,-55.0625,5.64817,-128.196,-125.773,-65.0625,-125.185,-64.4743,-3.76361
360,18.9542,28.9287,-41.7819,-40.1963,-41.7564,13.2295,-57.4811,-55.0636,5.64705,-128.192,-125.774,-65.0636,-125.189,-64.478,-3.76734
361,18.9518,28.9263,-41.7843,-40.2013,-41.7589,13.2338,-57.4769,-55.0647,5.64594,-128.188,-125.775,-65.0647,-125.192,-64.4817,-3.77105
362,18.9493,28.924,-41.7867,-40.2063,-41.7614,13.238,-57.4726,-55.0658,5.64483,-128.183,-125.777,-65.0658,-125.196,-64.4854,-3.77475
363,18.9469,28.9216,-41.7891,-40.2112,-41.7638,13.2423,-57.4684,-55.067,5.64372,-128.179,-125.778,-65.067,-125.2,-64.4891,-3.77842
364,18.9444,28.9193,-41.7914,-40.2161,-41.7662,13.2465,-57.4642,-55.0681,5.64262,-128.175,-125.779,-65.0681,-125.203,-64.4928,-3.78207
365,18.942,28.9169,-41.7938,-40.221,-41.7687,13.2507,-57.46,-55.0692,5.64153,-128.171,-125.78,-65.0692,-125.207,-64.4964,-3.78571
366,18.9396,28.9146,-41.7961,-40.2258,-41.7711,13.2548,-57.4558,-55.0702,5.64044,-128.167,-125.781,-65.0702,-125.211,-64.5,-3.78933
367,18.9372,28.9123,-41.7984,-40.2307,-41.7735,13.259,-57.4517,-55.0713,5.63935,-128.162,-125.782,-65.0713,-125.214,-64.5036,-3.79292
368,18.9348,28.91,-41.8007,-40.2355,-41.7758,13.2631,-57.4476,-55.0724,5.63827,-128.158,-125.783,-65.0724,-125.218,-64.5072,-3.7965
369,18.9325,28.9077,-41.803,-40.2403,-41.7782,13.2672,-57.4435,-55.0735,5.63719,-128.154,-125.784,-65.0735,-125.221,-64.5107,-3.80007
370,18.9301,28.9054,-41.8053,-40.245,-41.7806,13.2713,-57.4394,-55.0746,5.63612,-128.15,-125.785,-65.0746,-125.225,-64.5143,-3.80361
371,18.9278,28.9031,-41.8076,-40.2497,-41.7829,13.2754,-57.4353,-55.0756,5.63505,-128.146,-125.786,-65.0756,-125.228,-64.5178,-3.80714
372,18.9254,28.9009,-41.8098,-40.2545,-41.7853,13.2794,-57.4312,-55.0767,5.63399,-128.142,-125.787,-65.0767,-125.232,-64.5213,-3.81064
373,18.9231,28.8986,-41.8121,-40.2591,-41.7876,13.2835,-57.4272,-55.0777,5.63293,-128.138,-125.788,-65.0777,-125.235,-64.5248,-3.81414
374,18.9208,28.8964,-41.8143,-40.2638,-41.7899,13.2875,-57.4232,-55.0788,5.63188,-128.134,-125.789,-65.0788,-125.239,-64.5283,-3.81761
375,18.9185,28.8942,-41.8165,-40.2684,-41.7922,13.2915,-57.4192,-55.0798,5.63083,-128.13,-125.791,-65.0798,-125.242,-64.5317,-3.82107
376,18.9162,28.8919,-41.8187,-40.273,-41.7945,13.2955,-57.4152,-55.0809,5.62979,-128.126,-125.792,-65.0809,-125.246,-64.5352,-3.82451
377,18.9139,28.8897,-41.8209,-40.2776,-41.7968,13.2994,-57.4112,-55.0819,5.62875,-128.122,-125.793,-65.0819,-125.249,-64.5386,-3.82793
378,18.9116,28.8875,-41.8231,-40.2822,-41.7991,13.3034,-57.4073,-55.083,5.62771,-128.118,-125.794,-65.083,-125.253,-64.542,-3.83133
379,18.9094,28.8853,-41.8253,-40.2867,-41.8013,13.3073,-57.4034,-55.084,5.62668,-128.114,-125.795,-65.084,-125.256,-64.5454,-3.83472
380,18.9071,28.8832,-41.8275,-40.2912,-41.8036,13.3112,-57.3994,-55.085,5.62565,-128.11,-125.796,-65.085,-125.259,-64.5488,-3.83809
381,18.9049,28.881,-41.8297,-40.2957,-41.8058,13.3151,-57.3955,-55.086,5.62463,-128.106,-125.797,-65.086,-125.263,-64.5521,-3.84145
382,18.9027,28.8789,-41.8318,-40.3002,-41.808,13.319,-57.3917,-55.0871,5.62361,-128.102,-125.798,-65.0871,-125.266,-64.5555,-3.84479
383,18.9004,28.8767,-41.834,-40.3047,-41.8102,13.3229,-57.3878,-55.0881,5.6226,-128.098,-125.799,-65.0881,-125.269,-64.5588,-3.84811
384,18.8982,28.8746,-41.8361,-40.3091,-41.8125,13.3267,-57.384,-55.0891,5.62159,-128.095,-125.8,-65.0891,-125.273,-64.5621,-3.85141
385,18.896,28.8725,-41.8382,-40.3135,-41.8146,13.3305,-57.3801,-55.0901,5.62058,-128.091,-125.801,-65.0901,-125.276,-64.5654,-3.85471
386,18.8938,28.8704,-41.8403,-40.3179,-41.8168,13.3343,-57.3763,-55.0911,5.61958,-128.087,-125.802,-65.0911,-125.279,-64.5687,-3.85798
387,18.8917,28.8682,-41.8424,-40.3222,-41.819,13.3381,-57.3725,-55.0921,5.61858,-128.083,-125.803,-65.0921,-125.283,-64.5719,-3.86124
388,18.8895,28.8662,-41.8445,-40.3266,-41.8212,13.3419,-57.3688,-55.0931,5.61759,-128.079,-125.804,-65.0931,-125.286,-64.5752,-3.86448
389,18.8873,28.8641,-41.8466,-40.3309,-41.8233,13.3457,-57.365,-55.0941,5.6166,-128.076,-125.805,-65.0941,-125.289,-64.5784,-3.86771
390,18.8852,28.862,-41.8487,-40.3352,-41.8255,13.3494,-57.3613,-55.0951,5.61561,-128.072,-125.806,-65.0951,-125.292,-64.5816,-3.87092
391,18.8831,28.8599,-41.8507,-40.3395,-41.8276,13.3531,-57.3575,-55.096,5.61463,-128.068,-125.807,-65.096,-125.295,-64.5848,-3.87411
392,18.8809,28.8579,-41.8528,-40.3437,-41.8297,13.3569,-57.3538,-55.097,5.61366,-128.065,-125.808,-65.097,-125.299,-64.588,-3.8773
393,18.8788,28.8558,-41.8548,-40.348,-41.8319,13.3605,-57.3501,-55.098,5.61268,-128.061,-125.809,-65.098,-125.302,-64.5911,-3.88046
394,18.8767,28.8538,-41.8569,-40.3522,-41.834,13.3642,-57.3465,-55.099,5.61171,-128.057,-125.81,-65.099,-125.305,-64.5943,-3.88361
395,18.8746,28.8518,-41.8589,-40.3564,-41.8361,13.3679,-57.3428,-55.0999,5.61075,-128.053,-125.811,-65.0999,-125.308,-64.5974,-3.88675
396,18.8725,28.8498,-41.8609,-40.3606,-41.8381,13.3715,-57.3391,-55.1009,5.60979,-128.05,-125.812,-65.1009,-125.311,-64.6005,-3.88987
397,18.8705,28.8478,-41.8629,-40.3647,-41.8402,13.3752,-57.3355,-55.1018,5.60883,-128.046,-125.813,-65.1018,-125.314,-64.6037,-3.89297
398,18.8684,28.8458,-41.8649,-40.3689,-41.8423,13.3788,-57.3319,-55.1028,5.60788,-128.043,-125.813,-65.1028,-125.317,-64.6067,-3.89606
399,18.8663,28.8438,-41.8669,-40.373,-41.8444,13.3824,-57.3283,-55.1038,5.60693,-128.039,-125.814,-65.1038,-125.32,-64.6098,-3.89914
400,18.8643,28.8418,-41.8689,-40.3771,-41.8464,13.386,-57.3247,-55.1047,5.60598,-128.035,-125.815,-65.1047,-125.324,-64.6129,-3.9022
401,18.8622,28.8398,-41.8709,-40.3811,-41.8484,13.3895,-57.3211,-55.1056,5.60504,-128.032,-125.816,-65.1056,-125.327,-64.6159,-3.90525
402,18.8602,28.8379,-41.8728,-40.3852,-41.8505,13.3931,-57.3176,-55.1066,5.6041,-128.028,-125.817,-65.1066,-125.33,-64.619,-3.90829
403,18.8582,28.8359,-41.8748,-40.3892,-41.8525,13.3966,-57.314,-55.1075,5.60317,-128.025,-125.818,-65.1075,-125.333,-64.622,-3.91131
404,18.8562,28.834,-41.8767,-40.3933,-41.8545,13.4002,-57.3105,-55.1084,5.60224,-128.021,-125.819,-65.1084,-125.336,-64.625,-3.91431
405,18.8542,28.832,-41.8786,-40.3973,-41.8565,13.4037,-57.307,-55.1094,5.60131,-128.018,-125.82,-65.1094,-125.339,-64.628,-3.9173
406,18.8522,28.8301,-41.8806,-40.4012,-41.8585,13.4072,-57.3035,-55.1103,5.60039,-128.014,-125.821,-65.1103,-125.342,-64.631,-3.92028
407,18.8502,28.8282,-41.8825,-40.4052,-41.8605,13.4106,-57.3,-55.1112,5.59947,-128.011,-125.822,-65.1112,-125.345,-64.6339,-3.92324
408,18.8482,28.8263,-41.8844,-40.4091,-41.8625,13.4141,-57.2966,-55.1121,5.59855,-128.007,-125.823,-65.1121,-125.348,-64.6369,-3.92619
409,18.8462,28.8244,-41.8863,-40.4131,-41.8644,13.4176,-57.2931,-55.113,5.59764,-128.004,-125.824,-65.113,-125.35,-64.6398,-3.92913
410,18.8443,28.8225,-41.8882,-40.417,-41.8664,13.421,-57.2897,-55.1139,5.59673,-128,-125.825,-65.1139,-125.353,-64.6427,-3.93205
411,18.8423,28.8206,-41.8901,-40.4209,-41.8683,13.4244,-57.2863,-55.1149,5.59583,-127.997,-125.826,-65.1149,-125.356,-64.6456,-3.93496
412,18.8404,28.8187,-41.8919,-40.4247,-41.8703,13.4278,-57.2829,-55.1158,5.59493,-127.994,-125.826,-65.1158,-125.359,-64.6485,-3.93786
413,18.8385,28.8169,-41.8938,-40.4286,-41.8722,13.4312,-57.2795,-55.1166,5.59403,-127.99,-125.827,-65.1166,-125.362,-64.6514,-3.94074
414,18.8365,28.815,-41.8957,-40.4324,-41.8741,13.4346,-57.2761,-55.1175,5.59313,-127.987,-125.828,-65.1175,-125.365,-64.6543,-3.94361
415,18.8346,28.8132,-41.8975,-40.4362,-41.8761,13.438,-57.2727,-55.1184,5.59224,-127.983,-125.829,-65.1184,-125.368,-64.6571,-3.94647
416,18.8327,28.8113,-41.8994,-40.44,-41.878,13.4413,-57.2694,-55.1193,5.59136,-127.98,-125.83,-65.1193,-125.371,-64.66,-3.94931
417,18.8308,28.8095,-41.9012,-40.4438,-41.8799,13.4446,-57.266,-55.1202,5.59047,-127.977,-125.831,-65.1202,-125.374,-64.6628,-3.95215
418,18.8289,28.8077,-41.903,-40.4476,-41.8818,13.448,-57.2627,-55.1211,5.58959,-127.973,-125.832,-65.1211,-125.376,-64.6656,-3.95496
419,18.827,28.8058,-41.9048,-40.4513,-41.8836,13.4513,-57.2594,-55.122,5.58871,-127.97,-125.833,-65.122,-125.379,-64.6684,-3.95777
420,18.8252,28.804,-41.9066,-40.455,-41.8855,13.4546,-57.2561,-55.1228,5.58784,-127.967,-125.834,-65.1228,-125.382,-64.6712,-3.96056
421,18.8233,28.8022,-41.9084,-40.4588,-41.8874,13.4579,-57.2528,-55.1237,5.58697,-127.963,-125.834,-65.1237,-125.385,-64.674,-3.96334
422,18.8214,28.8004,-41.9102,-40.4624,-41.8892,13.4611,-57.2495,-55.1246,5.5861,-127.96,-125.835,-65.1246,-125.387,-64.6768,-3.96611
423,18.8196,28.7987,-41.912,-40.4661,-41.8911,13.4644,-57.2463,-55.1254,5.58524,-127.957,-125.836,-65.1254,-125.39,-64.6795,-3.96887
424,18.8178,28.7969,-41.9138,-40.4698,-41.8929,13.4676,-57.243,-55.1263,5.58438,-127.954,-125.837,-65.1263,-125.393,-64.6823,-3.97161
425,18.8159,28.7951,-41.9156,-40.4734,-41.8948,13.4709,-57.2398,-55.1272,5.58352,-127.95,-125.838,-65.1272,-125.396,-64.685,-3.97434
426,18.8141,28.7933,-41.9173,-40.4771,-41.8966,13.4741,-57.2366,-55.128,5.58267,-127.947,-125.839,-65.128,-125.398,-64.6877,-3.97706
427,18.8123,28.7916,-41.9191,-40.4807,-41.8984,13.4773,-57.2334,-55.1289,5.58182,-127.944,-125.84,-65.1289,-125.401,-64.6904,-3.97977
428,18.8105,28.7898,-41.9208,-40.4843,-41.9002,13.4805,-57.2302,-55.1297,5.58097,-127.941,-125.84,-65.1297,-125.404,-64.6931,-3.98246
429,18.8087,28.7881,-41.9226,-40.4878,-41.902,13.4837,-57.227,-55.1305,5.58013,-127.938,-125.841,-65.1305,-125.407,-64.6958,-3.98515
430,18.8069,28.7864,-41.9243,-40.4914,-41.9038,13.4868,-57.2239,-55.1314,5.57929,-127.935,-125.842,-65.1314,-125.409,-64.6985,-3.98782
431,18.8051,28.7846,-41.926,-40.495,-41.9056,13.49,-57.2207,-55.1322,5.57845,-127.931,-125.843,-65.1322,-125.412,-64.7012,-3.99048
432,18.8033,28.7829,-41.9277,-40.4985,-41.9074,13.4931,-57.2176,-55.1331,5.57762,-127.928,-125.844,-65.1331,-125.414,-64.7038,-3.99313
433,18.8015,28.7812,-41.9295,-40.502,-41.9092,13.4962,-57.2144,-55.1339,5.57679,-127.925,-125.845,-65.1339,-125.417,-64.7064,-3.99576
434,18.7998,28.7795,-41.9312,-40.5055,-41.9109,13.4994,-57.2113,-55.1347,5.57596,-127.922,-125.845,-65.1347,-125.42,-64.7091,-3.99839
435,18.798,28.7778,-41.9329,-40.509,-41.9127,13.5025,-57.2082,-55.1355,5.57513,-127.919,-125.846,-65.1355,-125.422,-64.7117,-4.001
436,18.7963,28.7761,-41.9345,-40.5125,-41.9144,13.5055,-57.2051,-55.1364,5.57431,-127.916,-125.847,-65.1364,-125.425,-64.7143,-4.0036
437,18.7945,28.7745,-41.9362,-40.5159,-41.9162,13.5086,-57.2021,-55.1372,5.57349,-127.913,-125.848,-65.1372,-125.428,-64.7169,-4.00619
438,18.7928,28.7728,-41.9379,-40.5194,-41.9179,13.5117,-57.199,-55.138,5.57268,-127.91,-125.849,-65.138,-125.43,-64.7195,-4.00877
439,18.7911,28.7711,-41.9396,-40.5228,-41.9196,13.5147,-57.1959,-55.1388,5.57186,-127.907,-125.849,-65.1388,-125.433,-64.722,-4.01134
440,18.7893,28.7695,-41.9412,-40.5262,-41.9213,13.5178,-57.1929,-55.1396,5.57105,-127.904,-125.85,-65.1396,-125.435,-64.7246,-4.0139
441,18.7876,28.7678,-41.9429,-40.5296,-41.9231,13.5208,-57.1899,-55.1404,5.57025,-127.901,-125.851,-65.1404,-125.438,-64.7271,-4.01645
442,18.7859,28.7662,-41.9445,-40.533,-41.9248,13.5238,-57.1868,-55.1412,5.56944,-127.898,-125.852,-65.1412,-125.44,-64.7297,-4.01898
443,18.7842,28.7645,-41.9462,-40.5363,-41.9265,13.5268,-57.1838,-55.142,5.56864,-127.895,-125.853,-65.142,-125.443,-64.7322,-4.02151
444,18.7825,28.7629,-41.9478,-40.5397,-41.9282,13.5298,-57.1808,-55.1428,5.56784,-127.892,-125.854,-65.1428,-125.445,-64.7347,-4.02402
445,18.7808,28.7613,-41.9494,-40.543,-41.9298,13.5328,-57.1779,-55.1436,5.56705,-127.889,-125.854,-65.1436,-125.448,-64.7372,-4.02652
446,18.7792,28.7596,-41.951,-40.5463,-41.9315,13.5358,-57.1749,-55.1444,5.56626,-127.886,-125.855,-65.1444,-125.45,-64.7397,-4.02902
447,18.7775,28.758,-41.9527,-40.5496,-41.9332,13.5387,-57.1719,-55.1452,5.56547,-127.883,-125.856,-65.1452,-125.453,-64.7422,-4.0315
448,18.7758,28.7564,-41.9543,-40.5529,-41.9349,13.5417,-57.169,-55.146,5.56468,-127.88,-125.857,-65.146,-125.455,-64.7446,-4.03397
449,18.7742,28.7548,-41.9559,-40.5562,-41.9365,13.5446,-57.166,-55.1468,5.5639,-127.877,-125.857,-65.1468,-125.458,-64.7471,-4.03643
450,18.7725,28.7532,-41.9575,-40.5595,-41.9382,13.5476,-57.1631,-55.1476,5.56312,-127.874,-125.858,-65.1476,-125.46,-64.7496,-4.03888
451,18.7709,28.7516,-41.959,-40.5627,-41.9398,13.5505,-57.1602,-55.1483,5.56234,-127.871,-125.859,-65.1483,-125.463,-64.752,-4.04132
452,18.7692,28.7501,-41.9606,-40.5659,-41.9414,13.5534,-57.1573,-55.1491,5.56157,-127.868,-125.86,-65.1491,-125.465,-64.7544,-4.04375
453,18.7676,28.7485,-41.9622,-40.5692,-41.9431,13.5563,-57.1544,-55.1499,5.56079,-127.865,-125.861,-65.1499,-125.468,-64.7569,-4.04617
454,18.766,28.7469,-41.9638,-40.5724,-41.9447,13.5591,-57.1515,-55.1507,5.56003,-127.862,-125.861,-65.1507,-125.47,-64.7593,-4.04858
455,18.7644,28.7454,-41.9653,-40.5756,-41.9463,13.562,-57.1487,-55.1514,5.55926,-127.859,-125.862,-65.1514,-125.472,-64.7617,-4.05098
456,18.7627,28.7438,-41.9669,-40.5787,-41.9479,13.5649,-57.1458,-55.1522,5.5585,-127.856,-125.863,-65.1522,-125.475,-64.764,-4.05337
457,18.7611,28.7423,-41.9684,-40.5819,-41.9495,13.5677,-57.143,-55.1529,5.55773,-127.854,-125.864,-65.1529,-125.477,-64.7664,-4.05575
458,18.7595,28.7407,-41.97,-40.5851,-41.9511,13.5706,-57.1401,-55.1537,5.55698,-127.851,-125.864,-65.1537,-125.479,-64.7688,-4.05812
459,18.758,28.7392,-41.9715,-40.5882,-41.9527,13.5734,-57.1373,-55.1545,5.55622,-127.848,-125.865,-65.1545,-125.482,-64.7712,-4.06048
460,18.7564,28.7376,-41.973,-40.5913,-41.9543,13.5762,-57.1345,-55.1552,5.55547,-127.845,-125.866,-65.1552,-125.484,-64.7735,-4.06283
461,18.7548,28.7361,-41.9746,-40.5944,-41.9559,13.579,-57.1317,-55.156,5.55472,-127.842,-125.867,-65.156,-125.487,-64.7758,-4.06517
462,18.7532,28.7346,-41.9761,-40.5975,-41.9575,13.5818,-57.1289,-55.1567,5.55397,-127.84,-125.867,-65.1567,-125.489,-64.7782,-4.0675
463,18.7516,28.7331,-41.9776,-40.6006,-41.959,13.5846,-57.1261,-55.1575,5.55323,-127.837,-125.868,-65.1575,-125.491,-64.7805,-4.06982
464,18.7501,28.7316,-41.9791,-40.6037,-41.9606,13.5874,-57.1233,-55.1582,5.55248,-127.834,-125.869,-65.1582,-125.493,-64.7828,-4.07213
465,18.7485,28.7301,-41.9806,-40.6068,-41.9621,13.5901,-57.1206,-55.1589,5.55174,-127.831,-125.87,-65.1589,-125.496,-64.7851,-4.07444
466,18.747,28.7286,-41.9821,-40.6098,-41.9637,13.5929,-57.1178,-55.1597,5.55101,-127.828,-125.87,-65.1597,-125.498,-64.7874,-4.07673
467,18.7454,28.7271,-41.9836,-40.6129,-41.9652,13.5956,-57.1151,-55.1604,5.55027,-127.826,-125.871,-65.1604,-125.5,-64.7897,-4.07901
468,18.7439,28.7256,-41.9851,-40.6159,-41.9668,13.5983,-57.1123,-55.1611,5.54954,-127.823,-125.872,-65.1611,-125.503,-64.792,-4.08129
469,18.7424,28.7242,-41.9865,-40.6189,-41.9683,13.6011,-57.1096,-55.1619,5.54881,-127.82,-125.873,-65.1619,-125.505,-64.7942,-4.08355
470,18.7409,28.7227,-41.988,-40.6219,-41.9698,13.6038,-57.1069,-55.1626,5.54809,-127.818,-125.873,-65.1626,-125.507,-64.7965,-4.08581
471,18.7393,28.7212,-41.9895,-40.6249,-41.9713,13.6065,-57.1042,-55.1633,5.54736,-127.815,-125.874,-65.1633,-125.509,-64.7987,-4.08805
472,18.7378,28.7198,-41.9909,-40.6279,-41.9728,13.6092,-57.1015,-55.164,5.54664,-127.812,-125.875,-65.164,-125.512,-64.801,-4.09029
473,18.7363,28.7183,-41.9924,-40.6308,-41.9744,13.6119,-57.0988,-55.1648,5.54592,-127.809,-125.875,-65.1648,-125.514,-64.8032,-4.09252
474,18.7348,28.7169,-41.9938,-40.6338,-41.9759,13.6145,-57.0961,-55.1655,5.5452,-127.807,-125.876,-65.1655,-125.516,-64.8054,-4.09474
475,18.7333,28.7154,-41.9953,-40.6367,-41.9773,13.6172,-57.0935,-55.1662,5.54449,-127.804,-125.877,-65.1662,-125.518,-64.8076,-4.09695
476,18.7318,28.714,-41.9967,-40.6396,-41.9788,13.6198,-57.0908,-55.1669,5.54378,-127.802,-125.878,-65.1669,-125.521,-64.8098,-4.09915
477,18.7304,28.7126,-41.9981,-40.6425,-41.9803,13.6225,-57.0882,-55.1676,5.54307,-127.799,-125.878,-65.1676,-125.523,-64.812,-4.10134
478,18.7289,28.7111,-41.9996,-40.6454,-41.9818,13.6251,-57.0856,-55.1683,5.54236,-127.796,-125.879,-65.1683,-125.525,-64.8142,-4.10353
479,18.7274,28.7097,-42.001,-40.6483,-41.9833,13.6277,-57.0829,-55.169,5.54166,-127.794,-125.88,-65.169,-125.527,-64.8164,-4.1057
480,18.7259,28.7083,-42.0024,-40.6512,-41.9847,13.6304,-57.0803,-55.1697,5.54096,-127.791,-125.88,-65.1697,-125.529,-64.8185,-4.10787
481,18.7245,28.7069,-42.0038,-40.6541,-41.9862,13.633,-57.0777,-55.1704,5.54026,-127.788,-125.881,-65.1704,-125.531,-64.8207,-4.11003
482,18.723,28.7055,-42.0052,-40.6569,-41.9876,13.6356,-57.0751,-55.1711,5.53956,-127.786,-125.882,-65.1711,-125.534,-64.8229,-4.11218
483,18.7216,28.7041,-42.0066,-40.6598,-41.9891,13.6381,-57.0725,-55.1718,5.53886,-127.783,-125.882,-65.1718,-125.536,-64.825,-4.11432
484,18.7201,28.7027,-42.008,-40.6626,-41.9905,13.6407,-57.07,-55.1725,5.53817,-127.781,-125.883,-65.1725,-125.538,-64.8271,-4.11645
485,18.7187,28.7013,-42.0094,-40.6654,-41.992,13.6433,-57.0674,-55.1732,5.53748,-127.778,-125.884,-65.1732,-125.54,-64.8293,-4.11857
486,18.7173,28.6999,-42.0107,-40.6682,-41.9934,13.6458,-57.0648,-55.1739,5.53679,-127.776,-125.885,-65.1739,-125.542,-64.8314,-4.12069
487,18.7159,28.6986,-42.0121,-40.671,-41.9948,13.6484,-57.0623,-55.1746,5.53611,-127.773,-125.885,-65.1746,-125.544,-64.8335,-4.1228
488,18.7144,28.6972,-42.0135,-40.6738,-41.9962,13.6509,-57.0598,-55.1753,5.53543,-127.77,-125.886,-65.1753,-125.546,-64.8356,-4.12489
489,18.713,28.6958,-42.0149,-40.6766,-41.9977,13.6535,-57.0572,-55.1759,5.53474,-127.768,-125.887,-65.1759,-125.548,-64.8377,-4.12699
490,18.7116,28.6945,-42.0162,-40.6794,-41.9991,13.656,-57.0547,-55.1766,5.53407,-127.765,-125.887,-65.1766,-125.55,-64.8397,-4.12907
491,18.7102,28.6931,-42.0176,-40.6821,-42.0005,13.6585,-57.0522,-55.1773,5.53339,-127.763,-125.888,-65.1773,-125.552,-64.8418,-4.13114
492,18.7088,28.6918,-42.0189,-40.6849,-42.0019,13.661,-57.0497,-55.178,5.53272,-127.76,-125.889,-65.178,-125.555,-64.8439,-4.13321
493,18.7074,28.6904,-42.0203,-40.6876,-42.0033,13.6635,-57.0472,-55.1786,5.53204,-127.758,-125.889,-65.1786,-125.557,-64.8459,-4.13527
494,18.706,28.6891,-42.0216,-40.6903,-42.0047,13.666,-57.0447,-55.1793,5.53137,-127.755,-125.89,-65.1793,-125.559,-64.848,-4.13732
495,18.7046,28.6877,-42.0229,-40.693,-42.006,13.6684,-57.0422,-55.18,5.53071,-127.753,-125.891,-65.18,-125.561,-64.85,-4.13936
496,18.7033,28.6864,-42.0243,-40.6957,-42.0074,13.6709,-57.0398,-55.1806,5.53004,-127.75,-125.891,-65.1806,-125.563,-64.8521,-4.14139
