step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
281,6.40074e-20,1.37161e-26,4.75978,0.325184,4.91504,1.0895e-127,1.03645e-24,4.00442e-30,6.68206e-113,4.52206,0.39488,9.9282e-22,0.0830613,5.06766e-23,2.61145e-93
282,5.24638e-20,1.06955e-26,4.76054,0.323992,4.91547,2.89813e-128,8.09798e-25,3.05813e-30,2.20214e-113,4.52353,0.39379,8.09971e-22,0.0826764,4.11754e-23,1.05183e-93
283,4.30018e-20,8.34012e-27,4.76129,0.322808,4.9159,7.70719e-129,6.32677e-25,2.33548e-30,7.25748e-114,4.525,0.392706,6.608e-22,0.0822946,3.34562e-23,4.2369e-94
284,3.52461e-20,6.50339e-27,4.76205,0.321631,4.91632,2.0491e-129,4.9427e-25,1.78361e-30,2.39183e-114,4.52646,0.391627,5.39103e-22,0.0819159,2.71846e-23,1.70684e-94
285,2.88891e-20,5.07114e-27,4.76279,0.320461,4.91674,5.4465e-130,3.86122e-25,1.36216e-30,7.88279e-115,4.52791,0.390554,4.39821e-22,0.0815403,2.20892e-23,6.87662e-95
286,2.36785e-20,3.95429e-27,4.76354,0.319297,4.91716,1.44731e-130,3.01622e-25,1.04031e-30,2.59797e-115,4.52935,0.389487,3.58824e-22,0.0811677,1.79491e-23,2.77075e-95
287,1.94076e-20,3.08339e-27,4.76428,0.31814,4.91758,3.84501e-131,2.35602e-25,7.94509e-31,8.56232e-116,4.53078,0.388425,2.92744e-22,0.0807981,1.45853e-23,1.1165e-95
288,1.5907e-20,2.40429e-27,4.76502,0.31699,4.91799,1.02123e-131,1.84023e-25,6.06792e-31,2.82198e-116,4.5322,0.387369,2.38835e-22,0.0804315,1.18522e-23,4.49945e-96
289,1.30378e-20,1.87475e-27,4.76575,0.315847,4.9184,2.71168e-132,1.43729e-25,4.63432e-31,9.30081e-117,4.53361,0.386318,1.94853e-22,0.0800679,9.63139e-24,1.81342e-96
290,1.0686e-20,1.46183e-27,4.76648,0.314711,4.91881,7.19857e-133,1.12252e-25,3.53945e-31,3.06544e-117,4.53502,0.385272,1.58972e-22,0.0797071,7.82686e-24,7.30931e-97
291,8.75843e-21,1.13985e-27,4.76721,0.313581,4.91921,1.9105e-133,8.76647e-26,2.70327e-31,1.01034e-117,4.53642,0.384232,1.29698e-22,0.0793493,6.36056e-24,2.9464e-97
292,7.17851e-21,8.88784e-28,4.76793,0.312457,4.91961,5.06921e-134,6.84593e-26,2.06466e-31,3.33003e-118,4.53781,0.383197,1.05815e-22,0.0789942,5.16906e-24,1.1878e-97
293,5.88357e-21,6.93015e-28,4.76865,0.31134,4.92001,1.34471e-134,5.34588e-26,1.57692e-31,1.09757e-118,4.53919,0.382168,8.63309e-23,0.078642,4.20085e-24,4.7889e-98
294,4.8222e-21,5.40365e-28,4.76936,0.31023,4.92041,3.56622e-135,4.1743e-26,1.20442e-31,3.61761e-119,4.54056,0.381143,7.04344e-23,0.0782926,3.41405e-24,1.93092e-98
295,3.95228e-21,4.21337e-28,4.77007,0.309125,4.9208,9.45548e-136,3.25933e-26,9.19915e-32,1.19238e-119,4.54193,0.380124,5.74652e-23,0.0779459,2.77468e-24,7.78628e-99
296,3.23927e-21,3.28525e-28,4.77078,0.308027,4.92119,2.50642e-136,2.54479e-26,7.02623e-32,3.93019e-120,4.54329,0.37911,4.68843e-23,0.0776019,2.25509e-24,3.14002e-99
297,2.65489e-21,2.56157e-28,4.77148,0.306936,4.92158,6.64234e-137,1.9868e-26,5.36662e-32,1.29544e-120,4.54464,0.378101,3.82517e-23,0.0772607,1.83283e-24,1.2664e-99
298,2.17592e-21,1.99729e-28,4.77218,0.30585,4.92197,1.75989e-137,1.55108e-26,4.09906e-32,4.26995e-121,4.54598,0.377098,3.12087e-23,0.0769221,1.48967e-24,5.10795e-100
299,1.78335e-21,1.55731e-28,4.77288,0.304771,4.92235,4.6617e-138,1.21087e-26,3.13091e-32,1.40745e-121,4.54731,0.376099,2.54626e-23,0.0765861,1.21079e-24,2.06043e-100
300,1.46161e-21,1.21424e-28,4.77357,0.303697,4.92273,1.23453e-138,9.45229e-27,2.39145e-32,4.63927e-122,4.54864,0.375105,2.07746e-23,0.0762527,9.84131e-25,8.31202e-101
301,1.1979e-21,9.46748e-29,4.77426,0.30263,4.92311,3.26857e-139,7.37832e-27,1.82666e-32,1.52922e-122,4.54996,0.374116,1.69497e-23,0.0759219,7.99921e-25,3.35344e-101
302,9.8177e-22,7.38177e-29,4.77495,0.301569,4.92348,8.6519e-140,5.75914e-27,1.39526e-32,5.04074e-123,4.55127,0.373133,1.38291e-23,0.0755937,6.50204e-25,1.35304e-101
303,8.04631e-22,5.75553e-29,4.77563,0.300513,4.92385,2.28963e-140,4.49508e-27,1.06576e-32,1.66159e-123,4.55258,0.372154,1.12831e-23,0.075268,5.28519e-25,5.45965e-102
304,6.59451e-22,4.48753e-29,4.77631,0.299464,4.92422,6.05784e-141,3.5083e-27,8.14079e-33,5.47717e-124,4.55388,0.37118,9.20582e-24,0.0749447,4.29615e-25,2.2032e-102
305,5.40463e-22,3.49887e-29,4.77699,0.29842,4.92459,1.6024e-141,2.73802e-27,6.21838e-33,1.80548e-124,4.55517,0.37021,7.51102e-24,0.074624,3.49227e-25,8.89158e-103
306,4.42942e-22,2.72801e-29,4.77766,0.297382,4.92496,4.23764e-142,2.13677e-27,4.74998e-33,5.95163e-125,4.55645,0.369246,6.12826e-24,0.0743057,2.83886e-25,3.58871e-103
307,3.63017e-22,2.12697e-29,4.77833,0.29635,4.92532,1.12042e-142,1.66747e-27,3.62837e-33,1.96192e-125,4.55772,0.368286,5.00009e-24,0.0739898,2.30775e-25,1.44855e-103
308,2.97512e-22,1.65834e-29,4.779,0.295323,4.92568,2.96166e-143,1.30118e-27,2.77162e-33,6.46744e-126,4.55899,0.367331,4.07961e-24,0.0736762,1.87604e-25,5.84738e-104
309,2.43827e-22,1.29296e-29,4.77966,0.294303,4.92604,7.82698e-144,1.01531e-27,2.11719e-33,2.132e-126,4.56025,0.366381,3.32861e-24,0.0733651,1.52512e-25,2.36061e-104
310,1.99828e-22,1.00808e-29,4.78032,0.293287,4.92639,2.06802e-144,7.92213e-28,1.6173e-33,7.02824e-127,4.56151,0.365435,2.71586e-24,0.0730563,1.23987e-25,9.53059e-105
311,1.63768e-22,7.85966e-30,4.78098,0.292277,4.92675,5.46286e-145,6.18108e-28,1.23545e-33,2.31692e-127,4.56276,0.364494,2.21592e-24,0.0727498,1.00799e-25,3.84813e-105
312,1.34214e-22,6.12786e-30,4.78163,0.291273,4.9271,1.44274e-145,4.82245e-28,9.43765e-34,7.63798e-128,4.564,0.363558,1.80801e-24,0.0724456,8.19486e-26,1.55387e-105
313,1.09994e-22,4.77763e-30,4.78228,0.290274,4.92745,3.80944e-146,3.76229e-28,7.20951e-34,2.51797e-128,4.56523,0.362626,1.4752e-24,0.0721437,6.6625e-26,6.27496e-106
314,9.01438e-23,3.7249e-30,4.78292,0.289281,4.92779,1.00563e-146,2.93507e-28,5.50747e-34,8.30094e-129,4.56646,0.361699,1.20366e-24,0.071844,5.41678e-26,2.5342e-106
315,7.38757e-23,2.90411e-30,4.78357,0.288293,4.92814,2.65413e-147,2.28962e-28,4.20728e-34,2.73658e-129,4.56768,0.360776,9.82099e-25,0.0715466,4.40406e-26,1.02354e-106
316,6.05432e-23,2.26418e-30,4.78421,0.28731,4.92848,7.00342e-148,1.78604e-28,3.21407e-34,9.0218e-130,4.56889,0.359857,8.01327e-25,0.0712513,3.58075e-26,4.13428e-107
317,4.96167e-23,1.76525e-30,4.78485,0.286332,4.92882,1.84759e-148,1.39316e-28,2.45534e-34,2.97429e-130,4.5701,0.358943,6.53832e-25,0.0709582,2.91141e-26,1.67004e-107
318,4.0662e-23,1.37626e-30,4.78548,0.28536,4.92916,4.8731e-149,1.08666e-28,1.87574e-34,9.80566e-131,4.5713,0.358034,5.33487e-25,0.0706673,2.36723e-26,6.74666e-108
319,3.33233e-23,1.07298e-30,4.78611,0.284393,4.9295,1.28503e-149,8.47547e-29,1.43297e-34,3.23277e-131,4.57249,0.357129,4.35294e-25,0.0703785,1.9248e-26,2.72572e-108
320,2.73089e-23,8.36529e-31,4.78674,0.283431,4.92983,3.38789e-150,6.61024e-29,1.09473e-34,1.0658e-131,4.57368,0.356228,3.55176e-25,0.0700918,1.56509e-26,1.1013e-108
321,2.238e-23,6.52182e-31,4.78737,0.282474,4.93016,8.93005e-151,5.15529e-29,8.36332e-35,3.51385e-132,4.57486,0.355331,2.89805e-25,0.0698072,1.27263e-26,4.45003e-109
322,1.83406e-23,5.08457e-31,4.78799,0.281522,4.93049,2.35335e-151,4.02041e-29,6.38932e-35,1.1585e-132,4.57604,0.354439,2.36467e-25,0.0695247,1.03483e-26,1.79826e-109
323,1.50303e-23,3.96404e-31,4.78861,0.280575,4.93082,6.20052e-152,3.13523e-29,4.88129e-35,3.81953e-133,4.57721,0.353551,1.92946e-25,0.0692442,8.41489e-27,7.26727e-110
324,1.23174e-23,3.09044e-31,4.78922,0.279633,4.93114,1.63335e-152,2.44484e-29,3.72922e-35,1.2593e-133,4.57837,0.352667,1.57435e-25,0.0689658,6.84281e-27,2.93712e-110
325,1.00941e-23,2.40935e-31,4.78984,0.278696,4.93147,4.30169e-153,1.9064e-29,2.84908e-35,4.15196e-134,4.57952,0.351787,1.28461e-25,0.0686893,5.56453e-27,1.18715e-110
326,8.27208e-24,1.87836e-31,4.79045,0.277764,4.93179,1.13269e-153,1.48648e-29,2.17668e-35,1.36893e-134,4.58067,0.350912,1.04819e-25,0.0684149,4.52512e-27,4.79863e-111
327,6.77892e-24,1.46438e-31,4.79105,0.276837,4.93211,2.9819e-154,1.15901e-29,1.66299e-35,4.51349e-135,4.58182,0.35004,8.55288e-26,0.0681424,3.67994e-27,1.93982e-111
328,5.55527e-24,1.14164e-31,4.79166,0.275915,4.93243,7.84849e-155,9.03643e-30,1.27054e-35,1.48816e-135,4.58296,0.349173,6.97888e-26,0.0678718,2.99267e-27,7.84215e-112
329,4.55248e-24,8.90024e-32,4.79226,0.274997,4.93274,2.06534e-155,7.04514e-30,9.70708e-36,4.9067e-136,4.58409,0.34831,5.69456e-26,0.0676032,2.4338e-27,3.17059e-112
330,3.73069e-24,6.93861e-32,4.79286,0.274084,4.93306,5.43385e-156,5.49243e-30,7.4164e-36,1.61783e-136,4.58521,0.34745,4.64662e-26,0.0673365,1.97933e-27,1.28196e-112
331,3.05723e-24,5.4093e-32,4.79346,0.273176,4.93337,1.42935e-156,4.28176e-30,5.66633e-36,5.33436e-137,4.58633,0.346595,3.79153e-26,0.0670717,1.60976e-27,5.1837e-113
332,2.50534e-24,4.21705e-32,4.79405,0.272273,4.93368,3.75906e-157,3.33782e-30,4.32926e-36,1.75888e-137,4.58745,0.345744,3.09381e-26,0.0668087,1.30921e-27,2.09621e-113
333,2.05307e-24,3.28756e-32,4.79464,0.271374,4.93399,9.88407e-158,2.60187e-30,3.30773e-36,5.79953e-138,4.58856,0.344897,2.5245e-26,0.0665477,1.0648e-27,8.47733e-114
334,1.68244e-24,2.56293e-32,4.79523,0.270479,4.93429,2.5984e-158,2.02811e-30,2.52725e-36,1.91229e-138,4.58966,0.344053,2.05995e-26,0.0662884,8.6603e-28,3.42857e-114
335,1.37871e-24,1.99802e-32,4.79581,0.26959,4.9346,6.82951e-159,1.58082e-30,1.93095e-36,6.3055e-139,4.59076,0.343214,1.6809e-26,0.066031,7.04378e-28,1.38675e-114
336,1.12981e-24,1.55761e-32,4.7964,0.268705,4.9349,1.79468e-159,1.23212e-30,1.47536e-36,2.07917e-139,4.59185,0.342378,1.3716e-26,0.0657753,5.7291e-28,5.60931e-115
337,9.25838e-25,1.21427e-32,4.79698,0.267824,4.9352,4.71522e-160,9.60305e-31,1.12727e-36,6.85588e-140,4.59293,0.341547,1.11921e-26,0.0655215,4.65988e-28,2.26909e-115
338,7.5869e-25,9.46615e-33,4.79755,0.266948,4.9355,1.2386e-160,7.48424e-31,8.61312e-37,2.26069e-140,4.59401,0.340719,9.13275e-27,0.0652694,3.79028e-28,9.17957e-116
339,6.21716e-25,7.37952e-33,4.79813,0.266076,4.9358,3.25294e-161,5.8327e-31,6.58108e-37,7.45458e-141,4.59509,0.339895,7.45232e-27,0.065019,3.08301e-28,3.71383e-116
340,5.09469e-25,5.75282e-33,4.7987,0.265209,4.93609,8.54156e-162,4.54543e-31,5.02848e-37,2.45815e-141,4.59616,0.339074,6.08111e-27,0.0647704,2.50776e-28,1.50262e-116
341,4.17487e-25,4.48469e-33,4.79927,0.264346,4.93639,2.24241e-162,3.54213e-31,3.84221e-37,8.10586e-142,4.59722,0.338258,4.96222e-27,0.0645235,2.03988e-28,6.08004e-117
342,3.4211e-25,3.49608e-33,4.79984,0.263487,4.93668,5.88587e-163,2.76018e-31,2.93581e-37,2.67297e-142,4.59828,0.337445,4.04921e-27,0.0642783,1.65933e-28,2.46032e-117
343,2.80342e-25,2.7254e-33,4.8004,0.262632,4.93697,1.54463e-163,2.15077e-31,2.24325e-37,8.81438e-143,4.59933,0.336636,3.3042e-27,0.0640348,1.34979e-28,9.95644e-118
344,2.29725e-25,2.12459e-33,4.80096,0.261782,4.93726,4.05279e-164,1.67584e-31,1.71408e-37,2.90666e-143,4.60038,0.33583,2.69627e-27,0.0637929,1.09801e-28,4.02944e-118
345,1.88247e-25,1.65623e-33,4.80152,0.260936,4.93754,1.06317e-164,1.30574e-31,1.30975e-37,9.58519e-144,4.60142,0.335029,2.2002e-27,0.0635527,8.93215e-29,1.63085e-118
346,1.54257e-25,1.29111e-33,4.80208,0.260094,4.93783,2.7885e-165,1.01734e-31,1.0008e-37,3.16091e-144,4.60246,0.33423,1.7954e-27,0.0633141,7.26628e-29,6.60101e-119
347,1.26404e-25,1.00648e-33,4.80263,0.259257,4.93811,7.31235e-166,7.92603e-32,7.64738e-38,1.04238e-144,4.60349,0.333436,1.46509e-27,0.0630772,5.91121e-29,2.67199e-119
348,1.0358e-25,7.84591e-34,4.80318,0.258423,4.93839,1.91718e-166,6.17492e-32,5.84359e-38,3.43752e-145,4.60451,0.332645,1.19555e-27,0.0628418,4.80891e-29,1.08165e-119
349,8.48769e-26,6.11619e-34,4.80373,0.257594,4.93868,5.02561e-167,4.81051e-32,4.4653e-38,1.13362e-145,4.60553,0.331857,9.75599e-28,0.062608,3.91224e-29,4.37889e-120
350,6.95507e-26,4.76779e-34,4.80428,0.256769,4.93895,1.31715e-167,3.74745e-32,3.41212e-38,3.73847e-146,4.60655,0.331073,7.96118e-28,0.0623758,3.18281e-29,1.77284e-120
351,5.69918e-26,3.71665e-34,4.80482,0.255947,4.93923,3.45145e-168,2.9192e-32,2.60736e-38,1.23289e-146,4.60756,0.330293,6.49658e-28,0.0621452,2.58943e-29,7.17798e-121
352,4.67005e-26,2.89724e-34,4.80536,0.25513,4.93951,9.04251e-169,2.27393e-32,1.99242e-38,4.06593e-147,4.60857,0.329516,5.30144e-28,0.0619161,2.10671e-29,2.90644e-121
353,3.82674e-26,2.25848e-34,4.8059,0.254317,4.93978,2.36863e-169,1.77122e-32,1.52253e-38,1.34091e-147,4.60957,0.328742,4.32617e-28,0.0616886,1.714e-29,1.17692e-121
354,3.13571e-26,1.76054e-34,4.80644,0.253508,4.94005,6.20338e-170,1.37961e-32,1.16346e-38,4.42223e-148,4.61057,0.327972,3.53033e-28,0.0614625,1.39452e-29,4.76607e-122
355,2.56945e-26,1.37238e-34,4.80697,0.252702,4.94032,1.62436e-170,1.07454e-32,8.89083e-39,1.45844e-148,4.61156,0.327206,2.8809e-28,0.061238,1.13461e-29,1.93019e-122
356,2.10545e-26,1.06979e-34,4.80751,0.251901,4.94059,4.25262e-171,8.36898e-33,6.79416e-39,4.80993e-149,4.61254,0.326442,2.35095e-28,0.0610149,9.23159e-30,7.81745e-123
357,1.72523e-26,8.33921e-35,4.80804,0.251103,4.94086,1.11315e-171,6.51791e-33,5.19197e-39,1.58633e-149,4.61352,0.325682,1.91849e-28,0.0607933,7.51125e-30,3.16633e-123
358,1.41367e-26,6.50052e-35,4.80856,0.250309,4.94113,2.91323e-172,5.07608e-33,3.96764e-39,5.23181e-150,4.6145,0.324926,1.56558e-28,0.0605732,6.1116e-30,1.28255e-123
359,1.15837e-26,5.06722e-35,4.80909,0.249519,4.94139,7.62289e-173,3.95307e-33,3.03204e-39,1.7255e-150,4.61547,0.324173,1.2776e-28,0.0603546,4.97285e-30,5.19538e-124
360,9.49177e-27,3.94994e-35,4.80961,0.248733,4.94166,1.99429e-173,3.07839e-33,2.31708e-39,5.6909e-151,4.61644,0.323423,1.04259e-28,0.0601373,4.04633e-30,2.10468e-124
361,7.77758e-27,3.079e-35,4.81013,0.247951,4.94192,5.21651e-174,2.39717e-33,1.77072e-39,1.87694e-151,4.6174,0.322676,8.50819e-29,0.0599215,3.2925e-30,8.5267e-125
362,6.37295e-27,2.40008e-35,4.81065,0.247172,4.94218,1.36426e-174,1.86664e-33,1.3532e-39,6.19049e-152,4.61836,0.321933,6.9432e-29,0.0597071,2.67915e-30,3.45463e-125
363,5.22198e-27,1.87086e-35,4.81116,0.246397,4.94244,3.56729e-175,1.45347e-33,1.03414e-39,2.04175e-152,4.61931,0.321192,5.6661e-29,0.0594941,2.18009e-30,1.39974e-125
364,4.27887e-27,1.45833e-35,4.81168,0.245626,4.9427,9.32622e-176,1.13171e-33,7.9031e-40,6.73419e-153,4.62026,0.320455,4.62392e-29,0.0592824,1.77402e-30,5.67175e-126
365,3.50607e-27,1.13676e-35,4.81219,0.244858,4.94295,2.4378e-176,8.81156e-34,6.03976e-40,2.22112e-153,4.62121,0.319722,3.77344e-29,0.0590722,1.44361e-30,2.29833e-126
366,2.87284e-27,8.86093e-36,4.8127,0.244094,4.94321,6.37114e-177,6.86048e-34,4.61577e-40,7.32591e-154,4.62215,0.318991,3.0794e-29,0.0588633,1.17476e-30,9.31393e-127
367,2.35397e-27,6.90699e-36,4.81321,0.243334,4.94346,1.6648e-177,5.34123e-34,3.52755e-40,2.41632e-154,4.62308,0.318264,2.51302e-29,0.0586557,9.55987e-31,3.77466e-127
368,1.92881e-27,5.3839e-36,4.81371,0.242577,4.94371,4.34944e-178,4.15828e-34,2.6959e-40,7.9699e-155,4.62401,0.317539,2.05082e-29,0.0584495,7.77971e-31,1.52985e-127
369,1.58044e-27,4.19666e-36,4.81421,0.241823,4.94396,1.13614e-178,3.23722e-34,2.06034e-40,2.62878e-155,4.62494,0.316818,1.67363e-29,0.0582446,6.33114e-31,6.20073e-128
370,1.29498e-27,3.27121e-36,4.81471,0.241073,4.94421,2.96727e-179,2.52009e-34,1.57462e-40,8.67081e-156,4.62586,0.3161,1.36582e-29,0.058041,5.15236e-31,2.5134e-128
371,1.06108e-27,2.54984e-36,4.81521,0.240327,4.94446,7.74835e-180,1.96176e-34,1.20342e-40,2.86002e-156,4.62678,0.315385,1.11462e-29,0.0578387,4.19313e-31,1.01884e-128
372,8.69423e-28,1.98753e-36,4.81571,0.239584,4.94471,2.02297e-180,1.52707e-34,9.19729e-41,9.43369e-157,4.62769,0.314673,9.0963e-30,0.0576377,3.41253e-31,4.13021e-129
373,7.12383e-28,1.54923e-36,4.8162,0.238845,4.94495,5.28079e-181,1.18867e-34,7.02921e-41,3.1117e-157,4.6286,0.313964,7.4234e-30,0.057438,2.77729e-31,1.67442e-129
374,5.83707e-28,1.20758e-36,4.81669,0.238109,4.9452,1.37828e-181,9.25227e-35,5.37225e-41,1.02641e-157,4.6295,0.313258,6.05818e-30,0.0572395,2.26033e-31,6.78859e-130
375,4.78272e-28,9.41267e-37,4.81718,0.237376,4.94544,3.59669e-182,7.20147e-35,4.1059e-41,3.38566e-158,4.6304,0.312556,4.94405e-30,0.0570423,1.83963e-31,2.75245e-130
376,3.9188e-28,7.33684e-37,4.81767,0.236647,4.94568,9.38422e-183,5.60506e-35,3.13808e-41,1.11679e-158,4.6313,0.311856,4.03482e-30,0.0568463,1.49725e-31,1.11605e-130
377,3.21093e-28,5.71879e-37,4.81816,0.235921,4.94592,2.44807e-183,4.3624e-35,2.39841e-41,3.68386e-159,4.63219,0.311159,3.29282e-30,0.0566516,1.21861e-31,4.52552e-131
378,2.63092e-28,4.45757e-37,4.81864,0.235199,4.94616,6.38525e-184,3.39513e-35,1.83309e-41,1.21518e-159,4.63308,0.310465,2.68728e-30,0.0564581,9.9184e-32,1.83518e-131
379,2.15567e-28,3.47448e-37,4.81912,0.23448,4.9464,1.66519e-184,2.64225e-35,1.40104e-41,4.00847e-160,4.63396,0.309774,2.1931e-30,0.0562658,8.07281e-32,7.44239e-132
380,1.76627e-28,2.7082e-37,4.8196,0.233764,4.94663,4.34188e-185,2.05626e-35,1.07082e-41,1.32228e-160,4.63484,0.309085,1.7898e-30,0.0560747,6.57075e-32,3.01835e-132
381,1.4472e-28,2.11091e-37,4.82008,0.233051,4.94687,1.13194e-185,1.60018e-35,8.18441e-42,4.36183e-161,4.63572,0.3084,1.46068e-30,0.0558847,5.34824e-32,1.22419e-132
382,1.18577e-28,1.64535e-37,4.82056,0.232342,4.9471,2.95053e-186,1.24522e-35,6.25548e-42,1.43886e-161,4.63659,0.307718,1.19207e-30,0.055696,4.35325e-32,4.96537e-133
383,9.71564e-29,1.28246e-37,4.82103,0.231635,4.94734,7.68969e-187,9.68965e-36,4.7812e-42,4.74651e-162,4.63745,0.307038,9.7287e-31,0.0555084,3.54341e-32,2.01408e-133
384,7.96051e-29,9.9961e-38,4.8215,0.230932,4.94757,2.00377e-187,7.53976e-36,3.6544e-42,1.56579e-162,4.63832,0.306361,7.93975e-31,0.055322,2.88428e-32,8.17008e-134
385,6.52242e-29,7.79138e-38,4.82197,0.230233,4.9478,5.2206e-188,5.8667e-36,2.79318e-42,5.16528e-163,4.63918,0.305688,6.47979e-31,0.0551367,2.34778e-32,3.31434e-134
386,5.34412e-29,6.07291e-38,4.82244,0.229536,4.94803,1.35995e-188,4.56475e-36,2.13493e-42,1.70396e-163,4.64003,0.305016,5.28829e-31,0.0549526,1.91111e-32,1.34459e-134
387,4.37867e-29,4.73345e-38,4.8229,0.228843,4.94825,3.5421e-189,3.55162e-36,1.63182e-42,5.6212e-164,4.64088,0.304348,4.3159e-31,0.0547696,1.55568e-32,5.45516e-135
388,3.58762e-29,3.68942e-38,4.82337,0.228152,4.94848,9.22421e-190,2.76327e-36,1.24727e-42,1.85439e-164,4.64173,0.303683,3.52232e-31,0.0545877,1.26636e-32,2.21333e-135
389,2.93948e-29,2.87565e-38,4.82383,0.227465,4.94871,2.40177e-190,2.14984e-36,9.53358e-43,6.11756e-165,4.64257,0.30302,2.87467e-31,0.054407,1.03087e-32,8.98064e-136
390,2.40843e-29,2.24137e-38,4.82429,0.226781,4.94893,6.25269e-191,1.67254e-36,7.28706e-43,2.01817e-165,4.64341,0.30236,2.34611e-31,0.0542273,8.39182e-33,3.6441e-136
391,1.97331e-29,1.74699e-38,4.82475,0.226099,4.94915,1.62756e-191,1.30117e-36,5.56996e-43,6.65798e-166,4.64425,0.301702,1.91474e-31,0.0540487,6.83147e-33,1.47875e-136
392,1.6168e-29,1.36165e-38,4.8252,0.225421,4.94938,4.23584e-192,1.01223e-36,4.25749e-43,2.19649e-166,4.64508,0.301048,1.56269e-31,0.0538712,5.56132e-33,6.00098e-137
393,1.32469e-29,1.0613e-38,4.82566,0.224746,4.9496,1.10224e-192,7.87424e-37,3.25431e-43,7.24639e-167,4.64591,0.300396,1.27537e-31,0.0536948,4.52739e-33,2.4354e-137
394,1.08536e-29,8.27198e-39,4.82611,0.224074,4.94982,2.8678e-193,6.12529e-37,2.48752e-43,2.39065e-167,4.64673,0.299746,1.04088e-31,0.0535194,3.68573e-33,9.8842e-138
395,8.89262e-30,6.44734e-39,4.82656,0.223405,4.95003,7.46028e-194,4.76467e-37,1.90142e-43,7.88705e-168,4.64756,0.2991,8.49507e-32,0.0533451,3.00058e-33,4.01175e-138
396,7.28595e-30,5.02516e-39,4.82701,0.222738,4.95025,1.94042e-194,3.70617e-37,1.45342e-43,2.60206e-168,4.64837,0.298456,6.93321e-32,0.0531719,2.44283e-33,1.62835e-138
397,5.96954e-30,3.91668e-39,4.82746,0.222075,4.95047,5.04631e-195,2.88274e-37,1.11098e-43,8.58465e-169,4.64919,0.297814,5.65853e-32,0.0529997,1.98878e-33,6.60971e-139
398,4.89097e-30,3.0527e-39,4.8279,0.221415,4.95068,1.31216e-195,2.24219e-37,8.49231e-44,2.83225e-169,4.65,0.297175,4.61821e-32,0.0528285,1.61915e-33,2.68311e-139
399,4.00726e-30,2.37931e-39,4.82834,0.220757,4.9509,3.41141e-196,1.74392e-37,6.49154e-44,9.34425e-170,4.6508,0.296539,3.76916e-32,0.0526583,1.31823e-33,1.08922e-139
400,3.28322e-30,1.85445e-39,4.82879,0.220103,4.95111,8.86786e-197,1.35634e-37,4.96218e-44,3.08291e-170,4.65161,0.295906,3.07622e-32,0.0524891,1.07326e-33,4.42196e-140
401,2.68999e-30,1.44537e-39,4.82923,0.219451,4.95132,2.30484e-197,1.05487e-37,3.79315e-44,1.01714e-170,4.6524,0.295274,2.51068e-32,0.052321,8.73816e-34,1.79529e-140
402,2.20394e-30,1.12652e-39,4.82966,0.218802,4.95153,5.98959e-198,8.20383e-38,2.89954e-44,3.35587e-171,4.6532,0.294646,2.04911e-32,0.0521538,7.11448e-34,7.28913e-141
403,1.80571e-30,8.78011e-40,4.8301,0.218156,4.95174,1.5563e-198,6.38002e-38,2.21647e-44,1.10721e-171,4.65399,0.29402,1.67241e-32,0.0519876,5.79257e-34,2.95963e-141
404,1.47944e-30,6.8432e-40,4.83053,0.217513,4.95195,4.04319e-199,4.96152e-38,1.69433e-44,3.65311e-172,4.65478,0.293396,1.36496e-32,0.0518224,4.71634e-34,1.20176e-141
405,1.21211e-30,5.33356e-40,4.83097,0.216872,4.95216,1.05025e-199,3.85829e-38,1.2952e-44,1.2053e-172,4.65557,0.292775,1.11403e-32,0.0516582,3.84012e-34,4.88003e-142
406,9.93091e-31,4.15694e-40,4.8314,0.216234,4.95237,2.72772e-200,3.00029e-38,9.90094e-45,3.97681e-173,4.65635,0.292157,9.09238e-33,0.051495,3.12673e-34,1.98173e-142
407,8.13643e-31,3.23989e-40,4.83183,0.215599,4.95257,7.08345e-201,2.33302e-38,7.56868e-45,1.31213e-173,4.65713,0.291541,7.42093e-33,0.0513327,2.5459e-34,8.04802e-143
408,6.66618e-31,2.52513e-40,4.83225,0.214967,4.95278,1.8392e-201,1.81411e-38,5.78584e-45,4.32933e-174,4.6579,0.290927,6.05676e-33,0.0511713,2.073e-34,3.26854e-143
409,5.4616e-31,1.96806e-40,4.83268,0.214338,4.95298,4.77474e-202,1.41057e-38,4.42298e-45,1.42846e-174,4.65867,0.290316,4.94338e-33,0.0510109,1.68795e-34,1.32751e-143
410,4.47468e-31,1.53387e-40,4.8331,0.213711,4.95319,1.2394e-202,1.09677e-38,3.38117e-45,4.71325e-175,4.65944,0.289707,4.03467e-33,0.0508514,1.37445e-34,5.39191e-144
411,3.66608e-31,1.19547e-40,4.83353,0.213087,4.95339,3.21669e-203,8.52751e-39,2.58476e-45,1.55516e-175,4.66021,0.289101,3.29302e-33,0.0506928,1.11918e-34,2.19011e-144
412,3.0036e-31,9.31729e-41,4.83395,0.212465,4.95359,8.34734e-204,6.63007e-39,1.97596e-45,5.13138e-176,4.66097,0.288497,2.6877e-33,0.0505352,9.1134e-35,8.89634e-145
413,2.46082e-31,7.2617e-41,4.83437,0.211846,4.95379,2.16584e-204,5.15469e-39,1.51056e-45,1.69315e-176,4.66173,0.287895,2.19366e-33,0.0503784,7.42104e-35,3.6139e-145
