step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
484,18.7205,28.7032,-2.91959,-1.56966,-2.90223,13.64,-17.9828,-16.0865,5.53632,-49.6056,-47.7092,-26.0865,-47.3593,-25.7365,-4.11374
485,18.7191,28.7018,-2.92098,-1.5725,-2.90367,13.6425,-17.9802,-16.0871,5.53564,-49.603,-47.7099,-26.0871,-47.3614,-25.7387,-4.11588
486,18.7177,28.7004,-2.92236,-1.57534,-2.9051,13.6451,-17.9777,-16.0878,5.53496,-49.6005,-47.7106,-26.0878,-47.3636,-25.7408,-4.11801
487,18.7162,28.699,-2.92374,-1.57816,-2.90653,13.6476,-17.9751,-16.0885,5.53429,-49.5979,-47.7113,-26.0885,-47.3657,-25.7429,-4.12013
488,18.7148,28.6977,-2.92511,-1.58097,-2.90795,13.6502,-17.9726,-16.0892,5.53361,-49.5954,-47.7119,-26.0892,-47.3678,-25.745,-4.12224
489,18.7134,28.6963,-2.92648,-1.58376,-2.90936,13.6527,-17.9701,-16.0898,5.53294,-49.5928,-47.7126,-26.0898,-47.3699,-25.7471,-4.12434
490,18.712,28.6949,-2.92784,-1.58655,-2.91077,13.6552,-17.9676,-16.0905,5.53227,-49.5903,-47.7133,-26.0905,-47.372,-25.7492,-4.12643
491,18.7106,28.6936,-2.9292,-1.58933,-2.91218,13.6577,-17.965,-16.0912,5.53161,-49.5878,-47.7139,-26.0912,-47.3741,-25.7513,-4.12852
492,18.7092,28.6922,-2.93055,-1.59209,-2.91358,13.6602,-17.9625,-16.0918,5.53094,-49.5853,-47.7146,-26.0918,-47.3761,-25.7534,-4.1306
493,18.7078,28.6909,-2.9319,-1.59484,-2.91497,13.6627,-17.96,-16.0925,5.53028,-49.5828,-47.7153,-26.0925,-47.3782,-25.7554,-4.13267
494,18.7064,28.6895,-2.93324,-1.59759,-2.91636,13.6652,-17.9576,-16.0932,5.52962,-49.5803,-47.7159,-26.0932,-47.3803,-25.7575,-4.13473
495,18.705,28.6882,-2.93457,-1.60032,-2.91775,13.6677,-17.9551,-16.0938,5.52896,-49.5779,-47.7166,-26.0938,-47.3823,-25.7596,-4.13678
496,18.7037,28.6869,-2.9359,-1.60304,-2.91913,13.6702,-17.9526,-16.0945,5.52831,-49.5754,-47.7172,-26.0945,-47.3844,-25.7616,-4.13883
497,18.7023,28.6855,-2.93723,-1.60575,-2.9205,13.6726,-17.9502,-16.0951,5.52765,-49.5729,-47.7179,-26.0951,-47.3864,-25.7636,-4.14086
498,18.7009,28.6842,-2.93855,-1.60845,-2.92187,13.6751,-17.9477,-16.0958,5.527,-49.5705,-47.7185,-26.0958,-47.3884,-25.7657,-4.14289
499,18.6995,28.6829,-2.93987,-1.61114,-2.92323,13.6775,-17.9453,-16.0964,5.52635,-49.568,-47.7192,-26.0964,-47.3905,-25.7677,-4.14491
500,18.6982,28.6816,-2.94118,-1.61381,-2.92459,13.6799,-17.9428,-16.0971,5.52571,-49.5656,-47.7198,-26.0971,-47.3925,-25.7697,-4.14693
