step,0,1,2
1548,4.78193e-05,6.8904,3.10956
1549,4.73804e-05,6.8904,3.10956
1550,4.69455e-05,6.8904,3.10956
1551,4.65146e-05,6.8904,3.10955
1552,4.60877e-05,6.8904,3.10955
1553,4.56646e-05,6.8904,3.10955
1554,4.52455e-05,6.8904,3.10955
1555,4.48302e-05,6.8904,3.10955
1556,4.44187e-05,6.8904,3.10955
1557,4.4011e-05,6.89041,3.10955
1558,4.36071e-05,6.89041,3.10955
1559,4.32068e-05,6.89041,3.10955
1560,4.28102e-05,6.89041,3.10955
1561,4.24173e-05,6.89041,3.10955
1562,4.2028e-05,6.89041,3.10955
1563,4.16422e-05,6.89041,3.10955
1564,4.126e-05,6.89041,3.10955
1565,4.08813e-05,6.89041,3.10955
1566,4.0506e-05,6.89041,3.10954
1567,4.01342e-05,6.89042,3.10954
1568,3.97659e-05,6.89042,3.10954
1569,3.94009e-05,6.89042,3.10954
1570,3.90392e-05,6.89042,3.10954
1571,3.86809e-05,6.89042,3.10954
1572,3.83258e-05,6.89042,3.10954
1573,3.79741e-05,6.89042,3.10954
1574,3.76255e-05,6.89042,3.10954
1575,3.72802e-05,6.89042,3.10954
1576,3.6938e-05,6.89042,3.10954
1577,3.65989e-05,6.89043,3.10954
1578,3.6263e-05,6.89043,3.10954
1579,3.59301e-05,6.89043,3.10954
1580,3.56004e-05,6.89043,3.10954
1581,3.52736e-05,6.89043,3.10954
1582,3.49498e-05,6.89043,3.10954
1583,3.4629e-05,6.89043,3.10953
1584,3.43112e-05,6.89043,3.10953
1585,3.39962e-05,6.89043,3.10953
1586,3.36842e-05,6.89043,3.10953
1587,3.3375e-05,6.89043,3.10953
1588,3.30687e-05,6.89043,3.10953
1589,3.27652e-05,6.89044,3.10953
1590,3.24644e-05,6.89044,3.10953
1591,3.21664e-05,6.89044,3.10953
1592,3.18712e-05,6.89044,3.10953
1593,3.15787e-05,6.89044,3.10953
1594,3.12888e-05,6.89044,3.10953
1595,3.10016e-05,6.89044,3.10953
1596,3.07171e-05,6.89044,3.10953
1597,3.04351e-05,6.89044,3.10953
1598,3.01558e-05,6.89044,3.10953
1599,2.9879e-05,6.89044,3.10953
1600,2.96047e-05,6.89044,3.10953
1601,2.9333e-05,6.89044,3.10953
1602,2.90637e-05,6.89045,3.10953
1603,2.8797e-05,6.89045,3.10953
1604,2.85326e-05,6.89045,3.10952
1605,2.82708e-05,6.89045,3.10952
1606,2.80113e-05,6.89045,3.10952
1607,2.77542e-05,6.89045,3.10952
1608,2.74994e-05,6.89045,3.10952
1609,2.7247e-05,6.89045,3.10952
1610,2.69969e-05,6.89045,3.10952
1611,2.67491e-05,6.89045,3.10952
1612,2.65036e-05,6.89045,3.10952
1613,2.62603e-05,6.89045,3.10952
1614,2.60193e-05,6.89045,3.10952
1615,2.57804e-05,6.89045,3.10952
1616,2.55438e-05,6.89045,3.10952
1617,2.53094e-05,6.89046,3.10952
1618,2.5077e-05,6.89046,3.10952
1619,2.48469e-05,6.89046,3.10952
1620,2.46188e-05,6.89046,3.10952
1621,2.43928e-05,6.89046,3.10952
1622,2.41689e-05,6.89046,3.10952
1623,2.39471e-05,6.89046,3.10952
1624,2.37273e-05,6.89046,3.10952
1625,2.35095e-05,6.89046,3.10952
1626,2.32937e-05,6.89046,3.10952
1627,2.30799e-05,6.89046,3.10952
1628,2.28681e-05,6.89046,3.10952
1629,2.26582e-05,6.89046,3.10951
1630,2.24502e-05,6.89046,3.10951
1631,2.22441e-05,6.89046,3.10951
1632,2.20399e-05,6.89046,3.10951
1633,2.18376e-05,6.89046,3.10951
1634,2.16372e-05,6.89047,3.10951
1635,2.14386e-05,6.89047,3.10951
1636,2.12418e-05,6.89047,3.10951
1637,2.10468e-05,6.89047,3.10951
1638,2.08537e-05,6.89047,3.10951
1639,2.06623e-05,6.89047,3.10951
1640,2.04726e-05,6.89047,3.10951
1641,2.02847e-05,6.89047,3.10951
1642,2.00985e-05,6.89047,3.10951
1643,1.9914e-05,6.89047,3.10951
1644,1.97312e-05,6.89047,3.10951
1645,1.95501e-05,6.89047,3.10951
1646,1.93707e-05,6.89047,3.10951
1647,1.91929e-05,6.89047,3.10951
1648,1.90167e-05,6.89047,3.10951
1649,1.88422e-05,6.89047,3.10951
1650,1.86692e-05,6.89047,3.10951
1651,1.84978e-05,6.89047,3.10951
1652,1.83281e-05,6.89047,3.10951
1653,1.81598e-05,6.89047,3.10951
1654,1.79931e-05,6.89048,3.10951
1655,1.7828e-05,6.89048,3.10951
1656,1.76643e-05,6.89048,3.10951
1657,1.75022e-05,6.89048,3.10951
1658,1.73416e-05,6.89048,3.10951
1659,1.71824e-05,6.89048,3.10951
1660,1.70247e-05,6.89048,3.10951
1661,1.68684e-05,6.89048,3.1095
1662,1.67136e-05,6.89048,3.1095
1663,1.65602e-05,6.89048,3.1095
1664,1.64082e-05,6.89048,3.1095
1665,1.62575e-05,6.89048,3.1095
1666,1.61083e-05,6.89048,3.1095
1667,1.59605e-05,6.89048,3.1095
1668,1.5814e-05,6.89048,3.1095
1669,1.56688e-05,6.89048,3.1095
1670,1.5525e-05,6.89048,3.1095
1671,1.53825e-05,6.89048,3.1095
1672,1.52413e-05,6.89048,3.1095
1673,1.51014e-05,6.89048,3.1095
1674,1.49628e-05,6.89048,3.1095
1675,1.48254e-05,6.89048,3.1095
1676,1.46894e-05,6.89048,3.1095
1677,1.45545e-05,6.89048,3.1095
1678,1.44209e-05,6.89048,3.1095
1679,1.42886e-05,6.89049,3.1095
1680,1.41574e-05,6.89049,3.1095
1681,1.40275e-05,6.89049,3.1095
1682,1.38987e-05,6.89049,3.1095
1683,1.37711e-05,6.89049,3.1095
1684,1.36447e-05,6.89049,3.1095
1685,1.35195e-05,6.89049,3.1095
1686,1.33954e-05,6.89049,3.1095
1687,1.32724e-05,6.89049,3.1095
1688,1.31506e-05,6.89049,3.1095
1689,1.30299e-05,6.89049,3.1095
1690,1.29103e-05,6.89049,3.1095
1691,1.27918e-05,6.89049,3.1095
1692,1.26744e-05,6.89049,3.1095
1693,1.25581e-05,6.89049,3.1095
1694,1.24428e-05,6.89049,3.1095
1695,1.23286e-05,6.89049,3.1095
1696,1.22154e-05,6.89049,3.1095
1697,1.21033e-05,6.89049,3.1095
1698,1.19922e-05,6.89049,3.1095
1699,1.18821e-05,6.89049,3.1095
1700,1.17731e-05,6.89049,3.1095
1701,1.1665e-05,6.89049,3.1095
1702,1.15579e-05,6.89049,3.1095
1703,1.14518e-05,6.89049,3.1095
1704,1.13467e-05,6.89049,3.1095
1705,1.12426e-05,6.89049,3.1095
1706,1.11394e-05,6.89049,3.1095
1707,1.10371e-05,6.89049,3.10949
1708,1.09358e-05,6.89049,3.10949
1709,1.08355e-05,6.89049,3.10949
1710,1.0736e-05,6.89049,3.10949
1711,1.06374e-05,6.8905,3.10949
1712,1.05398e-05,6.8905,3.10949
1713,1.04431e-05,6.8905,3.10949
1714,1.03472e-05,6.8905,3.10949
1715,1.02522e-05,6.8905,3.10949
1716,1.01581e-05,6.8905,3.10949
1717,1.00649e-05,6.8905,3.10949
1718,9.97251e-06,6.8905,3.10949
1719,9.88097e-06,6.8905,3.10949
1720,9.79027e-06,6.8905,3.10949
1721,9.70041e-06,6.8905,3.10949
1722,9.61137e-06,6.8905,3.10949
1723,9.52315e-06,6.8905,3.10949
1724,9.43574e-06,6.8905,3.10949
1725,9.34913e-06,6.8905,3.10949
1726,9.26331e-06,6.8905,3.10949
1727,9.17829e-06,6.8905,3.10949
1728,9.09404e-06,6.8905,3.10949
1729,9.01057e-06,6.8905,3.10949
1730,8.92786e-06,6.8905,3.10949
1731,8.84591e-06,6.8905,3.10949
1732,8.76472e-06,6.8905,3.10949
1733,8.68427e-06,6.8905,3.10949
1734,8.60456e-06,6.8905,3.10949
1735,8.52558e-06,6.8905,3.10949
1736,8.44732e-06,6.8905,3.10949
1737,8.36978e-06,6.8905,3.10949
1738,8.29296e-06,6.8905,3.10949
1739,8.21684e-06,6.8905,3.10949
1740,8.14142e-06,6.8905,3.10949
1741,8.06669e-06,6.8905,3.10949
1742,7.99264e-06,6.8905,3.10949
1743,7.91928e-06,6.8905,3.10949
1744,7.84659e-06,6.8905,3.10949
1745,7.77457e-06,6.8905,3.10949
1746,7.70321e-06,6.8905,3.10949
1747,7.6325e-06,6.8905,3.10949
1748,7.56244e-06,6.8905,3.10949
1749,7.49303e-06,6.8905,3.10949
1750,7.42425e-06,6.8905,3.10949
1751,7.3561e-06,6.8905,3.10949
1752,7.28858e-06,6.8905,3.10949
1753,7.22168e-06,6.8905,3.10949
1754,7.15539e-06,6.8905,3.10949
1755,7.08972e-06,6.8905,3.10949
1756,7.02464e-06,6.8905,3.10949
1757,6.96016e-06,6.89051,3.10949
1758,6.89627e-06,6.89051,3.10949
1759,6.83297e-06,6.89051,3.10949
1760,6.77026e-06,6.89051,3.10949
1761,6.70811e-06,6.89051,3.10949
1762,6.64654e-06,6.89051,3.10949
1763,6.58553e-06,6.89051,3.10949
1764,6.52508e-06,6.89051,3.10949
1765,6.46519e-06,6.89051,3.10949
1766,6.40585e-06,6.89051,3.10949
1767,6.34705e-06,6.89051,3.10949
1768,6.28879e-06,6.89051,3.10949
1769,6.23107e-06,6.89051,3.10949
1770,6.17387e-06,6.89051,3.10949
1771,6.1172e-06,6.89051,3.10949
1772,6.06105e-06,6.89051,3.10949
1773,6.00542e-06,6.89051,3.10949
1774,5.9503e-06,6.89051,3.10949
1775,5.89568e-06,6.89051,3.10949
1776,5.84156e-06,6.89051,3.10949
1777,5.78794e-06,6.89051,3.10949
1778,5.73482e-06,6.89051,3.10949
1779,5.68218e-06,6.89051,3.10949
1780,5.63002e-06,6.89051,3.10949
1781,5.57834e-06,6.89051,3.10949
1782,5.52714e-06,6.89051,3.10949
1783,5.47641e-06,6.89051,3.10949
1784,5.42614e-06,6.89051,3.10949
1785,5.37633e-06,6.89051,3.10949
1786,5.32699e-06,6.89051,3.10949
1787,5.27809e-06,6.89051,3.10948
1788,5.22964e-06,6.89051,3.10948
1789,5.18164e-06,6.89051,3.10948
1790,5.13408e-06,6.89051,3.10948
1791,5.08695e-06,6.89051,3.10948
1792,5.04026e-06,6.89051,3.10948
1793,4.994e-06,6.89051,3.10948
1794,4.94816e-06,6.89051,3.10948
1795,4.90274e-06,6.89051,3.10948
1796,4.85774e-06,6.89051,3.10948
1797,4.81315e-06,6.89051,3.10948
1798,4.76897e-06,6.89051,3.10948
1799,4.7252e-06,6.89051,3.10948
1800,4.68182e-06,6.89051,3.10948
1801,4.63885e-06,6.89051,3.10948
1802,4.59627e-06,6.89051,3.10948
1803,4.55408e-06,6.89051,3.10948
1804,4.51228e-06,6.89051,3.10948
1805,4.47086e-06,6.89051,3.10948
1806,4.42982e-06,6.89051,3.10948
1807,4.38916e-06,6.89051,3.10948
1808,4.34888e-06,6.89051,3.10948
1809,4.30896e-06,6.89051,3.10948
1810,4.26941e-06,6.89051,3.10948
1811,4.23022e-06,6.89051,3.10948
1812,4.19139e-06,6.89051,3.10948
1813,4.15292e-06,6.89051,3.10948
1814,4.1148e-06,6.89051,3.10948
1815,4.07703e-06,6.89051,3.10948
1816,4.03961e-06,6.89051,3.10948
1817,4.00253e-06,6.89051,3.10948
1818,3.96579e-06,6.89051,3.10948
1819,3.92939e-06,6.89051,3.10948
1820,3.89332e-06,6.89051,3.10948
1821,3.85758e-06,6.89051,3.10948
1822,3.82217e-06,6.89051,3.10948
1823,3.78709e-06,6.89051,3.10948
1824,3.75233e-06,6.89051,3.10948
1825,3.71789e-06,6.89051,3.10948
1826,3.68376e-06,6.89051,3.10948
1827,3.64995e-06,6.89051,3.10948
1828,3.61644e-06,6.89051,3.10948
1829,3.58325e-06,6.89051,3.10948
1830,3.55036e-06,6.89051,3.10948
1831,3.51777e-06,6.89051,3.10948
1832,3.48548e-06,6.89051,3.10948
1833,3.45349e-06,6.89051,3.10948
1834,3.42179e-06,6.89051,3.10948
1835,3.39038e-06,6.89051,3.10948
1836,3.35926e-06,6.89052,3.10948
1837,3.32843e-06,6.89052,3.10948
1838,3.29788e-06,6.89052,3.10948
1839,3.2676e-06,6.89052,3.10948
1840,3.23761e-06,6.89052,3.10948
1841,3.20789e-06,6.89052,3.10948
1842,3.17845e-06,6.89052,3.10948
1843,3.14927e-06,6.89052,3.10948
1844,3.12037e-06,6.89052,3.10948
1845,3.09173e-06,6.89052,3.10948
1846,3.06335e-06,6.89052,3.10948
1847,3.03523e-06,6.89052,3.10948
1848,3.00737e-06,6.89052,3.10948
1849,2.97976e-06,6.89052,3.10948
1850,2.95241e-06,6.89052,3.10948
1851,2.92531e-06,6.89052,3.10948
1852,2.89846e-06,6.89052,3.10948
1853,2.87186e-06,6.89052,3.10948
1854,2.8455e-06,6.89052,3.10948
1855,2.81938e-06,6.89052,3.10948
1856,2.7935e-06,6.89052,3.10948
1857,2.76786e-06,6.89052,3.10948
1858,2.74245e-06,6.89052,3.10948
1859,2.71728e-06,6.89052,3.10948
1860,2.69234e-06,6.89052,3.10948
1861,2.66763e-06,6.89052,3.10948
1862,2.64314e-06,6.89052,3.10948
1863,2.61888e-06,6.89052,3.10948
1864,2.59484e-06,6.89052,3.10948
1865,2.57102e-06,6.89052,3.10948
1866,2.54742e-06,6.89052,3.10948
1867,2.52404e-06,6.89052,3.10948
1868,2.50087e-06,6.89052,3.10948
1869,2.47792e-06,6.89052,3.10948
1870,2.45517e-06,6.89052,3.10948
1871,2.43264e-06,6.89052,3.10948
1872,2.41031e-06,6.89052,3.10948
1873,2.38818e-06,6.89052,3.10948
1874,2.36626e-06,6.89052,3.10948
1875,2.34454e-06,6.89052,3.10948
1876,2.32302e-06,6.89052,3.10948
1877,2.3017e-06,6.89052,3.10948
1878,2.28057e-06,6.89052,3.10948
1879,2.25964e-06,6.89052,3.10948
1880,2.2389e-06,6.89052,3.10948
1881,2.21835e-06,6.89052,3.10948
1882,2.19799e-06,6.89052,3.10948
1883,2.17781e-06,6.89052,3.10948
1884,2.15782e-06,6.89052,3.10948
1885,2.13801e-06,6.89052,3.10948
1886,2.11839e-06,6.89052,3.10948
1887,2.09894e-06,6.89052,3.10948
1888,2.07968e-06,6.89052,3.10948
1889,2.06059e-06,6.89052,3.10948
1890,2.04168e-06,6.89052,3.10948
1891,2.02294e-06,6.89052,3.10948
1892,2.00437e-06,6.89052,3.10948
1893,1.98597e-06,6.89052,3.10948
1894,1.96774e-06,6.89052,3.10948
1895,1.94968e-06,6.89052,3.10948
1896,1.93178e-06,6.89052,3.10948
1897,1.91405e-06,6.89052,3.10948
1898,1.89648e-06,6.89052,3.10948
1899,1.87907e-06,6.89052,3.10948
1900,1.86183e-06,6.89052,3.10948
1901,1.84474e-06,6.89052,3.10948
1902,1.8278e-06,6.89052,3.10948
1903,1.81103e-06,6.89052,3.10948
1904,1.7944e-06,6.89052,3.10948
1905,1.77793e-06,6.89052,3.10948
1906,1.76161e-06,6.89052,3.10948
1907,1.74544e-06,6.89052,3.10948
1908,1.72942e-06,6.89052,3.10948
1909,1.71355e-06,6.89052,3.10948
1910,1.69782e-06,6.89052,3.10948
1911,1.68224e-06,6.89052,3.10948
1912,1.66679e-06,6.89052,3.10948
1913,1.65149e-06,6.89052,3.10948
1914,1.63634e-06,6.89052,3.10948
1915,1.62132e-06,6.89052,3.10948
1916,1.60643e-06,6.89052,3.10948
1917,1.59169e-06,6.89052,3.10948
1918,1.57708e-06,6.89052,3.10948
1919,1.5626e-06,6.89052,3.10948
1920,1.54826e-06,6.89052,3.10948
1921,1.53405e-06,6.89052,3.10948
1922,1.51997e-06,6.89052,3.10948
1923,1.50602e-06,6.89052,3.10948
1924,1.49219e-06,6.89052,3.10948
1925,1.4785e-06,6.89052,3.10948
1926,1.46492e-06,6.89052,3.10948
1927,1.45148e-06,6.89052,3.10948
1928,1.43816e-06,6.89052,3.10948
1929,1.42495e-06,6.89052,3.10948
1930,1.41187e-06,6.89052,3.10948
1931,1.39892e-06,6.89052,3.10948
1932,1.38607e-06,6.89052,3.10948
1933,1.37335e-06,6.89052,3.10948
1934,1.36075e-06,6.89052,3.10948
1935,1.34826e-06,6.89052,3.10948
1936,1.33588e-06,6.89052,3.10948
1937,1.32362e-06,6.89052,3.10948
1938,1.31147e-06,6.89052,3.10948
1939,1.29943e-06,6.89052,3.10948
1940,1.2875e-06,6.89052,3.10948
1941,1.27569e-06,6.89052,3.10948
1942,1.26398e-06,6.89052,3.10948
1943,1.25237e-06,6.89052,3.10948
1944,1.24088e-06,6.89052,3.10948
1945,1.22949e-06,6.89052,3.10948
1946,1.2182e-06,6.89052,3.10948
1947,1.20702e-06,6.89052,3.10948
1948,1.19594e-06,6.89052,3.10948
1949,1.18497e-06,6.89052,3.10948
1950,1.17409e-06,6.89052,3.10948
1951,1.16331e-06,6.89052,3.10948
1952,1.15263e-06,6.89052,3.10948
1953,1.14205e-06,6.89052,3.10948
1954,1.13157e-06,6.89052,3.10948
1955,1.12118e-06,6.89052,3.10948
1956,1.11089e-06,6.89052,3.10948
1957,1.1007e-06,6.89052,3.10948
1958,1.09059e-06,6.89052,3.10948
1959,1.08058e-06,6.89052,3.10948
1960,1.07066e-06,6.89052,3.10948
1961,1.06084e-06,6.89052,3.10948
1962,1.0511e-06,6.89052,3.10948
1963,1.04145e-06,6.89052,3.10948
1964,1.03189e-06,6.89052,3.10948
1965,1.02242e-06,6.89052,3.10948
1966,1.01304e-06,6.89052,3.10948
1967,1.00374e-06,6.89052,3.10948
1968,9.94524e-07,6.89052,3.10948
1969,9.85395e-07,6.89052,3.10948
1970,9.7635e-07,6.89052,3.10948
1971,9.67388e-07,6.89052,3.10948
1972,9.58509e-07,6.89052,3.10948
1973,9.49711e-07,6.89052,3.10948
1974,9.40993e-07,6.89052,3.10948
1975,9.32356e-07,6.89052,3.10948
1976,9.23798e-07,6.89052,3.10948
1977,9.15319e-07,6.89052,3.10948
1978,9.06917e-07,6.89052,3.10948
1979,8.98592e-07,6.89052,3.10948
1980,8.90344e-07,6.89052,3.10948
1981,8.82172e-07,6.89052,3.10948
1982,8.74075e-07,6.89052,3.10948
1983,8.66051e-07,6.89052,3.10948
1984,8.58102e-07,6.89052,3.10948
1985,8.50226e-07,6.89052,3.10948
1986,8.42421e-07,6.89052,3.10948
1987,8.34689e-07,6.89052,3.10948
1988,8.27027e-07,6.89052,3.10948
1989,8.19436e-07,6.89052,3.10948
1990,8.11915e-07,6.89052,3.10948
1991,8.04462e-07,6.89052,3.10948
1992,7.97078e-07,6.89052,3.10948
1993,7.89762e-07,6.89052,3.10948
1994,7.82513e-07,6.89052,3.10948
1995,7.7533e-07,6.89052,3.10948
1996,7.68213e-07,6.89052,3.10948
1997,7.61162e-07,6.89052,3.10948
1998,7.54175e-07,6.89052,3.10948
1999,7.47253e-07,6.89052,3.10948
2000,7.40394e-07,6.89052,3.10948
