step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
323,19.0551,29.0265,-15.6949,-14.0012,-15.6662,13.0563,-31.665,-29.0297,5.69165,-76.3864,-73.7511,-39.0297,-73.0574,-38.336,-3.61464
324,19.0521,29.0236,-15.6978,-14.0073,-15.6692,13.0614,-31.6599,-29.031,5.69034,-76.3813,-73.7524,-39.031,-73.0619,-38.3405,-3.61918
325,19.0492,29.0207,-15.7007,-14.0134,-15.6722,13.0665,-31.6549,-29.0323,5.68902,-76.3762,-73.7537,-39.0323,-73.0664,-38.3451,-3.6237
326,19.0462,29.0178,-15.7035,-14.0194,-15.6752,13.0716,-31.6498,-29.0336,5.68772,-76.3712,-73.755,-39.0336,-73.0709,-38.3495,-3.62818
327,19.0432,29.015,-15.7064,-14.0255,-15.6781,13.0766,-31.6448,-29.0349,5.68642,-76.3661,-73.7563,-39.0349,-73.0754,-38.354,-3.63265
328,19.0403,29.0121,-15.7092,-14.0314,-15.681,13.0816,-31.6398,-29.0362,5.68513,-76.3611,-73.7576,-39.0362,-73.0798,-38.3584,-3.63708
329,19.0374,29.0093,-15.7121,-14.0374,-15.684,13.0866,-31.6348,-29.0375,5.68384,-76.3561,-73.7589,-39.0375,-73.0842,-38.3629,-3.64149
330,19.0345,29.0065,-15.7149,-14.0433,-15.6869,13.0915,-31.6298,-29.0388,5.68256,-76.3512,-73.7602,-39.0388,-73.0886,-38.3672,-3.64588
331,19.0316,29.0037,-15.7177,-14.0492,-15.6897,13.0965,-31.6249,-29.0401,5.68128,-76.3463,-73.7614,-39.0401,-73.093,-38.3716,-3.65024
332,19.0288,29.0009,-15.7204,-14.055,-15.6926,13.1014,-31.62,-29.0413,5.68002,-76.3413,-73.7627,-39.0413,-73.0973,-38.3759,-3.65458
333,19.0259,28.9981,-15.7232,-14.0609,-15.6955,13.1063,-31.6151,-29.0426,5.67875,-76.3365,-73.764,-39.0426,-73.1016,-38.3803,-3.6589
334,19.0231,28.9954,-15.726,-14.0666,-15.6983,13.1111,-31.6102,-29.0439,5.6775,-76.3316,-73.7652,-39.0439,-73.1059,-38.3845,-3.66319
335,19.0202,28.9927,-15.7287,-14.0724,-15.7011,13.1159,-31.6054,-29.0451,5.67624,-76.3268,-73.7665,-39.0451,-73.1102,-38.3888,-3.66745
336,19.0174,28.9899,-15.7314,-14.0781,-15.7039,13.1208,-31.6006,-29.0464,5.675,-76.322,-73.7677,-39.0464,-73.1144,-38.3931,-3.6717
337,19.0146,28.9872,-15.7341,-14.0838,-15.7067,13.1255,-31.5958,-29.0476,5.67376,-76.3172,-73.769,-39.0476,-73.1186,-38.3973,-3.67592
338,19.0119,28.9845,-15.7368,-14.0894,-15.7095,13.1303,-31.5911,-29.0488,5.67253,-76.3124,-73.7702,-39.0488,-73.1228,-38.4015,-3.68011
339,19.0091,28.9819,-15.7395,-14.0951,-15.7123,13.135,-31.5863,-29.0501,5.6713,-76.3077,-73.7714,-39.0501,-73.127,-38.4056,-3.68429
340,19.0064,28.9792,-15.7421,-14.1007,-15.715,13.1398,-31.5816,-29.0513,5.67007,-76.303,-73.7726,-39.0513,-73.1312,-38.4098,-3.68844
341,19.0036,28.9766,-15.7448,-14.1062,-15.7177,13.1445,-31.5769,-29.0525,5.66886,-76.2983,-73.7739,-39.0525,-73.1353,-38.4139,-3.69257
342,19.0009,28.9739,-15.7474,-14.1117,-15.7205,13.1491,-31.5722,-29.0537,5.66765,-76.2936,-73.7751,-39.0537,-73.1394,-38.418,-3.69667
343,18.9982,28.9713,-15.7501,-14.1172,-15.7232,13.1538,-31.5676,-29.0549,5.66644,-76.289,-73.7763,-39.0549,-73.1435,-38.4221,-3.70076
344,18.9955,28.9687,-15.7527,-14.1227,-15.7259,13.1584,-31.563,-29.0561,5.66524,-76.2843,-73.7775,-39.0561,-73.1475,-38.4262,-3.70482
345,18.9928,28.9661,-15.7553,-14.1282,-15.7285,13.163,-31.5584,-29.0573,5.66404,-76.2797,-73.7787,-39.0573,-73.1516,-38.4302,-3.70886
346,18.9902,28.9635,-15.7578,-14.1336,-15.7312,13.1676,-31.5538,-29.0585,5.66285,-76.2751,-73.7799,-39.0585,-73.1556,-38.4342,-3.71288
347,18.9875,28.961,-15.7604,-14.1389,-15.7338,13.1721,-31.5492,-29.0597,5.66167,-76.2706,-73.781,-39.0597,-73.1596,-38.4382,-3.71687
348,18.9849,28.9584,-15.7629,-14.1443,-15.7365,13.1767,-31.5447,-29.0609,5.66049,-76.266,-73.7822,-39.0609,-73.1636,-38.4422,-3.72085
349,18.9823,28.9559,-15.7655,-14.1496,-15.7391,13.1812,-31.5402,-29.062,5.65932,-76.2615,-73.7834,-39.062,-73.1675,-38.4462,-3.7248
350,18.9797,28.9533,-15.768,-14.1549,-15.7417,13.1857,-31.5357,-29.0632,5.65815,-76.257,-73.7846,-39.0632,-73.1715,-38.4501,-3.72874
351,18.9771,28.9508,-15.7705,-14.1602,-15.7443,13.1902,-31.5312,-29.0644,5.65699,-76.2526,-73.7857,-39.0644,-73.1754,-38.454,-3.73265
352,18.9745,28.9483,-15.773,-14.1654,-15.7469,13.1946,-31.5268,-29.0655,5.65583,-76.2481,-73.7869,-39.0655,-73.1793,-38.4579,-3.73654
353,18.9719,28.9458,-15.7755,-14.1706,-15.7495,13.199,-31.5223,-29.0667,5.65467,-76.2437,-73.788,-39.0667,-73.1831,-38.4618,-3.74041
354,18.9693,28.9434,-15.778,-14.1758,-15.752,13.2034,-31.5179,-29.0678,5.65353,-76.2393,-73.7892,-39.0678,-73.187,-38.4656,-3.74426
355,18.9668,28.9409,-15.7804,-14.1809,-15.7546,13.2078,-31.5135,-29.069,5.65238,-76.2349,-73.7903,-39.069,-73.1908,-38.4695,-3.74809
356,18.9643,28.9385,-15.7829,-14.186,-15.7571,13.2122,-31.5092,-29.0701,5.65125,-76.2305,-73.7915,-39.0701,-73.1946,-38.4733,-3.7519
357,18.9618,28.936,-15.7853,-14.1911,-15.7596,13.2165,-31.5048,-29.0712,5.65011,-76.2262,-73.7926,-39.0712,-73.1984,-38.4771,-3.7557
358,18.9593,28.9336,-15.7878,-14.1962,-15.7621,13.2209,-31.5005,-29.0724,5.64899,-76.2219,-73.7937,-39.0724,-73.2022,-38.4808,-3.75947
359,18.9568,28.9312,-15.7902,-14.2012,-15.7646,13.2252,-31.4962,-29.0735,5.64786,-76.2175,-73.7949,-39.0735,-73.2059,-38.4846,-3.76322
360,18.9543,28.9288,-15.7926,-14.2063,-15.7671,13.2295,-31.4919,-29.0746,5.64675,-76.2133,-73.796,-39.0746,-73.2097,-38.4883,-3.76695
361,18.9518,28.9264,-15.795,-14.2113,-15.7695,13.2337,-31.4876,-29.0757,5.64563,-76.209,-73.7971,-39.0757,-73.2134,-38.492,-3.77066
362,18.9494,28.924,-15.7973,-14.2162,-15.772,13.238,-31.4834,-29.0768,5.64453,-76.2047,-73.7982,-39.0768,-73.2171,-38.4957,-3.77436
363,18.9469,28.9217,-15.7997,-14.2211,-15.7744,13.2422,-31.4792,-29.0779,5.64342,-76.2005,-73.7993,-39.0779,-73.2208,-38.4994,-3.77803
364,18.9445,28.9193,-15.802,-14.2261,-15.7769,13.2464,-31.475,-29.079,5.64233,-76.1963,-73.8004,-39.079,-73.2244,-38.503,-3.78169
365,18.9421,28.917,-15.8044,-14.2309,-15.7793,13.2506,-31.4708,-29.0801,5.64123,-76.1921,-73.8015,-39.0801,-73.228,-38.5067,-3.78533
366,18.9397,28.9146,-15.8067,-14.2358,-15.7817,13.2548,-31.4666,-29.0812,5.64014,-76.188,-73.8026,-39.0812,-73.2317,-38.5103,-3.78895
367,18.9373,28.9123,-15.809,-14.2406,-15.7841,13.2589,-31.4624,-29.0823,5.63906,-76.1838,-73.8037,-39.0823,-73.2353,-38.5139,-3.79255
368,18.9349,28.91,-15.8113,-14.2454,-15.7865,13.263,-31.4583,-29.0834,5.63798,-76.1797,-73.8047,-39.0834,-73.2388,-38.5175,-3.79613
369,18.9325,28.9077,-15.8136,-14.2502,-15.7889,13.2672,-31.4542,-29.0845,5.63691,-76.1756,-73.8058,-39.0845,-73.2424,-38.5211,-3.79969
370,18.9301,28.9055,-15.8159,-14.255,-15.7912,13.2712,-31.4501,-29.0855,5.63584,-76.1715,-73.8069,-39.0855,-73.246,-38.5246,-3.80324
371,18.9278,28.9032,-15.8182,-14.2597,-15.7936,13.2753,-31.446,-29.0866,5.63477,-76.1674,-73.8079,-39.0866,-73.2495,-38.5281,-3.80677
372,18.9255,28.9009,-15.8204,-14.2644,-15.7959,13.2794,-31.442,-29.0876,5.63371,-76.1633,-73.809,-39.0876,-73.253,-38.5316,-3.81028
373,18.9231,28.8987,-15.8227,-14.2691,-15.7982,13.2834,-31.4379,-29.0887,5.63265,-76.1593,-73.8101,-39.0887,-73.2565,-38.5351,-3.81377
374,18.9208,28.8964,-15.8249,-14.2738,-15.8005,13.2874,-31.4339,-29.0898,5.6316,-76.1553,-73.8111,-39.0898,-73.26,-38.5386,-3.81725
375,18.9185,28.8942,-15.8272,-14.2784,-15.8029,13.2914,-31.4299,-29.0908,5.63055,-76.1513,-73.8122,-39.0908,-73.2634,-38.5421,-3.82071
376,18.9162,28.892,-15.8294,-14.283,-15.8051,13.2954,-31.4259,-29.0918,5.62951,-76.1473,-73.8132,-39.0918,-73.2669,-38.5455,-3.82415
377,18.9139,28.8898,-15.8316,-14.2876,-15.8074,13.2994,-31.422,-29.0929,5.62847,-76.1433,-73.8142,-39.0929,-73.2703,-38.5489,-3.82757
378,18.9117,28.8876,-15.8338,-14.2922,-15.8097,13.3033,-31.418,-29.0939,5.62744,-76.1394,-73.8153,-39.0939,-73.2737,-38.5523,-3.83098
379,18.9094,28.8854,-15.836,-14.2967,-15.812,13.3073,-31.4141,-29.0949,5.62641,-76.1355,-73.8163,-39.0949,-73.2771,-38.5557,-3.83437
380,18.9072,28.8832,-15.8381,-14.3013,-15.8142,13.3112,-31.4102,-29.096,5.62538,-76.1316,-73.8173,-39.096,-73.2805,-38.5591,-3.83774
381,18.9049,28.8811,-15.8403,-14.3058,-15.8164,13.3151,-31.4063,-29.097,5.62436,-76.1277,-73.8184,-39.097,-73.2838,-38.5625,-3.8411
382,18.9027,28.8789,-15.8424,-14.3102,-15.8187,13.3189,-31.4024,-29.098,5.62335,-76.1238,-73.8194,-39.098,-73.2872,-38.5658,-3.84444
383,18.9005,28.8768,-15.8446,-14.3147,-15.8209,13.3228,-31.3986,-29.099,5.62233,-76.1199,-73.8204,-39.099,-73.2905,-38.5691,-3.84776
384,18.8983,28.8746,-15.8467,-14.3191,-15.8231,13.3266,-31.3947,-29.1,5.62133,-76.1161,-73.8214,-39.1,-73.2938,-38.5724,-3.85107
385,18.8961,28.8725,-15.8488,-14.3235,-15.8253,13.3305,-31.3909,-29.101,5.62032,-76.1123,-73.8224,-39.101,-73.2971,-38.5757,-3.85436
386,18.8939,28.8704,-15.851,-14.3279,-15.8275,13.3343,-31.3871,-29.102,5.61932,-76.1084,-73.8234,-39.102,-73.3004,-38.579,-3.85764
387,18.8917,28.8683,-15.8531,-14.3323,-15.8297,13.3381,-31.3833,-29.103,5.61833,-76.1046,-73.8244,-39.103,-73.3036,-38.5823,-3.8609
388,18.8895,28.8662,-15.8552,-14.3366,-15.8318,13.3418,-31.3795,-29.104,5.61733,-76.1009,-73.8254,-39.104,-73.3069,-38.5855,-3.86414
389,18.8874,28.8641,-15.8572,-14.341,-15.834,13.3456,-31.3758,-29.105,5.61635,-76.0971,-73.8264,-39.105,-73.3101,-38.5887,-3.86737
390,18.8852,28.8621,-15.8593,-14.3453,-15.8361,13.3493,-31.372,-29.106,5.61536,-76.0934,-73.8274,-39.106,-73.3133,-38.5919,-3.87059
391,18.8831,28.86,-15.8614,-14.3495,-15.8383,13.3531,-31.3683,-29.107,5.61438,-76.0896,-73.8283,-39.107,-73.3165,-38.5951,-3.87378
392,18.881,28.8579,-15.8634,-14.3538,-15.8404,13.3568,-31.3646,-29.108,5.61341,-76.0859,-73.8293,-39.108,-73.3197,-38.5983,-3.87697
393,18.8789,28.8559,-15.8655,-14.358,-15.8425,13.3605,-31.3609,-29.1089,5.61244,-76.0822,-73.8303,-39.1089,-73.3229,-38.6015,-3.88013
394,18.8768,28.8539,-15.8675,-14.3623,-15.8446,13.3642,-31.3572,-29.1099,5.61147,-76.0786,-73.8312,-39.1099,-73.326,-38.6046,-3.88329
395,18.8747,28.8518,-15.8695,-14.3665,-15.8467,13.3678,-31.3535,-29.1109,5.61051,-76.0749,-73.8322,-39.1109,-73.3291,-38.6078,-3.88642
396,18.8726,28.8498,-15.8715,-14.3706,-15.8488,13.3715,-31.3499,-29.1118,5.60955,-76.0713,-73.8332,-39.1118,-73.3323,-38.6109,-3.88955
397,18.8705,28.8478,-15.8735,-14.3748,-15.8509,13.3751,-31.3463,-29.1128,5.60859,-76.0676,-73.8341,-39.1128,-73.3354,-38.614,-3.89265
398,18.8684,28.8458,-15.8755,-14.3789,-15.8529,13.3787,-31.3426,-29.1137,5.60764,-76.064,-73.8351,-39.1137,-73.3385,-38.6171,-3.89575
399,18.8664,28.8438,-15.8775,-14.3831,-15.855,13.3823,-31.339,-29.1147,5.60669,-76.0604,-73.836,-39.1147,-73.3415,-38.6202,-3.89882
400,18.8643,28.8418,-15.8795,-14.3872,-15.857,13.3859,-31.3355,-29.1156,5.60575,-76.0568,-73.837,-39.1156,-73.3446,-38.6232,-3.90189
401,18.8623,28.8399,-15.8815,-14.3912,-15.8591,13.3895,-31.3319,-29.1166,5.60481,-76.0533,-73.8379,-39.1166,-73.3477,-38.6263,-3.90494
402,18.8602,28.8379,-15.8834,-14.3953,-15.8611,13.393,-31.3283,-29.1175,5.60387,-76.0497,-73.8388,-39.1175,-73.3507,-38.6293,-3.90797
403,18.8582,28.836,-15.8854,-14.3993,-15.8631,13.3966,-31.3248,-29.1184,5.60294,-76.0462,-73.8398,-39.1184,-73.3537,-38.6324,-3.91099
404,18.8562,28.834,-15.8873,-14.4034,-15.8651,13.4001,-31.3213,-29.1193,5.60201,-76.0426,-73.8407,-39.1193,-73.3567,-38.6354,-3.914
405,18.8542,28.8321,-15.8893,-14.4074,-15.8672,13.4036,-31.3178,-29.1203,5.60108,-76.0391,-73.8416,-39.1203,-73.3597,-38.6384,-3.91699
406,18.8522,28.8302,-15.8912,-14.4113,-15.8691,13.4071,-31.3143,-29.1212,5.60016,-76.0356,-73.8426,-39.1212,-73.3627,-38.6413,-3.91997
407,18.8502,28.8282,-15.8931,-14.4153,-15.8711,13.4106,-31.3108,-29.1221,5.59924,-76.0321,-73.8435,-39.1221,-73.3657,-38.6443,-3.92294
408,18.8483,28.8263,-15.895,-14.4192,-15.8731,13.414,-31.3073,-29.123,5.59833,-76.0287,-73.8444,-39.123,-73.3686,-38.6473,-3.92589
409,18.8463,28.8244,-15.8969,-14.4232,-15.8751,13.4175,-31.3039,-29.1239,5.59742,-76.0252,-73.8453,-39.1239,-73.3715,-38.6502,-3.92883
410,18.8443,28.8225,-15.8988,-14.4271,-15.877,13.4209,-31.3004,-29.1248,5.59651,-76.0218,-73.8462,-39.1248,-73.3745,-38.6531,-3.93175
411,18.8424,28.8207,-15.9007,-14.431,-15.879,13.4243,-31.297,-29.1258,5.59561,-76.0184,-73.8471,-39.1258,-73.3774,-38.656,-3.93467
412,18.8404,28.8188,-15.9026,-14.4348,-15.8809,13.4278,-31.2936,-29.1267,5.59471,-76.015,-73.848,-39.1267,-73.3803,-38.6589,-3.93756
413,18.8385,28.8169,-15.9044,-14.4387,-15.8829,13.4311,-31.2902,-29.1275,5.59381,-76.0116,-73.8489,-39.1275,-73.3832,-38.6618,-3.94045
414,18.8366,28.8151,-15.9063,-14.4425,-15.8848,13.4345,-31.2868,-29.1284,5.59292,-76.0082,-73.8498,-39.1284,-73.386,-38.6647,-3.94332
415,18.8347,28.8132,-15.9081,-14.4464,-15.8867,13.4379,-31.2835,-29.1293,5.59203,-76.0048,-73.8507,-39.1293,-73.3889,-38.6675,-3.94618
416,18.8328,28.8114,-15.91,-14.4502,-15.8886,13.4412,-31.2801,-29.1302,5.59114,-76.0015,-73.8516,-39.1302,-73.3917,-38.6704,-3.94902
417,18.8309,28.8095,-15.9118,-14.4539,-15.8905,13.4446,-31.2768,-29.1311,5.59026,-75.9981,-73.8525,-39.1311,-73.3946,-38.6732,-3.95186
418,18.829,28.8077,-15.9136,-14.4577,-15.8924,13.4479,-31.2735,-29.132,5.58938,-75.9948,-73.8533,-39.132,-73.3974,-38.676,-3.95468
419,18.8271,28.8059,-15.9155,-14.4615,-15.8943,13.4512,-31.2701,-29.1329,5.58851,-75.9915,-73.8542,-39.1329,-73.4002,-38.6788,-3.95748
420,18.8252,28.8041,-15.9173,-14.4652,-15.8962,13.4545,-31.2668,-29.1337,5.58763,-75.9882,-73.8551,-39.1337,-73.403,-38.6816,-3.96028
421,18.8233,28.8023,-15.9191,-14.4689,-15.898,13.4578,-31.2636,-29.1346,5.58677,-75.9849,-73.856,-39.1346,-73.4058,-38.6844,-3.96306
422,18.8215,28.8005,-15.9209,-14.4726,-15.8999,13.4611,-31.2603,-29.1355,5.5859,-75.9817,-73.8568,-39.1355,-73.4085,-38.6872,-3.96583
423,18.8196,28.7987,-15.9227,-14.4763,-15.9017,13.4643,-31.257,-29.1363,5.58504,-75.9784,-73.8577,-39.1363,-73.4113,-38.6899,-3.96859
424,18.8178,28.7969,-15.9244,-14.4799,-15.9036,13.4676,-31.2538,-29.1372,5.58418,-75.9752,-73.8585,-39.1372,-73.4141,-38.6927,-3.97133
425,18.816,28.7952,-15.9262,-14.4836,-15.9054,13.4708,-31.2506,-29.138,5.58332,-75.9719,-73.8594,-39.138,-73.4168,-38.6954,-3.97406
426,18.8141,28.7934,-15.928,-14.4872,-15.9072,13.474,-31.2473,-29.1389,5.58247,-75.9687,-73.8602,-39.1389,-73.4195,-38.6981,-3.97678
427,18.8123,28.7916,-15.9297,-14.4908,-15.909,13.4772,-31.2441,-29.1397,5.58162,-75.9655,-73.8611,-39.1397,-73.4222,-38.7009,-3.97949
428,18.8105,28.7899,-15.9315,-14.4944,-15.9109,13.4804,-31.241,-29.1406,5.58078,-75.9623,-73.8619,-39.1406,-73.4249,-38.7035,-3.98219
429,18.8087,28.7882,-15.9332,-14.498,-15.9127,13.4836,-31.2378,-29.1414,5.57993,-75.9591,-73.8628,-39.1414,-73.4276,-38.7062,-3.98487
430,18.8069,28.7864,-15.9349,-14.5016,-15.9145,13.4868,-31.2346,-29.1423,5.57909,-75.956,-73.8636,-39.1423,-73.4303,-38.7089,-3.98755
431,18.8051,28.7847,-15.9367,-14.5051,-15.9162,13.4899,-31.2315,-29.1431,5.57826,-75.9528,-73.8645,-39.1431,-73.4329,-38.7116,-3.99021
432,18.8033,28.783,-15.9384,-14.5087,-15.918,13.493,-31.2283,-29.1439,5.57742,-75.9497,-73.8653,-39.1439,-73.4356,-38.7142,-3.99286
433,18.8016,28.7813,-15.9401,-14.5122,-15.9198,13.4962,-31.2252,-29.1448,5.57659,-75.9465,-73.8661,-39.1448,-73.4382,-38.7169,-3.9955
434,18.7998,28.7796,-15.9418,-14.5157,-15.9216,13.4993,-31.2221,-29.1456,5.57577,-75.9434,-73.867,-39.1456,-73.4408,-38.7195,-3.99812
435,18.798,28.7779,-15.9435,-14.5192,-15.9233,13.5024,-31.219,-29.1464,5.57494,-75.9403,-73.8678,-39.1464,-73.4435,-38.7221,-4.00074
436,18.7963,28.7762,-15.9452,-14.5226,-15.9251,13.5055,-31.2159,-29.1472,5.57412,-75.9372,-73.8686,-39.1472,-73.4461,-38.7247,-4.00334
437,18.7945,28.7745,-15.9469,-14.5261,-15.9268,13.5086,-31.2128,-29.1481,5.57331,-75.9342,-73.8694,-39.1481,-73.4487,-38.7273,-4.00593
438,18.7928,28.7728,-15.9485,-14.5295,-15.9285,13.5116,-31.2097,-29.1489,5.57249,-75.9311,-73.8702,-39.1489,-73.4512,-38.7299,-4.00851
439,18.7911,28.7712,-15.9502,-14.533,-15.9303,13.5147,-31.2067,-29.1497,5.57168,-75.928,-73.871,-39.1497,-73.4538,-38.7324,-4.01108
440,18.7894,28.7695,-15.9519,-14.5364,-15.932,13.5177,-31.2036,-29.1505,5.57087,-75.925,-73.8718,-39.1505,-73.4564,-38.735,-4.01364
441,18.7877,28.7678,-15.9535,-14.5398,-15.9337,13.5208,-31.2006,-29.1513,5.57007,-75.922,-73.8727,-39.1513,-73.4589,-38.7375,-4.01619
442,18.7859,28.7662,-15.9552,-14.5432,-15.9354,13.5238,-31.1976,-29.1521,5.56926,-75.919,-73.8735,-39.1521,-73.4614,-38.7401,-4.01873
443,18.7842,28.7646,-15.9568,-14.5465,-15.9371,13.5268,-31.1946,-29.1529,5.56846,-75.9159,-73.8743,-39.1529,-73.464,-38.7426,-4.02125
444,18.7826,28.7629,-15.9584,-14.5499,-15.9388,13.5298,-31.1916,-29.1537,5.56767,-75.9129,-73.8751,-39.1537,-73.4665,-38.7451,-4.02377
445,18.7809,28.7613,-15.9601,-14.5532,-15.9405,13.5328,-31.1886,-29.1545,5.56687,-75.91,-73.8758,-39.1545,-73.469,-38.7476,-4.02627
446,18.7792,28.7597,-15.9617,-14.5565,-15.9422,13.5357,-31.1856,-29.1553,5.56608,-75.907,-73.8766,-39.1553,-73.4715,-38.7501,-4.02877
447,18.7775,28.7581,-15.9633,-14.5598,-15.9438,13.5387,-31.1827,-29.1561,5.56529,-75.904,-73.8774,-39.1561,-73.474,-38.7526,-4.03125
448,18.7759,28.7565,-15.9649,-14.5631,-15.9455,13.5416,-31.1797,-29.1569,5.56451,-75.9011,-73.8782,-39.1569,-73.4764,-38.7551,-4.03372
449,18.7742,28.7549,-15.9665,-14.5664,-15.9472,13.5446,-31.1768,-29.1576,5.56373,-75.8981,-73.879,-39.1576,-73.4789,-38.7575,-4.03618
450,18.7725,28.7533,-15.9681,-14.5697,-15.9488,13.5475,-31.1739,-29.1584,5.56295,-75.8952,-73.8798,-39.1584,-73.4814,-38.76,-4.03864
451,18.7709,28.7517,-15.9697,-14.5729,-15.9505,13.5504,-31.171,-29.1592,5.56217,-75.8923,-73.8805,-39.1592,-73.4838,-38.7624,-4.04108
452,18.7693,28.7501,-15.9713,-14.5762,-15.9521,13.5533,-31.168,-29.16,5.5614,-75.8894,-73.8813,-39.16,-73.4862,-38.7649,-4.04351
453,18.7676,28.7485,-15.9728,-14.5794,-15.9537,13.5562,-31.1652,-29.1607,5.56063,-75.8865,-73.8821,-39.1607,-73.4886,-38.7673,-4.04593
454,18.766,28.747,-15.9744,-14.5826,-15.9554,13.5591,-31.1623,-29.1615,5.55986,-75.8836,-73.8829,-39.1615,-73.4911,-38.7697,-4.04834
455,18.7644,28.7454,-15.976,-14.5858,-15.957,13.562,-31.1594,-29.1623,5.55909,-75.8808,-73.8836,-39.1623,-73.4935,-38.7721,-4.05074
456,18.7628,28.7438,-15.9775,-14.589,-15.9586,13.5648,-31.1565,-29.163,5.55833,-75.8779,-73.8844,-39.163,-73.4959,-38.7745,-4.05313
457,18.7612,28.7423,-15.9791,-14.5921,-15.9602,13.5677,-31.1537,-29.1638,5.55757,-75.8751,-73.8851,-39.1638,-73.4982,-38.7769,-4.05551
458,18.7596,28.7408,-15.9806,-14.5953,-15.9618,13.5705,-31.1509,-29.1645,5.55681,-75.8722,-73.8859,-39.1645,-73.5006,-38.7792,-4.05788
459,18.758,28.7392,-15.9821,-14.5984,-15.9634,13.5733,-31.148,-29.1653,5.55606,-75.8694,-73.8867,-39.1653,-73.503,-38.7816,-4.06024
460,18.7564,28.7377,-15.9837,-14.6016,-15.965,13.5761,-31.1452,-29.1661,5.55531,-75.8666,-73.8874,-39.1661,-73.5053,-38.784,-4.0626
461,18.7548,28.7362,-15.9852,-14.6047,-15.9665,13.5789,-31.1424,-29.1668,5.55456,-75.8638,-73.8882,-39.1668,-73.5077,-38.7863,-4.06494
462,18.7532,28.7346,-15.9867,-14.6078,-15.9681,13.5817,-31.1396,-29.1675,5.55381,-75.861,-73.8889,-39.1675,-73.51,-38.7886,-4.06727
463,18.7517,28.7331,-15.9882,-14.6109,-15.9697,13.5845,-31.1368,-29.1683,5.55307,-75.8582,-73.8897,-39.1683,-73.5123,-38.791,-4.06959
464,18.7501,28.7316,-15.9897,-14.614,-15.9712,13.5873,-31.1341,-29.169,5.55232,-75.8554,-73.8904,-39.169,-73.5146,-38.7933,-4.0719
465,18.7486,28.7301,-15.9912,-14.617,-15.9728,13.5901,-31.1313,-29.1698,5.55159,-75.8527,-73.8911,-39.1698,-73.5169,-38.7956,-4.07421
466,18.747,28.7286,-15.9927,-14.6201,-15.9743,13.5928,-31.1285,-29.1705,5.55085,-75.8499,-73.8919,-39.1705,-73.5192,-38.7979,-4.0765
467,18.7455,28.7271,-15.9942,-14.6231,-15.9759,13.5956,-31.1258,-29.1712,5.55012,-75.8472,-73.8926,-39.1712,-73.5215,-38.8001,-4.07879
468,18.7439,28.7257,-15.9957,-14.6261,-15.9774,13.5983,-31.1231,-29.172,5.54939,-75.8444,-73.8933,-39.172,-73.5238,-38.8024,-4.08106
469,18.7424,28.7242,-15.9972,-14.6292,-15.9789,13.601,-31.1204,-29.1727,5.54866,-75.8417,-73.8941,-39.1727,-73.526,-38.8047,-4.08333
470,18.7409,28.7227,-15.9986,-14.6322,-15.9805,13.6037,-31.1176,-29.1734,5.54793,-75.839,-73.8948,-39.1734,-73.5283,-38.8069,-4.08558
471,18.7394,28.7213,-16.0001,-14.6351,-15.982,13.6064,-31.1149,-29.1742,5.54721,-75.8363,-73.8955,-39.1742,-73.5305,-38.8092,-4.08783
472,18.7379,28.7198,-16.0016,-14.6381,-15.9835,13.6091,-31.1122,-29.1749,5.54649,-75.8336,-73.8962,-39.1749,-73.5328,-38.8114,-4.09007
473,18.7364,28.7183,-16.003,-14.6411,-15.985,13.6118,-31.1096,-29.1756,5.54577,-75.8309,-73.8969,-39.1756,-73.535,-38.8137,-4.0923
474,18.7349,28.7169,-16.0045,-14.644,-15.9865,13.6145,-31.1069,-29.1763,5.54505,-75.8283,-73.8977,-39.1763,-73.5372,-38.8159,-4.09452
475,18.7334,28.7155,-16.0059,-14.647,-15.988,13.6171,-31.1042,-29.177,5.54434,-75.8256,-73.8984,-39.177,-73.5394,-38.8181,-4.09673
476,18.7319,28.714,-16.0073,-14.6499,-15.9895,13.6198,-31.1016,-29.1777,5.54363,-75.8229,-73.8991,-39.1777,-73.5417,-38.8203,-4.09893
477,18.7304,28.7126,-16.0088,-14.6528,-15.991,13.6224,-31.0989,-29.1784,5.54292,-75.8203,-73.8998,-39.1784,-73.5438,-38.8225,-4.10113
478,18.7289,28.7112,-16.0102,-14.6557,-15.9924,13.6251,-31.0963,-29.1791,5.54222,-75.8177,-73.9005,-39.1791,-73.546,-38.8247,-4.10331
479,18.7274,28.7097,-16.0116,-14.6586,-15.9939,13.6277,-31.0937,-29.1798,5.54151,-75.815,-73.9012,-39.1798,-73.5482,-38.8268,-4.10549
480,18.726,28.7083,-16.013,-14.6615,-15.9954,13.6303,-31.0911,-29.1805,5.54081,-75.8124,-73.9019,-39.1805,-73.5504,-38.829,-4.10765
481,18.7245,28.7069,-16.0144,-14.6644,-15.9968,13.6329,-31.0885,-29.1812,5.54011,-75.8098,-73.9026,-39.1812,-73.5525,-38.8312,-4.10981
482,18.7231,28.7055,-16.0158,-14.6672,-15.9983,13.6355,-31.0859,-29.1819,5.53942,-75.8072,-73.9033,-39.1819,-73.5547,-38.8333,-4.11196
483,18.7216,28.7041,-16.0172,-14.6701,-15.9997,13.6381,-31.0833,-29.1826,5.53872,-75.8046,-73.904,-39.1826,-73.5568,-38.8355,-4.1141
