step,0,1,2
1619,11.5676,7.46831,7.46863
1620,11.5676,7.46832,7.46863
1621,11.5676,7.46832,7.46863
1622,11.5676,7.46832,7.46863
1623,11.5676,7.46832,7.46863
1624,11.5676,7.46832,7.46863
1625,11.5676,7.46832,7.46863
1626,11.5676,7.46833,7.46863
1627,11.5676,7.46833,7.46862
1628,11.5676,7.46833,7.46862
1629,11.5676,7.46833,7.46862
1630,11.5676,7.46833,7.46862
1631,11.5676,7.46833,7.46862
1632,11.5676,7.46834,7.46862
1633,11.5676,7.46834,7.46862
1634,11.5676,7.46834,7.46862
1635,11.5676,7.46834,7.46862
1636,11.5676,7.46834,7.46862
1637,11.5676,7.46834,7.46862
1638,11.5676,7.46834,7.46862
1639,11.5676,7.46835,7.46862
1640,11.5676,7.46835,7.46861
1641,11.5676,7.46835,7.46861
1642,11.5676,7.46835,7.46861
1643,11.5676,7.46835,7.46861
1644,11.5676,7.46835,7.46861
1645,11.5677,7.46835,7.46861
1646,11.5677,7.46836,7.46861
1647,11.5677,7.46836,7.46861
1648,11.5677,7.46836,7.46861
1649,11.5677,7.46836,7.46861
1650,11.5677,7.46836,7.46861
1651,11.5677,7.46836,7.46861
1652,11.5677,7.46836,7.46861
1653,11.5677,7.46837,7.46861
1654,11.5677,7.46837,7.46861
1655,11.5677,7.46837,7.4686
1656,11.5677,7.46837,7.4686
1657,11.5677,7.46837,7.4686
1658,11.5677,7.46837,7.4686
1659,11.5677,7.46837,7.4686
1660,11.5677,7.46837,7.4686
1661,11.5677,7.46838,7.4686
1662,11.5677,7.46838,7.4686
1663,11.5677,7.46838,7.4686
1664,11.5677,7.46838,7.4686
1665,11.5677,7.46838,7.4686
1666,11.5677,7.46838,7.4686
1667,11.5677,7.46838,7.4686
1668,11.5677,7.46838,7.4686
1669,11.5677,7.46839,7.4686
1670,11.5677,7.46839,7.4686
1671,11.5677,7.46839,7.4686
1672,11.5677,7.46839,7.46859
1673,11.5677,7.46839,7.46859
1674,11.5677,7.46839,7.46859
1675,11.5677,7.46839,7.46859
1676,11.5677,7.46839,7.46859
1677,11.5677,7.46839,7.46859
1678,11.5677,7.4684,7.46859
1679,11.5677,7.4684,7.46859
1680,11.5677,7.4684,7.46859
1681,11.5677,7.4684,7.46859
1682,11.5677,7.4684,7.46859
1683,11.5677,7.4684,7.46859
1684,11.5677,7.4684,7.46859
1685,11.5677,7.4684,7.46859
1686,11.5677,7.4684,7.46859
1687,11.5677,7.46841,7.46859
1688,11.5677,7.46841,7.46859
1689,11.5677,7.46841,7.46859
1690,11.5677,7.46841,7.46859
1691,11.5677,7.46841,7.46859
1692,11.5677,7.46841,7.46858
1693,11.5677,7.46841,7.46858
1694,11.5677,7.46841,7.46858
1695,11.5677,7.46841,7.46858
1696,11.5677,7.46841,7.46858
1697,11.5677,7.46841,7.46858
1698,11.5677,7.46842,7.46858
1699,11.5677,7.46842,7.46858
1700,11.5677,7.46842,7.46858
1701,11.5677,7.46842,7.46858
1702,11.5677,7.46842,7.46858
1703,11.5677,7.46842,7.46858
1704,11.5677,7.46842,7.46858
1705,11.5677,7.46842,7.46858
1706,11.5677,7.46842,7.46858
1707,11.5677,7.46842,7.46858
1708,11.5677,7.46842,7.46858
1709,11.5677,7.46843,7.46858
1710,11.5677,7.46843,7.46858
1711,11.5677,7.46843,7.46858
1712,11.5677,7.46843,7.46858
1713,11.5677,7.46843,7.46858
1714,11.5677,7.46843,7.46858
1715,11.5677,7.46843,7.46858
1716,11.5677,7.46843,7.46857
1717,11.5677,7.46843,7.46857
1718,11.5677,7.46843,7.46857
1719,11.5677,7.46843,7.46857
1720,11.5677,7.46843,7.46857
1721,11.5677,7.46844,7.46857
1722,11.5677,7.46844,7.46857
1723,11.5677,7.46844,7.46857
1724,11.5677,7.46844,7.46857
1725,11.5677,7.46844,7.46857
1726,11.5677,7.46844,7.46857
1727,11.5677,7.46844,7.46857
1728,11.5677,7.46844,7.46857
1729,11.5677,7.46844,7.46857
1730,11.5677,7.46844,7.46857
1731,11.5677,7.46844,7.46857
1732,11.5677,7.46844,7.46857
1733,11.5677,7.46844,7.46857
1734,11.5677,7.46844,7.46857
1735,11.5677,7.46845,7.46857
1736,11.5677,7.46845,7.46857
1737,11.5677,7.46845,7.46857
1738,11.5677,7.46845,7.46857
1739,11.5677,7.46845,7.46857
1740,11.5677,7.46845,7.46857
1741,11.5677,7.46845,7.46857
1742,11.5677,7.46845,7.46857
1743,11.5677,7.46845,7.46857
1744,11.5677,7.46845,7.46857
1745,11.5677,7.46845,7.46856
1746,11.5677,7.46845,7.46856
1747,11.5677,7.46845,7.46856
1748,11.5677,7.46845,7.46856
1749,11.5677,7.46845,7.46856
1750,11.5678,7.46845,7.46856
1751,11.5678,7.46846,7.46856
1752,11.5678,7.46846,7.46856
1753,11.5678,7.46846,7.46856
1754,11.5678,7.46846,7.46856
1755,11.5678,7.46846,7.46856
1756,11.5678,7.46846,7.46856
1757,11.5678,7.46846,7.46856
1758,11.5678,7.46846,7.46856
1759,11.5678,7.46846,7.46856
1760,11.5678,7.46846,7.46856
1761,11.5678,7.46846,7.46856
1762,11.5678,7.46846,7.46856
1763,11.5678,7.46846,7.46856
1764,11.5678,7.46846,7.46856
1765,11.5678,7.46846,7.46856
1766,11.5678,7.46846,7.46856
1767,11.5678,7.46846,7.46856
1768,11.5678,7.46846,7.46856
1769,11.5678,7.46847,7.46856
1770,11.5678,7.46847,7.46856
1771,11.5678,7.46847,7.46856
1772,11.5678,7.46847,7.46856
1773,11.5678,7.46847,7.46856
1774,11.5678,7.46847,7.46856
1775,11.5678,7.46847,7.46856
1776,11.5678,7.46847,7.46856
1777,11.5678,7.46847,7.46856
1778,11.5678,7.46847,7.46856
1779,11.5678,7.46847,7.46856
1780,11.5678,7.46847,7.46856
1781,11.5678,7.46847,7.46856
1782,11.5678,7.46847,7.46856
1783,11.5678,7.46847,7.46856
1784,11.5678,7.46847,7.46855
1785,11.5678,7.46847,7.46855
1786,11.5678,7.46847,7.46855
1787,11.5678,7.46847,7.46855
1788,11.5678,7.46847,7.46855
1789,11.5678,7.46847,7.46855
1790,11.5678,7.46848,7.46855
1791,11.5678,7.46848,7.46855
1792,11.5678,7.46848,7.46855
1793,11.5678,7.46848,7.46855
1794,11.5678,7.46848,7.46855
1795,11.5678,7.46848,7.46855
1796,11.5678,7.46848,7.46855
1797,11.5678,7.46848,7.46855
1798,11.5678,7.46848,7.46855
1799,11.5678,7.46848,7.46855
1800,11.5678,7.46848,7.46855
1801,11.5678,7.46848,7.46855
1802,11.5678,7.46848,7.46855
1803,11.5678,7.46848,7.46855
1804,11.5678,7.46848,7.46855
1805,11.5678,7.46848,7.46855
1806,11.5678,7.46848,7.46855
1807,11.5678,7.46848,7.46855
1808,11.5678,7.46848,7.46855
1809,11.5678,7.46848,7.46855
1810,11.5678,7.46848,7.46855
1811,11.5678,7.46848,7.46855
1812,11.5678,7.46848,7.46855
1813,11.5678,7.46848,7.46855
1814,11.5678,7.46848,7.46855
1815,11.5678,7.46849,7.46855
1816,11.5678,7.46849,7.46855
1817,11.5678,7.46849,7.46855
1818,11.5678,7.46849,7.46855
1819,11.5678,7.46849,7.46855
1820,11.5678,7.46849,7.46855
1821,11.5678,7.46849,7.46855
1822,11.5678,7.46849,7.46855
1823,11.5678,7.46849,7.46855
1824,11.5678,7.46849,7.46855
1825,11.5678,7.46849,7.46855
1826,11.5678,7.46849,7.46855
1827,11.5678,7.46849,7.46855
1828,11.5678,7.46849,7.46855
1829,11.5678,7.46849,7.46855
1830,11.5678,7.46849,7.46855
1831,11.5678,7.46849,7.46855
1832,11.5678,7.46849,7.46855
1833,11.5678,7.46849,7.46855
1834,11.5678,7.46849,7.46855
1835,11.5678,7.46849,7.46855
1836,11.5678,7.46849,7.46855
1837,11.5678,7.46849,7.46855
1838,11.5678,7.46849,7.46855
1839,11.5678,7.46849,7.46855
1840,11.5678,7.46849,7.46855
1841,11.5678,7.46849,7.46854
1842,11.5678,7.46849,7.46854
1843,11.5678,7.46849,7.46854
1844,11.5678,7.46849,7.46854
1845,11.5678,7.46849,7.46854
1846,11.5678,7.46849,7.46854
1847,11.5678,7.4685,7.46854
1848,11.5678,7.4685,7.46854
1849,11.5678,7.4685,7.46854
1850,11.5678,7.4685,7.46854
1851,11.5678,7.4685,7.46854
1852,11.5678,7.4685,7.46854
1853,11.5678,7.4685,7.46854
1854,11.5678,7.4685,7.46854
1855,11.5678,7.4685,7.46854
1856,11.5678,7.4685,7.46854
1857,11.5678,7.4685,7.46854
1858,11.5678,7.4685,7.46854
1859,11.5678,7.4685,7.46854
1860,11.5678,7.4685,7.46854
1861,11.5678,7.4685,7.46854
1862,11.5678,7.4685,7.46854
1863,11.5678,7.4685,7.46854
1864,11.5678,7.4685,7.46854
1865,11.5678,7.4685,7.46854
1866,11.5678,7.4685,7.46854
1867,11.5678,7.4685,7.46854
1868,11.5678,7.4685,7.46854
1869,11.5678,7.4685,7.46854
1870,11.5678,7.4685,7.46854
1871,11.5678,7.4685,7.46854
1872,11.5678,7.4685,7.46854
1873,11.5678,7.4685,7.46854
1874,11.5678,7.4685,7.46854
1875,11.5678,7.4685,7.46854
1876,11.5678,7.4685,7.46854
1877,11.5678,7.4685,7.46854
1878,11.5678,7.4685,7.46854
1879,11.5678,7.4685,7.46854
1880,11.5678,7.4685,7.46854
1881,11.5678,7.4685,7.46854
1882,11.5678,7.4685,7.46854
1883,11.5678,7.4685,7.46854
1884,11.5678,7.4685,7.46854
1885,11.5678,7.4685,7.46854
1886,11.5678,7.4685,7.46854
1887,11.5678,7.4685,7.46854
1888,11.5678,7.4685,7.46854
1889,11.5678,7.4685,7.46854
1890,11.5678,7.4685,7.46854
1891,11.5678,7.46851,7.46854
1892,11.5678,7.46851,7.46854
1893,11.5678,7.46851,7.46854
1894,11.5678,7.46851,7.46854
1895,11.5678,7.46851,7.46854
1896,11.5678,7.46851,7.46854
1897,11.5678,7.46851,7.46854
1898,11.5678,7.46851,7.46854
1899,11.5678,7.46851,7.46854
1900,11.5678,7.46851,7.46854
1901,11.5678,7.46851,7.46854
1902,11.5678,7.46851,7.46854
1903,11.5678,7.46851,7.46854
1904,11.5678,7.46851,7.46854
1905,11.5678,7.46851,7.46854
1906,11.5678,7.46851,7.46854
1907,11.5678,7.46851,7.46854
1908,11.5678,7.46851,7.46854
1909,11.5678,7.46851,7.46854
1910,11.5678,7.46851,7.46854
1911,11.5678,7.46851,7.46854
1912,11.5678,7.46851,7.46854
1913,11.5678,7.46851,7.46854
1914,11.5678,7.46851,7.46854
1915,11.5678,7.46851,7.46854
1916,11.5678,7.46851,7.46854
1917,11.5678,7.46851,7.46854
1918,11.5678,7.46851,7.46854
1919,11.5678,7.46851,7.46854
1920,11.5678,7.46851,7.46854
1921,11.5678,7.46851,7.46854
1922,11.5678,7.46851,7.46854
1923,11.5678,7.46851,7.46854
1924,11.5678,7.46851,7.46854
1925,11.5678,7.46851,7.46854
1926,11.5678,7.46851,7.46854
1927,11.5678,7.46851,7.46854
1928,11.5678,7.46851,7.46854
1929,11.5678,7.46851,7.46854
1930,11.5678,7.46851,7.46854
1931,11.5678,7.46851,7.46854
1932,11.5678,7.46851,7.46854
1933,11.5678,7.46851,7.46854
1934,11.5678,7.46851,7.46854
1935,11.5678,7.46851,7.46854
1936,11.5678,7.46851,7.46854
1937,11.5678,7.46851,7.46854
1938,11.5678,7.46851,7.46854
1939,11.5678,7.46851,7.46854
1940,11.5678,7.46851,7.46854
1941,11.5678,7.46851,7.46854
1942,11.5678,7.46851,7.46854
1943,11.5678,7.46851,7.46854
1944,11.5678,7.46851,7.46854
1945,11.5678,7.46851,7.46854
1946,11.5678,7.46851,7.46854
1947,11.5678,7.46851,7.46854
1948,11.5678,7.46851,7.46854
1949,11.5678,7.46851,7.46854
1950,11.5678,7.46851,7.46854
1951,11.5678,7.46851,7.46853
1952,11.5678,7.46851,7.46853
1953,11.5678,7.46851,7.46853
1954,11.5678,7.46851,7.46853
1955,11.5678,7.46851,7.46853
1956,11.5678,7.46851,7.46853
1957,11.5678,7.46851,7.46853
1958,11.5678,7.46851,7.46853
1959,11.5678,7.46851,7.46853
1960,11.5678,7.46852,7.46853
1961,11.5678,7.46852,7.46853
1962,11.5678,7.46852,7.46853
1963,11.5678,7.46852,7.46853
1964,11.5678,7.46852,7.46853
1965,11.5678,7.46852,7.46853
1966,11.5678,7.46852,7.46853
1967,11.5678,7.46852,7.46853
1968,11.5678,7.46852,7.46853
1969,11.5678,7.46852,7.46853
1970,11.5678,7.46852,7.46853
1971,11.5678,7.46852,7.46853
1972,11.5678,7.46852,7.46853
1973,11.5678,7.46852,7.46853
1974,11.5678,7.46852,7.46853
1975,11.5678,7.46852,7.46853
1976,11.5678,7.46852,7.46853
1977,11.5678,7.46852,7.46853
1978,11.5678,7.46852,7.46853
1979,11.5678,7.46852,7.46853
1980,11.5678,7.46852,7.46853
1981,11.5678,7.46852,7.46853
1982,11.5678,7.46852,7.46853
1983,11.5678,7.46852,7.46853
1984,11.5678,7.46852,7.46853
1985,11.5678,7.46852,7.46853
1986,11.5678,7.46852,7.46853
1987,11.5678,7.46852,7.46853
1988,11.5678,7.46852,7.46853
1989,11.5678,7.46852,7.46853
1990,11.5678,7.46852,7.46853
1991,11.5678,7.46852,7.46853
1992,11.5678,7.46852,7.46853
1993,11.5678,7.46852,7.46853
1994,11.5678,7.46852,7.46853
1995,11.5678,7.46852,7.46853
1996,11.5678,7.46852,7.46853
1997,11.5678,7.46852,7.46853
1998,11.5678,7.46852,7.46853
1999,11.5678,7.46852,7.46853
2000,11.5678,7.46852,7.46853
