step,0,1,2
1619,12.2224,7.17251,7.17261
1620,12.2224,7.17251,7.17261
1621,12.2224,7.17251,7.17261
1622,12.2224,7.17251,7.17261
1623,12.2224,7.17251,7.17261
1624,12.2224,7.17251,7.17261
1625,12.2224,7.17251,7.17261
1626,12.2224,7.17251,7.17261
1627,12.2224,7.17251,7.17261
1628,12.2224,7.17251,7.17261
1629,12.2224,7.17252,7.17261
1630,12.2224,7.17252,7.17261
1631,12.2224,7.17252,7.17261
1632,12.2224,7.17252,7.17261
1633,12.2224,7.17252,7.17261
1634,12.2224,7.17252,7.17261
1635,12.2224,7.17252,7.17261
1636,12.2224,7.17252,7.17261
1637,12.2224,7.17252,7.17261
1638,12.2224,7.17252,7.1726
1639,12.2224,7.17252,7.1726
1640,12.2224,7.17252,7.1726
1641,12.2224,7.17252,7.1726
1642,12.2224,7.17252,7.1726
1643,12.2224,7.17252,7.1726
1644,12.2224,7.17252,7.1726
1645,12.2224,7.17252,7.1726
1646,12.2224,7.17252,7.1726
1647,12.2224,7.17253,7.1726
1648,12.2224,7.17253,7.1726
1649,12.2224,7.17253,7.1726
1650,12.2224,7.17253,7.1726
1651,12.2224,7.17253,7.1726
1652,12.2224,7.17253,7.1726
1653,12.2224,7.17253,7.1726
1654,12.2224,7.17253,7.1726
1655,12.2224,7.17253,7.1726
1656,12.2224,7.17253,7.1726
1657,12.2224,7.17253,7.1726
1658,12.2224,7.17253,7.1726
1659,12.2224,7.17253,7.1726
1660,12.2224,7.17253,7.1726
1661,12.2224,7.17253,7.1726
1662,12.2224,7.17253,7.1726
1663,12.2224,7.17253,7.1726
1664,12.2224,7.17253,7.1726
1665,12.2224,7.17253,7.1726
1666,12.2224,7.17253,7.1726
1667,12.2224,7.17254,7.1726
1668,12.2224,7.17254,7.1726
1669,12.2224,7.17254,7.1726
1670,12.2224,7.17254,7.1726
1671,12.2224,7.17254,7.1726
1672,12.2224,7.17254,7.1726
1673,12.2224,7.17254,7.1726
1674,12.2224,7.17254,7.1726
1675,12.2224,7.17254,7.1726
1676,12.2224,7.17254,7.1726
1677,12.2224,7.17254,7.1726
1678,12.2224,7.17254,7.1726
1679,12.2224,7.17254,7.1726
1680,12.2224,7.17254,7.1726
1681,12.2224,7.17254,7.1726
1682,12.2224,7.17254,7.1726
1683,12.2224,7.17254,7.1726
1684,12.2224,7.17254,7.1726
1685,12.2224,7.17254,7.1726
1686,12.2224,7.17254,7.1726
1687,12.2224,7.17254,7.1726
1688,12.2224,7.17254,7.1726
1689,12.2224,7.17254,7.1726
1690,12.2224,7.17254,7.17259
1691,12.2224,7.17254,7.17259
1692,12.2224,7.17254,7.17259
1693,12.2224,7.17255,7.17259
1694,12.2224,7.17255,7.17259
1695,12.2224,7.17255,7.17259
1696,12.2224,7.17255,7.17259
1697,12.2224,7.17255,7.17259
1698,12.2224,7.17255,7.17259
1699,12.2224,7.17255,7.17259
1700,12.2224,7.17255,7.17259
1701,12.2224,7.17255,7.17259
1702,12.2224,7.17255,7.17259
1703,12.2224,7.17255,7.17259
1704,12.2224,7.17255,7.17259
1705,12.2224,7.17255,7.17259
1706,12.2224,7.17255,7.17259
1707,12.2224,7.17255,7.17259
1708,12.2224,7.17255,7.17259
1709,12.2224,7.17255,7.17259
1710,12.2224,7.17255,7.17259
1711,12.2224,7.17255,7.17259
1712,12.2224,7.17255,7.17259
1713,12.2224,7.17255,7.17259
1714,12.2224,7.17255,7.17259
1715,12.2224,7.17255,7.17259
1716,12.2224,7.17255,7.17259
1717,12.2224,7.17255,7.17259
1718,12.2224,7.17255,7.17259
1719,12.2224,7.17255,7.17259
1720,12.2224,7.17255,7.17259
1721,12.2224,7.17255,7.17259
1722,12.2224,7.17255,7.17259
1723,12.2224,7.17255,7.17259
1724,12.2224,7.17255,7.17259
1725,12.2224,7.17255,7.17259
1726,12.2224,7.17255,7.17259
1727,12.2224,7.17255,7.17259
1728,12.2224,7.17256,7.17259
1729,12.2224,7.17256,7.17259
1730,12.2224,7.17256,7.17259
1731,12.2224,7.17256,7.17259
1732,12.2224,7.17256,7.17259
1733,12.2224,7.17256,7.17259
1734,12.2224,7.17256,7.17259
1735,12.2224,7.17256,7.17259
1736,12.2224,7.17256,7.17259
1737,12.2224,7.17256,7.17259
1738,12.2224,7.17256,7.17259
1739,12.2224,7.17256,7.17259
1740,12.2224,7.17256,7.17259
1741,12.2224,7.17256,7.17259
1742,12.2224,7.17256,7.17259
1743,12.2224,7.17256,7.17259
1744,12.2224,7.17256,7.17259
1745,12.2224,7.17256,7.17259
1746,12.2224,7.17256,7.17259
1747,12.2224,7.17256,7.17259
1748,12.2224,7.17256,7.17259
1749,12.2224,7.17256,7.17259
1750,12.2224,7.17256,7.17259
1751,12.2224,7.17256,7.17259
1752,12.2224,7.17256,7.17259
1753,12.2224,7.17256,7.17259
1754,12.2224,7.17256,7.17259
1755,12.2224,7.17256,7.17259
1756,12.2224,7.17256,7.17259
1757,12.2224,7.17256,7.17259
1758,12.2224,7.17256,7.17259
1759,12.2224,7.17256,7.17259
1760,12.2224,7.17256,7.17259
1761,12.2224,7.17256,7.17259
1762,12.2224,7.17256,7.17259
1763,12.2224,7.17256,7.17259
1764,12.2224,7.17256,7.17259
1765,12.2224,7.17256,7.17259
1766,12.2224,7.17256,7.17259
1767,12.2224,7.17256,7.17259
1768,12.2224,7.17256,7.17259
1769,12.2224,7.17256,7.17259
1770,12.2224,7.17256,7.17259
1771,12.2224,7.17256,7.17259
1772,12.2224,7.17256,7.17259
1773,12.2224,7.17256,7.17259
1774,12.2224,7.17256,7.17259
1775,12.2224,7.17256,7.17259
1776,12.2224,7.17256,7.17259
1777,12.2224,7.17256,7.17259
1778,12.2224,7.17256,7.17259
1779,12.2224,7.17256,7.17259
1780,12.2224,7.17256,7.17259
1781,12.2224,7.17257,7.17259
1782,12.2224,7.17257,7.17259
1783,12.2224,7.17257,7.17259
1784,12.2224,7.17257,7.17259
1785,12.2224,7.17257,7.17259
1786,12.2224,7.17257,7.17259
1787,12.2224,7.17257,7.17259
1788,12.2224,7.17257,7.17259
1789,12.2224,7.17257,7.17259
1790,12.2224,7.17257,7.17259
1791,12.2224,7.17257,7.17259
1792,12.2224,7.17257,7.17259
1793,12.2224,7.17257,7.17259
1794,12.2224,7.17257,7.17259
1795,12.2224,7.17257,7.17259
1796,12.2224,7.17257,7.17259
1797,12.2224,7.17257,7.17259
1798,12.2224,7.17257,7.17259
1799,12.2224,7.17257,7.17258
1800,12.2224,7.17257,7.17258
1801,12.2224,7.17257,7.17258
1802,12.2224,7.17257,7.17258
1803,12.2224,7.17257,7.17258
1804,12.2224,7.17257,7.17258
1805,12.2224,7.17257,7.17258
1806,12.2224,7.17257,7.17258
1807,12.2224,7.17257,7.17258
1808,12.2224,7.17257,7.17258
1809,12.2224,7.17257,7.17258
1810,12.2224,7.17257,7.17258
1811,12.2224,7.17257,7.17258
1812,12.2224,7.17257,7.17258
1813,12.2224,7.17257,7.17258
1814,12.2224,7.17257,7.17258
1815,12.2224,7.17257,7.17258
1816,12.2224,7.17257,7.17258
1817,12.2224,7.17257,7.17258
1818,12.2224,7.17257,7.17258
1819,12.2224,7.17257,7.17258
1820,12.2224,7.17257,7.17258
1821,12.2224,7.17257,7.17258
1822,12.2224,7.17257,7.17258
1823,12.2224,7.17257,7.17258
1824,12.2224,7.17257,7.17258
1825,12.2224,7.17257,7.17258
1826,12.2224,7.17257,7.17258
1827,12.2224,7.17257,7.17258
1828,12.2224,7.17257,7.17258
1829,12.2224,7.17257,7.17258
1830,12.2224,7.17257,7.17258
1831,12.2224,7.17257,7.17258
1832,12.2224,7.17257,7.17258
1833,12.2224,7.17257,7.17258
1834,12.2224,7.17257,7.17258
1835,12.2224,7.17257,7.17258
1836,12.2224,7.17257,7.17258
1837,12.2224,7.17257,7.17258
1838,12.2224,7.17257,7.17258
1839,12.2224,7.17257,7.17258
1840,12.2224,7.17257,7.17258
1841,12.2224,7.17257,7.17258
1842,12.2224,7.17257,7.17258
1843,12.2224,7.17257,7.17258
1844,12.2224,7.17257,7.17258
1845,12.2224,7.17257,7.17258
1846,12.2224,7.17257,7.17258
1847,12.2224,7.17257,7.17258
1848,12.2224,7.17257,7.17258
1849,12.2224,7.17257,7.17258
1850,12.2224,7.17257,7.17258
1851,12.2224,7.17257,7.17258
1852,12.2224,7.17257,7.17258
1853,12.2224,7.17257,7.17258
1854,12.2224,7.17257,7.17258
1855,12.2224,7.17257,7.17258
1856,12.2224,7.17257,7.17258
1857,12.2224,7.17257,7.17258
1858,12.2224,7.17257,7.17258
1859,12.2224,7.17257,7.17258
1860,12.2224,7.17257,7.17258
1861,12.2224,7.17257,7.17258
1862,12.2224,7.17257,7.17258
1863,12.2224,7.17257,7.17258
1864,12.2224,7.17257,7.17258
1865,12.2224,7.17257,7.17258
1866,12.2224,7.17257,7.17258
1867,12.2224,7.17257,7.17258
1868,12.2224,7.17257,7.17258
1869,12.2224,7.17257,7.17258
1870,12.2224,7.17257,7.17258
1871,12.2224,7.17257,7.17258
1872,12.2224,7.17257,7.17258
1873,12.2224,7.17257,7.17258
1874,12.2224,7.17257,7.17258
1875,12.2224,7.17257,7.17258
1876,12.2224,7.17257,7.17258
1877,12.2224,7.17257,7.17258
1878,12.2224,7.17257,7.17258
1879,12.2224,7.17257,7.17258
1880,12.2224,7.17257,7.17258
1881,12.2224,7.17257,7.17258
1882,12.2224,7.17257,7.17258
1883,12.2224,7.17257,7.17258
1884,12.2224,7.17257,7.17258
1885,12.2224,7.17257,7.17258
1886,12.2224,7.17257,7.17258
1887,12.2224,7.17257,7.17258
1888,12.2224,7.17257,7.17258
1889,12.2224,7.17257,7.17258
1890,12.2224,7.17257,7.17258
1891,12.2224,7.17257,7.17258
1892,12.2224,7.17257,7.17258
1893,12.2224,7.17257,7.17258
1894,12.2224,7.17257,7.17258
1895,12.2224,7.17257,7.17258
1896,12.2224,7.17257,7.17258
1897,12.2224,7.17258,7.17258
1898,12.2224,7.17258,7.17258
1899,12.2224,7.17258,7.17258
1900,12.2224,7.17258,7.17258
1901,12.2224,7.17258,7.17258
1902,12.2224,7.17258,7.17258
1903,12.2224,7.17258,7.17258
1904,12.2224,7.17258,7.17258
1905,12.2224,7.17258,7.17258
1906,12.2224,7.17258,7.17258
1907,12.2224,7.17258,7.17258
1908,12.2224,7.17258,7.17258
1909,12.2224,7.17258,7.17258
1910,12.2224,7.17258,7.17258
1911,12.2224,7.17258,7.17258
1912,12.2224,7.17258,7.17258
1913,12.2224,7.17258,7.17258
1914,12.2224,7.17258,7.17258
1915,12.2224,7.17258,7.17258
1916,12.2224,7.17258,7.17258
1917,12.2224,7.17258,7.17258
1918,12.2224,7.17258,7.17258
1919,12.2224,7.17258,7.17258
1920,12.2224,7.17258,7.17258
1921,12.2224,7.17258,7.17258
1922,12.2224,7.17258,7.17258
1923,12.2224,7.17258,7.17258
1924,12.2224,7.17258,7.17258
1925,12.2224,7.17258,7.17258
1926,12.2224,7.17258,7.17258
1927,12.2224,7.17258,7.17258
1928,12.2224,7.17258,7.17258
1929,12.2224,7.17258,7.17258
1930,12.2224,7.17258,7.17258
1931,12.2224,7.17258,7.17258
1932,12.2224,7.17258,7.17258
1933,12.2224,7.17258,7.17258
1934,12.2224,7.17258,7.17258
1935,12.2224,7.17258,7.17258
1936,12.2224,7.17258,7.17258
1937,12.2224,7.17258,7.17258
1938,12.2224,7.17258,7.17258
1939,12.2224,7.17258,7.17258
1940,12.2224,7.17258,7.17258
1941,12.2224,7.17258,7.17258
1942,12.2224,7.17258,7.17258
1943,12.2224,7.17258,7.17258
1944,12.2224,7.17258,7.17258
1945,12.2224,7.17258,7.17258
1946,12.2224,7.17258,7.17258
1947,12.2224,7.17258,7.17258
1948,12.2224,7.17258,7.17258
1949,12.2224,7.17258,7.17258
1950,12.2224,7.17258,7.17258
1951,12.2224,7.17258,7.17258
1952,12.2224,7.17258,7.17258
1953,12.2224,7.17258,7.17258
1954,12.2224,7.17258,7.17258
1955,12.2224,7.17258,7.17258
1956,12.2224,7.17258,7.17258
1957,12.2224,7.17258,7.17258
1958,12.2224,7.17258,7.17258
1959,12.2224,7.17258,7.17258
1960,12.2224,7.17258,7.17258
1961,12.2224,7.17258,7.17258
1962,12.2224,7.17258,7.17258
1963,12.2224,7.17258,7.17258
1964,12.2224,7.17258,7.17258
1965,12.2224,7.17258,7.17258
1966,12.2224,7.17258,7.17258
1967,12.2224,7.17258,7.17258
1968,12.2224,7.17258,7.17258
1969,12.2224,7.17258,7.17258
1970,12.2224,7.17258,7.17258
1971,12.2224,7.17258,7.17258
1972,12.2224,7.17258,7.17258
1973,12.2224,7.17258,7.17258
1974,12.2224,7.17258,7.17258
1975,12.2224,7.17258,7.17258
1976,12.2224,7.17258,7.17258
1977,12.2224,7.17258,7.17258
1978,12.2224,7.17258,7.17258
1979,12.2224,7.17258,7.17258
1980,12.2224,7.17258,7.17258
1981,12.2224,7.17258,7.17258
1982,12.2224,7.17258,7.17258
1983,12.2224,7.17258,7.17258
1984,12.2224,7.17258,7.17258
1985,12.2224,7.17258,7.17258
1986,12.2224,7.17258,7.17258
1987,12.2224,7.17258,7.17258
1988,12.2224,7.17258,7.17258
1989,12.2224,7.17258,7.17258
1990,12.2224,7.17258,7.17258
1991,12.2224,7.17258,7.17258
1992,12.2224,7.17258,7.17258
1993,12.2224,7.17258,7.17258
1994,12.2224,7.17258,7.17258
1995,12.2224,7.17258,7.17258
1996,12.2224,7.17258,7.17258
1997,12.2224,7.17258,7.17258
1998,12.2224,7.17258,7.17258
1999,12.2224,7.17258,7.17258
2000,12.2224,7.17258,7.17258
