step,0,1,2
1537,1.91916e-05,7.01321,2.98677
1538,1.89977e-05,7.01321,2.98677
1539,1.88059e-05,7.01321,2.98677
1540,1.86159e-05,7.01322,2.98677
1541,1.84279e-05,7.01322,2.98677
1542,1.82418e-05,7.01322,2.98676
1543,1.80576e-05,7.01322,2.98676
1544,1.78752e-05,7.01322,2.98676
1545,1.76947e-05,7.01322,2.98676
1546,1.7516e-05,7.01322,2.98676
1547,1.73391e-05,7.01322,2.98676
1548,1.7164e-05,7.01322,2.98676
1549,1.69906e-05,7.01322,2.98676
1550,1.6819e-05,7.01322,2.98676
1551,1.66492e-05,7.01322,2.98676
1552,1.6481e-05,7.01322,2.98676
1553,1.63146e-05,7.01322,2.98676
1554,1.61498e-05,7.01323,2.98676
1555,1.59867e-05,7.01323,2.98676
1556,1.58252e-05,7.01323,2.98676
1557,1.56654e-05,7.01323,2.98676
1558,1.55072e-05,7.01323,2.98676
1559,1.53506e-05,7.01323,2.98676
1560,1.51955e-05,7.01323,2.98676
1561,1.50421e-05,7.01323,2.98676
1562,1.48902e-05,7.01323,2.98675
1563,1.47398e-05,7.01323,2.98675
1564,1.45909e-05,7.01323,2.98675
1565,1.44435e-05,7.01323,2.98675
1566,1.42977e-05,7.01323,2.98675
1567,1.41533e-05,7.01323,2.98675
1568,1.40103e-05,7.01323,2.98675
1569,1.38688e-05,7.01323,2.98675
1570,1.37288e-05,7.01323,2.98675
1571,1.35901e-05,7.01324,2.98675
1572,1.34529e-05,7.01324,2.98675
1573,1.3317e-05,7.01324,2.98675
1574,1.31825e-05,7.01324,2.98675
1575,1.30494e-05,7.01324,2.98675
1576,1.29176e-05,7.01324,2.98675
1577,1.27871e-05,7.01324,2.98675
1578,1.2658e-05,7.01324,2.98675
1579,1.25301e-05,7.01324,2.98675
1580,1.24036e-05,7.01324,2.98675
1581,1.22783e-05,7.01324,2.98675
1582,1.21543e-05,7.01324,2.98675
1583,1.20315e-05,7.01324,2.98675
1584,1.191e-05,7.01324,2.98675
1585,1.17897e-05,7.01324,2.98675
1586,1.16707e-05,7.01324,2.98675
1587,1.15528e-05,7.01324,2.98674
1588,1.14361e-05,7.01324,2.98674
1589,1.13206e-05,7.01324,2.98674
1590,1.12063e-05,7.01324,2.98674
1591,1.10931e-05,7.01325,2.98674
1592,1.09811e-05,7.01325,2.98674
1593,1.08702e-05,7.01325,2.98674
1594,1.07604e-05,7.01325,2.98674
1595,1.06517e-05,7.01325,2.98674
1596,1.05441e-05,7.01325,2.98674
1597,1.04376e-05,7.01325,2.98674
1598,1.03322e-05,7.01325,2.98674
1599,1.02279e-05,7.01325,2.98674
1600,1.01246e-05,7.01325,2.98674
1601,1.00223e-05,7.01325,2.98674
1602,9.92111e-06,7.01325,2.98674
1603,9.82091e-06,7.01325,2.98674
1604,9.72172e-06,7.01325,2.98674
1605,9.62354e-06,7.01325,2.98674
1606,9.52634e-06,7.01325,2.98674
1607,9.43013e-06,7.01325,2.98674
1608,9.33489e-06,7.01325,2.98674
1609,9.24061e-06,7.01325,2.98674
1610,9.14729e-06,7.01325,2.98674
1611,9.0549e-06,7.01325,2.98674
1612,8.96345e-06,7.01325,2.98674
1613,8.87292e-06,7.01325,2.98674
1614,8.78331e-06,7.01325,2.98674
1615,8.6946e-06,7.01326,2.98674
1616,8.60679e-06,7.01326,2.98674
1617,8.51987e-06,7.01326,2.98674
1618,8.43382e-06,7.01326,2.98674
1619,8.34864e-06,7.01326,2.98674
1620,8.26432e-06,7.01326,2.98673
1621,8.18086e-06,7.01326,2.98673
1622,8.09823e-06,7.01326,2.98673
1623,8.01645e-06,7.01326,2.98673
1624,7.93548e-06,7.01326,2.98673
1625,7.85534e-06,7.01326,2.98673
1626,7.776e-06,7.01326,2.98673
1627,7.69747e-06,7.01326,2.98673
1628,7.61973e-06,7.01326,2.98673
1629,7.54277e-06,7.01326,2.98673
1630,7.46659e-06,7.01326,2.98673
1631,7.39118e-06,7.01326,2.98673
1632,7.31653e-06,7.01326,2.98673
1633,7.24264e-06,7.01326,2.98673
1634,7.16949e-06,7.01326,2.98673
1635,7.09708e-06,7.01326,2.98673
1636,7.0254e-06,7.01326,2.98673
1637,6.95445e-06,7.01326,2.98673
1638,6.88421e-06,7.01326,2.98673
1639,6.81469e-06,7.01326,2.98673
1640,6.74586e-06,7.01326,2.98673
1641,6.67773e-06,7.01326,2.98673
1642,6.61029e-06,7.01326,2.98673
1643,6.54353e-06,7.01326,2.98673
1644,6.47744e-06,7.01326,2.98673
1645,6.41202e-06,7.01326,2.98673
1646,6.34726e-06,7.01326,2.98673
1647,6.28316e-06,7.01327,2.98673
1648,6.2197e-06,7.01327,2.98673
1649,6.15688e-06,7.01327,2.98673
1650,6.0947e-06,7.01327,2.98673
1651,6.03315e-06,7.01327,2.98673
1652,5.97221e-06,7.01327,2.98673
1653,5.9119e-06,7.01327,2.98673
1654,5.85219e-06,7.01327,2.98673
1655,5.79308e-06,7.01327,2.98673
1656,5.73458e-06,7.01327,2.98673
1657,5.67666e-06,7.01327,2.98673
1658,5.61933e-06,7.01327,2.98673
1659,5.56257e-06,7.01327,2.98673
1660,5.50639e-06,7.01327,2.98673
1661,5.45078e-06,7.01327,2.98673
1662,5.39573e-06,7.01327,2.98673
1663,5.34123e-06,7.01327,2.98673
1664,5.28729e-06,7.01327,2.98673
1665,5.23389e-06,7.01327,2.98673
1666,5.18103e-06,7.01327,2.98673
1667,5.1287e-06,7.01327,2.98673
1668,5.07691e-06,7.01327,2.98672
1669,5.02563e-06,7.01327,2.98672
1670,4.97487e-06,7.01327,2.98672
1671,4.92463e-06,7.01327,2.98672
1672,4.87489e-06,7.01327,2.98672
1673,4.82566e-06,7.01327,2.98672
1674,4.77692e-06,7.01327,2.98672
1675,4.72868e-06,7.01327,2.98672
1676,4.68092e-06,7.01327,2.98672
1677,4.63364e-06,7.01327,2.98672
1678,4.58684e-06,7.01327,2.98672
1679,4.54052e-06,7.01327,2.98672
1680,4.49466e-06,7.01327,2.98672
1681,4.44927e-06,7.01327,2.98672
1682,4.40433e-06,7.01327,2.98672
1683,4.35985e-06,7.01327,2.98672
1684,4.31582e-06,7.01327,2.98672
1685,4.27223e-06,7.01327,2.98672
1686,4.22908e-06,7.01327,2.98672
1687,4.18637e-06,7.01327,2.98672
1688,4.14409e-06,7.01327,2.98672
1689,4.10223e-06,7.01327,2.98672
1690,4.0608e-06,7.01327,2.98672
1691,4.01979e-06,7.01327,2.98672
1692,3.97919e-06,7.01327,2.98672
1693,3.939e-06,7.01327,2.98672
1694,3.89922e-06,7.01327,2.98672
1695,3.85984e-06,7.01328,2.98672
1696,3.82086e-06,7.01328,2.98672
1697,3.78227e-06,7.01328,2.98672
1698,3.74407e-06,7.01328,2.98672
1699,3.70625e-06,7.01328,2.98672
1700,3.66882e-06,7.01328,2.98672
1701,3.63177e-06,7.01328,2.98672
1702,3.59509e-06,7.01328,2.98672
1703,3.55878e-06,7.01328,2.98672
1704,3.52284e-06,7.01328,2.98672
1705,3.48726e-06,7.01328,2.98672
1706,3.45204e-06,7.01328,2.98672
1707,3.41717e-06,7.01328,2.98672
1708,3.38266e-06,7.01328,2.98672
1709,3.3485e-06,7.01328,2.98672
1710,3.31468e-06,7.01328,2.98672
1711,3.2812e-06,7.01328,2.98672
1712,3.24806e-06,7.01328,2.98672
1713,3.21526e-06,7.01328,2.98672
1714,3.18279e-06,7.01328,2.98672
1715,3.15064e-06,7.01328,2.98672
1716,3.11882e-06,7.01328,2.98672
1717,3.08732e-06,7.01328,2.98672
1718,3.05614e-06,7.01328,2.98672
1719,3.02527e-06,7.01328,2.98672
1720,2.99472e-06,7.01328,2.98672
1721,2.96447e-06,7.01328,2.98672
1722,2.93453e-06,7.01328,2.98672
1723,2.9049e-06,7.01328,2.98672
1724,2.87556e-06,7.01328,2.98672
1725,2.84652e-06,7.01328,2.98672
1726,2.81777e-06,7.01328,2.98672
1727,2.78931e-06,7.01328,2.98672
1728,2.76114e-06,7.01328,2.98672
1729,2.73325e-06,7.01328,2.98672
1730,2.70565e-06,7.01328,2.98672
1731,2.67832e-06,7.01328,2.98672
1732,2.65127e-06,7.01328,2.98672
1733,2.62449e-06,7.01328,2.98672
1734,2.59799e-06,7.01328,2.98672
1735,2.57175e-06,7.01328,2.98672
1736,2.54577e-06,7.01328,2.98672
1737,2.52006e-06,7.01328,2.98672
1738,2.49461e-06,7.01328,2.98672
1739,2.46942e-06,7.01328,2.98672
1740,2.44448e-06,7.01328,2.98672
1741,2.41979e-06,7.01328,2.98672
1742,2.39535e-06,7.01328,2.98672
1743,2.37116e-06,7.01328,2.98672
1744,2.34721e-06,7.01328,2.98672
1745,2.3235e-06,7.01328,2.98672
1746,2.30004e-06,7.01328,2.98672
1747,2.27681e-06,7.01328,2.98672
1748,2.25381e-06,7.01328,2.98672
1749,2.23105e-06,7.01328,2.98672
1750,2.20852e-06,7.01328,2.98672
1751,2.18621e-06,7.01328,2.98672
1752,2.16413e-06,7.01328,2.98672
1753,2.14227e-06,7.01328,2.98672
1754,2.12064e-06,7.01328,2.98672
1755,2.09922e-06,7.01328,2.98672
1756,2.07802e-06,7.01328,2.98672
1757,2.05703e-06,7.01328,2.98672
1758,2.03626e-06,7.01328,2.98672
1759,2.01569e-06,7.01328,2.98671
1760,1.99533e-06,7.01328,2.98671
1761,1.97518e-06,7.01328,2.98671
1762,1.95523e-06,7.01328,2.98671
1763,1.93548e-06,7.01328,2.98671
1764,1.91594e-06,7.01328,2.98671
1765,1.89659e-06,7.01328,2.98671
1766,1.87743e-06,7.01328,2.98671
1767,1.85847e-06,7.01328,2.98671
1768,1.8397e-06,7.01328,2.98671
1769,1.82112e-06,7.01328,2.98671
1770,1.80273e-06,7.01328,2.98671
1771,1.78452e-06,7.01328,2.98671
1772,1.7665e-06,7.01328,2.98671
1773,1.74866e-06,7.01328,2.98671
1774,1.73099e-06,7.01328,2.98671
1775,1.71351e-06,7.01328,2.98671
1776,1.69621e-06,7.01328,2.98671
1777,1.67908e-06,7.01328,2.98671
1778,1.66212e-06,7.01328,2.98671
1779,1.64533e-06,7.01328,2.98671
1780,1.62871e-06,7.01328,2.98671
1781,1.61226e-06,7.01328,2.98671
1782,1.59598e-06,7.01328,2.98671
1783,1.57986e-06,7.01328,2.98671
1784,1.56391e-06,7.01328,2.98671
1785,1.54811e-06,7.01329,2.98671
1786,1.53248e-06,7.01329,2.98671
1787,1.517e-06,7.01329,2.98671
1788,1.50168e-06,7.01329,2.98671
1789,1.48651e-06,7.01329,2.98671
1790,1.4715e-06,7.01329,2.98671
1791,1.45664e-06,7.01329,2.98671
1792,1.44192e-06,7.01329,2.98671
1793,1.42736e-06,7.01329,2.98671
1794,1.41294e-06,7.01329,2.98671
1795,1.39867e-06,7.01329,2.98671
1796,1.38455e-06,7.01329,2.98671
1797,1.37056e-06,7.01329,2.98671
1798,1.35672e-06,7.01329,2.98671
1799,1.34302e-06,7.01329,2.98671
1800,1.32946e-06,7.01329,2.98671
1801,1.31603e-06,7.01329,2.98671
1802,1.30274e-06,7.01329,2.98671
1803,1.28958e-06,7.01329,2.98671
1804,1.27656e-06,7.01329,2.98671
1805,1.26366e-06,7.01329,2.98671
1806,1.2509e-06,7.01329,2.98671
1807,1.23827e-06,7.01329,2.98671
1808,1.22576e-06,7.01329,2.98671
1809,1.21338e-06,7.01329,2.98671
1810,1.20113e-06,7.01329,2.98671
1811,1.189e-06,7.01329,2.98671
1812,1.17699e-06,7.01329,2.98671
1813,1.1651e-06,7.01329,2.98671
1814,1.15333e-06,7.01329,2.98671
1815,1.14168e-06,7.01329,2.98671
1816,1.13015e-06,7.01329,2.98671
1817,1.11874e-06,7.01329,2.98671
1818,1.10744e-06,7.01329,2.98671
1819,1.09626e-06,7.01329,2.98671
1820,1.08518e-06,7.01329,2.98671
1821,1.07422e-06,7.01329,2.98671
1822,1.06337e-06,7.01329,2.98671
1823,1.05263e-06,7.01329,2.98671
1824,1.042e-06,7.01329,2.98671
1825,1.03148e-06,7.01329,2.98671
1826,1.02106e-06,7.01329,2.98671
1827,1.01075e-06,7.01329,2.98671
1828,1.00054e-06,7.01329,2.98671
1829,9.90436e-07,7.01329,2.98671
1830,9.80433e-07,7.01329,2.98671
1831,9.70531e-07,7.01329,2.98671
1832,9.60729e-07,7.01329,2.98671
1833,9.51026e-07,7.01329,2.98671
1834,9.41421e-07,7.01329,2.98671
1835,9.31913e-07,7.01329,2.98671
1836,9.22501e-07,7.01329,2.98671
1837,9.13184e-07,7.01329,2.98671
1838,9.03961e-07,7.01329,2.98671
1839,8.94831e-07,7.01329,2.98671
1840,8.85794e-07,7.01329,2.98671
1841,8.76848e-07,7.01329,2.98671
1842,8.67992e-07,7.01329,2.98671
1843,8.59225e-07,7.01329,2.98671
1844,8.50547e-07,7.01329,2.98671
1845,8.41957e-07,7.01329,2.98671
1846,8.33454e-07,7.01329,2.98671
1847,8.25036e-07,7.01329,2.98671
1848,8.16703e-07,7.01329,2.98671
1849,8.08455e-07,7.01329,2.98671
1850,8.0029e-07,7.01329,2.98671
1851,7.92207e-07,7.01329,2.98671
1852,7.84206e-07,7.01329,2.98671
1853,7.76286e-07,7.01329,2.98671
1854,7.68446e-07,7.01329,2.98671
1855,7.60685e-07,7.01329,2.98671
1856,7.53002e-07,7.01329,2.98671
1857,7.45397e-07,7.01329,2.98671
1858,7.37869e-07,7.01329,2.98671
1859,7.30416e-07,7.01329,2.98671
1860,7.23039e-07,7.01329,2.98671
1861,7.15737e-07,7.01329,2.98671
1862,7.08508e-07,7.01329,2.98671
1863,7.01352e-07,7.01329,2.98671
1864,6.94269e-07,7.01329,2.98671
1865,6.87257e-07,7.01329,2.98671
1866,6.80316e-07,7.01329,2.98671
1867,6.73445e-07,7.01329,2.98671
1868,6.66644e-07,7.01329,2.98671
1869,6.59911e-07,7.01329,2.98671
1870,6.53246e-07,7.01329,2.98671
1871,6.46648e-07,7.01329,2.98671
1872,6.40117e-07,7.01329,2.98671
1873,6.33652e-07,7.01329,2.98671
1874,6.27253e-07,7.01329,2.98671
1875,6.20918e-07,7.01329,2.98671
1876,6.14646e-07,7.01329,2.98671
1877,6.08439e-07,7.01329,2.98671
1878,6.02294e-07,7.01329,2.98671
1879,5.96211e-07,7.01329,2.98671
1880,5.90189e-07,7.01329,2.98671
1881,5.84228e-07,7.01329,2.98671
1882,5.78328e-07,7.01329,2.98671
1883,5.72487e-07,7.01329,2.98671
1884,5.66705e-07,7.01329,2.98671
1885,5.60982e-07,7.01329,2.98671
1886,5.55316e-07,7.01329,2.98671
1887,5.49707e-07,7.01329,2.98671
1888,5.44155e-07,7.01329,2.98671
1889,5.3866e-07,7.01329,2.98671
1890,5.33219e-07,7.01329,2.98671
1891,5.27834e-07,7.01329,2.98671
1892,5.22503e-07,7.01329,2.98671
1893,5.17226e-07,7.01329,2.98671
1894,5.12002e-07,7.01329,2.98671
1895,5.06831e-07,7.01329,2.98671
1896,5.01712e-07,7.01329,2.98671
1897,4.96645e-07,7.01329,2.98671
1898,4.91629e-07,7.01329,2.98671
1899,4.86664e-07,7.01329,2.98671
1900,4.81749e-07,7.01329,2.98671
1901,4.76883e-07,7.01329,2.98671
1902,4.72067e-07,7.01329,2.98671
1903,4.67299e-07,7.01329,2.98671
1904,4.62579e-07,7.01329,2.98671
1905,4.57908e-07,7.01329,2.98671
1906,4.53283e-07,7.01329,2.98671
1907,4.48705e-07,7.01329,2.98671
1908,4.44173e-07,7.01329,2.98671
1909,4.39687e-07,7.01329,2.98671
1910,4.35246e-07,7.01329,2.98671
1911,4.30851e-07,7.01329,2.98671
1912,4.26499e-07,7.01329,2.98671
1913,4.22192e-07,7.01329,2.98671
1914,4.17928e-07,7.01329,2.98671
1915,4.13707e-07,7.01329,2.98671
1916,4.09528e-07,7.01329,2.98671
1917,4.05392e-07,7.01329,2.98671
1918,4.01298e-07,7.01329,2.98671
1919,3.97245e-07,7.01329,2.98671
1920,3.93233e-07,7.01329,2.98671
1921,3.89261e-07,7.01329,2.98671
1922,3.8533e-07,7.01329,2.98671
1923,3.81438e-07,7.01329,2.98671
1924,3.77586e-07,7.01329,2.98671
1925,3.73772e-07,7.01329,2.98671
1926,3.69997e-07,7.01329,2.98671
1927,3.6626e-07,7.01329,2.98671
1928,3.62561e-07,7.01329,2.98671
1929,3.589e-07,7.01329,2.98671
1930,3.55275e-07,7.01329,2.98671
1931,3.51687e-07,7.01329,2.98671
1932,3.48135e-07,7.01329,2.98671
1933,3.44619e-07,7.01329,2.98671
1934,3.41138e-07,7.01329,2.98671
1935,3.37693e-07,7.01329,2.98671
1936,3.34282e-07,7.01329,2.98671
1937,3.30906e-07,7.01329,2.98671
1938,3.27564e-07,7.01329,2.98671
1939,3.24256e-07,7.01329,2.98671
1940,3.20981e-07,7.01329,2.98671
1941,3.17739e-07,7.01329,2.98671
1942,3.1453e-07,7.01329,2.98671
1943,3.11353e-07,7.01329,2.98671
1944,3.08209e-07,7.01329,2.98671
1945,3.05096e-07,7.01329,2.98671
1946,3.02015e-07,7.01329,2.98671
1947,2.98964e-07,7.01329,2.98671
1948,2.95945e-07,7.01329,2.98671
1949,2.92956e-07,7.01329,2.98671
1950,2.89997e-07,7.01329,2.98671
1951,2.87068e-07,7.01329,2.98671
1952,2.84169e-07,7.01329,2.98671
1953,2.81299e-07,7.01329,2.98671
1954,2.78458e-07,7.01329,2.98671
1955,2.75646e-07,7.01329,2.98671
1956,2.72862e-07,7.01329,2.98671
1957,2.70106e-07,7.01329,2.98671
1958,2.67378e-07,7.01329,2.98671
1959,2.64677e-07,7.01329,2.98671
1960,2.62004e-07,7.01329,2.98671
1961,2.59358e-07,7.01329,2.98671
1962,2.56739e-07,7.01329,2.98671
1963,2.54146e-07,7.01329,2.98671
1964,2.51579e-07,7.01329,2.98671
1965,2.49038e-07,7.01329,2.98671
1966,2.46523e-07,7.01329,2.98671
1967,2.44033e-07,7.01329,2.98671
1968,2.41568e-07,7.01329,2.98671
1969,2.39129e-07,7.01329,2.98671
1970,2.36713e-07,7.01329,2.98671
1971,2.34323e-07,7.01329,2.98671
1972,2.31956e-07,7.01329,2.98671
1973,2.29613e-07,7.01329,2.98671
1974,2.27294e-07,7.01329,2.98671
1975,2.24999e-07,7.01329,2.98671
1976,2.22726e-07,7.01329,2.98671
1977,2.20477e-07,7.01329,2.98671
1978,2.1825e-07,7.01329,2.98671
1979,2.16046e-07,7.01329,2.98671
1980,2.13864e-07,7.01329,2.98671
1981,2.11704e-07,7.01329,2.98671
1982,2.09566e-07,7.01329,2.98671
1983,2.07449e-07,7.01329,2.98671
1984,2.05354e-07,7.01329,2.98671
1985,2.0328e-07,7.01329,2.98671
1986,2.01227e-07,7.01329,2.98671
1987,1.99195e-07,7.01329,2.98671
1988,1.97183e-07,7.01329,2.98671
1989,1.95191e-07,7.01329,2.98671
1990,1.9322e-07,7.01329,2.98671
1991,1.91269e-07,7.01329,2.98671
1992,1.89337e-07,7.01329,2.98671
1993,1.87425e-07,7.01329,2.98671
1994,1.85532e-07,7.01329,2.98671
1995,1.83658e-07,7.01329,2.98671
1996,1.81803e-07,7.01329,2.98671
1997,1.79967e-07,7.01329,2.98671
1998,1.78149e-07,7.01329,2.98671
1999,1.7635e-07,7.01329,2.98671
2000,1.74569e-07,7.01329,2.98671
