step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
281,1.86671e-23,2.61032e-30,4.75978,0.325184,4.91504,7.73422e-174,2.11419e-28,6.23101e-34,4.3244e-149,4.52206,0.39488,2.75599e-25,0.0830613,1.32362e-26,6.79195e-122
282,1.4575e-23,1.93402e-30,4.76054,0.323992,4.91547,1.05535e-174,1.56968e-28,4.51637e-34,8.64912e-150,4.52353,0.39379,2.14129e-25,0.0826764,1.02398e-26,1.85571e-122
283,1.13799e-23,1.43294e-30,4.76129,0.322808,4.9159,1.43933e-175,1.16535e-28,3.2736e-34,1.72992e-150,4.525,0.392706,1.6637e-25,0.0822946,7.92183e-27,5.07093e-123
284,8.88516e-24,1.06167e-30,4.76205,0.321631,4.91632,1.96202e-176,8.6512e-29,2.37282e-34,3.46009e-151,4.52646,0.391627,1.29263e-25,0.0819159,6.12875e-27,1.38587e-123
285,6.93729e-24,7.86596e-31,4.76279,0.32046,4.91674,2.67319e-177,6.42205e-29,1.71993e-34,6.9208e-152,4.52791,0.390554,1.00433e-25,0.0815403,4.74162e-27,3.78805e-124
286,5.41642e-24,5.82787e-31,4.76354,0.319297,4.91716,3.64033e-178,4.76703e-29,1.24669e-34,1.38431e-152,4.52935,0.389487,7.80338e-26,0.0811677,3.66853e-27,1.03554e-124
287,4.22895e-24,4.31783e-31,4.76428,0.31814,4.91758,4.95492e-179,3.53833e-29,9.03677e-35,2.76895e-153,4.53078,0.388425,6.06303e-26,0.0807981,2.83835e-27,2.83123e-125
288,3.3018e-24,3.19903e-31,4.76502,0.31699,4.91799,6.74091e-180,2.62619e-29,6.55045e-35,5.53869e-154,4.5322,0.387369,4.71083e-26,0.0804315,2.19609e-27,7.74179e-126
289,2.57791e-24,2.37012e-31,4.76575,0.315847,4.9184,9.16618e-181,1.94908e-29,4.74826e-35,1.10791e-154,4.53361,0.386318,3.66022e-26,0.0800679,1.6992e-27,2.11721e-126
290,2.01271e-24,1.75597e-31,4.76648,0.314711,4.91881,1.2458e-181,1.44648e-29,3.44192e-35,2.21621e-155,4.53502,0.385272,2.84393e-26,0.0797071,1.31476e-27,5.79087e-127
291,1.57142e-24,1.30096e-31,4.76721,0.313581,4.91921,1.69237e-182,1.07343e-29,2.49501e-35,4.43326e-156,4.53642,0.384232,2.2097e-26,0.0793493,1.01732e-27,1.58409e-127
292,1.22688e-24,9.63844e-32,4.76793,0.312457,4.91961,2.29792e-183,7.96542e-30,1.80863e-35,8.86836e-157,4.53781,0.383197,1.71691e-26,0.0789942,7.87191e-28,4.33381e-128
293,9.57879e-25,7.14082e-32,4.76865,0.31134,4.92001,3.11864e-184,5.91048e-30,1.31108e-35,1.77407e-157,4.53919,0.382168,1.33403e-26,0.078642,6.09132e-28,1.18582e-128
294,7.47853e-25,5.29037e-32,4.76936,0.31023,4.92041,4.23048e-185,4.38546e-30,9.50416e-36,3.54899e-158,4.54056,0.381143,1.03654e-26,0.0782926,4.71359e-28,3.24503e-129
295,5.83875e-25,3.91943e-32,4.77007,0.309125,4.9208,5.73598e-186,3.25375e-30,6.88974e-36,7.09982e-159,4.54193,0.380124,8.05387e-27,0.0779459,3.64755e-28,8.88128e-130
296,4.55849e-25,2.90373e-32,4.77078,0.308027,4.92119,7.77358e-187,2.41397e-30,4.99455e-36,1.42035e-159,4.54329,0.37911,6.25788e-27,0.0776019,2.82268e-28,2.43101e-130
297,3.55894e-25,2.15123e-32,4.77148,0.306936,4.92158,1.053e-187,1.79085e-30,3.62071e-36,2.84153e-160,4.54464,0.378101,4.86241e-27,0.0772607,2.18439e-28,6.65505e-131
298,2.77855e-25,1.59374e-32,4.77218,0.30585,4.92197,1.42573e-188,1.3285e-30,2.6248e-36,5.68482e-161,4.54598,0.377098,3.77813e-27,0.0769221,1.69047e-28,1.82209e-131
299,2.16927e-25,1.18071e-32,4.77288,0.304771,4.92235,1.92949e-189,9.85474e-31,1.90284e-36,1.13733e-161,4.54731,0.376099,2.93565e-27,0.0765861,1.30826e-28,4.98933e-132
300,1.69358e-25,8.74718e-33,4.77357,0.303697,4.92273,2.61003e-190,7.30981e-31,1.37947e-36,2.27544e-162,4.54864,0.375105,2.28105e-27,0.0762527,1.01249e-28,1.36637e-132
301,1.3222e-25,6.48022e-33,4.77426,0.30263,4.92311,3.52899e-191,5.42182e-31,1.00006e-36,4.55252e-163,4.54996,0.374116,1.77242e-27,0.0759219,7.83606e-29,3.74236e-133
302,1.03226e-25,4.80076e-33,4.77495,0.301569,4.92348,4.76932e-192,4.02127e-31,7.25013e-37,9.10845e-164,4.55127,0.373133,1.3772e-27,0.0755937,6.06476e-29,1.02512e-133
303,8.05889e-26,3.55654e-33,4.77563,0.300513,4.92385,6.44265e-193,2.98236e-31,5.25617e-37,1.8224e-164,4.55258,0.372154,1.07012e-27,0.075268,4.69394e-29,2.8084e-134
304,6.2916e-26,2.63477e-33,4.77631,0.299464,4.92422,8.69914e-194,2.21175e-31,3.81063e-37,3.6463e-165,4.55388,0.37118,8.31514e-28,0.0749447,3.63305e-29,7.69473e-135
305,4.91184e-26,1.95189e-33,4.77699,0.29842,4.92459,1.17406e-194,1.64018e-31,2.76266e-37,7.29569e-166,4.55517,0.37021,6.46112e-28,0.074624,2.812e-29,2.10853e-135
306,3.83465e-26,1.44599e-33,4.77766,0.297382,4.92496,1.58385e-195,1.21626e-31,2.00292e-37,1.45978e-166,4.55645,0.369246,5.02051e-28,0.0743057,2.17654e-29,5.77851e-136
307,2.99368e-26,1.07121e-33,4.77833,0.29635,4.92532,2.1357e-196,9.01859e-32,1.45212e-37,2.9209e-167,4.55772,0.368286,3.90112e-28,0.0739898,1.68472e-29,1.58381e-136
308,2.33714e-26,7.93563e-34,4.779,0.295323,4.92568,2.87856e-197,6.687e-32,1.0528e-37,5.84457e-168,4.55899,0.367331,3.03132e-28,0.0736762,1.30406e-29,4.34152e-137
309,1.82457e-26,5.87876e-34,4.77966,0.294303,4.92604,3.8781e-198,4.95797e-32,7.633e-38,1.16949e-168,4.56025,0.366381,2.35547e-28,0.0733651,1.00943e-29,1.19023e-137
310,1.42441e-26,4.355e-34,4.78032,0.293287,4.92639,5.22241e-199,3.67583e-32,5.5341e-38,2.34016e-169,4.56151,0.365435,1.83031e-28,0.0730563,7.81388e-30,3.26339e-138
311,1.112e-26,3.22617e-34,4.78098,0.292277,4.92675,7.02964e-200,2.72513e-32,4.01239e-38,4.68278e-170,4.56276,0.364494,1.42224e-28,0.0727498,6.04874e-30,8.94865e-139
312,8.68115e-27,2.38993e-34,4.78163,0.291273,4.9271,9.45815e-201,2.02022e-32,2.90913e-38,9.37062e-171,4.564,0.363558,1.10515e-28,0.0724456,4.68243e-30,2.45412e-139
313,6.77713e-27,1.77044e-34,4.78228,0.290274,4.92745,1.27201e-201,1.49758e-32,2.10925e-38,1.87517e-171,4.56523,0.362626,8.58765e-29,0.0721437,3.62482e-30,6.73103e-140
314,5.2907e-27,1.31152e-34,4.78292,0.289281,4.92779,1.70998e-202,1.1101e-32,1.52931e-38,3.75248e-172,4.56646,0.361699,6.67311e-29,0.071844,2.80615e-30,1.84636e-140
315,4.13026e-27,9.71552e-35,4.78357,0.288293,4.92814,2.29775e-203,8.22834e-33,1.10884e-38,7.50939e-173,4.56768,0.360776,5.18541e-29,0.0715466,2.17243e-30,5.06525e-141
316,3.22434e-27,7.19706e-35,4.78421,0.28731,4.92848,3.08623e-204,6.0988e-33,8.03979e-39,1.50279e-173,4.56889,0.359857,4.0294e-29,0.0712513,1.68185e-30,1.38974e-141
317,2.51711e-27,5.33141e-35,4.78485,0.286332,4.92882,4.14354e-205,4.52018e-33,5.82942e-39,3.00745e-174,4.5701,0.358943,3.13111e-29,0.0709582,1.30208e-30,3.81341e-142
318,1.965e-27,3.94937e-35,4.78548,0.28536,4.92916,5.56071e-206,3.35003e-33,4.22678e-39,6.01873e-175,4.5713,0.358034,2.4331e-29,0.0706673,1.00809e-30,1.0465e-142
319,1.53398e-27,2.92557e-35,4.78611,0.284393,4.9295,7.45946e-207,2.48269e-33,3.06477e-39,1.20453e-175,4.57249,0.357129,1.89069e-29,0.0703785,7.80491e-31,2.87221e-143
320,1.1975e-27,2.16716e-35,4.78674,0.283431,4.92983,1.00024e-207,1.83982e-33,2.22223e-39,2.41068e-176,4.57368,0.356228,1.46921e-29,0.0700918,6.04291e-31,7.88385e-144
321,9.34827e-28,1.60535e-35,4.78737,0.282474,4.93016,1.34065e-208,1.36336e-33,1.61133e-39,4.82468e-177,4.57486,0.355331,1.14169e-29,0.0698072,4.67878e-31,2.16425e-144
322,7.29767e-28,1.18918e-35,4.78799,0.281522,4.93049,1.79618e-209,1.01024e-33,1.16838e-39,9.65614e-178,4.57604,0.354439,8.87191e-30,0.0695247,3.62266e-31,5.94186e-145
323,5.69685e-28,8.80891e-36,4.78861,0.280575,4.93082,2.4055e-210,7.48551e-34,8.47207e-40,1.93262e-178,4.57721,0.353551,6.89423e-30,0.0692442,2.80499e-31,1.63149e-145
324,4.44718e-28,6.52522e-36,4.78922,0.279633,4.93114,3.2202e-211,5.54624e-34,6.14323e-40,3.86808e-179,4.57837,0.352667,5.35742e-30,0.0689658,2.17192e-31,4.48015e-146
325,3.47162e-28,4.83355e-36,4.78984,0.278696,4.93147,4.30906e-212,4.1092e-34,4.4546e-40,7.74197e-180,4.57952,0.351787,4.16321e-30,0.0686893,1.68176e-31,1.2304e-146
326,2.71006e-28,3.58043e-36,4.79045,0.277764,4.93179,5.76376e-213,3.04437e-34,3.23016e-40,1.54958e-180,4.58067,0.350912,3.2352e-30,0.0684149,1.30225e-31,3.37944e-147
327,2.11555e-28,2.65217e-36,4.79105,0.276837,4.93211,7.70643e-214,2.25537e-34,2.3423e-40,3.10159e-181,4.58182,0.35004,2.51407e-30,0.0681424,1.0084e-31,9.28301e-148
328,1.65145e-28,1.96457e-36,4.79166,0.275915,4.93243,1.02997e-214,1.67079e-34,1.6985e-40,6.20814e-182,4.58296,0.349173,1.95368e-30,0.0678718,7.80871e-32,2.55022e-148
329,1.28916e-28,1.45522e-36,4.79226,0.274997,4.93274,1.37602e-215,1.23767e-34,1.23167e-40,1.24264e-182,4.58409,0.34831,1.51821e-30,0.0676032,6.04692e-32,7.00668e-149
330,1.00634e-28,1.07793e-36,4.79286,0.274084,4.93306,1.8376e-216,9.16792e-35,8.93148e-41,2.48735e-183,4.58521,0.34745,1.17981e-30,0.0673365,4.68272e-32,1.92527e-149
331,7.85568e-29,7.98455e-37,4.79346,0.273176,4.93337,2.45304e-217,6.79076e-35,6.47676e-41,4.97891e-184,4.58633,0.346595,9.1684e-31,0.0670717,3.62635e-32,5.2907e-150
332,6.13225e-29,5.91436e-37,4.79405,0.272273,4.93368,3.2733e-218,5.02976e-35,4.69673e-41,9.96641e-185,4.58745,0.345744,7.12487e-31,0.0668087,2.80834e-32,1.45405e-150
333,4.7869e-29,4.3809e-37,4.79464,0.271374,4.93399,4.36614e-219,3.72528e-35,3.40594e-41,1.99503e-185,4.58856,0.344897,5.53684e-31,0.0665477,2.1749e-32,3.9966e-151
334,3.73669e-29,3.24502e-37,4.79523,0.270479,4.93429,5.82155e-220,2.759e-35,2.46992e-41,3.99364e-186,4.58966,0.344053,4.30277e-31,0.0662884,1.68436e-32,1.09861e-151
335,2.91688e-29,2.40363e-37,4.79581,0.26959,4.9346,7.75909e-221,2.04328e-35,1.79115e-41,7.99455e-187,4.59076,0.343214,3.34377e-31,0.066031,1.30449e-32,3.02024e-152
336,2.27692e-29,1.7804e-37,4.7964,0.268705,4.9349,1.03375e-221,1.51316e-35,1.29893e-41,1.60039e-187,4.59185,0.342378,2.59852e-31,0.0657753,1.01031e-32,8.30389e-153
337,1.77737e-29,1.31876e-37,4.79698,0.267824,4.9352,1.37674e-222,1.12053e-35,9.41979e-42,3.2038e-188,4.59293,0.341547,2.01938e-31,0.0655214,7.82484e-33,2.28331e-153
338,1.38741e-29,9.76815e-38,4.79755,0.266948,4.9355,1.83282e-223,8.29749e-36,6.83127e-42,6.41373e-189,4.59401,0.340719,1.56932e-31,0.0652694,6.06045e-33,6.27899e-154
339,1.083e-29,7.2353e-38,4.79813,0.266076,4.9358,2.43907e-224,6.144e-36,4.95411e-42,1.28399e-189,4.59509,0.339895,1.21956e-31,0.065019,4.694e-33,1.72686e-154
340,8.4538e-30,5.35919e-38,4.7987,0.265209,4.93609,3.24461e-225,4.54924e-36,3.5928e-42,2.57053e-190,4.59616,0.339074,9.47766e-32,0.0647704,3.63571e-33,4.74971e-155
341,6.59894e-30,3.96953e-38,4.79927,0.264345,4.93639,4.31456e-226,3.36828e-36,2.60558e-42,5.14622e-191,4.59722,0.338258,7.36544e-32,0.0645235,2.81606e-33,1.30653e-155
342,5.15104e-30,2.94021e-38,4.79984,0.263487,4.93668,5.73518e-227,2.4938e-36,1.88964e-42,1.03029e-191,4.59828,0.337445,5.72397e-32,0.0642783,2.18124e-33,3.59428e-156
343,4.02081e-30,2.17779e-38,4.8004,0.262632,4.93697,7.6207e-228,1.84627e-36,1.37043e-42,2.06272e-192,4.59933,0.336636,4.44834e-32,0.0640348,1.68956e-33,9.88887e-157
344,3.13857e-30,1.61306e-38,4.80096,0.261782,4.93726,1.01223e-228,1.36683e-36,9.93891e-43,4.12977e-193,4.60038,0.33583,3.45701e-32,0.0637929,1.30874e-33,2.72096e-157
345,2.44989e-30,1.19477e-38,4.80152,0.260936,4.93754,1.34401e-229,1.01185e-36,7.20816e-43,8.26835e-194,4.60142,0.335029,2.68661e-32,0.0635527,1.01377e-33,7.48754e-158
346,1.91233e-30,8.84944e-39,4.80208,0.260094,4.93783,1.78389e-230,7.49031e-37,5.22773e-43,1.65546e-194,4.60246,0.33423,2.0879e-32,0.0633141,7.85292e-34,2.06061e-158
347,1.49271e-30,6.55459e-39,4.80263,0.259257,4.93811,2.36685e-231,5.54456e-37,3.79145e-43,3.31455e-195,4.60349,0.333436,1.62262e-32,0.0630772,6.08321e-34,5.67145e-159
348,1.16516e-30,4.85483e-39,4.80318,0.258423,4.93839,3.13917e-232,4.1041e-37,2.7498e-43,6.63647e-196,4.60451,0.332645,1.26103e-32,0.0628418,4.71239e-34,1.56111e-159
349,9.09487e-31,3.59584e-39,4.80373,0.257594,4.93868,4.16198e-233,3.03775e-37,1.99435e-43,1.32879e-196,4.60553,0.331857,9.8002e-33,0.062608,3.65055e-34,4.29745e-160
350,7.09913e-31,2.66333e-39,4.80428,0.256769,4.93895,5.51604e-234,2.24838e-37,1.44645e-43,2.66062e-197,4.60655,0.331073,7.61635e-33,0.0623758,2.82802e-34,1.18312e-160
351,5.54131e-31,1.97264e-39,4.80482,0.255947,4.93923,7.30799e-235,1.66406e-37,1.04908e-43,5.3274e-198,4.60756,0.330293,5.91915e-33,0.0621452,2.19086e-34,3.25752e-161
352,4.32532e-31,1.46106e-39,4.80536,0.25513,4.93951,9.67859e-236,1.23156e-37,7.60888e-44,1.06673e-198,4.60857,0.329516,4.60017e-33,0.0619161,1.69729e-34,8.96982e-162
353,3.37616e-31,1.08215e-39,4.8059,0.254317,4.93978,1.28136e-236,9.11427e-38,5.51866e-44,2.136e-199,4.60957,0.328742,3.57512e-33,0.0616886,1.31493e-34,2.47013e-162
354,2.63527e-31,8.01506e-40,4.80644,0.253508,4.94005,1.6958e-237,6.74487e-38,4.00268e-44,4.27714e-200,4.61057,0.327972,2.77848e-33,0.0614625,1.01873e-34,6.80292e-163
355,2.05697e-31,5.9364e-40,4.80697,0.252702,4.94032,2.24349e-238,4.99125e-38,2.90316e-44,8.5647e-201,4.61156,0.327206,2.15937e-33,0.061238,7.8926e-35,1.87374e-163
356,1.60556e-31,4.39681e-40,4.80751,0.251901,4.94059,2.96701e-239,3.69342e-38,2.10569e-44,1.71505e-201,4.61254,0.326442,1.67821e-33,0.0610149,6.11491e-35,5.16134e-164
357,1.25322e-31,3.2565e-40,4.80804,0.251103,4.94086,3.92249e-240,2.73295e-38,1.52729e-44,3.43439e-202,4.61352,0.325682,1.30428e-33,0.0607933,4.7377e-35,1.42185e-164
358,9.78191e-32,2.41191e-40,4.80856,0.250309,4.94113,5.18385e-241,2.02217e-38,1.10778e-44,6.87746e-203,4.6145,0.324926,1.01366e-33,0.0605732,3.67073e-35,3.91727e-165
359,7.63518e-32,1.78637e-40,4.80909,0.249519,4.94139,6.84844e-242,1.4962e-38,8.035e-45,1.37725e-203,4.61547,0.324173,7.87803e-34,0.0603546,2.8441e-35,1.07932e-165
360,5.95956e-32,1.32306e-40,4.80961,0.248733,4.94166,9.0444e-243,1.10699e-38,5.82805e-45,2.75807e-204,4.61644,0.323423,6.12272e-34,0.0601373,2.20366e-35,2.9741e-166
361,4.65165e-32,9.79909e-41,4.81013,0.247951,4.94192,1.19404e-243,8.19003e-39,4.22731e-45,5.52335e-205,4.6174,0.322676,4.75852e-34,0.0599215,1.70747e-35,8.19594e-167
362,3.63077e-32,7.25755e-41,4.81065,0.247172,4.94218,1.57582e-244,6.05912e-39,3.06625e-45,1.10613e-205,4.61836,0.321933,3.69829e-34,0.0597071,1.32302e-35,2.25881e-167
363,2.83393e-32,5.37519e-41,4.81116,0.246397,4.94244,2.07896e-245,4.48247e-39,2.2241e-45,2.21523e-206,4.61931,0.321192,2.8743e-34,0.0594941,1.02515e-35,6.22582e-168
364,2.21197e-32,3.98103e-41,4.81168,0.245626,4.9427,2.74181e-246,3.31597e-39,1.61326e-45,4.43645e-207,4.62026,0.320455,2.2339e-34,0.0592824,7.94359e-36,1.71613e-168
365,1.7265e-32,2.94846e-41,4.81219,0.244858,4.94295,3.61477e-247,2.45295e-39,1.1702e-45,8.88503e-208,4.62121,0.319722,1.73619e-34,0.0590722,6.15535e-36,4.73088e-169
366,1.34758e-32,2.1837e-41,4.8127,0.244094,4.94321,4.76406e-248,1.81447e-39,8.48821e-46,1.77946e-208,4.62215,0.318991,1.34938e-34,0.0588633,4.76976e-36,1.30428e-169
367,1.05181e-32,1.6173e-41,4.81321,0.243333,4.94346,6.27665e-249,1.34214e-39,6.1571e-46,3.5639e-209,4.62308,0.318264,1.04875e-34,0.0586557,3.69612e-36,3.59612e-170
368,8.20961e-33,1.1978e-41,4.81371,0.242577,4.94371,8.2667e-250,9.92724e-40,4.46622e-46,7.13786e-210,4.62401,0.317539,8.15095e-35,0.0584495,2.8642e-36,9.91597e-171
369,6.40775e-33,8.87113e-42,4.81421,0.241823,4.94396,1.08841e-250,7.34251e-40,3.23971e-46,1.42961e-210,4.62494,0.316818,6.33502e-35,0.0582446,2.21957e-36,2.73446e-171
370,5.00134e-33,6.57008e-42,4.81471,0.241073,4.94421,1.43254e-251,5.43058e-40,2.35005e-46,2.86334e-211,4.62586,0.3161,4.92367e-35,0.058041,1.72005e-36,7.54128e-172
371,3.90361e-33,4.86588e-42,4.81521,0.240327,4.94446,1.88486e-252,4.01636e-40,1.70471e-46,5.73502e-212,4.62678,0.315385,3.82676e-35,0.0578387,1.33296e-36,2.07995e-172
372,3.04681e-33,3.60372e-42,4.81571,0.239584,4.94471,2.47918e-253,2.97032e-40,1.23659e-46,1.14869e-212,4.62769,0.314673,2.97423e-35,0.0576377,1.03301e-36,5.73716e-173
373,2.37806e-33,2.66894e-42,4.8162,0.238845,4.94495,3.25982e-254,2.19664e-40,8.97029e-47,2.30079e-213,4.6286,0.313964,2.31164e-35,0.057438,8.00565e-37,1.58262e-173
374,1.85609e-33,1.97662e-42,4.81669,0.238109,4.9452,4.28486e-255,1.62443e-40,6.50713e-47,4.60848e-214,4.6295,0.313258,1.79666e-35,0.0572395,6.20434e-37,4.36608e-174
375,1.44869e-33,1.46389e-42,4.81718,0.237376,4.94544,5.6304e-256,1.20124e-40,4.72036e-47,9.23091e-215,4.6304,0.312556,1.39642e-35,0.0570423,4.80841e-37,1.20459e-174
376,1.1307e-33,1.08416e-42,4.81767,0.236647,4.94568,7.39607e-257,8.8826e-41,3.42424e-47,1.849e-215,4.6313,0.311856,1.08534e-35,0.0568463,3.72662e-37,3.32373e-175
377,8.82512e-34,8.02921e-43,4.81816,0.235921,4.94592,9.71232e-258,6.56807e-41,2.48403e-47,3.70371e-216,4.63219,0.311159,8.43558e-36,0.0566516,2.88825e-37,9.17158e-176
378,6.88798e-34,5.94638e-43,4.81864,0.235199,4.94616,1.27499e-258,4.85647e-41,1.80199e-47,7.41896e-217,4.63308,0.310465,6.55642e-36,0.0564581,2.23852e-37,2.53103e-176
379,5.37603e-34,4.40384e-43,4.81912,0.23448,4.9464,1.6732e-259,3.59078e-41,1.30723e-47,1.48612e-217,4.63396,0.309774,5.0959e-36,0.0562658,1.73498e-37,6.98531e-177
380,4.19595e-34,3.26143e-43,4.8196,0.233764,4.94663,2.19509e-260,2.65487e-41,9.48316e-48,2.97696e-218,4.63484,0.309085,3.96073e-36,0.0560747,1.34473e-37,1.928e-177
381,3.2749e-34,2.41537e-43,4.82008,0.233051,4.94687,2.87886e-261,1.96283e-41,6.87952e-48,5.96344e-219,4.63572,0.3084,3.07845e-36,0.0558847,1.04227e-37,5.32187e-178
382,2.55602e-34,1.78879e-43,4.82056,0.232342,4.9471,3.77442e-262,1.45113e-41,4.99075e-48,1.19461e-219,4.63659,0.307718,2.39271e-36,0.055696,8.07857e-38,1.46911e-178
383,1.99494e-34,1.32474e-43,4.82103,0.231635,4.94734,4.94702e-263,1.0728e-41,3.62057e-48,2.39311e-220,4.63745,0.307038,1.85972e-36,0.0555084,6.26173e-38,4.05581e-179
384,1.55702e-34,9.81075e-44,4.8215,0.230932,4.94757,6.48188e-264,7.93078e-42,2.62658e-48,4.79409e-221,4.63832,0.306361,1.44547e-36,0.055322,4.85356e-38,1.11978e-179
385,1.21522e-34,7.26561e-44,4.82197,0.230233,4.9478,8.4903e-265,5.86271e-42,1.9055e-48,9.60405e-222,4.63918,0.305688,1.12349e-36,0.0551367,3.76213e-38,3.0919e-180
386,9.48457e-35,5.38072e-44,4.82244,0.229536,4.94803,1.11176e-265,4.33378e-42,1.38238e-48,1.92402e-222,4.64003,0.305016,8.7324e-37,0.0549526,2.91617e-38,8.53785e-181
387,7.40249e-35,3.98481e-44,4.8229,0.228842,4.94825,1.45533e-266,3.20348e-42,1.00289e-48,3.85452e-223,4.64088,0.304348,6.78732e-37,0.0547696,2.26047e-38,2.35779e-181
388,5.77746e-35,2.95102e-44,4.82337,0.228152,4.94848,1.9045e-267,2.3679e-42,7.27576e-49,7.72213e-224,4.64173,0.303683,5.27551e-37,0.0545877,1.75223e-38,6.5117e-182
389,4.50915e-35,2.18543e-44,4.82383,0.227465,4.94871,2.49154e-268,1.75021e-42,5.27846e-49,1.54707e-224,4.64257,0.30302,4.10045e-37,0.054407,1.35828e-38,1.79852e-182
390,3.51927e-35,1.61845e-44,4.82429,0.226781,4.94893,3.25852e-269,1.29361e-42,3.82948e-49,3.09948e-225,4.64341,0.30236,3.18713e-37,0.0542273,1.05292e-38,4.96788e-183
391,2.74668e-35,1.19856e-44,4.82475,0.226099,4.94915,4.26031e-270,9.56099e-43,2.77828e-49,6.20974e-226,4.64425,0.301702,2.47725e-37,0.0540487,8.16221e-39,1.37233e-183
392,2.14369e-35,8.87607e-45,4.8252,0.225421,4.94938,5.5684e-271,7.06624e-43,2.01564e-49,1.24413e-226,4.64508,0.301048,1.92549e-37,0.0538712,6.32741e-39,3.7912e-184
393,1.67308e-35,6.57324e-45,4.82566,0.224746,4.9496,7.27594e-272,5.22229e-43,1.46236e-49,2.49265e-227,4.64591,0.300396,1.49663e-37,0.0536948,4.90513e-39,1.04744e-184
394,1.30577e-35,4.86784e-45,4.82611,0.224074,4.94982,9.50423e-273,3.8594e-43,1.06096e-49,4.99418e-228,4.64673,0.299746,1.16329e-37,0.0535194,3.8026e-39,2.89409e-185
395,1.01911e-35,3.60489e-45,4.82656,0.223405,4.95003,1.24112e-273,2.8521e-43,7.69744e-50,1.00063e-228,4.64756,0.2991,9.04195e-38,0.0533451,2.94793e-39,7.99698e-186
396,7.9537e-36,2.6696e-45,4.82701,0.222738,4.95025,1.62026e-274,2.10764e-43,5.58466e-50,2.00488e-229,4.64837,0.298456,7.02811e-38,0.0531719,2.28539e-39,2.2099e-186
397,6.20752e-36,1.97697e-45,4.82746,0.222075,4.95047,2.11458e-275,1.55745e-43,4.05181e-50,4.01707e-230,4.64919,0.297814,5.46281e-38,0.0529997,1.77178e-39,6.10732e-187
398,4.84469e-36,1.46404e-45,4.8279,0.221415,4.95068,2.75889e-276,1.15085e-43,2.93972e-50,8.04889e-231,4.65,0.297175,4.24615e-38,0.0528285,1.37362e-39,1.68795e-187
399,3.78105e-36,1.08418e-45,4.82834,0.220757,4.9509,3.59847e-277,8.50377e-44,2.13287e-50,1.61276e-231,4.6508,0.296539,3.30047e-38,0.0526583,1.06494e-39,4.66552e-188
400,2.95092e-36,8.02882e-46,4.82879,0.220103,4.95111,4.69218e-278,6.28334e-44,1.54748e-50,3.23152e-232,4.65161,0.295906,2.56541e-38,0.0524891,8.25647e-40,1.28965e-188
401,2.30304e-36,5.94565e-46,4.82923,0.219451,4.95132,6.11651e-279,4.64254e-44,1.12277e-50,6.47517e-233,4.6524,0.295274,1.99407e-38,0.052321,6.4013e-40,3.56512e-189
402,1.7974e-36,4.40297e-46,4.82966,0.218802,4.95153,7.97089e-280,3.43011e-44,8.14627e-51,1.29748e-233,4.6532,0.294646,1.54997e-38,0.0521538,4.96304e-40,9.85614e-190
403,1.40277e-36,3.26055e-46,4.8301,0.218156,4.95174,1.03845e-280,2.53424e-44,5.91057e-51,2.59991e-234,4.65399,0.29402,1.20478e-38,0.0519876,3.84799e-40,2.72502e-190
404,1.09479e-36,2.41454e-46,4.83053,0.217513,4.95195,1.3525e-281,1.87229e-44,4.28847e-51,5.20978e-235,4.65478,0.293396,9.36475e-39,0.0518224,2.9835e-40,7.53467e-191
405,8.54415e-37,1.78804e-46,4.83097,0.216872,4.95216,1.76102e-282,1.38321e-44,3.11156e-51,1.04397e-235,4.65557,0.292775,7.27921e-39,0.0516582,2.31326e-40,2.08348e-191
406,6.66819e-37,1.32409e-46,4.8314,0.216234,4.95237,2.29228e-283,1.02185e-44,2.25765e-51,2.092e-236,4.65635,0.292157,5.65814e-39,0.051495,1.79361e-40,5.7616e-192
407,5.20411e-37,9.80525e-47,4.83183,0.215599,4.95257,2.98295e-284,7.54877e-45,1.6381e-51,4.19218e-237,4.65713,0.291541,4.39809e-39,0.0513326,1.39071e-40,1.59341e-192
408,4.06147e-37,7.26102e-47,4.83225,0.214967,4.95278,3.88063e-285,5.57636e-45,1.18857e-51,8.40089e-238,4.6579,0.290927,3.41866e-39,0.0511713,1.07833e-40,4.40699e-193
409,3.1697e-37,5.37694e-47,4.83268,0.214338,4.95298,5.04703e-286,4.11921e-45,8.62405e-52,1.68351e-238,4.65867,0.290316,2.65735e-39,0.0510109,8.3613e-41,1.21895e-193
410,2.47374e-37,3.98172e-47,4.8331,0.213711,4.95319,6.56216e-287,3.04273e-45,6.25751e-52,3.37375e-239,4.65944,0.289707,2.06558e-39,0.0508514,6.48338e-41,3.37178e-194
411,1.93058e-37,2.94853e-47,4.83353,0.213087,4.95339,8.52975e-288,2.2475e-45,4.54041e-52,6.76106e-240,4.66021,0.289101,1.6056e-39,0.0506928,5.02729e-41,9.32744e-195
412,1.50668e-37,2.18343e-47,4.83395,0.212465,4.95359,1.10842e-288,1.66007e-45,3.29451e-52,1.35495e-240,4.66097,0.288497,1.24806e-39,0.0505352,3.89828e-41,2.58045e-195
413,1.17585e-37,1.61686e-47,4.83437,0.211846,4.95379,1.43996e-289,1.22613e-45,2.3905e-52,2.71542e-241,4.66173,0.287895,9.70138e-40,0.0503784,3.02286e-41,7.13931e-196
